Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/icons/iav-icons.woff,1,0,69.30589099999906,69.30589099999906,69.30589099999906,69.30589099999906,2428.0,1.7493840687457274,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/viewer/includeMatomo.js,1,0,14.86750699999817,14.86750699999817,14.86750699999817,14.86750699999817,843.0,1.7493840687457274,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,31.265793000002873,31.265793000002873,31.265793000002873,31.265793000002873,129703.0,1.7493840687457274,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,49.82267100000115,49.82267100000115,49.82267100000115,49.82267100000115,20575.0,1.7493840687457274,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,31.908033000000557,31.908033000000557,31.908033000000557,31.908033000000557,2309.0,1.7493840687457274,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,62.490166999999985,62.490166999999985,62.490166999999985,62.490166999999985,1969.0,1.7493840687457274,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,31.077263000000244,31.077263000000244,31.077263000000244,31.077263000000244,2280.0,1.7493840687457274,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,8.242174000002933,8.242174000002933,8.242174000002933,8.242174000002933,945.0,1.7493840687457274,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,40.4487979999999,40.4487979999999,40.4487979999999,40.4487979999999,17882.0,1.7493840687457274,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,7.608842999999865,7.608842999999865,7.608842999999865,7.608842999999865,180.0,1.7493840687457274,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,63.02638699999363,63.02638699999363,63.02638699999363,63.02638699999363,761764.0,1.7493840687457274,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/viewer/main.bundle.js,1,0,39.66113699999596,39.66113699999596,39.66113699999596,39.66113699999596,1388728.0,1.7493840687457274,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/viewer/main.js,1,0,147.65275399999922,147.65275399999922,147.65275399999922,147.65275399999922,740800.0,1.7493840687457274,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/viewer/plugins/manifests,1,0,78.67071500000122,78.67071500000122,78.67071500000122,78.67071500000122,246.0,1.7493840687457274,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/viewer/runtime.js,1,0,8.570133999995733,8.570133999995733,8.570133999995733,8.570133999995733,1193.0,1.7493840687457274,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/viewer/styles.css,1,0,65.38831799999656,65.38831799999656,65.38831799999656,65.38831799999656,410961.0,1.7493840687457274,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/viewer/user,1,1,33.435984000000474,33.435984000000474,33.435984000000474,33.435984000000474,17.0,1.7493840687457274,1.7493840687457274,33,33,33,33,33,33,33,33,33,33,33
GET,/viewer/vendor.js,1,0,248.0903979999951,248.0903979999951,248.0903979999951,248.0903979999951,1687458.0,1.7493840687457274,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/viewer/version.css,1,0,288.5772959999997,288.5772959999997,288.5772959999997,288.5772959999997,27.0,1.7493840687457274,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/viewer/worker-nifti.js,1,0,61.55800699999503,61.55800699999503,61.55800699999503,61.55800699999503,5591.0,1.7493840687457274,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/viewer/worker-plotly.js,1,0,68.42355000000566,68.42355000000566,68.42355000000566,68.42355000000566,2615.0,1.7493840687457274,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/viewer/worker-regionFilter.js,1,0,9.31077299999572,9.31077299999572,9.31077299999572,9.31077299999572,707.0,1.7493840687457274,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/viewer/worker-typedarray.js,1,0,50.95034200000015,50.95034200000015,50.95034200000015,50.95034200000015,3675.0,1.7493840687457274,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/viewer/worker.js,1,0,36.455134999997085,36.455134999997085,36.455134999997085,36.455134999997085,3520.0,1.7493840687457274,0.0,36,36,36,36,36,36,36,36,36,36,36
,Aggregated,36,1,51,92.1882739166661,7.608842999999865,307.13455299999737,166062.22222222222,62.97782647484619,1.7493840687457274,59,68,93,150,290,300,310,310,310,310,310
