Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,293.82704500000045,293.82704500000045,293.82704500000045,293.82704500000045,768.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,296.78491699999654,296.78491699999654,296.78491699999654,296.78491699999654,38.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,300.0,329.5547066666605,296.87165100000357,394.38770199998885,111.0,0.012332237566718333,0.0,300,300,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,295.7900719999884,295.7900719999884,295.7900719999884,295.7900719999884,768.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,418.14913799998976,418.14913799998976,418.14913799998976,418.14913799998976,38.0,0.004110745855572777,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,296.91330099998936,295.9261730000075,295.37153500001523,296.91330099998936,109.0,0.012332237566718333,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,399.82845100001896,399.82845100001896,399.82845100001896,399.82845100001896,3536.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,295.9369510000158,295.9369510000158,295.9369510000158,295.9369510000158,768.0,0.004110745855572777,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,293.9197960000115,293.9197960000115,293.9197960000115,293.9197960000115,38.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,300.0,332.00207200000403,294.58615300001156,405.23933599999395,111.0,0.012332237566718333,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,393.3940549999875,393.3940549999875,393.3940549999875,393.3940549999875,768.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,390.6317969999975,390.6317969999975,390.6317969999975,390.6317969999975,38.0,0.004110745855572777,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,300.0,330.31243666666415,294.8434830000224,399.50221099999794,109.0,0.012332237566718333,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,293.0160429999944,293.0160429999944,293.0160429999944,293.0160429999944,3856.0,0.004110745855572777,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,402.7674499999989,402.7674499999989,402.7674499999989,402.7674499999989,200.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,400.1019259999907,400.1019259999907,400.1019259999907,400.1019259999907,584.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,402.710122000002,402.710122000002,402.710122000002,402.710122000002,80.0,0.004110745855572777,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,1213.711036999996,1213.711036999996,1213.711036999996,1213.711036999996,768.0,0.004110745855572777,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
