Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757761293,1,,Aggregated,13.600000,0.100000,390,400,410,590,1300,1800,2500,2600,3200,3200,3200,259,2,390.0,562.9501456563696,294.2015779999849,3219.9064570000073,214043.16216216216
1757761294,1,,Aggregated,14.000000,0.000000,390,400,420,600,1300,1800,2500,2600,3200,3200,3200,267,2,390.0,576.3600344868902,294.2015779999849,3219.9064570000073,212249.32584269662
1757761295,1,,Aggregated,14.500000,0.000000,390,400,410,600,1300,1800,2500,2800,3200,3200,3200,279,2,390.0,576.5610607419342,294.2015779999849,3219.9064570000073,205987.32974910396
1757761296,1,,Aggregated,14.100000,0.000000,390,400,410,590,1200,1800,2500,2800,3200,3200,3200,293,2,390.0,568.0911391808864,294.2015779999849,3219.9064570000073,209141.68600682594
1757761297,1,,Aggregated,13.800000,0.000000,390,400,410,590,1200,1800,2500,2600,3200,3200,3200,308,2,390.0,560.3136216396096,294.2015779999849,3219.9064570000073,206085.14935064936
1757761298,1,,Aggregated,13.500000,0.000000,320,400,410,590,1200,1700,2500,2600,3200,3200,3200,325,2,320.0,551.8307904646144,294.2015779999849,3219.9064570000073,208620.46153846153
1757761299,1,,Aggregated,13.500000,0.000000,310,400,410,520,1200,1600,2500,2600,3200,3200,3200,341,2,310.0,541.1302412492661,294.2015779999849,3219.9064570000073,211281.60117302052
1757761300,1,,Aggregated,13.300000,0.000000,310,400,410,590,1200,1600,2500,2600,3200,3200,3200,345,2,310.0,543.0603089159413,294.2015779999849,3219.9064570000073,209116.34782608695
1757761301,1,,Aggregated,13.300000,0.000000,320,400,410,590,1200,1800,2400,2600,3200,3200,3200,358,4,310.0,551.6426566089378,294.2015779999849,3219.9064570000073,202653.187150838
1757761302,1,,Aggregated,13.600000,0.000000,310,400,410,520,1200,1800,2400,2600,3200,3200,3200,378,4,310.0,539.7023240608461,294.2015779999849,3219.9064570000073,192018.15343915345
1757761303,1,,Aggregated,12.500000,0.000000,310,400,410,520,1200,1700,2400,2600,3200,3200,3200,390,5,310.0,535.5448270999995,294.2015779999849,3219.9064570000073,186752.85384615386
1757761304,1,,Aggregated,12.000000,0.200000,310,400,410,420,1200,1700,2200,2500,3200,3200,3200,407,5,310.0,531.3235872432427,294.2015779999849,3219.9064570000073,179562.92874692875
1757761306,1,,Aggregated,12.500000,0.200000,300,400,410,410,1200,1600,2200,2500,3200,3200,3200,426,5,300.0,521.9994839366193,294.2015779999849,3219.9064570000073,171559.13849765257
1757761307,1,,Aggregated,13.100000,0.300000,300,400,400,410,1200,1600,2200,2500,3200,3200,3200,443,5,300.0,514.4655388713314,294.2015779999849,3219.9064570000073,164979.8216704289
1757761308,1,,Aggregated,13.900000,0.300000,300,400,400,410,1200,1600,2200,2500,3200,3200,3200,463,5,300.0,506.1108221403884,294.2015779999849,3219.9064570000073,157858.0
1757761309,1,,Aggregated,14.600000,0.300000,300,400,400,410,1200,1600,2200,2500,3200,3200,3200,481,5,300.0,499.2850212307689,294.2015779999849,3219.9064570000073,151954.72972972973
1757761310,1,,Aggregated,15.500000,0.300000,300,400,400,410,1200,1600,2200,2500,3200,3200,3200,500,5,300.0,492.55657685999984,294.2015779999849,3219.9064570000073,146184.62
1757761311,1,,Aggregated,15.500000,0.300000,300,400,400,410,1200,1600,2100,2500,3200,3200,3200,519,5,300.0,486.3369770115605,294.2015779999849,3219.9064570000073,140836.96917148362
1757761312,1,,Aggregated,15.700000,0.300000,300,400,400,400,920,1600,2100,2500,3200,3200,3200,537,5,300.0,480.88546386405943,294.2015779999849,3219.9064570000073,136119.82495344506
1757761313,1,,Aggregated,17.300000,0.300000,300,400,400,400,910,1600,2000,2500,3200,3200,3200,556,5,300.0,475.47399517805746,294.2015779999849,3219.9064570000073,131471.9928057554
1757761314,1,,Aggregated,17.300000,0.300000,300,400,400,400,890,1500,2000,2500,3200,3200,3200,574,5,300.0,470.72800557142847,294.2015779999849,3219.9064570000073,127352.64808362369
1757761315,1,,Aggregated,17.700000,0.100000,300,390,400,400,810,1500,2000,2500,3200,3200,3200,595,5,300.0,465.58632900000003,294.2015779999849,3219.9064570000073,122861.73949579832
1757761316,1,,Aggregated,18.400000,0.000000,300,390,400,400,800,1500,2000,2500,3200,3200,3200,612,5,300.0,461.52223617973857,294.2015779999849,3219.9064570000073,119451.95424836602
1757761317,1,,Aggregated,18.400000,0.000000,300,390,400,400,790,1300,2000,2500,3200,3200,3200,631,5,300.0,457.4963567385104,294.2015779999849,3219.9064570000073,115858.4469096672
1757761318,1,,Aggregated,18.500000,0.000000,300,390,400,400,600,1300,2000,2500,3200,3200,3200,650,5,300.0,453.41028842615395,294.2015779999849,3219.9064570000073,112475.02923076923
1757761319,1,,Aggregated,18.600000,0.000000,300,390,400,400,600,1300,2000,2500,3200,3200,3200,666,5,300.0,450.5899886651654,294.2015779999849,3219.9064570000073,109775.55255255256
1757761320,1,,Aggregated,18.400000,0.000000,300,390,400,400,600,1300,2000,2500,3200,3200,3200,682,5,300.0,449.5865311876837,294.2015779999849,3219.9064570000073,107202.74926686217
1757761321,1,,Aggregated,18.300000,0.000000,300,390,400,400,600,1300,2000,2500,3200,3200,3200,694,5,300.0,449.5266270605193,294.2015779999849,3219.9064570000073,105351.00864553315
1757761322,1,,Aggregated,18.000000,0.000000,300,390,400,400,600,1300,2000,2400,3200,3200,3200,707,5,300.0,450.9643842630839,294.2015779999849,3219.9064570000073,103415.88684582744
1757761323,1,,Aggregated,17.400000,0.000000,300,400,400,400,600,1200,2000,2400,3200,3200,3200,724,5,300.0,448.7772013425418,294.2015779999849,3219.9064570000073,100990.17541436464
1757761324,1,,Aggregated,16.800000,0.000000,300,400,400,400,590,1200,2000,2400,3200,3200,3200,740,5,300.0,446.85243196351377,294.0648339999825,3219.9064570000073,98808.97162162162
1757761325,1,,Aggregated,16.500000,0.000000,300,400,400,400,590,1200,1800,2400,3200,3200,3200,759,5,300.0,444.57408711462483,294.0258889999825,3219.9064570000073,96347.02898550725
1757761326,1,,Aggregated,16.300000,0.000000,300,400,400,400,590,1200,1800,2400,3200,3200,3200,775,5,300.0,442.8739759341939,294.0258889999825,3219.9064570000073,94374.97161290323
1757761327,1,,Aggregated,16.400000,0.000000,300,400,400,400,520,1200,1800,2400,3200,3200,3200,791,5,300.0,441.09940779266793,294.0258889999825,3219.9064570000073,92483.30720606828
1757761328,1,,Aggregated,16.000000,0.000000,300,400,400,400,520,1200,1800,2200,3200,3200,3200,806,5,300.0,440.3287809466505,293.8223480000204,3219.9064570000073,90781.61166253102
1757761329,1,,Aggregated,15.800000,0.000000,300,400,400,400,520,1200,1800,2200,3200,3200,3200,824,5,300.0,438.29866645995196,293.8223480000204,3219.9064570000073,88820.6395631068
1757761330,1,,Aggregated,15.600000,0.000000,300,400,400,400,520,1200,1800,2200,3200,3200,3200,842,5,300.0,436.0155406876488,293.8223480000204,3219.9064570000073,86938.28147268409
1757761331,1,,Aggregated,15.600000,0.000000,300,400,400,400,520,1200,1800,2200,3200,3200,3200,858,5,300.0,435.23297625291406,293.8223480000204,3219.9064570000073,85335.1585081585
1757761332,1,,Aggregated,16.000000,0.000000,300,390,400,400,420,1200,1800,2200,3200,3200,3200,876,5,300.0,432.8515460525119,293.8223480000204,3219.9064570000073,83601.35502283105
1757761333,1,,Aggregated,16.000000,0.000000,300,390,400,400,420,1200,1800,2200,3200,3200,3200,889,5,300.0,431.28057954218264,293.8223480000204,3219.9064570000073,82379.3937007874
1757761334,1,,Aggregated,17.000000,0.000000,300,390,400,400,420,1200,1800,2200,3200,3200,3200,902,5,300.0,431.4475024024394,293.8223480000204,3219.9064570000073,81526.71618625277
1757761335,1,,Aggregated,16.500000,0.000000,300,390,400,400,420,1200,1800,2200,3200,3200,3200,921,5,300.0,432.01752280130336,293.8223480000204,3219.9064570000073,80101.96742671009
1757761336,1,,Aggregated,16.000000,0.000000,300,390,400,400,420,1200,1800,2200,3200,3200,3200,930,5,300.0,431.9383211666672,293.8223480000204,3219.9064570000073,79661.02150537634
1757761337,1,,Aggregated,16.100000,0.000000,300,390,400,400,520,1200,1800,2200,3200,3200,3200,943,5,300.0,433.70672401590735,293.8223480000204,3219.9064570000073,81350.32661717922
1757761338,1,,Aggregated,15.800000,0.000000,300,390,400,400,520,1200,1800,2200,3200,3200,3200,959,5,300.0,434.00512860479745,293.8223480000204,3219.9064570000073,83180.16684045881
1757761339,1,,Aggregated,15.100000,0.000000,300,390,400,400,520,1200,1800,2200,3200,3200,3200,978,5,300.0,431.75550220245475,293.6826279999991,3219.9064570000073,81564.93047034765
1757761340,1,,Aggregated,15.000000,0.000000,300,390,400,400,520,1200,1800,2200,3200,3200,3200,997,5,300.0,429.8354052006027,293.6826279999991,3219.9064570000073,80011.25777331996
1757761341,1,,Aggregated,15.000000,0.000000,300,390,400,400,430,1200,1800,2200,3200,3200,3200,1014,5,300.0,428.11784210749596,293.6826279999991,3219.9064570000073,78670.483234714
1757761342,1,,Aggregated,15.100000,0.000000,300,390,400,400,430,1200,1800,2200,3200,3200,3200,1034,5,300.0,425.9844475348172,293.6826279999991,3219.9064570000073,77530.19535783365
1757761343,1,,Aggregated,15.600000,0.000000,300,390,400,400,430,1200,1800,2200,3200,3200,3200,1051,5,300.0,424.81611543387356,293.6826279999991,3219.9064570000073,79509.04471931494
1757761344,1,,Aggregated,15.000000,0.000000,300,390,400,400,420,1200,1800,2200,3200,3200,3200,1071,5,300.0,422.83939024743336,293.6826279999991,3219.9064570000073,81403.31465919701
1757761345,1,,Aggregated,16.000000,0.000000,300,390,400,400,420,1200,1800,2200,3200,3200,3200,1088,5,300.0,421.7618535330893,293.6826279999991,3219.9064570000073,82586.77389705883
1757761346,1,,Aggregated,16.400000,0.000000,300,390,400,400,420,1200,1700,2100,3200,3200,3200,1107,5,300.0,420.1230474823859,293.6826279999991,3219.9064570000073,82433.36766034327
1757761347,1,,Aggregated,16.200000,0.000000,300,390,400,400,420,1200,1700,2100,3200,3200,3200,1124,5,300.0,418.5493287055169,293.6826279999991,3219.9064570000073,81728.74911032029
1757761348,1,,Aggregated,16.900000,0.000000,300,390,400,400,420,1200,1700,2100,3200,3200,3200,1142,5,300.0,417.5476512022776,293.6826279999991,3219.9064570000073,80947.44833625219
1757761349,1,,Aggregated,17.700000,0.000000,300,390,400,400,420,1200,1600,2100,3200,3200,3200,1162,5,300.0,415.8610271798634,293.6826279999991,3219.9064570000073,81848.76592082616
1757761350,1,,Aggregated,18.100000,0.000000,300,390,400,400,420,1200,1600,2100,3200,3200,3200,1179,5,300.0,414.96134463698166,293.6826279999991,3219.9064570000073,83372.06615776081
1757761351,1,,Aggregated,18.200000,0.000000,300,390,400,400,420,1200,1600,2100,3200,3200,3200,1195,5,300.0,413.647501051884,293.6826279999991,3219.9064570000073,84702.27782426779
1757761352,1,,Aggregated,17.700000,0.000000,300,390,400,400,420,1200,1600,2000,3200,3200,3200,1210,5,300.0,413.1070042008275,293.6826279999991,3219.9064570000073,86256.9173553719
1757761353,1,,Aggregated,18.100000,0.000000,300,390,400,400,420,1200,1600,2000,3200,3200,3200,1222,5,300.0,413.39658515302875,293.6826279999991,3219.9064570000073,86705.19639934534
1757761354,1,,Aggregated,17.800000,0.000000,300,390,400,400,420,1200,1600,2000,3200,3200,3200,1236,5,300.0,412.66902729126315,293.6826279999991,3219.9064570000073,86427.59061488674
1757761355,1,,Aggregated,16.800000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1250,5,300.0,414.93070638640097,293.6826279999991,3957.7556630000004,86557.4504
1757761356,1,,Aggregated,16.700000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1261,5,300.0,414.9647267026179,293.6826279999991,3957.7556630000004,87262.32275971452
1757761357,1,,Aggregated,16.300000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1274,5,300.0,417.23041953061295,293.6826279999991,3957.7556630000004,87828.48979591837
1757761358,1,,Aggregated,16.000000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1289,5,300.0,416.92926484794475,293.6826279999991,3957.7556630000004,88334.61210240496
1757761359,1,,Aggregated,15.000000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1299,5,300.0,417.097823911471,293.6826279999991,3957.7556630000004,88546.7521170131
1757761360,1,,Aggregated,14.500000,0.000000,300,390,400,400,430,1200,1600,2000,3200,4000,4000,1309,5,300.0,418.99150194270493,293.6826279999991,3957.7556630000004,97909.54239877769
1757761361,1,,Aggregated,14.100000,0.000000,300,390,400,400,430,1200,1600,2000,3200,4000,4000,1320,5,300.0,418.38901994621267,293.6826279999991,3957.7556630000004,97741.275
1757761362,1,,Aggregated,13.300000,0.000000,300,390,400,400,430,1200,1700,2200,3200,4000,4000,1335,5,300.0,421.4169894486898,293.6826279999991,3957.7556630000004,97096.20898876405
1757761363,1,,Aggregated,12.400000,0.000000,300,390,400,400,430,1200,1700,2200,3200,4000,4000,1348,5,300.0,420.88696540949604,293.6826279999991,3957.7556630000004,96984.97329376855
1757761364,1,,Aggregated,12.100000,0.000000,300,390,400,400,430,1200,1700,2200,3200,4000,4000,1357,5,300.0,422.2915835180549,293.6826279999991,3957.7556630000004,96501.8540899042
1757761365,1,,Aggregated,12.500000,0.000000,300,390,400,400,430,1200,1700,2200,3200,4000,4000,1371,5,300.0,423.60097442961376,293.6826279999991,3957.7556630000004,95526.19183078046
1757761366,1,,Aggregated,12.300000,0.000000,300,390,400,400,430,1200,1700,2200,3200,4000,4000,1386,5,300.0,423.2179564992787,293.6826279999991,3957.7556630000004,94506.22943722944
1757761367,1,,Aggregated,11.800000,0.000000,300,390,400,400,430,1200,1600,2100,3200,4000,4000,1402,5,300.0,422.74687324465066,293.6826279999991,3957.7556630000004,93438.6119828816
1757761368,1,,Aggregated,11.500000,0.000000,300,390,400,400,430,1200,1600,2100,3200,4000,4000,1418,5,300.0,421.9864888081806,293.6826279999991,3957.7556630000004,92626.40902679831
1757761369,1,,Aggregated,12.400000,0.000000,300,390,400,400,430,1200,1600,2100,3200,4000,4000,1431,5,300.0,422.77977406009774,293.6826279999991,3957.7556630000004,92044.64570230608
1757761370,1,,Aggregated,12.600000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1449,5,300.0,421.92330874879224,293.6826279999991,3957.7556630000004,90976.8143547274
1757761371,1,,Aggregated,12.700000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1463,5,300.0,421.4600354224197,293.6826279999991,3957.7556630000004,90165.003417635
1757761372,1,,Aggregated,13.300000,0.000000,300,390,400,400,420,1200,1600,2100,3200,4000,4000,1465,5,300.0,422.8208457986348,293.6826279999991,3957.7556630000004,90235.3228668942
1757761373,1,,Aggregated,13.800000,0.000000,300,390,400,400,430,1200,1600,2100,3200,4000,4000,1475,5,300.0,424.8902080677965,293.6826279999991,3957.7556630000004,90712.68610169491
1757761375,1,,Aggregated,12.700000,0.000000,300,390,400,400,430,1200,1700,2200,3200,4000,4000,1487,5,300.0,426.84700811634144,293.6826279999991,3957.7556630000004,91929.87760591795
1757761376,1,,Aggregated,12.400000,0.000000,300,390,400,400,430,1200,1700,2200,3200,4000,4000,1500,5,300.0,427.82188686800004,293.6826279999991,3957.7556630000004,92568.69333333333
1757761377,1,,Aggregated,12.600000,0.000000,300,400,400,400,430,1200,1700,2100,3200,4000,4000,1517,5,300.0,427.3245126809492,293.6826279999991,3957.7556630000004,94136.6328279499
1757761378,1,,Aggregated,12.600000,0.000000,300,400,400,400,430,1200,1700,2100,3200,4000,4000,1533,5,300.0,426.5266331461186,293.6826279999991,3957.7556630000004,95231.77560339205
1757761379,1,,Aggregated,12.600000,0.000000,300,400,400,400,430,1200,1700,2100,3200,4000,4000,1550,5,300.0,426.1104061935484,293.6826279999991,3957.7556630000004,96409.30580645161
1757761380,1,,Aggregated,12.600000,0.000000,300,400,400,400,420,1200,1600,2100,3200,4000,4000,1566,5,300.0,425.65213196871014,293.6826279999991,3957.7556630000004,97619.68326947637
1757761381,1,,Aggregated,13.000000,0.000000,300,400,400,400,420,1200,1600,2100,3200,4000,4000,1583,5,300.0,424.93342748768174,293.6826279999991,3957.7556630000004,98420.19709412508
1757761382,1,,Aggregated,13.000000,0.000000,300,400,400,400,420,1200,1600,2100,3200,4000,4000,1600,5,300.0,424.49027308687516,293.6826279999991,3957.7556630000004,99671.8225
1757761383,1,,Aggregated,13.100000,0.000000,300,400,400,400,420,1200,1600,2100,3200,4000,4000,1616,5,300.0,423.8290365643566,293.6826279999991,3957.7556630000004,100804.01237623762
1757761384,1,,Aggregated,13.300000,0.000000,300,400,400,400,420,1200,1600,2100,3200,4000,4000,1634,5,300.0,423.21116027295005,293.6826279999991,3957.7556630000004,101947.92656058751
1757761385,1,,Aggregated,14.800000,0.000000,300,400,400,400,420,1200,1600,2100,3200,4000,4000,1650,5,300.0,422.51704795697,293.6826279999991,3957.7556630000004,103030.12848484848
1757761386,1,,Aggregated,15.400000,0.000000,300,400,400,400,420,1200,1600,2100,3200,4000,4000,1667,5,300.0,422.18004612597514,293.6826279999991,3957.7556630000004,104340.18956208759
1757761387,1,,Aggregated,16.200000,0.000000,300,400,400,400,420,1100,1600,2100,3200,4000,4000,1682,5,300.0,421.5762400428067,293.6826279999991,3957.7556630000004,105437.91200951248
1757761388,1,,Aggregated,16.200000,0.000000,300,400,400,400,420,1100,1600,2000,3200,4000,4000,1701,5,300.0,420.92736064550337,293.6826279999991,3957.7556630000004,106063.21222810111
1757761389,1,,Aggregated,16.200000,0.000000,300,400,400,400,420,1100,1600,2000,3200,4000,4000,1717,5,300.0,420.3161965579506,293.6826279999991,3957.7556630000004,107157.53057658707
1757761390,1,,Aggregated,16.400000,0.000000,300,400,400,400,420,1000,1600,2000,3200,4000,4000,1735,5,300.0,419.70265508242124,293.6826279999991,3957.7556630000004,107969.31412103746
1757761391,1,,Aggregated,16.000000,0.000000,300,400,400,400,420,1000,1600,2000,3200,4000,4000,1749,5,300.0,419.31193856089243,293.6826279999991,3957.7556630000004,108227.18582046883
1757761392,1,,Aggregated,16.500000,0.000000,300,400,400,400,420,1000,1600,2000,3200,4000,4000,1764,5,300.0,419.40112236394594,293.6826279999991,3957.7556630000004,109144.2902494331
1757761393,1,,Aggregated,16.100000,0.000000,300,400,400,400,420,1000,1600,2000,3200,4000,4000,1779,5,300.0,419.66726482405863,293.6826279999991,3957.7556630000004,109472.26306913997
1757761394,1,,Aggregated,16.200000,0.000000,300,400,400,400,420,1000,1600,2000,3200,4000,4000,1796,5,300.0,419.2459869292874,293.6826279999991,3957.7556630000004,109535.49665924277
1757761395,1,,Aggregated,15.800000,0.000000,300,400,400,400,420,950,1600,2000,3200,4000,4000,1813,5,300.0,418.7389673221182,293.6826279999991,3957.7556630000004,109776.1610590182
1757761396,1,,Aggregated,15.800000,0.000000,300,400,400,400,420,920,1600,2000,3200,4000,4000,1830,5,300.0,418.09963767486346,292.86702600001036,3957.7556630000004,109382.96174863388
1757761397,1,,Aggregated,15.600000,0.000000,300,400,400,400,420,920,1600,2000,3200,4000,4000,1840,5,300.0,417.8851065358697,292.7841780000051,3957.7556630000004,108802.72717391304
1757761398,1,,Aggregated,16.000000,0.000000,300,400,400,400,420,950,1600,2000,3200,4000,4000,1850,7,300.0,418.997666150811,292.7841780000051,3957.7556630000004,108217.95351351351
1757761399,1,,Aggregated,15.800000,0.000000,300,400,400,400,420,1000,1600,2000,3200,4000,4000,1859,7,300.0,419.86674703926866,292.7841780000051,3957.7556630000004,108334.49004841312
1757761400,1,,Aggregated,14.800000,0.000000,300,400,400,400,420,1000,1600,2100,3200,4000,4000,1870,7,300.0,421.40924495721936,292.7841780000051,3957.7556630000004,108991.68128342245
1757761401,1,,Aggregated,14.400000,0.200000,300,400,400,400,420,1100,1600,2100,3200,4000,4000,1885,7,300.0,422.07885817984095,292.7841780000051,3957.7556630000004,109717.54907161804
1757761402,1,,Aggregated,13.400000,0.200000,300,400,400,400,420,1000,1600,2100,3200,4000,4000,1903,7,300.0,421.4993021198108,292.777607000005,3957.7556630000004,109039.3914871256
1757761403,1,,Aggregated,13.200000,0.200000,300,400,400,400,420,1000,1600,2100,3200,4000,4000,1919,7,300.0,420.97078525534147,292.777607000005,3957.7556630000004,109307.32569046378
1757761404,1,,Aggregated,13.200000,0.200000,300,400,400,400,420,1000,1600,2100,3200,4000,4000,1937,7,300.0,420.4050665957667,292.777607000005,3957.7556630000004,108838.563242127
1757761405,1,,Aggregated,13.800000,0.200000,300,400,400,400,420,950,1600,2100,3200,4000,4000,1955,7,300.0,419.8585067928391,292.777607000005,3957.7556630000004,109041.24450127878
1757761406,1,,Aggregated,13.700000,0.200000,300,400,400,400,420,920,1600,2100,3200,4000,4000,1971,7,300.0,419.3504941258246,292.777607000005,3957.7556630000004,109177.632166413
1757761407,1,,Aggregated,13.700000,0.200000,300,400,400,400,420,920,1600,2100,3200,4000,4000,1983,7,300.0,418.8837375380739,292.777607000005,3957.7556630000004,109445.01109430156
1757761408,1,,Aggregated,13.600000,0.200000,300,400,400,400,420,1000,1600,2100,3200,4000,4000,1997,7,300.0,420.22607614271436,292.777607000005,3957.7556630000004,115263.77816725087
1757761409,1,,Aggregated,13.800000,0.200000,300,400,400,400,420,950,1600,2000,3200,4000,4000,2015,7,300.0,419.6989142863528,292.777607000005,3957.7556630000004,115891.1111662531
1757761410,1,,Aggregated,14.100000,0.200000,300,400,400,400,420,920,1600,2000,3200,4000,4000,2027,7,300.0,419.4279847819443,292.777607000005,3957.7556630000004,115882.99605328072
1757761411,1,,Aggregated,14.400000,0.000000,300,400,400,400,420,950,1600,2000,3200,4000,4000,2040,7,300.0,419.48623321813767,292.777607000005,3957.7556630000004,116201.09852941177
1757761413,1,,Aggregated,15.300000,0.000000,300,400,400,400,420,950,1600,2100,3200,4000,4000,2056,7,300.0,420.3327966502922,292.777607000005,3957.7556630000004,116845.44795719844
1757761414,1,,Aggregated,15.000000,0.000000,300,400,400,400,420,920,1600,2100,3200,4000,4000,2070,7,300.0,419.98031987681213,292.777607000005,3957.7556630000004,116853.13285024154
1757761415,1,,Aggregated,15.000000,0.000000,300,400,400,400,420,920,1600,2100,3200,4000,4000,2085,7,300.0,419.6750259438854,292.777607000005,3957.7556630000004,116922.12805755396
1757761416,1,,Aggregated,14.500000,0.000000,300,400,400,400,420,920,1600,2100,3200,4000,4000,2095,7,300.0,419.39761109403383,292.777607000005,3957.7556630000004,117104.53508353222
1757761417,1,,Aggregated,14.500000,0.000000,310,400,400,400,420,920,1600,2100,3200,4000,4000,2108,7,310.0,420.4800096091086,292.777607000005,3957.7556630000004,117423.60578747628
