Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,23.24921999999674,23.24921999999674,23.24921999999674,23.24921999999674,42452.0,1.002124522030328,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,13.315774000005831,13.315774000005831,13.315774000005831,13.315774000005831,42663.0,1.002124522030328,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,180.14932499997371,180.14932499997371,180.14932499997371,180.14932499997371,43023.0,1.002124522030328,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,92.64350799998056,92.64350799998056,92.64350799998056,92.64350799998056,42794.0,1.002124522030328,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,97.03676700002006,97.03676700002006,97.03676700002006,97.03676700002006,42806.0,1.002124522030328,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,15.759324999976343,15.759324999976343,15.759324999976343,15.759324999976343,42683.0,1.002124522030328,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,14.658522000019047,14.658522000019047,14.658522000019047,14.658522000019047,42642.0,1.002124522030328,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,9.451685000016141,9.451685000016141,9.451685000016141,9.451685000016141,42785.0,1.002124522030328,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,127.0434879999982,127.0434879999982,127.0434879999982,127.0434879999982,43020.0,1.002124522030328,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,9.133248000011918,9.133248000011918,9.133248000011918,9.133248000011918,42419.0,1.002124522030328,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,21.855861000005916,21.855861000005916,21.855861000005916,21.855861000005916,42680.0,1.002124522030328,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,23.11098600000605,23.11098600000605,23.11098600000605,23.11098600000605,44140.0,1.002124522030328,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,23.29158000000575,23.29158000000575,23.29158000000575,23.29158000000575,43725.0,1.002124522030328,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,12.011047000015651,12.011047000015651,12.011047000015651,12.011047000015651,43273.0,1.002124522030328,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,186.676728000009,186.676728000009,186.676728000009,186.676728000009,44758.0,1.002124522030328,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,9.35937299999523,9.35937299999523,9.35937299999523,9.35937299999523,18952.0,1.002124522030328,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,188.42798299999686,188.42798299999686,188.42798299999686,188.42798299999686,42319.0,1.002124522030328,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,9.583637999980965,9.583637999980965,9.583637999980965,9.583637999980965,42374.0,1.002124522030328,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,10.272331999999551,10.272331999999551,10.272331999999551,10.272331999999551,42641.0,1.002124522030328,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,269.8467120000032,269.8467120000032,269.8467120000032,269.8467120000032,42794.0,1.002124522030328,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,175.91989499999272,175.91989499999272,175.91989499999272,175.91989499999272,42904.0,1.002124522030328,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,177.3830260000011,177.3830260000011,177.3830260000011,177.3830260000011,42438.0,1.002124522030328,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,282.92289199998777,282.92289199998777,282.92289199998777,282.92289199998777,42433.0,1.002124522030328,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,92.20820100000537,92.20820100000537,92.20820100000537,92.20820100000537,42559.0,1.002124522030328,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,264.6515339999951,264.6515339999951,264.6515339999951,264.6515339999951,3357.0,1.002124522030328,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,289.5111770000085,289.5111770000085,289.5111770000085,289.5111770000085,2525.0,1.002124522030328,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,294.939319000008,294.939319000008,294.939319000008,294.939319000008,3607.0,1.002124522030328,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,291.1391399999843,291.1391399999843,291.1391399999843,291.1391399999843,3664.0,1.002124522030328,0.0,290,290,290,290,290,290,290,290,290,290,290
,Aggregated,55,2,63,102.24123676363673,9.133248000011918,294.939319000008,41276.87272727273,55.11684871166805,2.004249044060656,63,150,180,180,270,290,290,290,290,290,290
