Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,14.521444999985533,14.521444999985533,14.521444999985533,14.521444999985533,42337.0,1.1216564011612609,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,169.81225499998231,169.81225499998231,169.81225499998231,169.81225499998231,43222.0,1.1216564011612609,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,171.00650300000098,171.00650300000098,171.00650300000098,171.00650300000098,9235.0,1.1216564011612609,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,170.2166679999948,170.2166679999948,170.2166679999948,170.2166679999948,55.0,1.1216564011612609,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,24.62556699998686,24.62556699998686,24.62556699998686,24.62556699998686,42452.0,1.1216564011612609,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,13.854011999995919,13.854011999995919,13.854011999995919,13.854011999995919,42663.0,1.1216564011612609,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,87.66790500001775,87.66790500001775,87.66790500001775,87.66790500001775,43023.0,1.1216564011612609,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,97.2887730000025,97.2887730000025,97.2887730000025,97.2887730000025,42794.0,1.1216564011612609,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,97.6423440000076,97.6423440000076,97.6423440000076,97.6423440000076,42806.0,1.1216564011612609,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,15.448964000000842,15.448964000000842,15.448964000000842,15.448964000000842,42683.0,1.1216564011612609,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,12.639064000012468,12.639064000012468,12.639064000012468,12.639064000012468,42642.0,1.1216564011612609,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,14.822953999981792,14.822953999981792,14.822953999981792,14.822953999981792,42785.0,1.1216564011612609,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,42.069026999996595,42.069026999996595,42.069026999996595,42.069026999996595,43020.0,1.1216564011612609,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,13.392057000004343,13.392057000004343,13.392057000004343,13.392057000004343,42419.0,1.1216564011612609,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,48.70359899999244,48.70359899999244,48.70359899999244,48.70359899999244,42680.0,1.1216564011612609,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,48.861372999994046,48.861372999994046,48.861372999994046,48.861372999994046,44140.0,1.1216564011612609,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,51.64130400001454,51.64130400001454,51.64130400001454,51.64130400001454,43725.0,1.1216564011612609,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,275.55823000000146,275.55823000000146,275.55823000000146,275.55823000000146,43273.0,1.1216564011612609,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,36.13753599998404,36.13753599998404,36.13753599998404,36.13753599998404,44758.0,1.1216564011612609,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,40.63338200000999,40.63338200000999,40.63338200000999,40.63338200000999,18952.0,1.1216564011612609,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,86.93403200001626,86.93403200001626,86.93403200001626,86.93403200001626,42319.0,1.1216564011612609,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,94.17648300001247,94.17648300001247,94.17648300001247,94.17648300001247,42374.0,1.1216564011612609,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,186.77395699998556,186.77395699998556,186.77395699998556,186.77395699998556,42641.0,1.1216564011612609,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,187.3279959999934,187.3279959999934,187.3279959999934,187.3279959999934,42794.0,1.1216564011612609,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,15.432744000008825,15.432744000008825,15.432744000008825,15.432744000008825,42904.0,1.1216564011612609,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,16.853940000004286,16.853940000004286,16.853940000004286,16.853940000004286,42438.0,1.1216564011612609,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,10.604239000002735,10.604239000002735,10.604239000002735,10.604239000002735,42433.0,1.1216564011612609,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,9.369649999996454,9.369649999996454,9.369649999996454,9.369649999996454,42559.0,1.1216564011612609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,254.14032300000144,254.14032300000144,254.14032300000144,254.14032300000144,3357.0,1.1216564011612609,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,251.86707000000297,251.86707000000297,251.86707000000297,251.86707000000297,2525.0,1.1216564011612609,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,255.32401899999968,255.32401899999968,255.32401899999968,255.32401899999968,3607.0,1.1216564011612609,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,257.4539990000062,257.4539990000062,257.4539990000062,257.4539990000062,3664.0,1.1216564011612609,0.0,260,260,260,260,260,260,260,260,260,260,260
,Aggregated,55,2,63,94.87202452727286,7.546980999990183,275.55823000000146,41276.87272727273,61.691102063869344,2.2433128023225217,63,98,170,190,250,260,260,280,280,280,280
