Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757926083,1,,Aggregated,12.200000,0.000000,400,410,410,590,1200,1700,2000,2400,4500,4500,4500,349,2,400.0,557.4402368739254,293.2980110000045,4501.938463999992,207846.92550143268
1757926084,1,,Aggregated,12.200000,0.000000,400,410,410,590,1200,1700,2000,2400,4500,4500,4500,362,4,400.0,561.3573644668509,293.2980110000045,4501.938463999992,200437.00276243093
1757926085,1,,Aggregated,11.100000,0.000000,400,410,410,420,1200,1700,2000,2400,4500,4500,4500,379,4,400.0,552.4758525989446,293.2980110000045,4501.938463999992,191515.0870712401
1757926086,1,,Aggregated,10.700000,0.200000,400,410,410,420,1200,1700,2000,2400,4500,4500,4500,391,5,400.0,549.01912513555,293.2980110000045,4501.938463999992,186275.5063938619
1757926087,1,,Aggregated,11.700000,0.200000,400,410,410,420,1200,1700,2000,2400,4500,4500,4500,406,5,400.0,546.4837272586207,293.2980110000045,4501.938463999992,180004.93103448275
1757926088,1,,Aggregated,12.300000,0.300000,400,400,410,410,1200,1700,2000,2400,4500,4500,4500,423,5,400.0,538.8561366288416,293.2980110000045,4501.938463999992,172775.09456264775
1757926089,1,,Aggregated,12.500000,0.300000,400,400,410,410,1200,1700,2000,2400,4500,4500,4500,439,5,400.0,532.3939016947608,293.2980110000045,4501.938463999992,166482.0569476082
1757926090,1,,Aggregated,13.300000,0.300000,400,400,410,410,1200,1600,2000,2400,4500,4500,4500,456,5,400.0,525.8405818925438,293.2980110000045,4501.938463999992,160279.57675438595
1757926091,1,,Aggregated,14.000000,0.300000,400,400,410,410,1200,1600,2000,2400,4500,4500,4500,474,5,400.0,519.5363015126583,293.2980110000045,4501.938463999992,154197.1687763713
1757926092,1,,Aggregated,14.100000,0.300000,400,400,410,410,1200,1600,2000,2400,4500,4500,4500,490,5,400.0,514.123758857143,293.2980110000045,4501.938463999992,149165.74489795917
1757926093,1,,Aggregated,14.100000,0.300000,400,400,410,410,1200,1600,2000,2300,4500,4500,4500,508,5,400.0,508.6817023307087,293.2980110000045,4501.938463999992,143884.22244094487
1757926094,1,,Aggregated,14.400000,0.300000,400,400,410,410,930,1600,2000,2300,4500,4500,4500,524,5,400.0,503.972210807252,293.2980110000045,4501.938463999992,139494.14122137404
1757926095,1,,Aggregated,15.500000,0.300000,400,400,410,410,910,1600,2000,2300,4500,4500,4500,542,5,400.0,499.15656996494465,293.2980110000045,4501.938463999992,134865.11623616237
1757926096,1,,Aggregated,15.900000,0.100000,400,400,410,410,890,1600,2000,2300,4500,4500,4500,557,5,400.0,495.38153177558365,293.2980110000045,4501.938463999992,131236.15439856373
1757926097,1,,Aggregated,16.100000,0.100000,400,400,410,410,880,1600,2000,2300,4500,4500,4500,575,5,400.0,491.1177298469566,293.2980110000045,4501.938463999992,127131.35826086957
1757926098,1,,Aggregated,16.500000,0.000000,400,400,410,410,880,1500,2000,2300,4500,4500,4500,591,5,400.0,487.49218222335037,293.2980110000045,4501.938463999992,123692.55160744501
1757926099,1,,Aggregated,16.800000,0.000000,400,400,410,410,880,1500,2000,2200,4500,4500,4500,606,5,400.0,486.2103791765677,293.2980110000045,4501.938463999992,120633.56270627063
1757926100,1,,Aggregated,16.700000,0.000000,400,400,410,410,820,1500,2000,2200,4500,4500,4500,622,5,400.0,482.82943705466244,293.25578099999916,4501.938463999992,117533.26688102893
1757926101,1,,Aggregated,16.500000,0.000000,400,400,410,410,810,1500,2000,2200,4500,4500,4500,639,5,400.0,479.65463304851335,293.25578099999916,4501.938463999992,114409.32707355243
1757926102,1,,Aggregated,16.600000,0.000000,400,400,410,410,710,1500,1900,2200,4500,4500,4500,655,5,400.0,476.6054198946563,293.25578099999916,4501.938463999992,111617.27938931297
1757926103,1,,Aggregated,16.400000,0.000000,400,400,410,410,600,1500,1900,2200,4500,4500,4500,669,5,400.0,474.54369661285506,293.25578099999916,4501.938463999992,109283.77279521675
1757926104,1,,Aggregated,16.500000,0.000000,400,400,410,410,600,1500,1900,2200,4500,4500,4500,684,5,400.0,474.14548391228084,293.25578099999916,4501.938463999992,106889.61403508772
1757926105,1,,Aggregated,16.100000,0.000000,400,400,410,410,600,1300,1800,2000,4500,4500,4500,701,5,400.0,471.9147043052782,293.25578099999916,4501.938463999992,104300.10271041369
1757926106,1,,Aggregated,16.100000,0.000000,400,400,410,410,600,1300,1800,2000,4500,4500,4500,716,5,400.0,469.8278491326816,293.06755499999326,4501.938463999992,102117.343575419
1757926107,1,,Aggregated,15.800000,0.000000,400,400,410,410,590,1200,1800,2000,4500,4500,4500,733,5,400.0,467.8123592537519,293.06755499999326,4501.938463999992,99751.53069577081
1757926108,1,,Aggregated,15.800000,0.000000,400,400,410,410,590,1200,1800,2000,4500,4500,4500,748,5,400.0,465.8979381778075,293.06755499999326,4501.938463999992,97755.03877005348
1757926109,1,,Aggregated,15.700000,0.000000,400,400,410,410,590,1200,1800,2000,4500,4500,4500,765,5,400.0,464.05874786928115,293.06755499999326,4501.938463999992,95598.29411764706
1757926110,1,,Aggregated,15.600000,0.000000,400,400,410,410,510,1200,1800,2000,4500,4500,4500,777,5,400.0,462.6872542213643,293.06755499999326,4501.938463999992,94134.03217503217
1757926111,1,,Aggregated,15.800000,0.000000,400,400,410,410,510,1200,1800,2000,4500,4500,4500,792,5,400.0,462.85713229671717,293.06755499999326,4501.938463999992,92367.80176767676
1757926112,1,,Aggregated,15.400000,0.000000,400,400,410,410,510,1200,1800,2000,4500,4500,4500,805,5,400.0,461.5419152583851,293.06525999999167,4501.938463999992,90893.14409937889
1757926113,1,,Aggregated,15.300000,0.000000,400,400,410,410,440,1200,1800,2000,4500,4500,4500,826,5,400.0,459.55438838498765,293.06525999999167,4501.938463999992,88607.43946731235
1757926114,1,,Aggregated,14.800000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,844,5,400.0,456.72169740521286,293.06525999999167,4501.938463999992,86734.086492891
1757926115,1,,Aggregated,15.300000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,864,5,400.0,453.5758860775458,293.06525999999167,4501.938463999992,84749.75694444444
1757926116,1,,Aggregated,15.600000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,879,5,400.0,451.3249561296925,293.06525999999167,4501.938463999992,83316.15585893061
1757926117,1,,Aggregated,15.900000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,891,5,400.0,450.75398843546554,293.06525999999167,4501.938463999992,82532.74971941639
1757926118,1,,Aggregated,16.100000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,908,5,400.0,448.5158616740086,293.06525999999167,4501.938463999992,80988.24449339206
1757926119,1,,Aggregated,15.800000,0.000000,400,400,400,410,410,1200,1800,2000,4500,4500,4500,922,5,400.0,446.6417292722341,293.06525999999167,4501.938463999992,79759.06507592191
1757926120,1,,Aggregated,15.800000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,932,5,400.0,450.1257922049355,293.06525999999167,4501.938463999992,79938.34978540773
1757926121,1,,Aggregated,15.700000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,947,5,400.0,451.6665794868004,293.06525999999167,4501.938463999992,81862.5702217529
1757926122,1,,Aggregated,15.600000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,965,5,400.0,449.8996080082901,293.06525999999167,4501.938463999992,82663.2207253886
1757926123,1,,Aggregated,15.200000,0.000000,400,400,400,410,420,1200,1800,2000,4500,4500,4500,984,5,400.0,447.45154497865843,293.06525999999167,4501.938463999992,81067.81504065041
1757926124,1,,Aggregated,15.500000,0.000000,400,400,400,410,420,1200,1700,2000,3900,4500,4500,1003,5,400.0,445.0763992961115,293.06525999999167,4501.938463999992,79532.85343968096
1757926125,1,,Aggregated,15.600000,0.000000,400,400,400,410,410,1200,1700,2000,3900,4500,4500,1021,5,400.0,442.927032532811,293.06525999999167,4501.938463999992,78131.37708129286
1757926126,1,,Aggregated,15.600000,0.000000,400,400,400,410,410,1200,1700,2000,3900,4500,4500,1039,5,400.0,440.7666739778634,293.06525999999167,4501.938463999992,78115.062560154
1757926127,1,,Aggregated,15.600000,0.000000,400,400,400,410,410,1200,1700,2000,3900,4500,4500,1056,5,400.0,439.5875889289773,293.06525999999167,4501.938463999992,80022.59659090909
1757926128,1,,Aggregated,15.600000,0.000000,400,400,400,410,410,1200,1700,2000,3900,4500,4500,1074,5,390.0,437.5868834394786,293.06525999999167,4501.938463999992,81665.83798882681
1757926129,1,,Aggregated,16.000000,0.000000,390,400,400,410,410,1200,1700,2000,3900,4500,4500,1092,5,390.0,436.08757595879115,293.06525999999167,4501.938463999992,83006.14835164836
1757926130,1,,Aggregated,16.300000,0.000000,390,400,400,410,410,1200,1700,2000,3900,4500,4500,1108,5,390.0,434.61886364801444,293.06525999999167,4501.938463999992,82142.85740072202
1757926131,1,,Aggregated,16.600000,0.000000,390,400,400,410,410,1200,1700,2000,3900,4500,4500,1123,5,390.0,433.1326529839716,293.06525999999167,4501.938463999992,81800.12288512912
1757926132,1,,Aggregated,16.900000,0.000000,390,400,400,410,410,1200,1700,2000,3900,4500,4500,1141,5,390.0,433.86126013759866,293.06525999999167,4501.938463999992,80788.64329535495
1757926133,1,,Aggregated,17.400000,0.000000,390,400,400,410,410,1200,1700,2000,3900,4500,4500,1156,5,390.0,432.8824576972318,293.06525999999167,4501.938463999992,81580.46539792388
1757926134,1,,Aggregated,17.400000,0.000000,390,400,400,410,410,1200,1700,2000,3900,4500,4500,1176,5,390.0,431.3869291207484,293.06525999999167,4501.938463999992,82916.01530612246
1757926135,1,,Aggregated,17.100000,0.000000,390,400,400,410,410,1200,1700,2000,3900,4500,4500,1191,5,390.0,430.2325926213268,293.06525999999167,4501.938463999992,84322.01679261125
1757926136,1,,Aggregated,17.000000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1211,5,390.0,428.82903200247745,293.06525999999167,4501.938463999992,86186.96449215524
1757926137,1,,Aggregated,17.100000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1227,5,390.0,427.62090194539536,293.06525999999167,4501.938463999992,87005.03830480848
1757926138,1,,Aggregated,16.900000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1247,5,390.0,426.27123067923026,293.06525999999167,4501.938463999992,86950.01844426624
1757926139,1,,Aggregated,17.100000,0.000000,390,400,400,410,410,940,1600,2000,3900,4500,4500,1261,5,390.0,425.32359326962757,293.06525999999167,4501.938463999992,87468.11498810467
1757926140,1,,Aggregated,17.000000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1269,5,390.0,426.8349583735228,293.06525999999167,4501.938463999992,87747.65721040189
1757926141,1,,Aggregated,16.700000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1285,5,390.0,427.40973975797687,293.06525999999167,4501.938463999992,88569.6645914397
1757926142,1,,Aggregated,16.400000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1297,5,390.0,426.82366723670026,293.06525999999167,4501.938463999992,88279.06168080185
1757926143,1,,Aggregated,16.000000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1303,5,390.0,429.1872183223333,293.06525999999167,4501.938463999992,97540.54566385265
1757926144,1,,Aggregated,16.000000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1314,5,390.0,432.04251854185713,293.06525999999167,4501.938463999992,97937.54870624049
1757926145,1,,Aggregated,15.400000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1331,5,390.0,430.9446404808416,293.06525999999167,4501.938463999992,97353.84447783622
1757926146,1,,Aggregated,14.200000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1342,5,390.0,430.72094583606577,293.06525999999167,4501.938463999992,96961.45156482862
1757926147,1,,Aggregated,13.500000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1353,5,390.0,431.57305356541036,293.06525999999167,4501.938463999992,96591.89061345159
1757926148,1,,Aggregated,13.600000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1366,5,390.0,432.50794125768687,293.06525999999167,4501.938463999992,95682.34919472913
1757926149,1,,Aggregated,12.800000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1381,5,390.0,433.4215364569156,293.06525999999167,4501.938463999992,94844.3359884142
1757926150,1,,Aggregated,12.100000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1397,5,390.0,432.38397117823934,293.06525999999167,4501.938463999992,93769.02433786685
1757926151,1,,Aggregated,11.900000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1416,5,390.0,431.3796549194919,293.06525999999167,4501.938463999992,92766.87005649718
1757926153,1,,Aggregated,11.900000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1430,5,390.0,430.6366135951052,293.06525999999167,4501.938463999992,91925.6951048951
1757926154,1,,Aggregated,12.700000,0.000000,390,400,400,410,410,1200,1600,2000,3900,4500,4500,1442,5,390.0,430.66081789043017,293.06525999999167,4501.938463999992,91380.30235783634
1757926155,1,,Aggregated,12.800000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1456,5,400.0,431.84593951098924,293.06525999999167,4501.938463999992,90572.02197802198
1757926156,1,,Aggregated,13.200000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1465,5,400.0,431.5838076348127,293.06525999999167,4501.938463999992,90235.3228668942
1757926157,1,,Aggregated,14.000000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1473,5,400.0,433.42514673727123,293.06525999999167,4501.938463999992,90479.92124915139
1757926158,1,,Aggregated,14.000000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1487,5,400.0,434.8073180786823,293.06525999999167,4501.938463999992,91929.87760591795
1757926159,1,,Aggregated,12.800000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1505,5,400.0,434.142956984718,293.06525999999167,4501.938463999992,92961.68239202657
1757926160,1,,Aggregated,13.300000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1520,5,400.0,433.62720978618466,293.06525999999167,4501.938463999992,94468.22631578948
1757926161,1,,Aggregated,13.400000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1537,5,400.0,433.018349854262,293.06525999999167,4501.938463999992,95500.07286922577
1757926162,1,,Aggregated,13.800000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1552,5,400.0,432.5261169117272,293.06525999999167,4501.938463999992,96622.88144329897
1757926163,1,,Aggregated,13.500000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1567,5,400.0,431.9727851097642,293.06525999999167,4501.938463999992,97399.26738991703
1757926164,1,,Aggregated,13.500000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1579,5,400.0,431.5508951633949,293.06525999999167,4501.938463999992,98005.44395186828
1757926165,1,,Aggregated,13.300000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1594,5,400.0,432.91073186010055,293.06525999999167,4501.938463999992,99224.38895859473
1757926166,1,,Aggregated,13.400000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1610,5,400.0,432.34621891055923,293.06525999999167,4501.938463999992,100518.46708074534
1757926167,1,,Aggregated,13.400000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1627,5,400.0,431.66281965580845,293.06525999999167,4501.938463999992,101258.69944683467
1757926168,1,,Aggregated,14.100000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1645,5,400.0,430.8339423647418,293.06525999999167,4501.938463999992,102863.0273556231
1757926169,1,,Aggregated,14.900000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1661,5,400.0,430.18076314449155,293.06525999999167,4501.938463999992,103927.59060806743
1757926170,1,,Aggregated,15.200000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1679,5,400.0,429.3818141810604,293.06525999999167,4501.938463999992,105157.91304347826
1757926171,1,,Aggregated,15.300000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1695,5,400.0,428.7552370395282,293.06525999999167,4501.938463999992,106180.78112094395
1757926172,1,,Aggregated,15.200000,0.000000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1713,5,400.0,427.97304083887934,292.8162620000023,4501.938463999992,106795.62405137187
1757926173,1,,Aggregated,15.500000,0.000000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1729,5,400.0,427.39205385656476,292.8162620000023,4501.938463999992,107785.74667437826
1757926174,1,,Aggregated,15.400000,0.000000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1745,5,400.0,426.7933237598856,292.8162620000023,4501.938463999992,108121.11404011461
1757926175,1,,Aggregated,15.900000,0.000000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1764,5,400.0,426.05353085487553,292.8162620000023,4501.938463999992,109144.2902494331
1757926176,1,,Aggregated,16.300000,0.000000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1779,5,400.0,425.50553405564943,292.8162620000023,4501.938463999992,109472.26306913997
1757926177,1,,Aggregated,16.500000,0.000000,400,400,400,410,410,940,1600,2000,3900,4500,4500,1799,5,400.0,424.77252737131755,292.8162620000023,4501.938463999992,109652.24902723735
1757926178,1,,Aggregated,16.700000,0.000000,400,400,400,410,410,930,1600,1900,3900,4500,4500,1813,5,400.0,424.2427011064535,292.7979000000107,4501.938463999992,109776.1610590182
1757926179,1,,Aggregated,16.800000,0.000000,400,400,400,410,410,920,1600,1900,3900,4500,4500,1831,5,400.0,423.5580125466959,292.7717350000023,4501.938463999992,109181.25832878209
1757926180,1,,Aggregated,16.600000,0.000000,400,400,400,410,410,920,1600,1900,3900,4500,4500,1837,5,400.0,423.42194656668494,292.6882939999871,4501.938463999992,108837.58845944474
1757926181,1,,Aggregated,16.700000,0.000000,400,400,400,410,410,940,1600,2000,3900,4500,4500,1849,7,400.0,425.06305013953494,292.661551000009,4501.938463999992,108275.56246619794
1757926182,1,,Aggregated,16.400000,0.000000,400,400,400,410,410,940,1600,2000,3900,4500,4500,1854,7,400.0,425.0007290992449,292.661551000009,4501.938463999992,108231.0124056095
1757926183,1,,Aggregated,15.300000,0.000000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1864,7,400.0,427.96606052736064,292.661551000009,4501.938463999992,108611.81652360516
1757926184,1,,Aggregated,14.600000,0.200000,400,400,400,410,410,1200,1600,2000,3900,4500,4500,1875,7,400.0,429.8263310757335,292.661551000009,4501.938463999992,109220.68266666666
1757926185,1,,Aggregated,13.500000,0.200000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1893,7,400.0,429.53862012519807,292.661551000009,4501.938463999992,109452.00105652404
1757926186,1,,Aggregated,12.900000,0.200000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1909,7,400.0,428.96420097799887,292.661551000009,4501.938463999992,109055.42692509167
1757926187,1,,Aggregated,12.500000,0.200000,400,400,400,410,410,1000,1600,2000,3900,4500,4500,1926,7,400.0,428.48012977050865,292.661551000009,4501.938463999992,109183.71028037384
1757926188,1,,Aggregated,12.400000,0.200000,400,400,400,410,410,940,1600,2000,3900,4500,4500,1943,7,400.0,427.90914624498186,292.661551000009,4501.938463999992,108842.86412763767
1757926189,1,,Aggregated,12.300000,0.200000,400,400,400,410,410,940,1600,2000,3900,4500,4500,1959,7,400.0,427.30722698621736,292.661551000009,4501.938463999992,108916.99285349667
1757926190,1,,Aggregated,12.500000,0.200000,400,400,400,400,410,930,1600,2000,3900,4500,4500,1977,7,400.0,426.704862386444,292.661551000009,4501.938463999992,109163.04957005563
1757926191,1,,Aggregated,12.400000,0.200000,400,400,400,400,410,920,1600,2000,3900,4500,4500,1988,7,400.0,426.35958468360155,292.661551000009,4501.938463999992,109399.1514084507
1757926192,1,,Aggregated,12.800000,0.200000,400,400,400,400,410,930,1600,2000,3300,4500,4500,2006,7,400.0,426.82112107776663,292.661551000009,4501.938463999992,115660.84995014955
1757926193,1,,Aggregated,13.700000,0.200000,400,400,400,400,410,930,1600,2000,3300,4500,4500,2020,7,400.0,426.27718695594064,292.661551000009,4501.938463999992,115953.00247524753
1757926194,1,,Aggregated,14.000000,0.000000,400,400,400,400,410,920,1600,2000,3300,4500,4500,2035,7,400.0,425.7327707135137,292.661551000009,4501.938463999992,116072.80049140049
1757926196,1,,Aggregated,15.000000,0.000000,400,400,400,400,410,920,1600,2000,3300,4500,4500,2051,7,400.0,426.17637885860574,292.661551000009,4501.938463999992,116578.39346660166
1757926197,1,,Aggregated,15.300000,0.000000,400,400,400,400,410,910,1600,2000,3300,4500,4500,2068,7,400.0,425.80811993278553,292.661551000009,4501.938463999992,116813.77611218569
1757926198,1,,Aggregated,15.500000,0.000000,400,400,400,400,410,910,1600,2000,3300,4500,4500,2082,7,400.0,425.34821443563914,292.661551000009,4501.938463999992,116993.75456292027
1757926199,1,,Aggregated,15.600000,0.000000,400,400,400,400,410,910,1600,2000,3300,4500,4500,2095,7,400.0,425.3912418563249,292.661551000009,4501.938463999992,117210.11217183771
