Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,396.40845200000285,396.40845200000285,396.40845200000285,396.40845200000285,38.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,293.7816639999937,329.5193003333168,293.7816639999937,400.98761899997726,109.0,0.01241473700661361,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,400.4270020000149,400.4270020000149,400.4270020000149,400.4270020000149,1680.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,398.5297100000196,398.5297100000196,398.5297100000196,398.5297100000196,1040.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,294.92607899999257,294.92607899999257,294.92607899999257,294.92607899999257,768.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,293.31922299999746,293.31922299999746,293.31922299999746,293.31922299999746,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,400.0,367.5038586666706,293.306618999992,410.55443400000513,111.0,0.01241473700661361,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,395.4721180000149,395.4721180000149,395.4721180000149,395.4721180000149,768.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,296.0875939999994,296.0875939999994,296.0875939999994,296.0875939999994,38.0,0.004138245668871203,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,400.0,366.3197380000061,293.92832300001714,408.12727799999493,109.0,0.01241473700661361,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,321.21057800000585,321.21057800000585,321.21057800000585,321.21057800000585,768.0,0.004138245668871203,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,293.0708799999877,293.0708799999877,293.0708799999877,293.0708799999877,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,293.33394599998996,328.467055666664,293.33394599998996,398.61741300001086,110.0,0.01241473700661361,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,323.35070899998186,323.35070899998186,323.35070899998186,323.35070899998186,767.0,0.004138245668871203,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,293.62774000000513,293.62774000000513,293.62774000000513,293.62774000000513,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,390.0,366.5341626666721,293.3817470000122,411.37431900000365,109.0,0.01241473700661361,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,404.7893819999899,404.7893819999899,404.7893819999899,404.7893819999899,912.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,401.14848299998584,401.14848299998584,401.14848299998584,401.14848299998584,328.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,296.05425099998683,296.05425099998683,296.05425099998683,296.05425099998683,768.0,0.004138245668871203,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,404.19288399999687,404.19288399999687,404.19288399999687,404.19288399999687,38.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,400.0,365.5803506666757,293.7432200000103,404.1961110000045,111.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,398.62487700000315,398.62487700000315,398.62487700000315,398.62487700000315,912.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,402.3159040000053,402.3159040000053,402.3159040000053,402.3159040000053,136.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,400.6596160000129,400.6596160000129,400.6596160000129,400.6596160000129,264.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,294.85862399999974,294.85862399999974,294.85862399999974,294.85862399999974,72.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,404.2248860000086,404.2248860000086,404.2248860000086,404.2248860000086,768.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,293.6879680000004,293.6879680000004,293.6879680000004,293.6879680000004,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,293.3268440000063,332.83837566666347,293.3268440000063,411.48410499999954,109.0,0.01241473700661361,0.0,290,290,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,403.31460699999866,403.31460699999866,403.31460699999866,403.31460699999866,3664.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,294.69906399998536,294.69906399998536,294.69906399998536,294.69906399998536,200.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,292.79887499998836,292.79887499998836,292.79887499998836,292.79887499998836,200.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,294.7968180000089,294.7968180000089,294.7968180000089,294.7968180000089,32.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,293.79078100001266,293.79078100001266,293.79078100001266,293.79078100001266,768.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,293.451067999996,293.451067999996,293.451067999996,293.451067999996,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,400.0,397.8713763333322,394.5523620000131,400.2562889999979,111.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,293.5130749999928,293.5130749999928,293.5130749999928,293.5130749999928,768.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,295.900252999985,295.900252999985,295.900252999985,295.900252999985,38.0,0.004138245668871203,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,293.3770500000037,332.81001899999296,293.3770500000037,410.7290599999942,109.0,0.01241473700661361,0.0,290,290,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,295.743879000014,295.743879000014,295.743879000014,295.743879000014,3536.0,0.004138245668871203,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,293.49614399998813,293.49614399998813,293.49614399998813,293.49614399998813,768.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,395.1211790000002,395.1211790000002,395.1211790000002,395.1211790000002,38.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,400.0,398.4596499999971,396.19026600001916,400.36164299999655,111.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,295.8467840000196,295.8467840000196,295.8467840000196,295.8467840000196,768.0,0.004138245668871203,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,293.875627999995,293.875627999995,293.875627999995,293.875627999995,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,293.28958099998204,332.58187399998934,293.28958099998204,410.56165399999145,109.0,0.01241473700661361,0.0,290,290,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,414.35054100000457,414.35054100000457,414.35054100000457,414.35054100000457,3856.0,0.004138245668871203,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,294.8507680000034,294.8507680000034,294.8507680000034,294.8507680000034,200.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,294.89048100001014,294.89048100001014,294.89048100001014,294.89048100001014,584.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,292.88019099999474,292.88019099999474,292.88019099999474,292.88019099999474,80.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,395.0960900000098,395.0960900000098,395.0960900000098,395.0960900000098,768.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,295.97117800000206,295.97117800000206,295.97117800000206,295.97117800000206,38.0,0.004138245668871203,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,400.0,364.45169766667124,293.5556280000071,401.05360999999107,111.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,292.7717350000023,292.7717350000023,292.7717350000023,292.7717350000023,1296.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,400.63680500000487,400.63680500000487,400.63680500000487,400.63680500000487,136.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,292.6882939999871,292.6882939999871,292.6882939999871,292.6882939999871,136.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,402.42557200002693,402.42557200002693,402.42557200002693,402.42557200002693,40.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,293.3997169999998,293.3997169999998,293.3997169999998,293.3997169999998,768.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,293.5704029999897,293.5704029999897,293.5704029999897,293.5704029999897,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,400.0,781.4387356666733,293.54870400001687,1649.0883630000042,109.0,0.01241473700661361,0.0,400,400,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,394.5115690000023,394.5115690000023,394.5115690000023,394.5115690000023,998.0,0.004138245668871203,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,293.200239000015,293.200239000015,293.200239000015,293.200239000015,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,400.0,399.8155473333327,399.2559839999785,400.20472000000495,110.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,293.3861660000048,293.3861660000048,293.3861660000048,293.3861660000048,998.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,293.71439199999827,293.71439199999827,293.71439199999827,293.71439199999827,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,400.0,364.6230096666727,293.87322600001653,400.7154720000017,109.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,398.62645699997756,398.62645699997756,398.62645699997756,398.62645699997756,542.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,293.339522999986,293.339522999986,293.339522999986,293.339522999986,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,390.0,366.80557933333563,293.8939459999972,411.8624589999911,110.0,0.01241473700661361,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,400.9676980000165,400.9676980000165,400.9676980000165,400.9676980000165,542.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,395.17090200001803,395.17090200001803,395.17090200001803,395.17090200001803,38.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,400.0,364.7401069999887,293.76706700000454,401.42017399998053,109.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,410.56308299999955,410.56308299999955,410.56308299999955,410.56308299999955,542.0,0.004138245668871203,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,298.3467249999876,298.3467249999876,298.3467249999876,298.3467249999876,38.0,0.004138245668871203,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,390.0,366.78584166667366,293.6468830000081,412.2548980000147,110.0,0.01241473700661361,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,404.50240199999143,404.50240199999143,404.50240199999143,404.50240199999143,767.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,293.2448210000018,293.2448210000018,293.2448210000018,293.2448210000018,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,400.0,398.4617073333254,394.9326890000009,401.87704099997745,109.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,293.16749299999856,293.16749299999856,293.16749299999856,293.16749299999856,999.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,293.7823890000004,293.7823890000004,293.7823890000004,293.7823890000004,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,400.0,368.84623133333133,293.7079299999823,410.494626000002,110.0,0.01241473700661361,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,394.9963720000085,394.9963720000085,394.9963720000085,394.9963720000085,998.0,0.004138245668871203,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,395.0309530000027,395.0309530000027,395.0309530000027,395.0309530000027,38.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,390.0,362.3789956666788,293.63674100000026,399.0010360000156,110.0,0.01241473700661361,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,398.8864460000059,398.8864460000059,398.8864460000059,398.8864460000059,768.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,293.74242999998046,293.74242999998046,293.74242999998046,293.74242999998046,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,400.0,368.44153299999033,294.00456099997996,411.1029419999852,110.0,0.01241473700661361,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,400.3969649999988,400.3969649999988,400.3969649999988,400.3969649999988,769.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,293.116112000007,293.116112000007,293.116112000007,293.116112000007,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,293.62161999998193,328.8157173333275,293.62161999998193,398.99095199999124,109.0,0.01241473700661361,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,410.62830899997493,410.62830899997493,410.62830899997493,410.62830899997493,998.0,0.004138245668871203,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,293.6822599999971,293.6822599999971,293.6822599999971,293.6822599999971,38.0,0.004138245668871203,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,390.0,366.57388033333405,294.57254300001523,410.6283809999809,110.0,0.01241473700661361,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,404.15190100000586,404.15190100000586,404.15190100000586,404.15190100000586,999.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,395.1551319999851,395.1551319999851,395.1551319999851,395.1551319999851,38.0,0.004138245668871203,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/transform.json,3,0,400.0,365.3771993333426,293.5252300000002,403.43163600002185,109.0,0.01241473700661361,0.0,400,400,400,400,400,400,400,400,400,400,400
