Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,310.0,345.32899666665645,306.0776119999957,422.4652509999771,109.0,0.012432121628152703,0.0,310,310,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,413.94176299999685,413.94176299999685,413.94176299999685,413.94176299999685,3664.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,405.18976900000325,405.18976900000325,405.18976900000325,405.18976900000325,200.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,308.1926899999985,308.1926899999985,308.1926899999985,308.1926899999985,200.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,413.77908999999136,413.77908999999136,413.77908999999136,413.77908999999136,32.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,306.34631999998874,306.34631999998874,306.34631999998874,306.34631999998874,768.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,307.61618500000054,307.61618500000054,307.61618500000054,307.61618500000054,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,410.0,377.0991130000046,306.0680170000012,413.0259350000074,111.0,0.012432121628152703,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,428.6948539999855,428.6948539999855,428.6948539999855,428.6948539999855,768.0,0.004144040542717568,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,428.7782100000186,428.7782100000186,428.7782100000186,428.7782100000186,38.0,0.004144040542717568,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,420.0,383.1195156666638,307.93043899998906,422.5630980000119,109.0,0.012432121628152703,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,307.7620370000034,307.7620370000034,307.7620370000034,307.7620370000034,3536.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,412.5127570000018,412.5127570000018,412.5127570000018,412.5127570000018,768.0,0.004144040542717568,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,306.4042430000029,306.4042430000029,306.4042430000029,306.4042430000029,38.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,410.0,377.2738826666758,306.3376759999983,413.1247810000218,111.0,0.012432121628152703,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,305.8539879999955,305.8539879999955,305.8539879999955,305.8539879999955,768.0,0.004144040542717568,0.0,310,310,310,310,310,310,310,310,310,310,310
