Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758076754,1,,Aggregated,15.200000,0.000000,310,410,420,420,430,1200,1700,2200,3400,4200,4200,1293,6,310.0,444.09842266821505,305.0185749999912,4151.449827000008,88312.81593194122
1758076755,1,,Aggregated,14.100000,0.000000,310,410,420,420,430,1200,1700,2100,3400,4200,4200,1301,6,310.0,444.39317162490556,305.0185749999912,4151.449827000008,93145.42275172943
1758076756,1,,Aggregated,13.700000,0.000000,310,410,420,420,430,1200,1700,2100,3400,4200,4200,1308,6,310.0,444.6403396207968,305.0185749999912,4151.449827000008,93474.6750764526
1758076757,1,,Aggregated,13.300000,0.000000,310,410,420,420,430,1200,1700,2200,3400,4200,4200,1318,6,310.0,445.8128684772398,305.0185749999912,4151.449827000008,97879.67147192717
1758076758,1,,Aggregated,12.800000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1332,6,320.0,449.0787242177193,305.0185749999912,4151.449827000008,97307.41966966967
1758076759,1,,Aggregated,12.300000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1341,6,320.0,449.80142024683215,305.0185749999912,4151.449827000008,96867.94630872483
1758076760,1,,Aggregated,11.900000,0.000000,320,410,420,420,430,1200,1800,2400,3400,4200,4200,1350,6,320.0,451.78302236889033,305.0185749999912,4151.449827000008,96803.47037037037
1758076761,1,,Aggregated,11.900000,0.000000,320,410,420,420,440,1200,1700,2400,3400,4200,4200,1359,6,320.0,453.31850017292265,305.0185749999912,4151.449827000008,96362.12803532009
1758076763,1,,Aggregated,11.300000,0.000000,320,410,420,420,440,1200,1700,2400,3400,4200,4200,1377,6,320.0,452.2638896201902,305.0185749999912,4151.449827000008,95113.79157588961
1758076764,1,,Aggregated,10.100000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1396,6,320.0,450.73852323997266,305.0185749999912,4151.449827000008,93835.7793696275
1758076765,1,,Aggregated,11.100000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1413,6,320.0,449.40093629865663,305.0185749999912,4151.449827000008,92951.40552016985
1758076766,1,,Aggregated,11.100000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1427,6,320.0,448.7633474127553,305.0185749999912,4151.449827000008,92108.59705676243
1758076767,1,,Aggregated,11.900000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1441,6,320.0,448.7868836689812,305.0185749999912,4151.449827000008,91434.6426092991
1758076768,1,,Aggregated,12.600000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1457,6,320.0,448.6159356897748,305.0185749999912,4151.449827000008,90510.52848318462
1758076769,1,,Aggregated,13.000000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1466,6,320.0,448.1191871985005,305.0185749999912,4151.449827000008,90182.60300136426
1758076770,1,,Aggregated,13.600000,0.000000,320,410,420,420,430,1200,1700,2400,3400,4200,4200,1474,6,320.0,450.74557032428885,305.0185749999912,4151.449827000008,90596.07869742198
1758076771,1,,Aggregated,13.300000,0.000000,330,410,420,420,430,1200,1700,2400,3400,4200,4200,1490,6,320.0,450.7137214228199,305.0185749999912,4151.449827000008,92272.2899328859
1758076772,1,,Aggregated,13.000000,0.000000,340,410,420,420,430,1200,1700,2200,3400,4200,4200,1507,6,340.0,449.82950713536945,305.0185749999912,4151.449827000008,93185.91373589914
1758076773,1,,Aggregated,13.800000,0.000000,400,410,420,420,430,1200,1700,2200,3400,4200,4200,1522,6,400.0,449.09396810972504,305.0185749999912,4151.449827000008,94523.78186596584
1758076774,1,,Aggregated,14.400000,0.000000,400,410,420,420,430,1200,1700,2200,3400,4200,4200,1540,6,400.0,448.2435619019489,305.0185749999912,4151.449827000008,95824.41298701298
1758076775,1,,Aggregated,14.300000,0.000000,400,410,420,420,430,1200,1700,2200,3400,4200,4200,1555,6,400.0,447.4574051215443,305.0185749999912,4151.449827000008,96941.92668810289
1758076776,1,,Aggregated,14.100000,0.000000,410,410,420,420,430,1200,1700,2200,3400,4200,4200,1573,6,410.0,446.6949684195813,305.0185749999912,4151.449827000008,97541.64526382709
1758076777,1,,Aggregated,14.000000,0.000000,410,410,420,420,430,1200,1700,2200,3400,4200,4200,1587,6,410.0,446.0280547630758,305.0185749999912,4151.449827000008,98832.57718966603
1758076778,1,,Aggregated,14.000000,0.000000,410,410,420,420,430,1200,1700,2100,3400,4200,4200,1605,6,410.0,445.24733061246195,305.0185749999912,4151.449827000008,100177.68722741432
1758076779,1,,Aggregated,14.600000,0.000000,410,410,420,420,430,1200,1700,2100,3400,4200,4200,1621,6,410.0,444.541198807527,305.0185749999912,4151.449827000008,100822.97347316472
1758076780,1,,Aggregated,14.500000,0.000000,410,410,420,420,430,1200,1700,2100,3400,4200,4200,1635,6,410.0,443.9025594250773,305.0185749999912,4151.449827000008,102045.63180428135
1758076781,1,,Aggregated,15.100000,0.000000,410,410,420,420,430,1200,1700,2100,3400,4200,4200,1649,6,410.0,443.1912848029118,305.0185749999912,4151.449827000008,102934.61249241965
1758076782,1,,Aggregated,15.900000,0.000000,410,410,420,420,430,1200,1700,2200,3400,4200,4200,1667,6,410.0,443.5407999628083,305.0185749999912,4151.449827000008,104339.92081583683
1758076783,1,,Aggregated,15.500000,0.000000,410,410,420,420,430,1100,1700,2200,3400,4200,4200,1683,6,410.0,442.715690560904,305.0185749999912,4151.449827000008,105530.75698158052
1758076784,1,,Aggregated,15.700000,0.000000,410,410,420,420,430,1100,1700,2100,3400,4200,4200,1702,6,410.0,441.70001848707494,305.0185749999912,4151.449827000008,106154.65334900118
1758076785,1,,Aggregated,15.600000,0.000000,410,410,420,420,430,1100,1700,2100,3400,4200,4200,1718,6,410.0,440.88252937893,305.0185749999912,4151.449827000008,107247.48311990687
1758076786,1,,Aggregated,15.700000,0.000000,410,410,420,420,430,1100,1700,2100,3400,4200,4200,1735,6,410.0,440.0206412276666,305.0185749999912,4151.449827000008,107969.05590778097
1758076787,1,,Aggregated,15.800000,0.000000,400,410,420,420,430,960,1700,2100,3400,4200,4200,1754,6,400.0,439.0635568871161,305.0185749999912,4151.449827000008,108374.49486887114
1758076788,1,,Aggregated,16.100000,0.000000,400,410,420,420,430,950,1700,2100,3400,4200,4200,1770,6,400.0,438.29832866271283,305.0185749999912,4151.449827000008,109238.36158192091
1758076789,1,,Aggregated,15.900000,0.000000,400,410,420,420,430,950,1700,2100,3400,4200,4200,1788,6,400.0,437.45413546029175,305.0185749999912,4151.449827000008,109570.07158836689
1758076790,1,,Aggregated,16.200000,0.000000,400,410,420,420,430,950,1700,2100,3400,4200,4200,1806,6,400.0,436.56967876522793,305.0185749999912,4151.449827000008,109470.15725359911
