Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,7.764745000002904,7.764745000002904,7.764745000002904,7.764745000002904,38.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,7.567074999997203,7.075795333335577,6.09867500000405,7.567074999997203,109.0,0.721234559522816,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,7.812934000000382,7.812934000000382,7.812934000000382,7.812934000000382,768.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,7.221061000009854,7.221061000009854,7.221061000009854,7.221061000009854,38.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,7.694642999993562,6.919614999996308,5.48455899999567,7.694642999993562,111.0,0.721234559522816,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,9.580706999997801,9.580706999997801,9.580706999997801,9.580706999997801,2064.0,0.24041151984093867,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,8.116375000000176,8.116375000000176,8.116375000000176,8.116375000000176,136.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,7.176776999997969,7.176776999997969,7.176776999997969,7.176776999997969,520.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,65.61868900000434,65.61868900000434,65.61868900000434,65.61868900000434,72.0,0.24041151984093867,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,6.454895000004512,6.454895000004512,6.454895000004512,6.454895000004512,768.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,7.826909000002047,7.826909000002047,7.826909000002047,7.826909000002047,38.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,8,8.285383333335025,7.281417000001511,9.275594000001774,109.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,8.21114999999395,8.21114999999395,8.21114999999395,8.21114999999395,976.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,11.338523000006262,11.338523000006262,11.338523000006262,11.338523000006262,200.0,0.24041151984093867,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,40.92447800000798,40.92447800000798,40.92447800000798,40.92447800000798,72.0,0.24041151984093867,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,9.242847999999526,9.242847999999526,9.242847999999526,9.242847999999526,32.0,0.24041151984093867,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,7.623029999990649,7.623029999990649,7.623029999990649,7.623029999990649,768.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,5.472921999995606,5.472921999995606,5.472921999995606,5.472921999995606,38.0,0.24041151984093867,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,6,6.483304666668725,5.482250000000022,7.927295000001777,111.0,0.721234559522816,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,34.291674000002104,34.291674000002104,34.291674000002104,34.291674000002104,3152.0,0.24041151984093867,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,39.878874999999425,39.878874999999425,39.878874999999425,39.878874999999425,776.0,0.24041151984093867,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,8.691471999995315,8.691471999995315,8.691471999995315,8.691471999995315,768.0,0.24041151984093867,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,7.105820999996126,7.105820999996126,7.105820999996126,7.105820999996126,38.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,8,8.411532333331214,7.415691999995033,9.391116000003308,109.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,8.810101000008785,8.810101000008785,8.810101000008785,8.810101000008785,768.0,0.24041151984093867,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,7.110959999991451,7.110959999991451,7.110959999991451,7.110959999991451,38.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,6,6.624895999995791,5.851666999987515,7.5696450000037885,111.0,0.721234559522816,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,5.952505000010433,5.952505000010433,5.952505000010433,5.952505000010433,912.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,40.50251799999671,40.50251799999671,40.50251799999671,40.50251799999671,200.0,0.24041151984093867,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,10.351233999998044,10.351233999998044,10.351233999998044,10.351233999998044,768.0,0.24041151984093867,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,6.042219000008231,6.042219000008231,6.042219000008231,6.042219000008231,38.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,8,8.088051000001428,7.232700000002978,8.794145999999614,109.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,9.453738000004819,9.453738000004819,9.453738000004819,9.453738000004819,848.0,0.24041151984093867,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,11.286896000001434,11.286896000001434,11.286896000001434,11.286896000001434,200.0,0.24041151984093867,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,12.89906399999552,12.89906399999552,12.89906399999552,12.89906399999552,272.0,0.24041151984093867,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,35.39068499999587,35.39068499999587,35.39068499999587,35.39068499999587,80.0,0.24041151984093867,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,9.219419000004336,9.219419000004336,9.219419000004336,9.219419000004336,768.0,0.24041151984093867,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,8.189989000001674,8.189989000001674,8.189989000001674,8.189989000001674,38.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,7,6.635732333336364,5.486028999996506,7.80640300000357,111.0,0.721234559522816,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,11.312068999998814,11.312068999998814,11.312068999998814,11.312068999998814,2000.0,0.24041151984093867,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,7.0272410000029595,7.0272410000029595,7.0272410000029595,7.0272410000029595,136.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,10.489652000003957,10.489652000003957,10.489652000003957,10.489652000003957,264.0,0.24041151984093867,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,36.36693400000013,36.36693400000013,36.36693400000013,36.36693400000013,40.0,0.24041151984093867,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,8.077546999999186,8.077546999999186,8.077546999999186,8.077546999999186,768.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,5.535946000009062,5.535946000009062,5.535946000009062,5.535946000009062,38.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,8,8.17188266666354,7.499103000000673,9.027615999997352,109.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,6.852825999999368,6.852825999999368,6.852825999999368,6.852825999999368,998.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,8.265078000007975,8.265078000007975,8.265078000007975,8.265078000007975,38.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,6,6.169406666667025,5.605805000001851,6.717285999997102,110.0,0.721234559522816,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,12.419668000006823,12.419668000006823,12.419668000006823,12.419668000006823,7184.0,0.24041151984093867,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,7.7763950000075965,7.7763950000075965,7.7763950000075965,7.7763950000075965,1104.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,5.598149999997304,5.598149999997304,5.598149999997304,5.598149999997304,998.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,7.199167999999645,7.199167999999645,7.199167999999645,7.199167999999645,38.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,7,7.384057666660245,6.7813799999925095,8.10981299999014,109.0,0.721234559522816,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,7.65300300000149,7.65300300000149,7.65300300000149,7.65300300000149,542.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,5.99009299999409,5.99009299999409,5.99009299999409,5.99009299999409,38.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,8,7.539881999998481,6.152528000001212,8.838276999995287,110.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,9.578607999998212,9.578607999998212,9.578607999998212,9.578607999998212,542.0,0.24041151984093867,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,6.18181299999776,6.18181299999776,6.18181299999776,6.18181299999776,38.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,8,8.096569000002773,7.006359000001794,9.294803000003071,109.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,8.163405000004786,8.163405000004786,8.163405000004786,8.163405000004786,542.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,7.995276000002605,7.995276000002605,7.995276000002605,7.995276000002605,38.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,7,7.0456916666662055,6.017763999992098,8.105424000007133,110.0,0.721234559522816,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,7.115738999999621,7.115738999999621,7.115738999999621,7.115738999999621,767.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,8.55123700000604,8.55123700000604,8.55123700000604,8.55123700000604,38.0,0.24041151984093867,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,8,7.450045999992956,5.670377999990706,9.124778999989758,109.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,12.215206999997008,12.215206999997008,12.215206999997008,12.215206999997008,9040.0,0.24041151984093867,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,8.34623999999451,8.34623999999451,8.34623999999451,8.34623999999451,400.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,6.08866800000385,6.08866800000385,6.08866800000385,6.08866800000385,999.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,6.963296999998647,6.963296999998647,6.963296999998647,6.963296999998647,38.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,7,7.097487666669622,6.083787000008556,8.13438599999472,110.0,0.721234559522816,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,10.02185400000144,10.02185400000144,10.02185400000144,10.02185400000144,9044.0,0.24041151984093867,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,52.336994000000914,52.336994000000914,52.336994000000914,52.336994000000914,416.0,0.24041151984093867,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,5.985792000004153,5.985792000004153,5.985792000004153,5.985792000004153,998.0,0.24041151984093867,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,9.571850000000381,9.571850000000381,9.571850000000381,9.571850000000381,38.0,0.24041151984093867,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,7.830908000002523,7.2209980000034575,6.2347460000040655,7.830908000002523,110.0,0.721234559522816,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,7.902330000007396,7.902330000007396,7.902330000007396,7.902330000007396,768.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,6.963627000004635,6.963627000004635,6.963627000004635,6.963627000004635,38.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,8,8.439672999998038,7.413548999991804,9.474304999997685,110.0,0.721234559522816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,8.053462999995986,8.053462999995986,8.053462999995986,8.053462999995986,769.0,0.24041151984093867,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,7.183372000000077,7.183372000000077,7.183372000000077,7.183372000000077,38.0,0.24041151984093867,0.0,7,7,7,7,7,7,7,7,7,7,7
