Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/5,1,0,45.68655299999591,45.68655299999591,45.68655299999591,45.68655299999591,6084.0,1.475943581799845,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,106.95983400000841,106.95983400000841,106.95983400000841,106.95983400000841,7673.0,1.475943581799845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,54.44599000000494,54.44599000000494,54.44599000000494,54.44599000000494,80016.0,1.475943581799845,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,120.90871999998853,120.90871999998853,120.90871999998853,120.90871999998853,137262.0,1.475943581799845,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,14.734236999998984,14.734236999998984,14.734236999998984,14.734236999998984,35323.0,1.475943581799845,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,128.64002599999935,128.64002599999935,128.64002599999935,128.64002599999935,69432.0,1.475943581799845,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,12.14392899998984,12.14392899998984,12.14392899998984,12.14392899998984,19068.0,1.475943581799845,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,48.514030999996294,48.514030999996294,48.514030999996294,48.514030999996294,88830.0,1.475943581799845,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,185.39843400000677,185.39843400000677,185.39843400000677,185.39843400000677,290748.0,1.475943581799845,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,188.71774500001948,188.71774500001948,188.71774500001948,188.71774500001948,142801.0,1.475943581799845,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,55.57190499999365,55.57190499999365,55.57190499999365,55.57190499999365,184750.0,1.475943581799845,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,8.274357999994209,8.274357999994209,8.274357999994209,8.274357999994209,10610.0,1.475943581799845,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,10.939496000020199,10.939496000020199,10.939496000020199,10.939496000020199,42337.0,1.475943581799845,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,10.925525000004654,10.925525000004654,10.925525000004654,10.925525000004654,43222.0,1.475943581799845,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,9.464291000000458,9.464291000000458,9.464291000000458,9.464291000000458,9235.0,1.475943581799845,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,7.960456999995813,7.960456999995813,7.960456999995813,7.960456999995813,55.0,1.475943581799845,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,73.89471400000502,73.89471400000502,73.89471400000502,73.89471400000502,42452.0,1.475943581799845,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,9.14536000001931,9.14536000001931,9.14536000001931,9.14536000001931,42663.0,1.475943581799845,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,87.25455900000156,87.25455900000156,87.25455900000156,87.25455900000156,43023.0,1.475943581799845,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,87.98175199999037,87.98175199999037,87.98175199999037,87.98175199999037,42794.0,1.475943581799845,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,91.785864000002,91.785864000002,91.785864000002,91.785864000002,42806.0,1.475943581799845,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,91.91363299999011,91.91363299999011,91.91363299999011,91.91363299999011,42683.0,1.475943581799845,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,89.02617499998655,89.02617499998655,89.02617499998655,89.02617499998655,42642.0,1.475943581799845,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,9.057788999996319,9.057788999996319,9.057788999996319,9.057788999996319,42785.0,1.475943581799845,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,9.903972999978805,9.903972999978805,9.903972999978805,9.903972999978805,43020.0,1.475943581799845,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,45.51397000000179,45.51397000000179,45.51397000000179,45.51397000000179,42419.0,1.475943581799845,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,50.8250480000072,50.8250480000072,50.8250480000072,50.8250480000072,42680.0,1.475943581799845,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,147.69690800000035,147.69690800000035,147.69690800000035,147.69690800000035,44140.0,1.475943581799845,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,9.252251000020806,9.252251000020806,9.252251000020806,9.252251000020806,43725.0,1.475943581799845,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,10.958445999989408,10.958445999989408,10.958445999989408,10.958445999989408,43273.0,1.475943581799845,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,150.61014900001624,150.61014900001624,150.61014900001624,150.61014900001624,44758.0,1.475943581799845,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,58.698004999996556,58.698004999996556,58.698004999996556,58.698004999996556,18952.0,1.475943581799845,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,88.59064300000341,88.59064300000341,88.59064300000341,88.59064300000341,42319.0,1.475943581799845,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,85.5879439999967,85.5879439999967,85.5879439999967,85.5879439999967,42374.0,1.475943581799845,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,86.04095399999778,86.04095399999778,86.04095399999778,86.04095399999778,42641.0,1.475943581799845,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,11.54998900000237,11.54998900000237,11.54998900000237,11.54998900000237,42794.0,1.475943581799845,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,12.5792620000027,12.5792620000027,12.5792620000027,12.5792620000027,42904.0,1.475943581799845,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,10.4954649999911,10.4954649999911,10.4954649999911,10.4954649999911,42438.0,1.475943581799845,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,12.975373999978501,12.975373999978501,12.975373999978501,12.975373999978501,42433.0,1.475943581799845,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,44.142886000003045,44.142886000003045,44.142886000003045,44.142886000003045,42559.0,1.475943581799845,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,202.83190099999615,202.83190099999615,202.83190099999615,202.83190099999615,3357.0,1.475943581799845,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,201.44026799999892,201.44026799999892,201.44026799999892,201.44026799999892,2525.0,1.475943581799845,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,201.13930600001595,201.13930600001595,201.13930600001595,201.13930600001595,3607.0,1.475943581799845,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,205.47942900000749,205.47942900000749,205.47942900000749,205.47942900000749,3664.0,1.475943581799845,0.0,210,210,210,210,210,210,210,210,210,210,210
,Aggregated,55,2,51,71.36956127272668,7.960456999995813,250.00049999999874,41276.87272727273,81.17689699899148,2.95188716359969,51,88,92,130,200,200,210,250,250,250,250
