Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,409.5602009999766,409.5602009999766,409.5602009999766,409.5602009999766,543.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,404.889795999992,404.889795999992,404.889795999992,404.889795999992,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,294.21584199999984,294.7576723333327,294.21584199999984,295.16301099999964,111.0,0.027601368841803475,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,1,0,400.716478999982,400.716478999982,400.716478999982,400.716478999982,10004.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,416.1744799999951,416.1744799999951,416.1744799999951,416.1744799999951,767.0,0.00920045628060116,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,402.14094399999567,402.14094399999567,402.14094399999567,402.14094399999567,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,400.0,400.5455546666686,392.1426189999977,406.6371560000164,109.0,0.027601368841803475,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,296.0507579999785,296.0507579999785,296.0507579999785,296.0507579999785,542.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,295.96406800001773,295.96406800001773,295.96406800001773,295.96406800001773,38.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,294.08873899998866,294.59220633332467,294.08873899998866,295.32637299999465,110.0,0.027601368841803475,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,295.0480540000058,295.0480540000058,295.0480540000058,295.0480540000058,541.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,390.2690810000138,390.2690810000138,390.2690810000138,390.2690810000138,38.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,390.0,361.30505566666216,293.9421269999798,397.6306430000136,109.0,0.027601368841803475,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,295.1488470000072,295.1488470000072,295.1488470000072,295.1488470000072,768.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,390.0731090000136,390.0731090000136,390.0731090000136,390.0731090000136,38.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,294.1574179999975,327.2123463333306,294.1574179999975,392.73415599998884,111.0,0.027601368841803475,0.0,290,290,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,294.14981199997214,294.14981199997214,294.14981199997214,294.14981199997214,592.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,389.8049590000028,389.8049590000028,389.8049590000028,389.8049590000028,264.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,296.1304990000144,296.1304990000144,296.1304990000144,296.1304990000144,768.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,404.73829800001226,404.73829800001226,404.73829800001226,404.73829800001226,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,400.0,366.4425543333323,294.69703099999833,406.8426919999979,109.0,0.027601368841803475,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,408.5589230000153,408.5589230000153,408.5589230000153,408.5589230000153,768.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,400.2867699999797,400.2867699999797,400.2867699999797,400.2867699999797,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,293.9448809999874,294.6241723333287,293.9448809999874,295.04712099998187,110.0,0.027601368841803475,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,408.46548999999754,408.46548999999754,408.46548999999754,408.46548999999754,767.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,294.7447669999974,294.7447669999974,294.7447669999974,294.7447669999974,38.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,390.0,361.5996329999973,293.81843600000934,398.52013999998803,109.0,0.027601368841803475,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,401.6220350000026,401.6220350000026,401.6220350000026,401.6220350000026,768.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,293.9871760000017,293.9871760000017,293.9871760000017,293.9871760000017,38.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,294.6134080000036,332.04668399999565,294.6134080000036,406.8990129999861,111.0,0.027601368841803475,0.0,290,290,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,294.40894600000433,294.40894600000433,294.40894600000433,294.40894600000433,2064.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,390.34820599999875,390.34820599999875,390.34820599999875,390.34820599999875,136.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,293.7997070000051,293.7997070000051,293.7997070000051,293.7997070000051,520.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,390.28515399996877,390.28515399996877,390.28515399996877,390.28515399996877,72.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,295.8256529999801,295.8256529999801,295.8256529999801,295.8256529999801,768.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,402.72204900000474,402.72204900000474,402.72204900000474,402.72204900000474,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,390.0,361.65247433333053,294.6106699999973,398.15739100001224,109.0,0.027601368841803475,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,400.6874439999706,400.6874439999706,400.6874439999706,400.6874439999706,976.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,293.7498969999979,293.7498969999979,293.7498969999979,293.7498969999979,200.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,402.3129379999659,402.3129379999659,402.3129379999659,402.3129379999659,72.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,402.17806100000075,402.17806100000075,402.17806100000075,402.17806100000075,32.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,303.32757399997945,303.32757399997945,303.32757399997945,303.32757399997945,768.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,390.8513930000197,390.8513930000197,390.8513930000197,390.8513930000197,38.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,300.0,332.3477473333393,294.6361880000268,407.39361400000007,111.0,0.027601368841803475,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,390.11228600000436,390.11228600000436,390.11228600000436,390.11228600000436,3152.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,294.9114949999512,294.9114949999512,294.9114949999512,294.9114949999512,776.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,417.17804600000363,417.17804600000363,417.17804600000363,417.17804600000363,768.0,0.00920045628060116,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,293.86480299999107,293.86480299999107,293.86480299999107,293.86480299999107,38.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,294.5033039999885,327.14711999999696,294.5033039999885,392.3784410000053,109.0,0.027601368841803475,0.0,290,290,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,406.7659510000112,406.7659510000112,406.7659510000112,406.7659510000112,768.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,402.09235899999385,402.09235899999385,402.09235899999385,402.09235899999385,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,294.2693730000201,329.22614066667205,294.2693730000201,398.5155569999961,111.0,0.027601368841803475,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,293.7305020000167,293.7305020000167,293.7305020000167,293.7305020000167,912.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,294.385636999948,294.385636999948,294.385636999948,294.385636999948,200.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,421.2068140000156,421.2068140000156,421.2068140000156,421.2068140000156,768.0,0.00920045628060116,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,390.0980029999914,390.0980029999914,390.0980029999914,390.0980029999914,38.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,300.0,332.1977703333327,294.6696959999997,406.74859399999264,109.0,0.027601368841803475,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,402.25864000001366,402.25864000001366,402.25864000001366,402.25864000001366,848.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,405.20401700001685,405.20401700001685,405.20401700001685,405.20401700001685,200.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,402.5070950000327,402.5070950000327,402.5070950000327,402.5070950000327,272.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,402.36961700000506,402.36961700000506,402.36961700000506,402.36961700000506,80.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,400.17608599998766,400.17608599998766,400.17608599998766,400.17608599998766,768.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,295.0892609999869,295.0892609999869,295.0892609999869,295.0892609999869,38.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,390.0,361.7201573333375,295.26799900000356,397.6323320000006,111.0,0.027601368841803475,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,293.9796420000107,293.9796420000107,293.9796420000107,293.9796420000107,2000.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,390.3756060000205,390.3756060000205,390.3756060000205,390.3756060000205,136.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,404.4919000000391,404.4919000000391,404.4919000000391,404.4919000000391,264.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,390.67391399998996,390.67391399998996,390.67391399998996,390.67391399998996,40.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,294.31365099998175,294.31365099998175,294.31365099998175,294.31365099998175,768.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,401.7429179999965,401.7429179999965,401.7429179999965,401.7429179999965,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,294.598169000011,332.2975480000044,294.598169000011,407.34998700000347,109.0,0.027601368841803475,0.0,290,290,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,407.30511099999944,407.30511099999944,407.30511099999944,407.30511099999944,998.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,418.3417779999843,418.3417779999843,418.3417779999843,418.3417779999843,38.0,0.00920045628060116,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,410.0,372.3000873333338,294.6346230000074,416.61386399999856,110.0,0.027601368841803475,0.0,410,410,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,296.6611569999884,296.6611569999884,296.6611569999884,296.6611569999884,7184.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,296.1170649999758,296.1170649999758,296.1170649999758,296.1170649999758,1104.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,297.1973130000265,297.1973130000265,297.1973130000265,297.1973130000265,998.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,294.37548200002084,294.37548200002084,294.37548200002084,294.37548200002084,38.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,294.73634600000764,330.2272993333493,294.73634600000764,400.98651900001414,109.0,0.027601368841803475,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,430.8812100000239,430.8812100000239,430.8812100000239,430.8812100000239,542.0,0.00920045628060116,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,400.2948120000269,400.2948120000269,400.2948120000269,400.2948120000269,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,410.0,372.7620613333234,294.13433399997757,416.73124199999734,110.0,0.027601368841803475,0.0,410,410,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,398.2861030000038,398.2861030000038,398.2861030000038,398.2861030000038,542.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,294.971615999998,294.971615999998,294.971615999998,294.971615999998,38.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,294.30730000001404,330.2459023333313,294.30730000001404,401.54399799999396,109.0,0.027601368841803475,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,296.9884089999937,296.9884089999937,296.9884089999937,296.9884089999937,542.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,294.0936820000104,294.0936820000104,294.0936820000104,294.0936820000104,38.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,294.855364,335.6695706666623,294.855364,417.17584899998883,110.0,0.027601368841803475,0.0,290,290,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,392.5006430000053,392.5006430000053,392.5006430000053,392.5006430000053,767.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,409.34675399998355,409.34675399998355,409.34675399998355,409.34675399998355,38.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,400.0,367.0082473333404,294.6815359999846,406.1891690000152,109.0,0.027601368841803475,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,293.8345989999789,293.8345989999789,293.8345989999789,293.8345989999789,9040.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,294.1389429999788,294.1389429999788,294.1389429999788,294.1389429999788,400.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,296.2843699999951,296.2843699999951,296.2843699999951,296.2843699999951,999.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,420.590279999999,420.590279999999,420.590279999999,420.590279999999,38.0,0.00920045628060116,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,294.4665939999993,294.86293366665944,294.4665939999993,295.28325100000075,110.0,0.027601368841803475,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,390.4989050000154,390.4989050000154,390.4989050000154,390.4989050000154,9044.0,0.00920045628060116,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,402.19165100000964,402.19165100000964,402.19165100000964,402.19165100000964,416.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,294.9857339999937,294.9857339999937,294.9857339999937,294.9857339999937,998.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,294.93919399999413,294.93919399999413,294.93919399999413,294.93919399999413,38.0,0.00920045628060116,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,410.0,373.61750166667207,294.4527519999838,417.1367190000126,110.0,0.027601368841803475,0.0,410,410,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,407.40793800000574,407.40793800000574,407.40793800000574,407.40793800000574,768.0,0.00920045628060116,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,404.5265430000029,404.5265430000029,404.5265430000029,404.5265430000029,38.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,294.2789649999895,329.81922700000155,294.2789649999895,400.2639890000239,110.0,0.027601368841803475,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,398.17229199999815,398.17229199999815,398.17229199999815,398.17229199999815,769.0,0.00920045628060116,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,298.71993500000826,298.71993500000826,298.71993500000826,298.71993500000826,38.0,0.00920045628060116,0.0,300,300,300,300,300,300,300,300,300,300,300
