Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,15.348076999998739,15.348076999998739,15.348076999998739,15.348076999998739,69432.0,2.096654044664392,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,8.930883999994421,8.930883999994421,8.930883999994421,8.930883999994421,19068.0,2.096654044664392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,23.821111000003725,23.821111000003725,23.821111000003725,23.821111000003725,88830.0,2.096654044664392,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,36.367425999998204,36.367425999998204,36.367425999998204,36.367425999998204,290748.0,2.096654044664392,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,28.850882999989835,28.850882999989835,28.850882999989835,28.850882999989835,142801.0,2.096654044664392,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,28.88004300000091,28.88004300000091,28.88004300000091,28.88004300000091,184750.0,2.096654044664392,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,11.278476000001092,11.278476000001092,11.278476000001092,11.278476000001092,10610.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,11.89400500000204,11.89400500000204,11.89400500000204,11.89400500000204,42337.0,2.096654044664392,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,26.03552200000081,26.03552200000081,26.03552200000081,26.03552200000081,43222.0,2.096654044664392,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,11.169145000010872,11.169145000010872,11.169145000010872,11.169145000010872,9235.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,8.35474399998759,8.35474399998759,8.35474399998759,8.35474399998759,55.0,2.096654044664392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,10.051855000000387,10.051855000000387,10.051855000000387,10.051855000000387,42452.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,12.440234999999689,12.440234999999689,12.440234999999689,12.440234999999689,42663.0,2.096654044664392,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,10.148435000004952,10.148435000004952,10.148435000004952,10.148435000004952,43023.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,9.053973999996856,9.053973999996856,9.053973999996856,9.053973999996856,42794.0,2.096654044664392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,19.15235799999948,19.15235799999948,19.15235799999948,19.15235799999948,42806.0,2.096654044664392,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,11.398145000001136,11.398145000001136,11.398145000001136,11.398145000001136,42683.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,11.279705000006857,11.279705000006857,11.279705000006857,11.279705000006857,42642.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,11.048815000009427,11.048815000009427,11.048815000009427,11.048815000009427,42785.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,9.840683999996713,9.840683999996713,9.840683999996713,9.840683999996713,43020.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,10.512875000003419,10.512875000003419,10.512875000003419,10.512875000003419,42419.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,9.994965000004186,9.994965000004186,9.994965000004186,9.994965000004186,42680.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,10.253705000010882,10.253705000010882,10.253705000010882,10.253705000010882,44140.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,9.599273999995717,9.599273999995717,9.599273999995717,9.599273999995717,43725.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,12.798066000001995,12.798066000001995,12.798066000001995,12.798066000001995,43273.0,2.096654044664392,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,10.805364999995959,10.805364999995959,10.805364999995959,10.805364999995959,44758.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,9.898434999996653,9.898434999996653,9.898434999996653,9.898434999996653,18952.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,12.700346000002583,12.700346000002583,12.700346000002583,12.700346000002583,42319.0,2.096654044664392,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,11.64102500000297,11.64102500000297,11.64102500000297,11.64102500000297,42374.0,2.096654044664392,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,11.214715000008368,11.214715000008368,11.214715000008368,11.214715000008368,42641.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,10.061875000005216,10.061875000005216,10.061875000005216,10.061875000005216,42794.0,2.096654044664392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,12.81805600000041,12.81805600000041,12.81805600000041,12.81805600000041,42904.0,2.096654044664392,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,11.06064500000059,11.06064500000059,11.06064500000059,11.06064500000059,42438.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,10.952884999994694,10.952884999994694,10.952884999994694,10.952884999994694,42433.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,11.44856599999855,11.44856599999855,11.44856599999855,11.44856599999855,42559.0,2.096654044664392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,322.6875870000043,322.6875870000043,322.6875870000043,322.6875870000043,3357.0,2.096654044664392,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,317.96737500000916,317.96737500000916,317.96737500000916,317.96737500000916,2525.0,2.096654044664392,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,326.05501799999104,326.05501799999104,326.05501799999104,326.05501799999104,3607.0,2.096654044664392,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,323.5072169999995,323.5072169999995,323.5072169999995,323.5072169999995,3664.0,2.096654044664392,0.0,320,320,320,320,320,320,320,320,320,320,320
,Aggregated,55,2,11,48.079030600000394,8.35474399998759,329.2880999999994,41276.87272727273,115.31597245654157,4.193308089328784,11,13,24,28,320,320,330,330,330,330,330
