Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,167.80103100001043,167.80103100001043,167.80103100001043,167.80103100001043,42680.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,168.28887600000542,168.28887600000542,168.28887600000542,168.28887600000542,44140.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,169.16085000001146,169.16085000001146,169.16085000001146,169.16085000001146,43725.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,167.08529699999985,167.08529699999985,167.08529699999985,167.08529699999985,43273.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,168.05077800000845,168.05077800000845,168.05077800000845,168.05077800000845,44758.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,171.93847800000128,171.93847800000128,171.93847800000128,171.93847800000128,18952.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,167.01050199999656,167.01050199999656,167.01050199999656,167.01050199999656,42319.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,167.7831829999974,167.7831829999974,167.7831829999974,167.7831829999974,42374.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,169.06529300000273,169.06529300000273,169.06529300000273,169.06529300000273,42641.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,169.08861900000716,169.08861900000716,169.08861900000716,169.08861900000716,42794.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,167.10495899999955,167.10495899999955,167.10495899999955,167.10495899999955,42904.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,167.4982319999998,167.4982319999998,167.4982319999998,167.4982319999998,42438.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,167.81209399999852,167.81209399999852,167.81209399999852,167.81209399999852,42433.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,168.4482220000092,168.4482220000092,168.4482220000092,168.4482220000092,42559.0,0.3014218260153169,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,1415.8704040000032,1415.8704040000032,1415.8704040000032,1415.8704040000032,3357.0,0.3014218260153169,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,1329.4105720000005,1329.4105720000005,1329.4105720000005,1329.4105720000005,2525.0,0.3014218260153169,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,1442.6401160000069,1442.6401160000069,1442.6401160000069,1442.6401160000069,3607.0,0.3014218260153169,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,1359.2627230000005,1359.2627230000005,1359.2627230000005,1359.2627230000005,3664.0,0.3014218260153169,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
,Aggregated,55,2,170.0,352.78218829091026,165.21235999999817,1442.6401160000069,41276.87272727273,16.578200430842433,0.6028436520306338,170,180,200,490,1300,1400,1400,1400,1400,1400,1400
