Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757651546,1,,Aggregated,33.100000,0.000000,160,160,170,170,170,170,640,820,1400,1400,1400,844,0,160.0,185.46469101066344,158.88126400000147,1428.2628859999988,66082.2144549763
1757651547,1,,Aggregated,32.900000,0.000000,160,170,170,170,170,170,500,820,1400,1400,1400,881,0,160.0,184.6365229954597,158.88126400000147,1428.2628859999988,71377.22928490351
1757651548,1,,Aggregated,32.700000,0.000000,160,170,170,170,170,170,490,700,1400,1400,1400,917,0,160.0,183.82323074591065,158.88126400000147,1428.2628859999988,73241.30752453653
1757651549,1,,Aggregated,32.800000,0.000000,160,160,170,170,170,170,490,700,1400,1400,1400,955,0,160.0,182.97308321361268,158.88126400000147,1428.2628859999988,73382.42303664921
1757651550,1,,Aggregated,32.900000,0.000000,160,160,170,170,170,170,490,700,1400,1400,1400,993,0,160.0,182.28623972708974,158.88126400000147,1428.2628859999988,75107.27693857
1757651551,1,,Aggregated,34.200000,0.000000,160,160,170,170,170,170,490,700,1400,1400,1400,1030,0,160.0,181.59760811844671,158.88126400000147,1428.2628859999988,75988.96504854369
1757651552,1,,Aggregated,35.000000,0.000000,160,160,170,170,170,170,490,700,1400,1400,1400,1067,0,160.0,180.97900663917537,158.88126400000147,1428.2628859999988,77743.99062792877
1757651553,1,,Aggregated,35.000000,0.000000,160,160,170,170,170,170,490,680,1400,1400,1400,1104,0,160.0,180.3849677708334,158.88126400000147,1428.2628859999988,78355.94384057971
1757651554,1,,Aggregated,34.800000,0.000000,160,160,170,170,170,170,490,680,1400,1400,1400,1140,0,160.0,179.82435268859666,158.88126400000147,1428.2628859999988,78136.13070175439
1757651555,1,,Aggregated,35.200000,0.000000,160,160,170,170,170,170,490,680,1400,1400,1400,1175,0,160.0,179.60828479234067,158.88126400000147,1428.2628859999988,81856.97106382978
1757651556,1,,Aggregated,36.600000,0.000000,160,160,170,170,170,170,490,700,1400,1400,1400,1200,0,160.0,180.24092637083356,158.88126400000147,1428.2628859999988,85147.88083333333
1757651557,1,,Aggregated,36.500000,0.000000,160,160,170,170,170,170,520,700,1400,1400,1400,1229,0,160.0,182.0458203116356,158.88126400000147,1428.2628859999988,83185.34174125305
1757651558,1,,Aggregated,36.100000,0.000000,160,160,170,170,170,170,500,700,1400,1400,1400,1257,0,160.0,182.40617367144,158.88126400000147,1428.2628859999988,83211.95624502785
1757651559,1,,Aggregated,34.200000,0.000000,160,160,170,170,170,170,520,700,1400,1400,1400,1286,0,160.0,182.87527665552108,158.88126400000147,1428.2628859999988,84778.40824261276
1757651560,1,,Aggregated,33.900000,0.000000,160,160,170,170,170,170,520,700,1400,1400,1400,1322,0,160.0,182.85330024735256,158.88126400000147,1428.2628859999988,85148.84493192133
1757651561,1,,Aggregated,32.800000,0.000000,160,160,170,170,170,170,500,700,1400,1400,1400,1359,0,160.0,182.32374456438566,158.88126400000147,1428.2628859999988,82972.60412067697
1757651562,1,,Aggregated,32.200000,0.000000,160,160,170,170,170,170,500,700,1400,1400,1400,1398,0,160.0,181.8424543426325,158.88126400000147,1428.2628859999988,82111.9034334764
1757651563,1,,Aggregated,32.200000,0.000000,160,160,170,170,170,170,500,700,1400,1400,1400,1434,0,160.0,181.43378818270585,158.88126400000147,1428.2628859999988,84307.14993026499
1757651564,1,,Aggregated,32.300000,0.000000,160,170,170,170,170,170,500,700,1400,1400,1400,1470,0,160.0,181.04403417687092,158.88126400000147,1428.2628859999988,84845.83741496598
1757651565,1,,Aggregated,32.400000,0.000000,160,170,170,170,170,170,490,690,1400,1400,1400,1506,0,160.0,180.81825989375844,158.88126400000147,1428.2628859999988,85858.74966799469
1757651566,1,,Aggregated,32.300000,0.000000,160,170,170,170,170,170,490,690,1400,1400,1400,1544,0,160.0,180.44825284067372,158.88126400000147,1428.2628859999988,86737.5524611399
1757651567,1,,Aggregated,32.500000,0.000000,160,170,170,170,170,170,490,690,1400,1400,1400,1581,0,160.0,180.11252568627455,158.88126400000147,1428.2628859999988,87137.03036053131
1757651568,1,,Aggregated,32.900000,0.000000,160,170,170,170,170,170,490,680,1400,1400,1400,1617,0,160.0,179.78990968831184,158.88126400000147,1428.2628859999988,87713.99196042054
1757651569,1,,Aggregated,34.500000,0.000000,160,170,170,170,170,170,490,680,1400,1400,1400,1647,0,160.0,179.557463899818,158.88126400000147,1428.2628859999988,88557.54037644202
1757651570,1,,Aggregated,34.500000,0.000000,160,170,170,170,170,170,490,680,1400,1400,1400,1647,0,160.0,179.557463899818,158.88126400000147,1428.2628859999988,88557.54037644202
