Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757489276,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489277,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489278,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489279,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489280,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489281,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489282,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489283,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489284,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489285,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489286,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489287,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489288,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489289,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489290,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489291,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489293,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489294,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489295,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489296,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489297,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489298,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489299,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489300,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489301,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489302,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489303,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489304,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489305,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489306,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489307,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489308,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489309,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489310,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489311,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489312,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489313,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489314,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489315,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489316,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489317,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489318,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489319,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489320,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489321,1,,Aggregated,14.111111,0.222222,170,170,170,330,780,970,1400,1500,1700,1700,1700,209,2,170.0,305.98884244019115,157.28707300000622,1657.8042240000032,226971.25837320575
1757489322,1,,Aggregated,0.000000,0.000000,170,170,180,490,810,1400,50000,50000,50000,50000,50000,223,8,170.0,1642.4302774753362,156.89205200001766,50174.239048999996,217534.8071748879
1757489323,1,,Aggregated,0.000000,0.000000,170,170,180,380,800,1400,50000,50000,50000,50000,50000,243,8,170.0,1525.5789712592598,156.89205200001766,50174.239048999996,217008.5596707819
1757489324,1,,Aggregated,0.000000,0.000000,170,170,170,330,790,1400,50000,50000,50000,50000,50000,253,8,170.0,1474.3124615256925,156.89205200001766,50174.239048999996,218986.84584980237
1757489325,1,,Aggregated,3.200000,0.600000,170,170,180,470,800,1400,50000,50000,50000,50000,50000,258,8,170.0,1455.774137868218,156.89205200001766,50174.239048999996,215683.65891472867
1757489326,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489327,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489328,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489329,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489330,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489331,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489332,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489333,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489334,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489335,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489336,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489337,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489338,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489339,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489340,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489341,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489342,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489343,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489344,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489345,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489346,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489347,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489348,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489349,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489350,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489351,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489352,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489353,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489354,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489355,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489356,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489357,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489358,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489359,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489360,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489361,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489362,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489363,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489364,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489365,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489366,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489367,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489368,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489369,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489370,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489371,1,,Aggregated,3.200000,0.600000,170,170,190,490,810,1300,50000,50000,50000,50000,50000,261,8,170.0,1450.2941311226066,156.89205200001766,50174.239048999996,219199.48659003832
1757489372,1,,Aggregated,0.000000,0.000000,170,170,210,490,820,1400,50000,50000,51000,51000,51000,262,9,170.0,1638.569961889314,156.89205200001766,50778.56179199998,218362.84732824427
1757489373,1,,Aggregated,0.000000,0.000000,170,170,330,500,850,1400,50000,51000,51000,51000,51000,264,11,170.0,2008.8820996174256,156.89205200001766,50778.56179199998,216708.58333333334
1757489374,1,,Aggregated,0.000000,0.000000,170,170,330,500,850,1400,50000,51000,51000,51000,51000,264,11,170.0,2008.8820996174256,156.89205200001766,50778.56179199998,216708.58333333334
1757489375,1,,Aggregated,0.000000,0.000000,170,170,330,500,850,1400,50000,51000,51000,51000,51000,264,11,170.0,2008.8820996174256,156.89205200001766,50778.56179199998,216708.58333333334
1757489376,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489377,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489378,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489379,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489380,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489381,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489382,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489383,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489384,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489385,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489386,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489387,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489388,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489389,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489390,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489391,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489392,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489393,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489394,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489395,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489396,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489397,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489398,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489399,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489400,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489401,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489402,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489403,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489404,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489405,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489406,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489407,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
1757489408,1,,Aggregated,0.300000,0.300000,170,170,330,520,950,1500,50000,51000,51000,51000,51000,267,14,170.0,2549.9241900861434,156.89205200001766,50778.56179199998,214273.6554307116
