Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,182.8388649999937,183.78066166666449,182.8388649999937,185.57968300000027,111.0,0.058138520375998204,0.0,180,180,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,168.07479899999578,168.07479899999578,168.07479899999578,168.07479899999578,2064.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,182.18473100000665,182.18473100000665,182.18473100000665,182.18473100000665,136.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,167.94299000000024,167.94299000000024,167.94299000000024,167.94299000000024,520.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,181.34606399999598,181.34606399999598,181.34606399999598,181.34606399999598,72.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,177.00975399999663,177.00975399999663,177.00975399999663,177.00975399999663,768.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,175.4912220000051,175.4912220000051,175.4912220000051,175.4912220000051,38.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,170.40845700000773,171.30002600000674,170.40845700000773,172.4564880000088,109.0,0.058138520375998204,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,171.57315400000073,171.57315400000073,171.57315400000073,171.57315400000073,976.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,168.87312500000462,168.87312500000462,168.87312500000462,168.87312500000462,200.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,167.93918900000904,167.93918900000904,167.93918900000904,167.93918900000904,72.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,184.22806299999195,184.22806299999195,184.22806299999195,184.22806299999195,32.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,183.0855879999973,183.0855879999973,183.0855879999973,183.0855879999973,768.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,172.2523120000119,172.2523120000119,172.2523120000119,172.2523120000119,38.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,173.9505930000007,174.84023900000048,173.9505930000007,175.75890800000593,111.0,0.058138520375998204,0.0,170,170,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,166.71121000000255,166.71121000000255,166.71121000000255,166.71121000000255,3152.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,184.85058099999208,184.85058099999208,184.85058099999208,184.85058099999208,776.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,172.74578999999335,172.74578999999335,172.74578999999335,172.74578999999335,768.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,172.82724999999743,172.82724999999743,172.82724999999743,172.82724999999743,38.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,180.8401790000005,180.98453766666486,180.8401790000005,181.17633899998964,109.0,0.058138520375998204,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,178.43316699999434,178.43316699999434,178.43316699999434,178.43316699999434,768.0,0.0193795067919994,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,174.89651500000036,174.89651500000036,174.89651500000036,174.89651500000036,38.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,242.0447180000025,247.0590339999982,242.0447180000025,255.20757299999275,111.0,0.058138520375998204,0.0,240,240,260,260,260,260,260,260,260,260,260
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,172.24755599998787,172.24755599998787,172.24755599998787,172.24755599998787,912.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,169.4222810000099,169.4222810000099,169.4222810000099,169.4222810000099,200.0,0.0193795067919994,0.0,170,170,170,170,170,170,170,170,170,170,170
