Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758001185,1,,Aggregated,16.000000,0.000000,310,400,400,400,410,420,1200,2900,3400,3400,3400,582,0,310.0,400.74055734707923,293.94431900001905,3381.7769390000053,79434.22852233677
1758001186,1,,Aggregated,16.000000,0.000000,310,400,400,410,410,420,1200,2900,3400,3400,3400,599,0,310.0,400.17069896661116,293.94431900001905,3381.7769390000053,77203.58764607679
1758001187,1,,Aggregated,15.800000,0.000000,390,400,400,410,410,420,1200,2000,3400,3400,3400,614,0,320.0,399.80981977035844,293.94431900001905,3381.7769390000053,75343.80293159609
1758001188,1,,Aggregated,15.500000,0.000000,390,400,400,410,410,430,1200,2000,3400,3400,3400,631,0,390.0,399.5211969112519,293.94431900001905,3381.7769390000053,73341.6085578447
1758001189,1,,Aggregated,15.200000,0.000000,390,400,400,410,410,420,1200,2000,3400,3400,3400,646,0,390.0,398.95786984984505,293.5297109999908,3381.7769390000053,71656.46594427245
1758001190,1,,Aggregated,15.300000,0.000000,390,400,400,410,410,430,1200,2000,3400,3400,3400,663,0,390.0,398.79897923227753,293.5297109999908,3381.7769390000053,69842.65610859728
1758001191,1,,Aggregated,14.800000,0.000000,390,400,400,410,410,430,1200,2000,3400,3400,3400,677,0,390.0,398.29827630280664,293.5297109999908,3381.7769390000053,68419.69719350073
1758001192,1,,Aggregated,14.900000,0.000000,390,400,400,410,410,430,1200,2000,3400,3400,3400,688,0,390.0,399.2146256206395,293.5297109999908,3381.7769390000053,67332.6511627907
1758001193,1,,Aggregated,14.800000,0.000000,390,400,400,410,410,430,1200,2000,3400,3400,3400,702,0,390.0,401.54867198290606,293.5297109999908,3381.7769390000053,65992.28917378918
1758001194,1,,Aggregated,15.200000,0.000000,390,400,400,410,410,430,1200,2000,3400,3400,3400,721,0,390.0,400.08015239667145,293.5297109999908,3381.7769390000053,64254.2427184466
1758001195,1,,Aggregated,14.900000,0.000000,390,400,400,410,410,430,1200,2000,3400,3400,3400,738,0,390.0,398.88169137127386,293.5297109999908,3381.7769390000053,62775.00677506775
1758001196,1,,Aggregated,15.200000,0.000000,390,400,410,410,410,430,1200,2000,3400,3400,3400,744,0,390.0,401.62503378360236,293.5297109999908,3381.7769390000053,63274.50940860215
1758001197,1,,Aggregated,15.100000,0.000000,390,400,410,410,420,460,1200,2000,3400,3400,3400,757,0,390.0,404.7214585310438,293.5297109999908,3381.7769390000053,65774.59841479524
1758001198,1,,Aggregated,15.200000,0.000000,390,400,410,410,420,440,1200,2000,3400,3400,3400,774,0,390.0,403.65262006201567,293.5297109999908,3381.7769390000053,68330.18475452196
1758001199,1,,Aggregated,14.500000,0.000000,390,400,410,410,420,440,1200,2000,3400,3400,3400,790,0,390.0,402.7447610734179,293.5297109999908,3381.7769390000053,70264.84936708861
1758001200,1,,Aggregated,14.000000,0.000000,390,400,410,410,420,440,1200,1800,3400,3400,3400,807,0,390.0,402.0445062131352,293.5297109999908,3381.7769390000053,69110.26394052044
1758001201,1,,Aggregated,14.400000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,824,0,390.0,401.0838107123786,293.5297109999908,3381.7769390000053,67685.22936893204
1758001202,1,,Aggregated,14.100000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,841,0,390.0,399.83658564328164,293.5297109999908,3381.7769390000053,66317.80618311533
1758001203,1,,Aggregated,14.500000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,860,0,390.0,398.8863652220927,293.5297109999908,3381.7769390000053,67596.45465116279
1758001204,1,,Aggregated,14.700000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,877,0,390.0,397.74740532611133,293.5297109999908,3381.7769390000053,71367.6157354618
1758001205,1,,Aggregated,15.400000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,894,0,390.0,397.2489190033551,293.5297109999908,3381.7769390000053,72137.25167785234
1758001206,1,,Aggregated,15.300000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,910,0,390.0,396.4587850219774,293.5297109999908,3381.7769390000053,72359.4010989011
1758001207,1,,Aggregated,15.400000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,928,0,390.0,395.4573590959046,293.5297109999908,3381.7769390000053,73227.72090517242
1758001208,1,,Aggregated,15.600000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,945,0,390.0,394.6059214539677,293.5297109999908,3381.7769390000053,72766.55873015874
1758001210,1,,Aggregated,16.400000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,962,0,390.0,393.85236289812843,293.5297109999908,3381.7769390000053,73842.1683991684
1758001211,1,,Aggregated,17.000000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,980,0,390.0,392.9701253357139,293.5297109999908,3381.7769390000053,73914.1612244898
1758001212,1,,Aggregated,17.100000,0.000000,390,400,410,410,420,430,1200,1800,3400,3400,3400,998,0,390.0,392.25585740781514,293.5297109999908,3381.7769390000053,75166.95591182365
1758001213,1,,Aggregated,17.100000,0.000000,390,400,410,410,420,430,900,1700,3400,3400,3400,1013,0,390.0,391.6857201658436,293.5297109999908,3381.7769390000053,75739.02270483712
1758001214,1,,Aggregated,17.100000,0.000000,390,400,410,410,420,430,900,1700,3400,3400,3400,1027,0,390.0,391.2193133992207,293.5297109999908,3381.7769390000053,75943.93962999026
1758001215,1,,Aggregated,17.100000,0.000000,390,400,410,410,420,430,900,1700,3400,3400,3400,1040,0,390.0,390.8353757653843,293.5297109999908,3381.7769390000053,75980.79038461538
1758001216,1,,Aggregated,16.500000,0.000000,390,400,410,410,420,430,890,1700,3400,3400,3400,1055,0,390.0,390.41991995734577,293.5297109999908,3381.7769390000053,76382.30710900475
1758001217,1,,Aggregated,16.300000,0.000000,390,400,410,410,420,430,900,1800,3400,4100,4100,1070,0,390.0,393.8745075700933,293.5297109999908,4148.282072000001,77884.55140186916
1758001218,1,,Aggregated,16.000000,0.000000,390,400,410,410,420,430,900,1800,3400,4100,4100,1088,0,390.0,393.514657634191,293.5297109999908,4148.282072000001,78162.39889705883
1758001219,1,,Aggregated,16.000000,0.000000,390,400,410,410,420,430,890,1700,3400,4100,4100,1102,0,390.0,393.15406379310343,293.5297109999908,4148.282072000001,78253.51905626134
1758001220,1,,Aggregated,15.700000,0.000000,390,400,410,410,420,430,890,1700,3400,4100,4100,1121,0,390.0,392.7645199875112,293.5297109999908,4148.282072000001,77535.181088314
1758001221,1,,Aggregated,15.700000,0.000000,390,400,410,410,420,430,890,1700,3400,4100,4100,1136,0,390.0,392.35774683802833,293.5297109999908,4148.282072000001,77706.56778169014
1758001222,1,,Aggregated,15.500000,0.000000,390,400,410,410,420,430,890,1700,3400,4100,4100,1153,0,390.0,391.98808857588915,293.5297109999908,4148.282072000001,78191.05724197745
1758001223,1,,Aggregated,15.500000,0.000000,390,400,410,410,420,430,890,1700,3400,4100,4100,1167,0,390.0,391.7614328046274,293.2344339999986,4148.282072000001,77321.69065981149
1758001224,1,,Aggregated,15.400000,0.000000,390,400,410,410,420,430,890,1700,3400,4100,4100,1178,0,390.0,392.2483183132429,293.2344339999986,4148.282072000001,81651.59337860781
1758001225,1,,Aggregated,15.400000,0.000000,390,400,410,410,420,430,900,1800,3400,4100,4100,1189,0,390.0,393.66925351387744,293.2344339999986,4148.282072000001,85887.17661900757
1758001226,1,,Aggregated,15.200000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1202,0,390.0,396.3989774667224,293.2344339999986,4148.282072000001,85011.11231281198
1758001227,1,,Aggregated,14.800000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1215,0,390.0,395.7352776576133,293.2344339999986,4148.282072000001,84127.44115226337
1758001228,1,,Aggregated,14.300000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1235,0,390.0,395.9010671052633,293.2344339999986,4148.282072000001,82792.11417004048
1758001229,1,,Aggregated,14.600000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1248,0,390.0,395.41785696634633,293.2344339999986,4148.282072000001,82460.12580128205
1758001230,1,,Aggregated,14.500000,0.000000,390,410,410,410,420,430,1200,1700,3400,4100,4100,1264,0,390.0,396.07884151819644,293.2344339999986,4148.282072000001,83691.71598101266
1758001231,1,,Aggregated,14.300000,0.000000,390,410,410,410,420,430,1200,1700,3400,4100,4100,1279,0,390.0,396.32055989914016,293.2344339999986,4148.282072000001,84548.885848319
1758001232,1,,Aggregated,14.200000,0.000000,390,410,410,410,420,430,1200,1700,3400,4100,4100,1291,0,390.0,396.2437117110768,293.2344339999986,4148.282072000001,85146.04570100697
1758001233,1,,Aggregated,13.900000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1311,0,390.0,396.08440020671253,293.2344339999986,4148.282072000001,85829.00152555302
1758001234,1,,Aggregated,13.600000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1327,0,390.0,395.4572529630747,293.2344339999986,4148.282072000001,84843.15674453655
1758001235,1,,Aggregated,14.100000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1348,0,390.0,394.6347296491101,293.2344339999986,4148.282072000001,83605.17878338278
1758001236,1,,Aggregated,14.500000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1363,0,390.0,394.06575966764535,293.2344339999986,4148.282072000001,82730.5069699193
1758001237,1,,Aggregated,15.100000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1381,0,390.0,393.37501849456964,293.2344339999986,4148.282072000001,82100.82621288921
1758001238,1,,Aggregated,16.000000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1397,0,390.0,393.4885368217614,293.2344339999986,4148.282072000001,82159.35075161059
1758001239,1,,Aggregated,15.900000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1412,0,390.0,392.9594325177059,293.2344339999986,4148.282072000001,82816.61260623229
1758001240,1,,Aggregated,15.900000,0.000000,390,400,410,410,420,430,1200,1700,3400,4100,4100,1431,0,390.0,392.88097592383014,293.2344339999986,4148.282072000001,84294.65059399021
1758001241,1,,Aggregated,16.200000,0.000000,320,400,410,410,420,430,1200,1700,3400,4100,4100,1449,0,320.0,392.18078079848226,293.2344339999986,4148.282072000001,84901.34230503796
1758001242,1,,Aggregated,16.200000,0.000000,310,400,410,410,420,430,1200,1700,3400,4100,4100,1468,0,310.0,391.2677087431886,293.1715529999792,4148.282072000001,84775.95708446867
1758001243,1,,Aggregated,16.500000,0.000000,310,400,410,410,420,430,1200,1700,3400,4100,4100,1487,0,310.0,390.48671983322197,293.1715529999792,4148.282072000001,84992.39878950908
1758001244,1,,Aggregated,17.200000,0.000000,310,400,410,410,420,430,1200,1600,3400,4100,4100,1505,0,310.0,389.65204821063185,293.1715529999792,4148.282072000001,85741.61661129569
1758001245,1,,Aggregated,16.900000,0.000000,310,400,410,410,420,430,1200,1600,3400,4100,4100,1525,0,310.0,388.93151357049237,293.1715529999792,4148.282072000001,86555.75147540984
1758001246,1,,Aggregated,17.400000,0.000000,300,400,410,410,420,430,1200,1600,3400,4100,4100,1541,0,300.0,388.26812639390056,293.1715529999792,4148.282072000001,86896.8754055808
1758001247,1,,Aggregated,17.400000,0.000000,300,400,410,410,420,430,900,1600,3400,4100,4100,1562,0,300.0,387.48767811331686,293.1715529999792,4148.282072000001,87294.87900128041
1758001248,1,,Aggregated,17.400000,0.000000,300,400,410,410,420,430,900,1600,3400,4100,4100,1579,0,300.0,386.8217832723248,293.1715529999792,4148.282072000001,87077.19379354021
1758001249,1,,Aggregated,17.600000,0.000000,300,400,410,410,420,430,900,1600,3400,4100,4100,1598,0,300.0,386.21619479224086,293.1715529999792,4148.282072000001,87719.9705882353
1758001250,1,,Aggregated,18.000000,0.000000,300,400,410,410,420,430,900,1500,3400,4100,4100,1617,0,300.0,385.4830757346944,293.1715529999792,4148.282072000001,87557.66542980829
1758001251,1,,Aggregated,17.800000,0.000000,300,400,410,410,420,430,900,1500,3400,4100,4100,1635,0,300.0,384.92512295290584,293.1715529999792,4148.282072000001,88377.35840978593
1758001252,1,,Aggregated,18.200000,0.000000,300,400,410,410,420,430,900,1500,3400,4100,4100,1647,0,300.0,384.55932380267205,293.1715529999792,4148.282072000001,88557.54037644202
