Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757761020,1,,Aggregated,36.200000,0.000000,160,170,170,170,170,480,730,880,1500,1800,1800,1893,7,160.0,198.86237284310633,159.39688400000307,1785.4314949999975,109426.49867934495
1757761021,1,,Aggregated,35.200000,0.200000,160,170,170,170,170,480,720,840,1500,1800,1800,1929,7,160.0,198.28814935147756,159.39688400000307,1785.4314949999975,109083.63815448419
1757761022,1,,Aggregated,34.700000,0.200000,160,170,170,170,170,460,720,840,1500,1800,1800,1966,7,160.0,197.7749257278739,159.39688400000307,1785.4314949999975,109084.88351983724
1757761023,1,,Aggregated,34.600000,0.200000,160,170,170,170,170,480,730,840,1500,1800,1800,1986,7,160.0,198.46258297985906,159.39688400000307,1785.4314949999975,112160.5664652568
1757761024,1,,Aggregated,34.500000,0.200000,160,170,170,170,170,480,720,840,1400,1800,1800,2005,7,160.0,198.962965794015,159.39688400000307,1785.4314949999975,112575.67730673317
1757761025,1,,Aggregated,33.200000,0.200000,160,170,170,170,170,490,750,870,1500,1900,1900,2037,7,160.0,200.1098781192931,159.39688400000307,1878.5326240000018,116216.21845851743
1757761026,1,,Aggregated,31.500000,0.200000,160,170,170,170,170,480,730,870,1500,1900,1900,2069,7,160.0,199.90671406669907,159.39688400000307,1878.5326240000018,116782.9101014983
1757761027,1,,Aggregated,30.300000,0.200000,160,170,170,170,170,480,730,840,1500,1900,1900,2104,7,160.0,199.5723518583653,159.1118599999959,1878.5326240000018,117495.97766159696
1757761028,1,,Aggregated,29.900000,0.200000,160,170,170,170,170,480,730,840,1500,1900,1900,2140,7,160.0,199.00815732149567,159.1118599999959,1878.5326240000018,117792.6023364486
1757761029,1,,Aggregated,29.600000,0.200000,160,170,170,170,170,480,720,840,1500,1900,1900,2178,7,160.0,198.4370102580353,159.1118599999959,1878.5326240000018,117938.253902663
1757761030,1,,Aggregated,29.600000,0.200000,160,170,170,170,170,460,720,840,1500,1900,1900,2215,7,160.0,197.8999596397296,159.1118599999959,1878.5326240000018,118547.68081264109
1757761031,1,,Aggregated,30.600000,0.000000,160,170,170,170,170,380,700,840,1500,1900,1900,2252,7,160.0,197.39776204484951,159.1118599999959,1878.5326240000018,119003.59547069272
1757761032,1,,Aggregated,31.100000,0.000000,160,170,170,170,170,340,700,840,1500,1900,1900,2288,7,160.0,196.9390199680948,159.1118599999959,1878.5326240000018,119460.5388986014
1757761033,1,,Aggregated,31.000000,0.000000,160,170,170,170,170,340,700,830,1500,1900,1900,2324,7,160.0,196.49846741566304,159.02368700000125,1878.5326240000018,119697.60456110154
1757761034,1,,Aggregated,31.100000,0.000000,160,170,170,170,170,330,700,830,1500,1900,1900,2361,7,160.0,196.0737301715379,159.02368700000125,1878.5326240000018,120359.57009741635
1757761035,1,,Aggregated,32.500000,0.000000,160,170,170,170,170,330,700,830,1500,1900,1900,2397,7,160.0,195.7054126149357,159.02368700000125,1878.5326240000018,120650.70379641218
1757761036,1,,Aggregated,34.100000,0.000000,160,170,170,170,170,330,700,830,1500,1900,1900,2433,7,160.0,195.341260016441,159.02368700000125,1878.5326240000018,120987.67324291
1757761037,1,,Aggregated,35.300000,0.000000,160,170,170,170,170,330,690,830,1500,1900,1900,2470,7,160.0,194.91525595263195,159.02368700000125,1878.5326240000018,121616.3
1757761038,1,,Aggregated,35.200000,0.000000,160,170,170,170,170,330,690,830,1500,1900,1900,2506,7,160.0,194.56521093974501,159.02368700000125,1878.5326240000018,122051.92857142857
1757761039,1,,Aggregated,35.400000,0.000000,160,170,170,170,180,330,690,830,1500,1900,1900,2543,7,160.0,194.20050982225757,159.02368700000125,1878.5326240000018,122334.96696814786
1757761040,1,,Aggregated,35.500000,0.000000,170,170,170,170,180,330,690,830,1500,1900,1900,2572,7,170.0,194.4958126119756,159.02368700000125,1878.5326240000018,122558.06726283049
1757761041,1,,Aggregated,35.500000,0.000000,170,170,170,170,180,330,690,830,1500,1900,1900,2602,7,170.0,194.30886594273682,159.02368700000125,1878.5326240000018,122604.06495003843
1757761042,1,,Aggregated,35.200000,0.000000,170,170,170,170,180,330,700,830,1500,1900,1900,2626,7,170.0,195.22747421896466,159.02368700000125,1878.5326240000018,122665.19611576543
1757761043,1,,Aggregated,34.700000,0.000000,170,170,170,170,180,330,700,830,1500,1900,1900,2655,7,170.0,195.22130232278764,159.02368700000125,1878.5326240000018,122678.43050847457
1757761044,1,,Aggregated,33.600000,0.000000,170,170,170,170,180,330,700,830,1500,1900,1900,2692,7,170.0,195.17074706240751,159.02368700000125,1878.5326240000018,122322.8101783061
1757761045,1,,Aggregated,32.400000,0.000000,170,170,170,170,180,330,690,830,1500,1900,1900,2727,7,170.0,194.9012357792449,159.02368700000125,1878.5326240000018,122562.2240557389
1757761047,1,,Aggregated,31.700000,0.000000,160,170,170,170,180,330,690,830,1500,1900,1900,2765,7,160.0,194.47699240361692,159.02368700000125,1878.5326240000018,122940.56455696202
1757761048,1,,Aggregated,31.500000,0.000000,160,170,170,170,180,330,690,830,1500,1900,1900,2801,7,160.0,194.08582569332415,159.02368700000125,1878.5326240000018,123141.85540878258
1757761049,1,,Aggregated,32.000000,0.000000,160,170,170,170,180,330,690,830,1500,1900,1900,2832,7,160.0,194.08841774964708,159.02368700000125,1878.5326240000018,122952.86370056497
1757761050,1,,Aggregated,31.900000,0.000000,160,170,170,170,180,330,690,830,1500,1900,1900,2866,7,160.0,194.04488884996525,159.02368700000125,1878.5326240000018,123044.400209351
1757761051,1,,Aggregated,31.200000,0.000000,160,170,170,170,180,330,690,830,1500,1900,1900,2901,7,160.0,193.85249739469165,159.02368700000125,1878.5326240000018,123393.5563598759
1757761052,1,,Aggregated,31.100000,0.000000,160,170,170,170,180,330,690,830,1500,1900,1900,2939,7,160.0,193.48389944504947,159.02368700000125,1878.5326240000018,123544.72915957808
1757761053,1,,Aggregated,31.600000,0.000000,160,170,170,170,180,320,690,830,1500,1900,1900,2976,7,160.0,193.13944589818558,159.02368700000125,1878.5326240000018,123983.04670698925
1757761054,1,,Aggregated,32.600000,0.000000,160,170,170,170,180,320,690,830,1400,1900,1900,3013,7,160.0,192.81687559508816,159.02368700000125,1878.5326240000018,123990.47826086957
1757761055,1,,Aggregated,33.900000,0.000000,160,170,170,170,180,320,690,830,1400,1900,1900,3043,7,160.0,192.74925983536008,159.02368700000125,1878.5326240000018,124232.49490634243
1757761056,1,,Aggregated,34.600000,0.000000,160,170,170,170,180,320,690,830,1400,1900,1900,3073,8,160.0,193.14912718451055,159.02368700000125,1878.5326240000018,123260.349170192
1757761057,1,,Aggregated,34.500000,0.000000,160,170,170,170,180,320,690,830,1400,1900,1900,3112,8,160.0,192.80233972140138,159.02368700000125,1878.5326240000018,121799.57744215938
1757761058,1,,Aggregated,33.300000,0.100000,160,170,170,170,180,320,690,830,1400,1900,1900,3150,8,160.0,192.48810002127013,159.02368700000125,1878.5326240000018,120429.07333333333
1757761059,1,,Aggregated,33.100000,0.100000,160,170,170,170,180,320,680,830,1400,1900,1900,3187,8,160.0,192.1684494672109,159.02368700000125,1878.5326240000018,119126.0385942893
1757761060,1,,Aggregated,33.200000,0.100000,160,170,170,170,180,320,680,830,1400,1900,1900,3224,8,160.0,191.86734192741977,159.02368700000125,1878.5326240000018,117852.91222084367
1757761061,1,,Aggregated,33.900000,0.100000,160,170,170,170,180,320,680,830,1400,1900,1900,3263,8,160.0,191.55575960281982,159.02368700000125,1878.5326240000018,116542.22402696905
1757761062,1,,Aggregated,34.300000,0.100000,170,170,170,170,180,320,680,830,1400,1900,1900,3301,8,170.0,191.26481285519571,159.02368700000125,1878.5326240000018,115294.93274765223
1757761063,1,,Aggregated,34.600000,0.100000,170,170,170,170,180,320,680,830,1400,1900,1900,3338,8,160.0,190.9810333334335,159.02368700000125,1878.5326240000018,114107.7522468544
1757761064,1,,Aggregated,34.700000,0.100000,160,170,170,170,180,320,680,830,1400,1900,1900,3376,8,160.0,190.68501239662342,159.02368700000125,1878.5326240000018,112915.57257109004
1757761065,1,,Aggregated,34.500000,0.100000,160,170,170,170,180,320,680,830,1400,1900,1900,3396,8,160.0,191.25679465783296,159.02368700000125,1878.5326240000018,112690.81537102473
1757761066,1,,Aggregated,34.500000,0.100000,160,170,170,170,180,320,680,830,1400,1900,1900,3429,8,160.0,191.44762600554125,159.02368700000125,1878.5326240000018,112910.11315252261
1757761067,1,,Aggregated,34.700000,0.100000,170,170,170,170,180,320,680,830,1400,1900,1900,3454,8,170.0,191.82492435437197,159.02368700000125,1878.5326240000018,112617.62651997684
1757761068,1,,Aggregated,34.300000,0.000000,170,170,170,170,180,320,680,830,1400,1900,1900,3489,8,170.0,191.61832581971933,159.02368700000125,1878.5326240000018,111816.61278303238
1757761069,1,,Aggregated,33.800000,0.000000,170,170,170,170,180,320,670,820,1400,1900,1900,3526,8,170.0,191.419232047079,159.02368700000125,1878.5326240000018,110987.11798071468
1757761071,1,,Aggregated,32.500000,0.000000,170,170,170,170,180,320,670,820,1400,1900,1900,3535,8,170.0,191.81815797906665,159.02368700000125,1878.5326240000018,110707.70410183875
1757761072,1,,Aggregated,32.500000,0.000000,170,170,170,170,180,320,670,820,1400,1900,1900,3535,8,170.0,191.81815797906665,159.02368700000125,1878.5326240000018,110707.70410183875
1757761073,1,,Aggregated,32.500000,0.000000,170,170,170,170,180,320,670,820,1400,1900,1900,3535,8,170.0,191.81815797906665,159.02368700000125,1878.5326240000018,110707.70410183875
1757761074,1,,Aggregated,32.500000,0.000000,170,170,170,170,180,320,670,820,1400,1900,1900,3535,8,170.0,191.81815797906665,159.02368700000125,1878.5326240000018,110707.70410183875
1757761075,1,,Aggregated,32.500000,0.000000,170,170,170,170,180,320,670,820,1400,1900,1900,3535,8,170.0,191.81815797906665,159.02368700000125,1878.5326240000018,110707.70410183875
