Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,293.4271279999905,293.4271279999905,293.4271279999905,293.4271279999905,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,400.0,365.7141653333345,293.50084199998605,404.7950300000025,110.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,431.947560999987,431.947560999987,431.947560999987,431.947560999987,767.0,0.004057066433288567,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,397.60931199998595,397.60931199998595,397.60931199998595,397.60931199998595,38.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,400.0,398.2251046666742,391.74413799997865,401.7472320000195,109.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,293.86522100000434,293.86522100000434,293.86522100000434,293.86522100000434,912.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,295.75124100000494,295.75124100000494,295.75124100000494,295.75124100000494,328.0,0.004057066433288567,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,293.5371019999877,293.5371019999877,293.5371019999877,293.5371019999877,768.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,292.74793300001534,292.74793300001534,292.74793300001534,292.74793300001534,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,400.0,365.77471333332784,293.604882000011,404.7770419999779,111.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,294.9388259999921,294.9388259999921,294.9388259999921,294.9388259999921,912.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,293.8871679999977,293.8871679999977,293.8871679999977,293.8871679999977,136.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,293.9002440000138,293.9002440000138,293.9002440000138,293.9002440000138,264.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,294.9317929999893,294.9317929999893,294.9317929999893,294.9317929999893,72.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,391.44865299999765,391.44865299999765,391.44865299999765,391.44865299999765,768.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,293.5894710000184,293.5894710000184,293.5894710000184,293.5894710000184,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,400.0,399.70782266666066,389.83610500000054,408.4329859999798,109.0,0.012171199299865702,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,297.70264300000804,297.70264300000804,297.70264300000804,297.70264300000804,3664.0,0.004057066433288567,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,295.1385759999994,295.1385759999994,295.1385759999994,295.1385759999994,200.0,0.004057066433288567,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,293.18015000001196,293.18015000001196,293.18015000001196,293.18015000001196,200.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,294.8147719999952,294.8147719999952,294.8147719999952,294.8147719999952,32.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,295.99739799999725,295.99739799999725,295.99739799999725,295.99739799999725,768.0,0.004057066433288567,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,403.1564420000109,403.1564420000109,403.1564420000109,403.1564420000109,38.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,400.0,365.7515586666686,293.6209430000076,404.79127399999015,111.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,401.9982270000071,401.9982270000071,401.9982270000071,401.9982270000071,768.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,425.39156999998795,425.39156999998795,425.39156999998795,425.39156999998795,38.0,0.004057066433288567,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,390.0,361.70446266665596,293.76362799999356,401.00547499997674,109.0,0.012171199299865702,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,294.783472000006,294.783472000006,294.783472000006,294.783472000006,3536.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,294.0733780000073,294.0733780000073,294.0733780000073,294.0733780000073,768.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,391.4509809999913,391.4509809999913,391.4509809999913,391.4509809999913,38.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,400.0,400.4159753333359,397.4564700000087,404.65508099998715,111.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,420.90413300002183,420.90413300002183,420.90413300002183,420.90413300002183,768.0,0.004057066433288567,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,292.7772800000241,292.7772800000241,292.7772800000241,292.7772800000241,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,390.0,361.65605866667266,293.6313830000188,400.95053499999267,109.0,0.012171199299865702,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,1204.1759429999956,1204.1759429999956,1204.1759429999956,1204.1759429999956,3856.0,0.004057066433288567,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,293.85064199999533,293.85064199999533,293.85064199999533,293.85064199999533,200.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,293.9062239999828,293.9062239999828,293.9062239999828,293.9062239999828,584.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,294.8759530000018,294.8759530000018,294.8759530000018,294.8759530000018,80.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,293.3794139999861,293.3794139999861,293.3794139999861,293.3794139999861,768.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,293.4590289999903,293.4590289999903,293.4590289999903,293.4590289999903,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,400.0,368.9774236666589,293.62244999998666,408.5629209999979,111.0,0.012171199299865702,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,293.24153599998226,293.24153599998226,293.24153599998226,293.24153599998226,1296.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,295.84585200001356,295.84585200001356,295.84585200001356,295.84585200001356,136.0,0.004057066433288567,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,295.9455830000195,295.9455830000195,295.9455830000195,295.9455830000195,136.0,0.004057066433288567,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,293.86857899999086,293.86857899999086,293.86857899999086,293.86857899999086,40.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,391.88858100001767,391.88858100001767,391.88858100001767,391.88858100001767,768.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,403.1533919999788,403.1533919999788,403.1533919999788,403.1533919999788,38.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,400.0,398.2189526666673,395.0883569999917,400.7184470000027,109.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,402.3878690000231,402.3878690000231,402.3878690000231,402.3878690000231,998.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,402.19861299999593,402.19861299999593,402.19861299999593,402.19861299999593,38.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,390.0,362.6371226666691,293.4040380000056,404.6988190000036,110.0,0.012171199299865702,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,292.93795899999964,292.93795899999964,292.93795899999964,292.93795899999964,998.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,433.3642940000004,433.3642940000004,433.3642940000004,433.3642940000004,38.0,0.004057066433288567,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,390.0,359.9376579999974,293.4225709999936,394.67492699999696,109.0,0.012171199299865702,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,400.50615000001244,400.50615000001244,400.50615000001244,400.50615000001244,542.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,391.6492289999951,391.6492289999951,391.6492289999951,391.6492289999951,38.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,400.0,366.5561646666665,293.6245409999998,404.8890170000021,110.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,293.52938100001325,293.52938100001325,293.52938100001325,293.52938100001325,542.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,292.5369310000008,292.5369310000008,292.5369310000008,292.5369310000008,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,400.0,369.2672376666669,294.03840000000514,408.78873399999804,109.0,0.012171199299865702,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,292.9493320000063,292.9493320000063,292.9493320000063,292.9493320000063,542.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,292.6029070000027,292.6029070000027,292.6029070000027,292.6029070000027,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,400.0,366.3605039999993,293.5996949999975,404.718398,110.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,400.85898399999564,400.85898399999564,400.85898399999564,400.85898399999564,767.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,398.52703200000406,398.52703200000406,398.52703200000406,398.52703200000406,38.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,400.0,398.5112146666741,393.58665900000744,402.9176370000016,109.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,408.7800320000099,408.7800320000099,408.7800320000099,408.7800320000099,999.0,0.004057066433288567,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,391.31501200000685,391.31501200000685,391.31501200000685,391.31501200000685,38.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,400.0,366.3612246666664,293.54144199999155,404.8832650000094,110.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,293.7152069999911,293.7152069999911,293.7152069999911,293.7152069999911,998.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,428.05583399999136,428.05583399999136,428.05583399999136,428.05583399999136,38.0,0.004057066433288567,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,400.0,367.1350683333306,293.68112099999166,408.72059500000546,110.0,0.012171199299865702,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,399.2668500000036,399.2668500000036,399.2668500000036,399.2668500000036,768.0,0.004057066433288567,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,292.7293440000085,292.7293440000085,292.7293440000085,292.7293440000085,38.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,400.0,406.4892763333319,391.71746399999563,425.925430999996,110.0,0.012171199299865702,0.0,400,400,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,293.14334700001154,293.14334700001154,293.14334700001154,293.14334700001154,769.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,388.86891299998183,388.86891299998183,388.86891299998183,388.86891299998183,38.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,400.0,366.0476646666761,294.1988750000064,403.57106700001566,109.0,0.012171199299865702,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,419.69431700002247,419.69431700002247,419.69431700002247,419.69431700002247,998.0,0.004057066433288567,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,391.6986490000056,391.6986490000056,391.6986490000056,391.6986490000056,38.0,0.004057066433288567,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,400.0,399.5158530000064,390.00153800000703,407.81341000001703,110.0,0.012171199299865702,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,293.82092400001625,293.82092400001625,293.82092400001625,293.82092400001625,999.0,0.004057066433288567,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,419.37143399999854,419.37143399999854,419.37143399999854,419.37143399999854,38.0,0.004057066433288567,0.0,420,420,420,420,420,420,420,420,420,420,420
