Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/main.bundle.js,1,0,455.97226499999977,455.97226499999977,455.97226499999977,455.97226499999977,1388728.0,0.564758221154008,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/viewer/main.js,1,0,1184.7883490000015,1184.7883490000015,1184.7883490000015,1184.7883490000015,725487.0,0.564758221154008,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/viewer/plugins/manifests,1,0,171.89053900000317,171.89053900000317,171.89053900000317,171.89053900000317,2.0,0.564758221154008,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/runtime.js,1,0,516.0073229999966,516.0073229999966,516.0073229999966,516.0073229999966,1193.0,0.564758221154008,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/viewer/styles.css,1,0,203.86138799999287,203.86138799999287,203.86138799999287,203.86138799999287,410961.0,0.564758221154008,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/viewer/user,1,1,233.61499000000663,233.61499000000663,233.61499000000663,233.61499000000663,17.0,0.564758221154008,0.564758221154008,230,230,230,230,230,230,230,230,230,230,230
GET,/viewer/vendor.js,1,0,244.89292600000567,244.89292600000567,244.89292600000567,244.89292600000567,1675703.0,0.564758221154008,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/viewer/version.css,1,0,402.85096499999895,402.85096499999895,402.85096499999895,402.85096499999895,27.0,0.564758221154008,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/viewer/worker-nifti.js,1,0,188.0579610000126,188.0579610000126,188.0579610000126,188.0579610000126,5591.0,0.564758221154008,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/viewer/worker-plotly.js,1,0,189.49433500000623,189.49433500000623,189.49433500000623,189.49433500000623,2615.0,0.564758221154008,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/viewer/worker-regionFilter.js,1,0,183.77239299999815,183.77239299999815,183.77239299999815,183.77239299999815,707.0,0.564758221154008,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/viewer/worker-typedarray.js,1,0,175.275520999989,175.275520999989,175.275520999989,175.275520999989,3675.0,0.564758221154008,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/viewer/worker.js,1,0,185.81756399998994,185.81756399998994,185.81756399998994,185.81756399998994,3520.0,0.564758221154008,0.0,190,190,190,190,190,190,190,190,190,190,190
,Aggregated,36,1,190.0,259.0779924722217,20.042447999998103,1184.7883490000015,165302.02777777778,20.33129596154429,0.564758221154008,190,200,370,370,400,520,1200,1200,1200,1200,1200
