Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756891115,1,,Aggregated,10.200000,0.200000,310,400,880,1200,1600,2200,2500,2600,2800,2800,2800,151,2,310.0,664.9245676225166,293.28956300000186,2849.5994840000094,178769.65562913907
1756891116,1,,Aggregated,10.200000,0.100000,300,400,800,1200,1600,2200,2500,2600,2800,2800,2800,162,2,300.0,649.2361108024692,293.28956300000186,2849.5994840000094,192722.83950617284
1756891117,1,,Aggregated,10.900000,0.100000,300,400,600,920,1500,2100,2500,2600,2800,2800,2800,181,2,300.0,626.8847484806633,293.28956300000186,2849.5994840000094,237528.1767955801
1756891118,1,,Aggregated,11.800000,0.100000,300,400,590,880,1500,2100,2500,2600,2800,2800,2800,198,2,300.0,600.9314030404046,293.28956300000186,2849.5994840000094,224818.8686868687
1756891119,1,,Aggregated,12.200000,0.100000,300,400,590,880,1200,2000,2500,2500,2800,2800,2800,211,2,300.0,591.4535427772516,293.28956300000186,2849.5994840000094,224845.2511848341
1756891120,1,,Aggregated,12.600000,0.100000,300,400,590,800,1200,2000,2500,2500,2800,2800,2800,228,2,300.0,576.1172057192983,293.28956300000186,2849.5994840000094,222101.0394736842
1756891121,1,,Aggregated,13.300000,0.100000,300,400,410,600,1200,2000,2500,2500,2800,2800,2800,245,2,300.0,559.5299321061225,293.280282000012,2849.5994840000094,214290.01224489795
1756891122,1,,Aggregated,13.500000,0.100000,300,400,410,590,1200,2000,2400,2500,2800,2800,2800,259,2,300.0,548.9044592123554,293.280282000012,2849.5994840000094,214041.27413127414
1756891123,1,,Aggregated,14.200000,0.100000,300,400,450,600,1200,1600,2400,2500,2800,2800,2800,264,2,300.0,556.7867495000002,293.280282000012,2849.5994840000094,211378.7840909091
1756891124,1,,Aggregated,14.700000,0.000000,300,400,450,600,1200,1800,2400,2500,2800,2800,2800,276,2,300.0,554.6883681847826,293.280282000012,2849.5994840000094,206337.75362318842
1756891125,1,,Aggregated,14.200000,0.000000,300,400,410,600,1200,1800,2500,2500,2800,2800,2800,290,2,300.0,551.842892648276,293.280282000012,2849.5994840000094,205879.47931034482
1756891126,1,,Aggregated,14.100000,0.000000,300,400,410,600,1200,1600,2400,2500,2800,2800,2800,304,2,300.0,551.3593508750002,293.280282000012,2849.5994840000094,212148.92434210525
1756891127,1,,Aggregated,14.200000,0.000000,300,400,410,590,1200,1600,2400,2500,2800,2800,2800,322,2,300.0,538.6423417267083,293.280282000012,2849.5994840000094,208158.0900621118
1756891128,1,,Aggregated,13.700000,0.000000,300,400,410,590,1200,1600,2400,2500,2800,2800,2800,340,2,300.0,527.2810236911766,293.1787889999953,2849.5994840000094,211889.20294117648
1756891129,1,,Aggregated,14.100000,0.000000,300,400,410,590,1200,1600,2400,2500,2800,2800,2800,344,2,300.0,527.1570830843024,293.1787889999953,2849.5994840000094,209595.6715116279
1756891130,1,,Aggregated,14.000000,0.000000,300,400,410,590,1200,1600,2400,2500,2800,2800,2800,359,4,300.0,534.1454775125347,293.0781019999813,2849.5994840000094,202096.61002785515
1756891131,1,,Aggregated,13.800000,0.000000,300,400,400,590,1200,1600,2400,2500,2800,2800,2800,376,4,300.0,524.3604720797871,292.9881769999838,2849.5994840000094,193025.164893617
1756891132,1,,Aggregated,13.000000,0.000000,300,400,400,500,1200,1600,2400,2500,2800,2800,2800,391,5,300.0,519.0226036879794,292.9881769999838,2849.5994840000094,186273.9693094629
1756891133,1,,Aggregated,12.900000,0.200000,300,390,400,450,1200,1600,2200,2500,2800,2800,2800,407,5,300.0,514.0841978329239,292.9881769999838,2849.5994840000094,179561.4520884521
1756891134,1,,Aggregated,13.000000,0.200000,300,390,400,410,1200,1600,2200,2500,2800,2800,2800,428,5,300.0,504.70027436915876,292.9881769999838,2849.5994840000094,170756.57009345794
1756891135,1,,Aggregated,13.900000,0.300000,300,390,400,410,1200,1500,2200,2500,2800,2800,2800,446,5,300.0,497.3193255044842,292.9881769999838,2849.5994840000094,163869.48206278027
1756891136,1,,Aggregated,14.800000,0.300000,300,390,400,410,1200,1500,2200,2500,2800,2800,2800,465,5,300.0,490.10868952043,292.9881769999838,2849.5994840000094,157178.22150537634
1756891137,1,,Aggregated,15.000000,0.300000,300,390,400,400,960,1500,2200,2500,2800,2800,2800,484,5,300.0,483.4490485764462,292.9881769999838,2849.5994840000094,151012.30165289255
1756891138,1,,Aggregated,15.900000,0.300000,300,390,400,400,940,1500,2100,2500,2800,2800,2800,502,5,300.0,477.66969200597606,292.9881769999838,2849.5994840000094,145601.4482071713
1756891139,1,,Aggregated,16.100000,0.300000,300,390,400,400,900,1300,2100,2500,2800,2800,2800,521,5,300.0,471.92629633397297,292.9881769999838,2849.5994840000094,140295.58541266795
1756891140,1,,Aggregated,16.000000,0.300000,300,390,400,400,900,1300,2100,2500,2800,2800,2800,540,5,300.0,466.787789407407,292.9881769999838,2849.5994840000094,135363.0962962963
1756891141,1,,Aggregated,16.700000,0.300000,300,390,400,400,890,1300,2000,2500,2800,2800,2800,559,5,300.0,461.6433990536669,292.9881769999838,2849.5994840000094,130765.9373881932
1756891142,1,,Aggregated,18.000000,0.300000,300,390,400,400,890,1200,2000,2500,2800,2800,2800,578,5,300.0,457.1800779567471,292.9881769999838,2849.5994840000094,126471.04671280277
1756891143,1,,Aggregated,18.000000,0.100000,300,390,400,400,880,1200,2000,2500,2800,2800,2800,596,5,300.0,452.92401791610695,292.9881769999838,2849.5994840000094,122654.77181208054
1756891144,1,,Aggregated,18.300000,0.100000,300,390,400,400,800,1200,2000,2400,2800,2800,2800,616,5,300.0,448.7788024301947,292.9881769999838,2849.5994840000094,118676.02922077922
1756891145,1,,Aggregated,18.700000,0.000000,300,390,400,400,790,1200,2000,2400,2800,2800,2800,633,5,300.0,445.316247669826,292.9881769999838,2849.5994840000094,115491.78199052133
1756891146,1,,Aggregated,18.600000,0.000000,300,390,400,400,780,1200,2000,2400,2800,2800,2800,653,5,300.0,441.6114737641649,292.9881769999838,2849.5994840000094,111957.88208269526
1756891147,1,,Aggregated,18.700000,0.000000,300,390,400,400,610,1200,2000,2400,2800,2800,2800,668,5,300.0,439.0564475434127,292.9881769999838,2849.5994840000094,109446.30688622754
1756891148,1,,Aggregated,18.600000,0.000000,300,390,400,400,600,1200,2000,2400,2800,2800,2800,677,5,300.0,437.8927141019198,292.9881769999838,2849.5994840000094,107992.79615952732
1756891149,1,,Aggregated,18.600000,0.000000,300,390,400,400,610,1200,2000,2400,2800,2800,2800,695,5,300.0,441.47545182446015,292.9881769999838,2849.5994840000094,105198.71942446043
1756891150,1,,Aggregated,17.900000,0.000000,300,390,400,400,600,1200,2000,2400,2800,2800,2800,710,5,300.0,439.49370999999957,292.9881769999838,2849.5994840000094,102978.5352112676
1756891151,1,,Aggregated,17.300000,0.000000,300,390,400,400,600,1200,2000,2400,2800,2800,2800,727,5,300.0,437.7579993053642,292.9881769999838,2849.5994840000094,100573.05777166437
1756891152,1,,Aggregated,17.200000,0.000000,300,390,400,400,590,1200,2000,2400,2800,2800,2800,741,5,300.0,438.2471532941968,292.9881769999838,2849.5994840000094,98674.9649122807
1756891153,1,,Aggregated,16.900000,0.000000,300,390,400,400,590,1200,2000,2400,2800,2800,2800,756,5,300.0,437.04912228439116,292.9881769999838,2849.5994840000094,96725.51058201058
1756891154,1,,Aggregated,16.500000,0.000000,300,390,400,400,590,1200,2000,2400,2800,2800,2800,773,5,300.0,435.64130067270355,292.9881769999838,2849.5994840000094,94616.08796895214
1756891155,1,,Aggregated,15.900000,0.000000,300,390,400,400,590,1200,2000,2400,2800,2800,2800,788,5,300.0,434.5320567982231,292.9881769999838,2849.5994840000094,92830.24492385787
1756891156,1,,Aggregated,15.800000,0.000000,300,390,400,400,590,1200,1800,2200,2800,2800,2800,805,5,300.0,433.2192361925462,292.9881769999838,2849.5994840000094,90892.68571428572
1756891157,1,,Aggregated,15.500000,0.000000,300,390,400,400,590,1200,1800,2200,2800,2800,2800,817,5,300.0,433.31180626682965,292.9881769999838,2849.5994840000094,89573.76499388005
1756891158,1,,Aggregated,15.300000,0.000000,300,390,400,400,590,1200,1800,2200,2800,2800,2800,833,5,300.0,433.2500480768306,292.9881769999838,2849.5994840000094,87868.57262905162
1756891159,1,,Aggregated,14.900000,0.000000,300,390,400,400,540,1200,1800,2200,2800,2800,2800,850,5,300.0,431.6878570152941,292.9881769999838,2849.5994840000094,86128.19647058824
1756891160,1,,Aggregated,15.000000,0.000000,300,390,400,400,460,1200,1700,2200,2800,2800,2800,868,5,300.0,430.2855644389402,292.9881769999838,2849.5994840000094,84363.383640553
1756891161,1,,Aggregated,15.300000,0.000000,300,390,400,400,450,1200,1700,2200,2800,2800,2800,878,5,300.0,429.6844699669705,292.9881769999838,2849.5994840000094,83410.32118451025
1756891162,1,,Aggregated,15.400000,0.000000,300,390,400,400,450,1200,1700,2200,2800,2800,2800,890,5,300.0,429.2598717808991,292.9881769999838,2849.5994840000094,82286.2
1756891163,1,,Aggregated,15.400000,0.000000,300,390,400,400,430,1200,1700,2200,2800,2800,2800,902,5,300.0,430.27831649334837,292.9881769999838,2849.5994840000094,81526.04988913526
1756891164,1,,Aggregated,15.100000,0.000000,300,390,400,400,420,1200,1700,2200,2800,2800,2800,917,5,300.0,429.4253292704474,292.9881769999838,2849.5994840000094,80193.09378407852
1756891165,1,,Aggregated,14.700000,0.000000,300,390,400,400,450,1200,1800,2200,4100,4100,4100,930,5,300.0,433.20084171827983,292.9881769999838,4143.924913000006,79660.37526881721
1756891166,1,,Aggregated,14.300000,0.000000,300,390,400,400,500,1200,1800,2200,4100,4100,4100,936,5,300.0,435.3310383450858,292.9881769999838,4143.924913000006,80356.9797008547
1756891167,1,,Aggregated,14.100000,0.000000,300,390,400,400,590,1200,1800,2200,4100,4100,4100,950,5,300.0,437.2454403115792,292.9881769999838,4143.924913000006,82375.19684210526
1756891168,1,,Aggregated,13.700000,0.000000,300,390,400,400,590,1200,1700,2200,4100,4100,4100,965,5,300.0,436.8283374849742,292.9881769999838,4143.924913000006,82662.59792746115
1756891169,1,,Aggregated,13.000000,0.000000,300,390,400,400,590,1200,1700,2200,4100,4100,4100,982,5,300.0,435.4104790193485,292.9881769999838,4143.924913000006,81232.23319755601
1756891170,1,,Aggregated,13.000000,0.000000,300,390,400,400,540,1200,1700,2200,4100,4100,4100,1000,5,300.0,434.0206796860002,292.9881769999838,4143.924913000006,79770.737
1756891171,1,,Aggregated,13.100000,0.000000,300,390,400,400,460,1200,1600,2200,2800,4100,4100,1016,5,300.0,432.74067399507885,292.9881769999838,4143.924913000006,78515.10334645669
1756891172,1,,Aggregated,12.900000,0.000000,300,390,400,400,450,1200,1600,2200,2800,4100,4100,1034,5,300.0,431.4360246702129,292.9881769999838,4143.924913000006,77529.61411992263
1756891173,1,,Aggregated,13.000000,0.000000,300,390,400,400,430,1200,1600,2200,2800,4100,4100,1049,5,300.0,430.3882060352719,292.9881769999838,4143.924913000006,79409.85033365109
1756891174,1,,Aggregated,13.600000,0.000000,300,400,400,400,430,1200,1600,2200,2800,4100,4100,1066,5,300.0,429.88195686866817,292.9881769999838,4143.924913000006,80787.8095684803
1756891175,1,,Aggregated,14.300000,0.000000,300,400,400,400,420,1200,1600,2200,2800,4100,4100,1081,5,300.0,429.2646998825164,292.9881769999838,4143.924913000006,82120.16743755781
1756891177,1,,Aggregated,14.600000,0.000000,300,400,400,400,410,1200,1600,2200,2800,4100,4100,1097,5,300.0,428.17473607474943,292.9881769999838,4143.924913000006,82897.7839562443
1756891178,1,,Aggregated,14.800000,0.000000,300,400,400,400,410,1200,1600,2200,2800,4100,4100,1114,5,300.0,427.084802126571,292.9881769999838,4143.924913000006,82191.66337522442
1756891179,1,,Aggregated,15.900000,0.000000,310,400,400,400,410,1200,1600,2200,2800,4100,4100,1131,5,310.0,426.6651514093723,292.9881769999838,4143.924913000006,81481.81167108753
1756891180,1,,Aggregated,15.900000,0.000000,310,400,400,400,410,1200,1600,2200,2800,4100,4100,1147,5,310.0,425.5648821996512,292.9881769999838,4143.924913000006,81064.0706190061
1756891181,1,,Aggregated,16.300000,0.000000,310,400,400,400,410,1200,1600,2200,2800,4100,4100,1165,5,310.0,424.6477630506437,292.9881769999838,4143.924913000006,82312.5296137339
1756891182,1,,Aggregated,16.400000,0.000000,320,400,400,400,410,1200,1600,2200,2800,4100,4100,1182,5,310.0,423.58960337055834,292.9881769999838,4143.924913000006,83608.67428087986
1756891183,1,,Aggregated,16.400000,0.000000,330,400,400,400,410,1200,1600,2200,2800,4100,4100,1199,5,330.0,422.75737222685564,292.9881769999838,4143.924913000006,85077.46872393662
1756891184,1,,Aggregated,16.100000,0.000000,390,400,400,400,410,1000,1600,2100,2800,4100,4100,1214,5,390.0,422.0387117775947,292.9881769999838,4143.924913000006,86406.62685337727
1756891185,1,,Aggregated,16.400000,0.000000,390,400,400,400,410,960,1600,2100,2800,4100,4100,1227,5,390.0,421.5669306699266,292.9881769999838,4143.924913000006,87004.54849225754
1756891186,1,,Aggregated,16.100000,0.000000,390,400,400,400,410,960,1600,2200,2800,4100,4100,1241,5,390.0,422.9447931619661,292.9881769999838,4143.924913000006,86522.95648670426
1756891187,1,,Aggregated,15.900000,0.000000,390,400,400,400,410,960,1600,2200,2800,4100,4100,1258,5,390.0,422.5868630810813,292.9881769999838,4143.924913000006,87051.08108108108
1756891188,1,,Aggregated,15.900000,0.000000,390,400,400,400,410,960,1600,2200,2800,4100,4100,1265,5,390.0,422.85770046007923,292.9881769999838,4143.924913000006,87607.64505928854
1756891189,1,,Aggregated,15.600000,0.000000,390,400,400,400,410,1200,1600,2200,2800,4100,4100,1275,5,390.0,425.0424636219608,292.9881769999838,4143.924913000006,87791.25882352941
1756891190,1,,Aggregated,15.000000,0.000000,390,400,400,400,410,1200,1600,2200,2800,4100,4100,1289,5,390.0,426.0677130861132,292.9881769999838,4143.924913000006,88534.42513576416
1756891191,1,,Aggregated,14.400000,0.000000,390,400,400,400,410,1200,1600,2200,2800,4100,4100,1296,5,390.0,425.91666912114187,292.9881769999838,4143.924913000006,88343.64043209876
1756891192,1,,Aggregated,13.800000,0.000000,390,400,400,400,410,1200,1600,2100,2800,4100,4100,1304,5,390.0,427.6890632239263,292.9881769999838,4143.924913000006,93344.13343558281
1756891193,1,,Aggregated,13.100000,0.000000,390,400,400,400,410,1200,1600,2200,2800,4100,4100,1311,5,390.0,429.8913175499618,292.9881769999838,4143.924913000006,98159.63234172387
1756891194,1,,Aggregated,12.300000,0.000000,390,400,400,400,410,1200,1600,2200,2800,4100,4100,1322,5,390.0,433.9275712072617,292.9881769999838,4143.924913000006,97593.86838124055
1756891195,1,,Aggregated,11.200000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1336,5,390.0,433.8309506032934,292.9881769999838,4143.924913000006,97024.91467065868
1756891196,1,,Aggregated,10.600000,0.000000,390,400,400,400,430,1200,1600,2200,2800,4100,4100,1347,5,390.0,434.1567055515958,292.9881769999838,4143.924913000006,96861.9146250928
1756891197,1,,Aggregated,10.800000,0.000000,390,400,400,400,450,1200,1600,2200,2800,4100,4100,1356,5,390.0,435.3720522448375,292.9881769999838,4143.924913000006,96572.4808259587
1756891198,1,,Aggregated,10.200000,0.000000,390,400,400,400,450,1200,1600,2200,2800,4100,4100,1375,5,390.0,435.4637337803632,292.9881769999838,4143.924913000006,95250.63636363637
1756891199,1,,Aggregated,10.000000,0.000000,390,400,400,400,430,1200,1600,2200,2800,4100,4100,1392,5,390.0,434.2115190294534,292.9881769999838,4143.924913000006,94102.5639367816
1756891200,1,,Aggregated,10.400000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1410,5,390.0,432.977332156737,292.9881769999838,4143.924913000006,93109.2304964539
1756891201,1,,Aggregated,11.200000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1425,5,390.0,432.38295686736774,292.9881769999838,4143.924913000006,92233.97543859649
1756891202,1,,Aggregated,11.900000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1440,5,390.0,432.5936592583327,292.9881769999838,4143.924913000006,91496.26319444444
1756891203,1,,Aggregated,12.500000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1456,5,390.0,432.0185774361258,292.9881769999838,4143.924913000006,90571.6092032967
1756891204,1,,Aggregated,13.100000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1465,5,390.0,431.68213323071615,292.9881769999838,4143.924913000006,90234.91262798634
1756891205,1,,Aggregated,14.000000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1472,5,390.0,434.1222952364124,292.9881769999838,4143.924913000006,90538.19225543478
1756891206,1,,Aggregated,14.700000,0.000000,390,400,400,400,420,1200,1600,2200,2800,4100,4100,1485,5,390.0,434.67082341683437,292.9881769999838,4143.924913000006,91700.22828282828
1756891207,1,,Aggregated,13.400000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1501,5,390.0,435.21143268487594,292.9881769999838,4143.924913000006,92681.26782145236
1756891208,1,,Aggregated,13.600000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1519,5,390.0,434.380669071757,292.9881769999838,4143.924913000006,94357.44502962475
1756891209,1,,Aggregated,14.000000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1532,5,390.0,433.6838480345946,292.9881769999838,4143.924913000006,95287.5998694517
1756891210,1,,Aggregated,14.000000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1550,5,390.0,433.58093070645094,292.9881769999838,4143.924913000006,96408.91806451613
1756891211,1,,Aggregated,14.000000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1564,5,390.0,432.85167459462843,292.9881769999838,4143.924913000006,97569.22442455243
1756891212,1,,Aggregated,13.500000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1581,5,390.0,432.74901180139074,292.9881769999838,4143.924913000006,98212.7027197976
1756891213,1,,Aggregated,13.500000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1596,5,390.0,432.34348805576354,292.9881769999838,4143.924913000006,99428.17230576441
1756891214,1,,Aggregated,13.800000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1612,5,390.0,431.74023589267904,292.9881769999838,4143.924913000006,100403.29218362283
1756891215,1,,Aggregated,13.600000,0.000000,390,400,400,400,420,1200,1600,2100,2800,4100,4100,1630,5,390.0,430.8949754564408,292.9881769999838,4143.924913000006,101554.43865030675
1756891216,1,,Aggregated,13.800000,0.000000,390,400,400,400,410,1200,1600,2100,2800,4100,4100,1648,5,390.0,430.1938106140769,292.9881769999838,4143.924913000006,103152.61589805825
1756891217,1,,Aggregated,15.000000,0.000000,390,400,400,400,410,1000,1600,2100,2800,4100,4100,1662,5,390.0,429.56142479963825,292.9881769999838,4143.924913000006,104022.42539109506
1756891218,1,,Aggregated,15.800000,0.000000,390,400,400,400,410,1000,1600,2100,2800,4100,4100,1682,5,390.0,428.72097656777566,292.9881769999838,4143.924913000006,105437.55469678954
1756891219,1,,Aggregated,15.800000,0.000000,390,400,400,400,410,1000,1600,2100,2800,4100,4100,1697,5,390.0,428.10521720388834,292.9881769999838,4143.924913000006,106059.41956393636
1756891220,1,,Aggregated,16.000000,0.000000,390,400,400,400,410,960,1600,2100,2800,4100,4100,1716,5,390.0,427.31814386013906,292.9881769999838,4143.924913000006,107066.86188811189
1756891221,1,,Aggregated,15.900000,0.000000,390,400,400,400,410,950,1600,2100,2800,4100,4100,1733,5,390.0,426.7115175920361,292.9881769999838,4143.924913000006,107791.03923831506
1756891222,1,,Aggregated,16.300000,0.000000,390,400,400,400,410,940,1600,2100,2800,4100,4100,1747,5,390.0,426.1379376061812,292.9881769999838,4143.924913000006,108297.09845449342
1756891223,1,,Aggregated,16.400000,0.000000,390,400,400,400,410,920,1600,2100,2800,4100,4100,1767,5,390.0,425.3785300780977,292.9881769999838,4143.924913000006,109119.15732880589
1756891224,1,,Aggregated,16.400000,0.000000,390,400,400,400,410,920,1600,2100,2800,4100,4100,1782,5,390.0,424.80358079236737,292.9881769999838,4143.924913000006,109483.69865319865
1756891225,1,,Aggregated,16.700000,0.000000,390,400,400,400,410,910,1600,2000,2800,4100,4100,1801,5,390.0,424.0786409905601,292.9881769999838,4143.924913000006,109581.64963908939
1756891226,1,,Aggregated,16.500000,0.000000,390,400,400,400,410,910,1600,2000,2800,4100,4100,1817,5,390.0,423.4970016136482,292.9881769999838,4143.924913000006,109539.66042927903
1756891227,1,,Aggregated,17.000000,0.000000,390,400,400,400,410,910,1600,2000,2800,4100,4100,1834,5,390.0,422.8797477453647,292.9881769999838,4143.924913000006,109145.36695747002
1756891228,1,,Aggregated,16.500000,0.000000,390,400,400,400,410,900,1600,2000,2800,4100,4100,1842,5,390.0,422.8663529234522,292.9881769999838,4143.924913000006,108684.38707926167
1756891230,1,,Aggregated,16.800000,0.000000,390,400,400,400,410,910,1600,2100,2800,4100,4100,1850,6,390.0,423.5897683043237,292.9881769999838,4143.924913000006,108217.62594594594
1756891231,1,,Aggregated,16.700000,0.000000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1860,7,390.0,425.68717411935427,292.9881769999838,4143.924913000006,108388.23225806451
1756891232,1,,Aggregated,15.700000,0.000000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1871,7,390.0,427.1706197792618,292.9881769999838,4143.924913000006,109044.75628006413
1756891233,1,,Aggregated,14.100000,0.200000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1884,7,390.0,427.59764781316295,292.9881769999838,4143.924913000006,109636.32430997877
1756891234,1,,Aggregated,14.100000,0.200000,390,400,400,400,410,940,1600,2100,3000,4100,4100,1899,7,390.0,427.66569568299053,292.9881769999838,4143.924913000006,109209.40968931017
1756891235,1,,Aggregated,13.000000,0.200000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1915,7,390.0,427.2078400725845,292.9881769999838,4143.924913000006,109152.29503916448
1756891236,1,,Aggregated,13.200000,0.200000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1927,7,390.0,426.8725107649192,292.9881769999838,4143.924913000006,109183.51271406331
1756891237,1,,Aggregated,12.500000,0.200000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1943,7,390.0,427.7758570792585,292.9881769999838,4143.924913000006,108842.55481214616
1756891238,1,,Aggregated,12.400000,0.200000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1955,7,390.0,427.5465429856773,292.9881769999838,4143.924913000006,109046.89514066496
1756891239,1,,Aggregated,12.000000,0.200000,390,400,400,400,410,920,1600,2100,3000,4100,4100,1965,7,390.0,428.0638517862591,292.9881769999838,4143.924913000006,109139.85954198473
1756891240,1,,Aggregated,11.900000,0.200000,390,400,400,400,410,940,1600,2100,3000,4100,4100,1975,7,390.0,428.94845053721474,292.9881769999838,4143.924913000006,109106.71797468355
1756891241,1,,Aggregated,12.100000,0.200000,390,400,400,400,410,1000,1600,2100,3000,4100,4100,1984,7,390.0,430.82964154687454,292.9881769999838,4143.924913000006,112253.0
1756891242,1,,Aggregated,12.400000,0.100000,390,400,400,400,410,1000,1600,2100,3000,4100,4100,1998,7,390.0,431.22795191141097,292.9881769999838,4143.924913000006,115336.99099099099
1756891243,1,,Aggregated,12.100000,0.000000,390,400,400,400,410,1000,1600,2100,2800,4100,4100,2011,7,390.0,431.2519816807554,292.9881769999838,4143.924913000006,115698.54599701641
1756891244,1,,Aggregated,12.300000,0.000000,390,400,400,400,410,1000,1600,2100,2800,4100,4100,2025,7,390.0,431.7346717397526,292.9881769999838,4143.924913000006,115951.88345679012
1756891245,1,,Aggregated,12.400000,0.000000,390,400,400,400,410,960,1600,2100,2800,4100,4100,2043,7,390.0,431.1285222760643,292.9881769999838,4143.924913000006,116333.17865883505
1756891246,1,,Aggregated,12.000000,0.000000,390,400,400,400,410,960,1600,2100,2800,4100,4100,2059,7,390.0,430.5646244895578,292.9881769999838,4143.924913000006,116852.44099077221
1756891247,1,,Aggregated,12.400000,0.000000,390,400,400,400,410,950,1600,2100,2800,4100,4100,2077,7,390.0,429.9711629980738,292.9881769999838,4143.924913000006,116918.55560905152
