Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,100.14844100000175,100.14844100000175,100.14844100000175,100.14844100000175,3152.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,100.10707799999352,100.10707799999352,100.10707799999352,100.10707799999352,776.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,97.10540800000445,97.10540800000445,97.10540800000445,97.10540800000445,768.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,100.85185300000887,100.85185300000887,100.85185300000887,100.85185300000887,38.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,97,99.09522933332937,96.34509599999319,103.4795479999957,109.0,0.09690169618814724,0.0,97,97,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,97.00969899999734,97.00969899999734,97.00969899999734,97.00969899999734,768.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,97.23444400000858,97.23444400000858,97.23444400000858,97.23444400000858,38.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,100.0,99.23699266666593,97.21841900000072,100.45171000000153,111.0,0.09690169618814724,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,99.20449099999473,99.20449099999473,99.20449099999473,99.20449099999473,912.0,0.03230056539604908,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,96.45724500001052,96.45724500001052,96.45724500001052,96.45724500001052,200.0,0.03230056539604908,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,99.52316399999006,99.52316399999006,99.52316399999006,99.52316399999006,768.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,97.06767000000127,97.06767000000127,97.06767000000127,97.06767000000127,38.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,95.21316199999319,95.93568966666528,95.21316199999319,97.11242900000627,109.0,0.09690169618814724,0.0,95,95,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,98.44857400000251,98.44857400000251,98.44857400000251,98.44857400000251,848.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,97.83245299999521,97.83245299999521,97.83245299999521,97.83245299999521,200.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,98.24156000000528,98.24156000000528,98.24156000000528,98.24156000000528,272.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,100.26309799999922,100.26309799999922,100.26309799999922,100.26309799999922,80.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,96.44596900000124,96.44596900000124,96.44596900000124,96.44596900000124,768.0,0.03230056539604908,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,96.21278200000916,96.21278200000916,96.21278200000916,96.21278200000916,38.0,0.03230056539604908,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,100.0,99.35908800000466,97.22883000000593,100.61030500000356,111.0,0.09690169618814724,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,97.07327499999963,97.07327499999963,97.07327499999963,97.07327499999963,2000.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,102.6518230000022,102.6518230000022,102.6518230000022,102.6518230000022,136.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,98.43475200000285,98.43475200000285,98.43475200000285,98.43475200000285,264.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,99.29035799999042,99.29035799999042,99.29035799999042,99.29035799999042,40.0,0.03230056539604908,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,98.20866599999079,98.20866599999079,98.20866599999079,98.20866599999079,768.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,98.09340199998928,98.09340199998928,98.09340199998928,98.09340199998928,38.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,95.36066600000481,96.07100666666686,95.36066600000481,97.39535799999999,109.0,0.09690169618814724,0.0,95,95,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,96.53686099998993,96.53686099998993,96.53686099998993,96.53686099998993,998.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,99.10828700000707,99.10828700000707,99.10828700000707,99.10828700000707,38.0,0.03230056539604908,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,99.6079060000028,98.78232666666993,97.19937500000242,99.6079060000028,110.0,0.09690169618814724,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,101.05548399999975,101.05548399999975,101.05548399999975,101.05548399999975,7184.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,96.91280900000265,96.91280900000265,96.91280900000265,96.91280900000265,1104.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,98.11245699999915,98.11245699999915,98.11245699999915,98.11245699999915,998.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,97.40885200000093,97.40885200000093,97.40885200000093,97.40885200000093,38.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,96.19759399998884,96.32320166666375,96.19759399998884,96.54847600000949,109.0,0.09690169618814724,0.0,96,96,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,98.31255699999986,98.31255699999986,98.31255699999986,98.31255699999986,542.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,99.37202800000478,99.37202800000478,99.37202800000478,99.37202800000478,38.0,0.03230056539604908,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,99.53386799999464,98.68999500000086,97.01605200000074,99.53386799999464,110.0,0.09690169618814724,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,99.93756000000076,99.93756000000076,99.93756000000076,99.93756000000076,542.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,97.27029999999104,97.27029999999104,97.27029999999104,97.27029999999104,38.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,96.25919100000146,96.39449733333076,96.25919100000146,96.52610399999162,109.0,0.09690169618814724,0.0,96,96,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,100.05126199999381,100.05126199999381,100.05126199999381,100.05126199999381,542.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,96.4645890000071,96.4645890000071,96.4645890000071,96.4645890000071,38.0,0.03230056539604908,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,100,98.95474800000177,96.94232399999692,100.08905600000162,110.0,0.09690169618814724,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,96.74068800001123,96.74068800001123,96.74068800001123,96.74068800001123,767.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,99.30790299999614,99.30790299999614,99.30790299999614,99.30790299999614,38.0,0.03230056539604908,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,100.0,102.64796233333584,98.66052800001057,105.60867399999552,109.0,0.09690169618814724,0.0,100,100,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,98.81571900000097,98.81571900000097,98.81571900000097,98.81571900000097,9040.0,0.03230056539604908,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,96.9013529999927,96.9013529999927,96.9013529999927,96.9013529999927,400.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,96.61805700000059,96.61805700000059,96.61805700000059,96.61805700000059,999.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,100.25419299999783,100.25419299999783,100.25419299999783,100.25419299999783,38.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,100,98.89621966666577,96.48010200000101,100.35901000000536,110.0,0.09690169618814724,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,96.44293299999163,96.44293299999163,96.44293299999163,96.44293299999163,9044.0,0.03230056539604908,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,96.59753999999054,96.59753999999054,96.59753999999054,96.59753999999054,416.0,0.03230056539604908,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,98.17224500000066,98.17224500000066,98.17224500000066,98.17224500000066,998.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,97.8741299999939,97.8741299999939,97.8741299999939,97.8741299999939,38.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,98,97.53042599999162,96.64577999998869,98.44239799998888,110.0,0.09690169618814724,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,98.1674539999915,98.1674539999915,98.1674539999915,98.1674539999915,768.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,100.11387299999797,100.11387299999797,100.11387299999797,100.11387299999797,38.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,100.0,99.01500566666736,96.55211999999835,100.49012700000048,110.0,0.09690169618814724,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,99.72697300000277,99.72697300000277,99.72697300000277,99.72697300000277,769.0,0.03230056539604908,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,97.85291900000459,97.85291900000459,97.85291900000459,97.85291900000459,38.0,0.03230056539604908,0.0,98,98,98,98,98,98,98,98,98,98,98
