Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757408072,1,,Aggregated,26.000000,0.100000,170,170,180,310,550,800,1100,1200,1500,1500,1500,362,4,170.0,264.6640461685085,154.985233000005,1476.1797210000082,200435.34254143646
1757408073,1,,Aggregated,26.300000,0.100000,170,170,170,270,520,780,1100,1200,1500,1500,1500,396,5,170.0,258.13277146717184,154.985233000005,1476.1797210000082,184546.22222222222
1757408074,1,,Aggregated,26.800000,0.300000,170,170,170,180,500,740,1100,1200,1500,1500,1500,432,5,170.0,250.34893116666674,154.985233000005,1476.1797210000082,169176.5023148148
1757408075,1,,Aggregated,27.600000,0.300000,170,170,170,180,490,730,1000,1200,1500,1500,1500,469,5,170.0,243.54464333901913,154.985233000005,1476.1797210000082,155838.61407249467
1757408076,1,,Aggregated,29.100000,0.300000,170,170,170,170,480,710,1000,1100,1500,1500,1500,506,5,170.0,237.70136121541495,154.86997400000746,1476.1797210000082,144451.31422924902
1757408077,1,,Aggregated,29.800000,0.300000,170,170,170,170,460,710,1000,1100,1500,1500,1500,543,5,170.0,232.65060389318597,154.86997400000746,1476.1797210000082,134615.84162062616
1757408078,1,,Aggregated,30.200000,0.300000,170,170,170,170,370,700,980,1100,1500,1500,1500,579,5,170.0,228.38336210708107,154.86997400000746,1476.1797210000082,126252.81001727116
1757408079,1,,Aggregated,31.400000,0.300000,170,170,170,170,330,670,940,1100,1500,1500,1500,617,5,170.0,224.56592519124783,154.86997400000746,1476.1797210000082,118483.86223662885
1757408080,1,,Aggregated,32.100000,0.300000,170,170,170,170,330,660,940,1100,1500,1500,1500,653,5,170.0,221.22744402297087,154.86997400000746,1476.1797210000082,111957.88208269526
1757408081,1,,Aggregated,34.000000,0.300000,170,170,170,170,330,650,940,1100,1500,1500,1500,689,5,170.0,218.21347379535547,154.72622500000455,1476.1797210000082,106113.85631349782
1757408082,1,,Aggregated,34.400000,0.300000,170,170,170,170,330,650,930,1100,1500,1500,1500,719,5,170.0,217.48795635604986,154.72622500000455,1476.1797210000082,101690.87899860917
1757408083,1,,Aggregated,34.500000,0.300000,170,170,170,170,320,650,930,1100,1500,1500,1500,750,5,170.0,216.5070677279998,154.72622500000455,1476.1797210000082,97493.85066666667
1757408084,1,,Aggregated,35.400000,0.100000,170,170,170,170,320,650,830,1100,1500,1500,1500,784,5,170.0,215.27616532525474,154.72622500000455,1476.1797210000082,93299.95025510204
1757408085,1,,Aggregated,35.300000,0.000000,170,170,170,170,280,640,830,1100,1500,1500,1500,822,5,170.0,212.62416821046196,154.72622500000455,1476.1797210000082,89033.8686131387
1757408086,1,,Aggregated,34.800000,0.000000,170,170,170,170,270,560,810,1100,1500,1500,1500,860,5,170.0,210.20338486511596,154.72622500000455,1476.1797210000082,85138.32558139534
1757408087,1,,Aggregated,35.000000,0.000000,170,170,170,170,220,550,810,1100,1500,1500,1500,890,5,170.0,208.49353822247159,154.72622500000455,1476.1797210000082,82286.2
1757408088,1,,Aggregated,34.900000,0.000000,170,170,170,170,210,550,820,1000,1500,1500,1500,927,5,170.0,207.884445259978,154.72622500000455,1476.1797210000082,79639.94498381877
1757408089,1,,Aggregated,34.800000,0.000000,170,170,170,170,280,550,810,1000,1500,1500,1500,952,5,170.0,209.05450928886515,154.72622500000455,1476.1797210000082,82696.92962184874
1757408090,1,,Aggregated,34.300000,0.000000,160,170,170,170,270,520,810,1000,1500,1500,1500,992,5,160.0,206.97516352822552,154.72622500000455,1476.1797210000082,80413.7429435484
1757408091,1,,Aggregated,33.300000,0.000000,160,170,170,170,210,500,800,1000,1400,1500,1500,1030,5,160.0,205.17981961747557,154.72622500000455,1476.1797210000082,77448.42427184466
1757408092,1,,Aggregated,33.300000,0.000000,160,170,170,170,190,490,780,1000,1400,1500,1500,1066,5,160.0,203.94548592307686,154.72622500000455,1476.1797210000082,80787.8095684803
1757408093,1,,Aggregated,33.300000,0.000000,160,170,170,170,180,490,780,980,1400,1500,1500,1104,5,160.0,202.45495434873175,154.72622500000455,1476.1797210000082,82405.67481884058
1757408094,1,,Aggregated,34.100000,0.000000,160,170,170,170,180,480,780,980,1400,1500,1500,1142,5,160.0,200.98180362171607,154.72622500000455,1476.1797210000082,80946.92206654992
1757408095,1,,Aggregated,34.500000,0.000000,160,170,170,170,180,480,740,980,1400,1500,1500,1182,5,160.0,199.63643244670033,154.72622500000455,1476.1797210000082,83609.21573604061
1757408096,1,,Aggregated,35.300000,0.000000,160,170,170,170,180,470,740,940,1400,1500,1500,1220,5,160.0,198.37560894262282,154.64457100000573,1476.1797210000082,86629.80737704918
1757408097,1,,Aggregated,35.100000,0.000000,160,170,170,170,180,470,730,940,1400,1500,1500,1257,5,160.0,197.21491741606997,154.64457100000573,1476.1797210000082,87120.25139220366
1757408098,1,,Aggregated,35.300000,0.000000,160,170,170,170,180,470,730,940,1400,1500,1500,1288,5,160.0,196.9580102321429,154.64457100000573,1476.1797210000082,88400.14440993789
1757408099,1,,Aggregated,35.700000,0.000000,160,170,170,170,180,470,730,940,1500,1500,1500,1307,5,160.0,197.8150232456007,154.64457100000573,1476.1797210000082,93345.50726855393
1757408100,1,,Aggregated,35.500000,0.000000,160,170,170,170,180,470,780,980,1500,1500,1500,1330,5,160.0,199.06624749774454,154.64457100000573,1476.1797210000082,97259.25864661654
1757408101,1,,Aggregated,35.600000,0.000000,160,170,170,170,180,480,780,980,1500,1500,1500,1348,5,160.0,200.72113252670644,154.64457100000573,1476.1797210000082,96795.06528189911
1757408102,1,,Aggregated,33.900000,0.000000,160,170,170,170,180,490,780,980,1500,1500,1500,1368,5,160.0,201.00154898903548,154.64457100000573,1476.1797210000082,95585.44809941521
1757408103,1,,Aggregated,32.400000,0.000000,160,170,170,170,180,480,780,980,1500,1500,1500,1393,5,160.0,200.27413933668385,154.64457100000573,1476.1797210000082,93889.4680545585
1757408104,1,,Aggregated,30.200000,0.000000,160,170,170,170,180,480,740,980,1500,1500,1500,1419,5,160.0,199.56648883861905,154.64457100000573,1476.1797210000082,92458.00352360817
1757408105,1,,Aggregated,29.100000,0.000000,160,170,170,170,180,480,740,980,1500,1500,1500,1442,5,160.0,199.16645737586703,154.64457100000573,1476.1797210000082,91245.57489597781
1757408106,1,,Aggregated,27.600000,0.000000,160,170,170,170,180,480,740,980,1500,1500,1500,1464,5,160.0,198.6066057165302,154.64457100000573,1476.1797210000082,90335.72882513661
1757408107,1,,Aggregated,26.300000,0.000000,160,170,170,170,180,480,740,980,1500,1500,1500,1482,5,160.0,199.2394531052633,154.64457100000573,1476.1797210000082,91570.79014844804
1757408108,1,,Aggregated,25.100000,0.000000,160,170,170,170,180,480,730,960,1500,1500,1500,1507,5,160.0,198.6654140656936,154.64457100000573,1476.1797210000082,93397.82548108825
1757408109,1,,Aggregated,22.700000,0.000000,160,170,170,170,180,480,730,960,1500,1500,1500,1532,5,160.0,198.11281247389056,154.64457100000573,1476.1797210000082,95330.98629242819
1757408110,1,,Aggregated,22.000000,0.000000,160,170,170,170,180,470,720,960,1500,1500,1500,1557,5,160.0,197.5703349344896,154.64457100000573,1476.1797210000082,97193.50995504175
1757408111,1,,Aggregated,21.800000,0.000000,160,170,170,170,180,470,720,960,1500,1500,1500,1581,5,160.0,197.07800932637593,154.64457100000573,1476.1797210000082,98414.79253636938
1757408112,1,,Aggregated,22.200000,0.000000,160,170,170,170,180,470,710,940,1500,1500,1500,1606,5,160.0,196.63773922540503,154.64457100000573,1476.1797210000082,100314.48256537983
1757408113,1,,Aggregated,22.400000,0.000000,160,170,170,170,180,470,720,960,1500,12000,12000,1635,5,160.0,203.73091340244687,154.64457100000573,12242.891945999985,102205.83975535168
1757408114,1,,Aggregated,23.200000,0.000000,160,170,170,170,180,470,710,960,1500,12000,12000,1661,5,160.0,203.47012078205952,154.64457100000573,12242.891945999985,104085.02107164358
1757408115,1,,Aggregated,23.300000,0.000000,160,170,170,170,180,470,710,960,1500,12000,12000,1690,5,160.0,203.12704434674598,154.64457100000573,12242.891945999985,105874.08047337279
1757408117,1,,Aggregated,23.900000,0.000000,160,170,170,170,180,470,710,940,1500,12000,12000,1722,5,160.0,202.42586378223032,154.64457100000573,12242.891945999985,107458.89198606272
1757408118,1,,Aggregated,23.900000,0.000000,160,170,170,170,180,460,710,940,1500,12000,12000,1753,5,160.0,201.72901278551083,154.64457100000573,12242.891945999985,108333.39189960068
1757408119,1,,Aggregated,25.600000,0.000000,160,170,170,170,180,440,710,940,1500,12000,12000,1783,5,160.0,201.20149990633783,154.64457100000573,12242.891945999985,109570.44307347167
1757408120,1,,Aggregated,26.400000,0.000000,160,170,170,170,180,370,710,940,1500,12000,12000,1809,5,160.0,200.69614902266466,154.64457100000573,12242.891945999985,109728.69430624654
1757408121,1,,Aggregated,26.800000,0.000000,160,170,170,170,180,450,710,940,1500,12000,12000,1832,5,160.0,201.39713112336264,154.64457100000573,12242.891945999985,109264.06550218341
1757408122,1,,Aggregated,26.900000,0.000000,160,170,170,170,180,460,710,940,1500,12000,12000,1852,7,160.0,201.70247907937377,154.64457100000573,12242.891945999985,108261.53617710584
1757408123,1,,Aggregated,26.700000,0.000000,160,170,170,170,180,460,710,940,1500,12000,12000,1868,7,160.0,202.26446537526783,154.64457100000573,12242.891945999985,108953.11241970022
1757408124,1,,Aggregated,26.500000,0.200000,160,170,170,170,180,460,720,960,1500,12000,12000,1899,7,160.0,202.44621501105843,154.64457100000573,12242.891945999985,109251.57977883096
1757408125,1,,Aggregated,25.500000,0.200000,160,170,170,170,180,440,710,940,1500,12000,12000,1931,7,160.0,201.8757250305542,154.64457100000573,12242.891945999985,109026.60693940963
1757408126,1,,Aggregated,25.500000,0.200000,160,170,170,170,180,350,710,940,1500,12000,12000,1962,7,160.0,201.26303116666674,154.64457100000573,12242.891945999985,108987.67838939857
1757408127,1,,Aggregated,25.900000,0.200000,160,170,170,170,180,350,710,940,1500,12000,12000,1985,7,160.0,200.97093120000002,154.64457100000573,12242.891945999985,109377.38488664987
1757408128,1,,Aggregated,26.300000,0.200000,160,170,170,170,180,350,710,940,1500,12000,12000,2016,7,160.0,201.00623060367067,154.64457100000573,12242.891945999985,115913.57192460318
1757408129,1,,Aggregated,26.000000,0.200000,160,170,170,170,180,340,710,940,1500,12000,12000,2047,7,160.0,200.4763991182217,154.64457100000573,12242.891945999985,116548.33072789448
1757408130,1,,Aggregated,25.300000,0.200000,160,170,170,170,180,340,710,940,1500,12000,12000,2078,7,160.0,199.91811902213666,154.64457100000573,12242.891945999985,117006.73195380173
1757408131,1,,Aggregated,25.400000,0.200000,160,170,170,170,180,330,700,930,1500,12000,12000,2109,7,160.0,199.36844259886198,154.64457100000573,12242.891945999985,117616.2147937411
1757408132,1,,Aggregated,26.000000,0.200000,160,170,170,170,180,330,700,930,1500,12000,12000,2139,7,160.0,199.11218646657315,154.64457100000573,12242.891945999985,117847.36652641422
1757408133,1,,Aggregated,27.000000,0.200000,160,170,170,170,180,330,700,930,1500,12000,12000,2165,7,160.0,199.05427443002313,154.64457100000573,12242.891945999985,117868.78013856812
1757408134,1,,Aggregated,27.700000,0.000000,160,170,170,170,180,330,700,930,1500,12000,12000,2196,7,160.0,198.574670737705,154.64457100000573,12242.891945999985,118437.78916211294
1757408135,1,,Aggregated,28.600000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2227,7,160.0,198.09360887471948,154.64457100000573,12242.891945999985,118718.64975303099
1757408136,1,,Aggregated,28.700000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2258,7,160.0,197.64150479406567,154.64457100000573,12242.891945999985,119112.58148804252
1757408137,1,,Aggregated,28.900000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2289,7,160.0,197.2250202560071,154.64457100000573,12242.891945999985,119637.1118392311
1757408138,1,,Aggregated,28.800000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2319,7,160.0,196.90091709400613,154.64457100000573,12242.891945999985,119817.78223372143
1757408139,1,,Aggregated,29.100000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2338,7,160.0,197.32219583661254,154.64457100000573,12242.891945999985,119969.12959794696
1757408140,1,,Aggregated,29.400000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2358,7,160.0,197.83588889949118,154.64457100000573,12242.891945999985,120290.07845631891
1757408141,1,,Aggregated,29.000000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2390,7,160.0,197.61859838953978,154.64457100000573,12242.891945999985,120793.11338912134
1757408142,1,,Aggregated,27.500000,0.000000,160,170,170,170,180,330,690,830,1500,12000,12000,2422,7,160.0,197.21133068620975,154.64457100000573,12242.891945999985,120927.92444260941
1757408143,1,,Aggregated,26.900000,0.000000,160,170,170,170,180,330,680,830,1500,12000,12000,2453,7,160.0,196.75851025968188,154.64457100000573,12242.891945999985,121221.44190786792
1757408144,1,,Aggregated,26.900000,0.000000,160,170,170,170,180,330,680,830,1500,12000,12000,2484,7,160.0,196.32108137922694,154.64457100000573,12242.891945999985,121690.29347826086
1757408145,1,,Aggregated,27.600000,0.000000,160,170,170,170,180,330,680,830,1500,12000,12000,2516,7,160.0,195.92492016295697,154.64457100000573,12242.891945999985,122044.8700317965
1757408146,1,,Aggregated,27.800000,0.000000,160,170,170,170,180,330,680,830,1500,12000,12000,2546,7,160.0,195.56435444501176,154.64457100000573,12242.891945999985,122515.80086410054
1757408147,1,,Aggregated,27.700000,0.000000,160,170,170,170,180,330,680,830,1500,12000,12000,2580,7,160.0,195.16104035426358,154.64457100000573,12242.891945999985,122629.68875968992
1757408149,1,,Aggregated,27.800000,0.000000,160,170,170,170,180,320,680,820,1500,12000,12000,2611,7,160.0,194.78725764611264,154.64457100000573,12242.891945999985,122891.94216775183
1757408150,1,,Aggregated,28.000000,0.000000,160,170,170,170,180,320,680,820,1500,12000,12000,2635,7,160.0,194.50769260645157,154.64457100000573,12242.891945999985,123005.59127134725
1757408151,1,,Aggregated,28.300000,0.000000,160,170,170,170,180,320,680,830,1500,50000,50000,2668,8,160.0,213.27540083845582,154.64457100000573,50165.530663,122744.33470764618
1757408152,1,,Aggregated,29.300000,0.000000,160,170,170,170,180,320,680,830,1500,50000,50000,2704,8,160.0,212.81864438461554,154.64457100000573,50165.530663,122408.38202662722
1757408153,1,,Aggregated,29.900000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2740,8,160.0,212.19228970474452,154.64457100000573,50165.530663,122654.08357664234
1757408154,1,,Aggregated,30.300000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2773,8,160.0,211.8326796671475,154.64457100000573,50165.530663,123004.71583122971
1757408155,1,,Aggregated,30.800000,0.100000,160,170,170,170,180,320,680,820,1500,50000,50000,2810,8,160.0,211.36239009217084,154.64457100000573,50165.530663,123227.7768683274
1757408156,1,,Aggregated,30.900000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2834,8,160.0,211.65040676182073,154.64457100000573,50165.530663,123046.85144671841
1757408157,1,,Aggregated,31.400000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2853,8,160.0,212.3221595643182,154.64457100000573,50165.530663,123105.05573080968
1757408158,1,,Aggregated,30.800000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2884,8,160.0,211.82864060575577,154.60765999998216,50165.530663,123256.17753120666
1757408159,1,,Aggregated,29.500000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2910,8,160.0,211.44000791786934,154.60765999998216,50165.530663,123403.94089347079
1757408160,1,,Aggregated,29.100000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2939,8,160.0,211.46025498128608,154.60765999998216,50165.530663,123551.83531813542
1757408161,1,,Aggregated,29.100000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,2969,8,160.0,211.02243297473893,154.60765999998216,50165.530663,124064.63320983497
1757408162,1,,Aggregated,29.000000,0.100000,160,170,170,170,180,320,680,830,1500,50000,50000,3002,8,160.0,210.5353010956028,154.60765999998216,50165.530663,124122.32245169887
1757408163,1,,Aggregated,28.800000,0.000000,160,170,170,170,180,320,680,830,1500,50000,50000,3032,8,160.0,210.09974478067272,154.60765999998216,50165.530663,124323.2295514512
1757408164,1,,Aggregated,28.500000,0.000000,160,170,170,170,180,320,670,830,1500,50000,50000,3051,9,160.0,210.4314969836118,154.60765999998216,50165.530663,124097.84759095378
1757408165,1,,Aggregated,27.700000,0.000000,160,170,170,170,180,320,670,830,1500,50000,50000,3078,9,160.0,210.02500263742678,154.60765999998216,50165.530663,123078.5064977258
1757408166,1,,Aggregated,27.200000,0.000000,160,170,170,170,180,320,670,820,1500,50000,50000,3103,9,160.0,209.6375471627456,154.60765999998216,50165.530663,122142.24009023525
1757408167,1,,Aggregated,25.600000,0.100000,160,170,170,170,180,320,670,820,1500,50000,50000,3129,9,160.0,209.27647022211553,154.60765999998216,50165.530663,121187.33748801534
1757408168,1,,Aggregated,25.600000,0.100000,160,170,170,170,180,320,670,820,1500,50000,50000,3154,9,160.0,208.89632405580204,154.60765999998216,50165.530663,120291.68642993025
1757408169,1,,Aggregated,26.200000,0.100000,160,170,170,170,180,320,670,820,1500,50000,50000,3181,9,160.0,208.51277630933652,154.60765999998216,50165.530663,119340.19585036152
1757408171,1,,Aggregated,25.700000,0.100000,160,170,170,170,180,320,670,820,1500,50000,50000,3206,9,160.0,208.16637131752947,154.60765999998216,50165.530663,118473.4756706176
1757408172,1,,Aggregated,25.700000,0.100000,160,170,170,170,180,320,670,820,1500,50000,50000,3232,9,160.0,207.80647174845285,154.60765999998216,50165.530663,117586.31033415842
1757408173,1,,Aggregated,25.000000,0.100000,160,170,170,170,180,310,670,820,1500,50000,50000,3256,9,160.0,207.4745484640662,154.60765999998216,50165.530663,116779.96406633906
1757408174,1,,Aggregated,24.500000,0.100000,160,170,170,170,180,310,670,820,1500,50000,50000,3283,9,160.0,207.1155155784342,154.60765999998216,50165.530663,115886.91653975022
1757408175,1,,Aggregated,24.300000,0.100000,160,170,170,170,180,310,660,810,1500,50000,50000,3307,9,160.0,206.79638711974587,154.60765999998216,50165.530663,115105.33867553674
1757408176,1,,Aggregated,24.000000,0.100000,160,170,170,170,180,310,660,810,1500,50000,50000,3335,9,160.0,206.44485574452767,154.60765999998216,50165.530663,114207.71544227886
1757408177,1,,Aggregated,24.500000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3359,9,160.0,206.13440429175344,154.60765999998216,50165.530663,113450.2348913367
1757408178,1,,Aggregated,24.400000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3383,9,160.0,205.82463724563988,154.60765999998216,50165.530663,112702.67425362105
1757408179,1,,Aggregated,24.400000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3398,9,160.0,206.23589828045903,154.60765999998216,50165.530663,112867.71483225426
1757408180,1,,Aggregated,24.400000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3419,9,160.0,206.19764393740857,154.60765999998216,50165.530663,112999.71892366189
1757408181,1,,Aggregated,23.200000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3440,9,160.0,206.15340400029066,154.60765999998216,50165.530663,112973.84854651162
1757408182,1,,Aggregated,22.700000,0.000000,160,170,170,170,180,320,660,810,1500,50000,50000,3456,9,160.0,206.1624977511574,154.60765999998216,50165.530663,112599.62876157407
1757408183,1,,Aggregated,22.500000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3475,9,160.0,205.9294760906474,154.60765999998216,50165.530663,112163.13928057555
1757408184,1,,Aggregated,21.600000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3494,9,160.0,205.68641371894662,154.60765999998216,50165.530663,111731.39696622783
1757408185,1,,Aggregated,20.800000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3514,9,160.0,205.45674040239027,154.60765999998216,50165.530663,111281.97524188958
1757408186,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3529,9,160.0,205.45618486710094,154.60765999998216,50165.530663,110893.50920940777
1757408187,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408188,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408189,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408191,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408192,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408193,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408194,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408195,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408196,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408197,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408198,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408199,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408200,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408201,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408202,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408203,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408204,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408205,1,,Aggregated,20.200000,0.000000,160,170,170,170,180,310,660,800,1500,50000,50000,3531,9,160.0,205.49469574653048,154.60765999998216,50165.530663,110832.87397337865
1757408206,1,,Aggregated,0.000000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3532,10,160.0,219.63872346121153,154.60765999998216,50165.530663,110801.49433748584
1757408207,1,,Aggregated,0.000000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3532,10,160.0,219.63872346121153,154.60765999998216,50165.530663,110801.49433748584
1757408208,1,,Aggregated,0.000000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3532,10,160.0,219.63872346121153,154.60765999998216,50165.530663,110801.49433748584
1757408209,1,,Aggregated,0.000000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3532,10,160.0,219.63872346121153,154.60765999998216,50165.530663,110801.49433748584
1757408211,1,,Aggregated,0.000000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3532,10,160.0,219.63872346121153,154.60765999998216,50165.530663,110801.49433748584
1757408212,1,,Aggregated,0.000000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3532,10,160.0,219.63872346121153,154.60765999998216,50165.530663,110801.49433748584
1757408213,1,,Aggregated,0.000000,0.000000,160,170,170,170,180,310,660,810,1500,50000,50000,3532,10,160.0,219.63872346121153,154.60765999998216,50165.530663,110801.49433748584
