Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757925851,1,,Aggregated,50.300000,0.000000,100,100,100,110,110,230,460,510,1100,1200,1200,1957,8,100.0,121.0173898819625,94.90518900000211,1172.5191069999994,108975.42207460398
1757925852,1,,Aggregated,51.800000,0.200000,100,100,100,110,110,250,460,520,1100,1200,1200,1988,8,100.0,121.9267003495979,94.90518900000211,1172.5191069999994,112233.99849094567
1757925853,1,,Aggregated,54.600000,0.200000,100,100,100,110,120,240,460,520,1100,1200,1200,2038,8,100.0,122.2462889489699,94.90518900000211,1172.5191069999994,116282.15554465161
1757925854,1,,Aggregated,54.700000,0.200000,100,100,100,110,120,240,460,560,1100,1200,1200,2088,8,100.0,122.38000763074743,94.90518900000211,1172.5191069999994,117130.56561302682
1757925856,1,,Aggregated,52.900000,0.200000,100,100,100,110,120,230,460,520,1100,1200,1200,2143,8,100.0,122.15109315025688,94.90518900000211,1172.5191069999994,117874.06112925804
1757925857,1,,Aggregated,52.000000,0.200000,100,100,100,110,120,210,460,520,1100,1200,1200,2202,8,100.0,121.70039312079939,94.90518900000211,1172.5191069999994,118524.75068119892
1757925858,1,,Aggregated,51.500000,0.200000,100,100,100,110,120,210,450,520,1100,1200,1200,2262,8,100.0,121.19608517108753,94.90518900000211,1172.5191069999994,119058.21087533157
1757925859,1,,Aggregated,51.500000,0.200000,100,100,100,110,120,210,440,510,1100,1200,1200,2322,8,100.0,120.73730598794154,94.90518900000211,1172.5191069999994,119685.76098191214
1757925860,1,,Aggregated,51.500000,0.200000,100,100,100,110,110,210,440,510,1100,1200,1200,2381,8,100.0,120.34795647795059,94.90518900000211,1172.5191069999994,120631.40571188576
1757925861,1,,Aggregated,51.500000,0.200000,100,100,100,110,110,210,430,500,1100,1200,1200,2441,8,100.0,119.93837413150358,94.90518900000211,1172.5191069999994,121154.47808275298
1757925862,1,,Aggregated,52.200000,0.000000,100,100,100,110,110,200,430,500,1100,1200,1200,2502,8,100.0,119.51403657034376,94.90518900000211,1172.5191069999994,122022.55675459633
1757925863,1,,Aggregated,52.500000,0.000000,100,100,100,110,110,200,430,500,1100,1200,1200,2559,8,100.0,119.12129752715907,94.90518900000211,1172.5191069999994,122639.08753419305
1757925864,1,,Aggregated,52.600000,0.000000,100,100,100,110,110,200,430,500,1100,1200,1200,2597,8,100.0,119.52732090797085,94.90518900000211,1172.5191069999994,122520.41778975741
1757925865,1,,Aggregated,55.400000,0.000000,100,100,100,110,120,200,430,500,1100,1200,1200,2651,8,100.0,119.6495566043003,94.90518900000211,1172.5191069999994,122821.25726141079
1757925866,1,,Aggregated,54.700000,0.000000,100,100,100,110,120,200,430,500,1100,1200,1200,2705,8,100.0,119.65207309648797,94.90518900000211,1172.5191069999994,122378.65914972273
1757925867,1,,Aggregated,54.800000,0.000000,100,100,100,110,110,200,430,500,1100,1200,1200,2764,8,100.0,119.37679170622273,94.90518900000211,1172.5191069999994,122971.96707670043
1757925868,1,,Aggregated,54.000000,0.000000,100,100,100,110,110,200,430,500,1100,1200,1200,2820,8,100.0,119.15572416170198,94.90518900000211,1172.5191069999994,123082.00460992908
1757925869,1,,Aggregated,54.100000,0.000000,100,100,100,110,120,200,430,500,1100,1200,1200,2873,8,100.0,119.16336818621642,94.90518900000211,1172.5191069999994,123128.41176470589
1757925870,1,,Aggregated,54.400000,0.000000,100,100,100,110,110,200,430,490,1100,1200,1200,2934,8,100.0,118.86159789229711,94.90518900000211,1172.5191069999994,123475.85378323108
1757925871,1,,Aggregated,52.900000,0.000000,100,100,100,110,110,200,430,490,1100,1200,1200,2992,8,100.0,118.62994229512032,94.90518900000211,1172.5191069999994,124084.97159090909
1757925872,1,,Aggregated,53.000000,0.000000,100,100,100,110,110,200,420,490,1000,1200,1200,3043,8,100.0,118.52870708478477,94.90518900000211,1172.5191069999994,124232.34768320736
1757925873,1,,Aggregated,53.100000,0.000000,100,100,100,110,120,200,430,500,1000,1200,1200,3092,9,100.0,118.85590027296253,94.90518900000211,1172.5191069999994,122545.57212160414
1757925874,1,,Aggregated,52.800000,0.000000,100,100,100,110,110,200,420,490,1000,1200,1200,3152,9,100.0,118.50635511675131,94.90518900000211,1172.5191069999994,120357.71478426395
1757925875,1,,Aggregated,50.600000,0.100000,100,100,100,110,110,200,420,490,1000,1200,1200,3212,9,100.0,118.32038992029898,94.90518900000211,1172.5191069999994,118262.46481942714
1757925876,1,,Aggregated,52.400000,0.100000,100,100,100,110,110,200,420,490,1000,1200,1200,3272,9,100.0,118.02958495812975,94.90518900000211,1172.5191069999994,116244.05776283618
1757925877,1,,Aggregated,53.400000,0.100000,100,100,100,110,110,200,420,490,1000,1200,1200,3332,9,100.0,117.78399221128466,94.90518900000211,1172.5191069999994,114298.3424369748
1757925878,1,,Aggregated,54.300000,0.100000,100,100,100,110,110,200,420,490,1000,1200,1200,3387,9,100.0,117.65022057632133,94.90518900000211,1172.5191069999994,112575.63300856214
1757925879,1,,Aggregated,54.400000,0.100000,100,100,100,110,110,200,410,490,1000,1200,1200,3429,9,100.0,118.18518234470697,94.90518900000211,1172.5191069999994,112909.98250218722
1757925881,1,,Aggregated,54.200000,0.100000,100,100,100,110,120,200,410,490,1000,1200,1200,3480,9,100.0,118.28313110747136,94.90518900000211,1172.5191069999994,112020.92011494254
1757925882,1,,Aggregated,52.600000,0.100000,100,100,100,110,120,200,410,490,1000,1200,1200,3532,9,100.0,118.24136581398655,94.90518900000211,1172.5191069999994,110799.41987542469
1757925883,1,,Aggregated,52.600000,0.100000,100,100,100,110,120,200,410,490,1000,1200,1200,3535,9,100.0,118.31892406166916,94.90518900000211,1172.5191069999994,110707.57736916549
1757925884,1,,Aggregated,52.600000,0.100000,100,100,100,110,120,200,410,490,1000,1200,1200,3535,9,100.0,118.31892406166916,94.90518900000211,1172.5191069999994,110707.57736916549
