Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757756910,1,,Aggregated,7.375000,0.000000,290,300,300,400,880,3100,3100,3200,3500,3500,3500,108,0,292.94086600000924,540.2264995648134,292.94086600000924,3474.5430079999833,298671.3333333333
1757756911,1,,Aggregated,8.111111,0.000000,290,300,300,390,880,1500,3100,3200,3500,3500,3500,126,0,292.94086600000924,516.8016206269826,292.94086600000924,3474.5430079999833,302855.14285714284
1757756912,1,,Aggregated,9.300000,0.000000,290,300,300,390,880,1500,3100,3200,3500,3500,3500,146,0,292.94086600000924,487.8109583356153,292.94086600000924,3474.5430079999833,297617.5616438356
1757756913,1,,Aggregated,10.800000,0.000000,290,300,300,390,790,1200,3100,3200,3500,3500,3500,165,0,292.94086600000924,467.37825577575643,292.94086600000924,3474.5430079999833,279554.7818181818
1757756914,1,,Aggregated,12.700000,0.000000,290,300,300,390,590,1200,3100,3200,3500,3500,3500,185,0,292.94086600000924,449.67097248107956,292.94086600000924,3474.5430079999833,249499.85405405404
1757756915,1,,Aggregated,14.600000,0.000000,290,300,300,390,590,1200,3100,3100,3500,3500,3500,205,0,292.94086600000924,435.8866752585351,292.94086600000924,3474.5430079999833,225229.90731707317
1757756916,1,,Aggregated,16.500000,0.000000,290,300,300,300,400,880,3100,3100,3500,3500,3500,224,0,292.94086600000924,424.70281024107004,292.94086600000924,3474.5430079999833,206134.88839285713
1757756918,1,,Aggregated,16.500000,0.000000,290,300,300,300,400,880,3100,3100,3500,3500,3500,244,0,292.94086600000924,415.1610404877038,292.94086600000924,3474.5430079999833,189247.57786885247
1757756919,1,,Aggregated,17.200000,0.000000,290,300,300,300,390,880,3100,3100,3500,3500,3500,263,0,292.94086600000924,407.51811565018915,292.94086600000924,3474.5430079999833,175583.62737642587
1757756920,1,,Aggregated,18.500000,0.000000,290,300,300,300,390,880,3100,3100,3500,3500,3500,284,0,292.94086600000924,399.78806206337924,292.94086600000924,3474.5430079999833,162608.4295774648
1757756921,1,,Aggregated,18.500000,0.000000,290,300,300,300,390,790,1500,3100,3500,3500,3500,302,0,292.94086600000924,394.4544861192044,292.94086600000924,3474.5430079999833,152923.08278145696
1757756922,1,,Aggregated,19.000000,0.000000,290,300,300,300,390,790,1500,3100,3500,3500,3500,323,0,292.94086600000924,388.54087031269245,292.94086600000924,3474.5430079999833,142987.8173374613
1757756923,1,,Aggregated,19.000000,0.000000,290,300,300,300,390,590,1500,3100,3500,3500,3500,342,0,292.9383770000129,384.1244990760226,292.9383770000129,3474.5430079999833,135050.07602339183
1757756924,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,590,1500,3100,3500,3500,3500,362,0,292.9383770000129,379.6714007182309,292.9383770000129,3474.5430079999833,127594.82596685083
1757756925,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,590,1500,3100,3500,3500,3500,382,0,292.882929000001,375.94824418586296,292.882929000001,3474.5430079999833,120920.25130890052
1757756926,1,,Aggregated,19.600000,0.000000,290,300,300,300,390,590,1500,3100,3500,3500,3500,400,0,292.882929000001,372.98042805749895,292.882929000001,3474.5430079999833,115483.8075
1757756927,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,590,1200,3100,3500,3500,3500,421,0,292.882929000001,369.49726835391823,292.882929000001,3474.5430079999833,109728.79334916864
1757756928,1,,Aggregated,19.700000,0.000000,290,300,300,300,390,590,1200,3100,3500,3500,3500,440,0,292.882929000001,366.9208757249992,292.882929000001,3474.5430079999833,104995.2409090909
1757756929,1,,Aggregated,19.700000,0.000000,290,300,300,300,390,400,1200,3100,3500,3500,3500,461,0,292.882929000001,364.05257589587757,292.882929000001,3474.5430079999833,100217.38394793926
1757756930,1,,Aggregated,19.700000,0.000000,290,300,300,300,390,400,1200,3100,3500,3500,3500,480,0,292.882929000001,361.91096630208244,292.882929000001,3474.5430079999833,96254.76041666667
1757756931,1,,Aggregated,19.600000,0.000000,290,300,300,300,390,400,1200,3100,3500,3500,3500,497,0,292.882929000001,359.996982822937,292.882929000001,3474.5430079999833,92966.12474849094
1757756932,1,,Aggregated,19.700000,0.000000,290,300,300,300,390,400,1200,3100,3500,3500,3500,520,0,292.882929000001,357.6580764038454,292.882929000001,3474.5430079999833,88859.03653846154
1757756933,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,400,1200,3100,3500,3500,3500,538,0,292.882929000001,356.0901604869881,292.882929000001,3474.5430079999833,85889.70074349442
1757756934,1,,Aggregated,19.700000,0.000000,290,300,300,300,390,390,880,3100,3500,3500,3500,559,0,292.882929000001,354.12262520572375,292.882929000001,3474.5430079999833,82669.43649373882
1757756935,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,390,880,3100,3500,3500,3500,573,0,292.882929000001,353.22587789528706,292.882929000001,3474.5430079999833,80669.42757417103
1757756936,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,400,1200,3100,3500,3500,3500,576,0,292.882929000001,355.6035362309019,292.882929000001,3474.5430079999833,80253.67013888889
1757756937,1,,Aggregated,19.000000,0.000000,290,300,300,300,390,400,1200,3100,3500,3500,3500,596,0,292.882929000001,362.06053700503287,292.882929000001,3474.5430079999833,77587.1677852349
1757756938,1,,Aggregated,17.600000,0.000000,290,300,300,300,390,400,1200,2200,3500,3500,3500,614,0,292.882929000001,360.87908831433157,292.882929000001,3474.5430079999833,75343.80293159609
1757756939,1,,Aggregated,17.100000,0.000000,290,300,300,300,390,400,1200,2200,3500,3500,3500,635,0,292.882929000001,359.60911787558996,292.882929000001,3474.5430079999833,72884.09606299213
1757756940,1,,Aggregated,17.300000,0.000000,290,300,300,300,390,400,1200,2200,3500,3500,3500,652,0,292.882929000001,358.5071275383429,292.882929000001,3474.5430079999833,71004.11809815951
1757756941,1,,Aggregated,17.300000,0.000000,290,300,300,300,390,400,1200,2200,3500,3500,3500,671,0,292.882929000001,357.562622675111,292.882929000001,3474.5430079999833,69022.21460506707
1757756942,1,,Aggregated,17.100000,0.000000,290,300,300,300,390,390,1200,2200,3500,3500,3500,690,0,292.882929000001,356.40739379710084,292.882929000001,3474.5430079999833,67139.32028985507
1757756943,1,,Aggregated,17.200000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,708,0,292.882929000001,355.67169544208974,292.882929000001,3474.5430079999833,65433.35451977401
1757756944,1,,Aggregated,16.800000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,728,0,292.882929000001,354.70578995329606,292.882929000001,3474.5430079999833,63636.778846153844
1757756945,1,,Aggregated,17.000000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,741,0,292.882929000001,354.58554122402114,292.882929000001,3474.5430079999833,62883.94466936572
1757756946,1,,Aggregated,16.900000,0.000000,290,300,300,390,390,400,1200,1600,3500,3500,3500,753,0,292.882929000001,358.73569402257573,292.882929000001,3474.5430079999833,65074.16069057105
1757756947,1,,Aggregated,16.800000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,767,0,292.882929000001,358.6205911016942,292.882929000001,3474.5430079999833,66897.78748370273
1757756948,1,,Aggregated,17.400000,0.000000,290,300,300,390,390,410,1200,2200,3500,3500,3500,782,0,292.882929000001,361.2513858465466,292.882929000001,3474.5430079999833,70312.93478260869
1757756949,1,,Aggregated,17.200000,0.000000,290,300,300,390,390,410,1200,1600,3500,3500,3500,801,0,292.882929000001,359.94140448689075,292.882929000001,3474.5430079999833,69627.65917602996
1757756950,1,,Aggregated,16.500000,0.000000,290,300,300,300,390,410,1200,1600,3500,3500,3500,821,0,292.882929000001,358.7245854457971,292.882929000001,3474.5430079999833,67932.41778319122
1757756951,1,,Aggregated,16.800000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,841,0,292.882929000001,357.44516959096245,292.882929000001,3474.5430079999833,66317.80618311533
1757756952,1,,Aggregated,16.600000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,861,0,292.882929000001,356.370874315911,292.882929000001,3474.5430079999833,67822.4099883856
1757756953,1,,Aggregated,16.800000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,880,0,292.882929000001,355.3116349147718,292.882929000001,3474.5430079999833,71441.73977272728
1757756954,1,,Aggregated,16.900000,0.000000,290,300,300,300,390,400,1200,1600,3500,3500,3500,900,0,292.882929000001,354.3278819577769,292.882929000001,3474.5430079999833,72539.65222222223
1757756955,1,,Aggregated,16.800000,0.000000,290,300,300,300,390,400,1200,1500,3500,3500,3500,919,0,292.882929000001,353.3330623231765,292.882929000001,3474.5430079999833,73369.40043525571
1757756956,1,,Aggregated,17.000000,0.000000,290,300,300,300,390,400,1200,1500,3500,3500,3500,939,0,292.882929000001,352.4191089818947,292.882929000001,3474.5430079999833,72934.37060702876
1757756957,1,,Aggregated,17.500000,0.000000,290,300,300,300,390,400,880,1500,3500,3500,3500,959,0,292.882929000001,351.44149364337756,292.882929000001,3474.5430079999833,73368.43169968718
1757756958,1,,Aggregated,18.300000,0.000000,290,300,300,300,390,400,880,1500,3500,3500,3500,978,0,292.882929000001,350.6635263619623,292.882929000001,3474.5430079999833,74049.05316973415
1757756959,1,,Aggregated,19.000000,0.000000,290,300,300,300,390,400,880,1500,3500,3500,3500,998,0,292.882929000001,349.76899464228376,292.882929000001,3474.5430079999833,75166.95591182365
1757756960,1,,Aggregated,19.400000,0.000000,290,300,300,300,390,400,880,1500,3200,3500,3500,1018,0,292.882929000001,349.00530504027427,292.882929000001,3474.5430079999833,75797.1296660118
1757756961,1,,Aggregated,19.400000,0.000000,290,300,300,300,390,400,880,1500,3200,3500,3500,1037,0,292.882929000001,348.2126497984564,292.882929000001,3474.5430079999833,75694.45515911283
1757756962,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,400,880,1500,3200,3500,3500,1057,0,292.882929000001,347.51303130085074,292.882929000001,3474.5430079999833,76493.12961210974
1757756963,1,,Aggregated,19.300000,0.000000,290,300,300,300,390,400,880,1500,3200,3500,3500,1076,0,292.882929000001,346.8934747713748,292.882929000001,3474.5430079999833,78093.47769516728
1757756964,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,400,880,1500,3200,3500,3500,1097,0,292.882929000001,346.088703811303,292.882929000001,3474.5430079999833,78102.52142206016
1757756965,1,,Aggregated,19.500000,0.000000,290,300,300,300,390,400,880,1200,3200,3500,3500,1116,0,292.882929000001,345.48990395071627,292.882929000001,3474.5430079999833,77612.51075268818
1757756966,1,,Aggregated,19.400000,0.000000,290,300,300,300,390,400,880,1200,3200,3500,3500,1135,0,292.882929000001,344.8198331013211,292.882929000001,3474.5430079999833,77544.06784140969
1757756967,1,,Aggregated,19.400000,0.000000,290,300,300,300,390,400,880,1200,3200,3500,3500,1142,0,292.882929000001,344.7848177302973,292.882929000001,3474.5430079999833,78005.58056042032
1757756968,1,,Aggregated,19.400000,0.000000,290,300,300,300,390,400,880,1600,3200,3500,3500,1151,0,292.882929000001,350.80351760121596,292.882929000001,3474.5430079999833,78317.60990443092
1757756969,1,,Aggregated,18.600000,0.000000,290,300,300,300,400,400,880,1600,3200,3500,3500,1164,0,292.882929000001,350.89007937542914,292.882929000001,3474.5430079999833,77516.6297250859
1757756970,1,,Aggregated,17.300000,0.000000,290,300,300,300,400,400,920,1600,3200,3500,3500,1179,0,292.882929000001,351.4068529762507,292.882929000001,3474.5430079999833,81584.36047497879
1757756971,1,,Aggregated,16.800000,0.000000,290,300,300,300,400,400,920,1600,3200,3500,3500,1193,0,292.882929000001,351.34831819698223,292.882929000001,3474.5430079999833,80690.04610226321
1757756972,1,,Aggregated,16.100000,0.000000,290,300,300,390,400,400,920,1600,3200,3500,3500,1210,0,292.882929000001,353.50939526694197,292.882929000001,3474.5430079999833,84468.38760330579
1757756973,1,,Aggregated,15.600000,0.000000,290,300,300,390,400,400,920,1600,3200,3500,3500,1227,0,292.882929000001,353.5544035093723,292.882929000001,3474.5430079999833,83319.24449877751
1757756974,1,,Aggregated,15.100000,0.000000,290,300,300,390,400,400,920,1600,3200,3500,3500,1245,0,292.882929000001,353.64012007469876,292.882929000001,3474.5430079999833,82480.55020080322
1757756975,1,,Aggregated,14.900000,0.000000,290,300,300,390,400,400,880,1600,3200,3500,3500,1259,0,292.882929000001,353.6471372470214,292.882929000001,3474.5430079999833,83496.2009531374
1757756976,1,,Aggregated,14.800000,0.000000,290,300,300,390,400,400,920,1600,3200,3500,3500,1272,0,292.882929000001,354.723089509434,292.882929000001,3474.5430079999833,84212.05110062893
1757756977,1,,Aggregated,14.400000,0.000000,290,300,300,390,400,400,1200,2000,3200,3500,3500,1288,0,292.882929000001,355.90543933928586,292.882929000001,3474.5430079999833,85053.82065217392
1757756978,1,,Aggregated,13.700000,0.000000,290,300,300,390,400,400,920,1600,3200,3500,3500,1302,0,292.882929000001,356.268944857911,292.882929000001,3474.5430079999833,86286.48310291859
1757756979,1,,Aggregated,13.800000,0.000000,290,300,300,390,400,400,1200,1600,3200,3500,3500,1314,0,292.882929000001,357.36802055555563,292.882929000001,3474.5430079999833,85637.23668188737
1757756980,1,,Aggregated,14.900000,0.000000,290,300,300,390,400,400,1200,1600,3200,3500,3500,1332,0,292.882929000001,357.8349037755256,292.882929000001,3474.5430079999833,84542.32507507507
1757756981,1,,Aggregated,14.600000,0.000000,290,300,300,390,400,400,1200,1600,3200,3500,3500,1350,0,292.882929000001,357.5311944925927,292.882929000001,3474.5430079999833,83489.4525925926
1757756982,1,,Aggregated,14.800000,0.000000,290,300,300,390,400,400,1200,1600,3200,3500,3500,1368,0,292.882929000001,357.31170422660824,292.882929000001,3474.5430079999833,82442.71125730994
1757756983,1,,Aggregated,15.300000,0.000000,290,300,300,390,400,400,1200,1600,3200,3500,3500,1380,0,292.882929000001,357.14414160362327,292.882929000001,3474.5430079999833,81782.17463768116
1757756984,1,,Aggregated,15.500000,0.000000,290,300,310,390,400,400,1200,1600,3200,3500,3500,1396,0,292.882929000001,358.88141334527234,292.882929000001,3474.5430079999833,82217.68839541548
1757756985,1,,Aggregated,15.600000,0.000000,290,300,390,390,400,400,1200,1600,3200,3500,3500,1414,0,292.882929000001,358.673106323904,292.882929000001,3474.5430079999833,83250.70226308345
1757756986,1,,Aggregated,14.900000,0.000000,290,300,390,390,400,400,1200,1600,3200,3500,3500,1433,0,292.882929000001,358.4509491004886,292.882929000001,3474.5430079999833,84362.44312630844
1757756987,1,,Aggregated,14.900000,0.000000,290,300,390,390,400,400,1200,1600,3200,3500,3500,1451,0,292.882929000001,358.2522130737424,292.882929000001,3474.5430079999833,84974.30254996553
1757756988,1,,Aggregated,15.500000,0.000000,290,300,390,390,400,400,1200,1600,3200,3500,3500,1469,0,292.882929000001,358.01096021102813,292.882929000001,3474.5430079999833,84725.14431586114
1757756989,1,,Aggregated,16.000000,0.000000,290,300,390,390,400,400,1200,1600,3200,3500,3500,1487,0,292.882929000001,357.8294179031609,292.882929000001,3474.5430079999833,84992.39878950908
1757756990,1,,Aggregated,16.100000,0.000000,290,300,390,390,400,400,1000,1600,3200,3500,3500,1503,0,292.882929000001,357.6022045888225,292.882929000001,3474.5430079999833,85847.29807052562
1757756991,1,,Aggregated,16.700000,0.000000,300,300,390,390,400,410,1000,1600,3200,3500,3500,1522,0,300.0,357.4855999743759,292.882929000001,3474.5430079999833,86710.56044678055
1757756992,1,,Aggregated,16.900000,0.000000,300,300,390,390,400,410,1000,1600,3200,3500,3500,1539,0,300.0,357.2185852443145,292.882929000001,3474.5430079999833,86835.50422352177
1757756993,1,,Aggregated,16.900000,0.000000,300,300,390,390,400,410,920,1600,3200,3500,3500,1558,0,300.0,357.07583900962777,292.882929000001,3474.5430079999833,87173.9646983312
1757756994,1,,Aggregated,16.800000,0.000000,300,300,390,390,400,410,920,1600,3200,3500,3500,1575,0,300.0,356.8716366869841,292.882929000001,3474.5430079999833,86953.20444444445
1757756995,1,,Aggregated,16.800000,0.000000,300,300,390,400,400,410,920,1600,3200,3500,3500,1594,0,300.0,356.68194135508145,292.882929000001,3474.5430079999833,87602.04830614805
1757756996,1,,Aggregated,17.400000,0.000000,300,300,390,400,400,410,880,1500,3200,3500,3500,1612,0,300.0,356.5173379875928,292.882929000001,3474.5430079999833,87649.08250620347
1757756997,1,,Aggregated,17.700000,0.000000,300,300,390,400,400,410,880,1500,3200,3500,3500,1630,0,300.0,356.2980665398771,292.882929000001,3474.5430079999833,88160.90122699387
1757756998,1,,Aggregated,17.600000,0.000000,300,300,390,400,400,410,880,1500,3200,3500,3500,1645,0,300.0,356.2629970796351,292.882929000001,3474.5430079999833,88656.47234042553
1757756999,1,,Aggregated,17.600000,0.000000,300,300,390,400,400,410,920,1500,3200,3500,3500,1647,0,300.0,356.80634399332104,292.882929000001,3474.5430079999833,88557.54037644202
1757757001,1,,Aggregated,17.600000,0.000000,300,300,390,400,400,410,920,1500,3200,3500,3500,1647,0,300.0,356.80634399332104,292.882929000001,3474.5430079999833,88557.54037644202
1757757002,1,,Aggregated,17.600000,0.000000,300,300,390,400,400,410,920,1500,3200,3500,3500,1647,0,300.0,356.80634399332104,292.882929000001,3474.5430079999833,88557.54037644202
