Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v3_0/parcellations/juelich/iav/atlas/v1.0.0/5,1,0,13.588471000005597,13.588471000005597,13.588471000005597,13.588471000005597,6084.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,12.430773000005502,12.430773000005502,12.430773000005502,12.430773000005502,7673.0,2.1130112056036583,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,16.107453000003602,16.107453000003602,16.107453000003602,16.107453000003602,80016.0,2.1130112056036583,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,16.603500000002214,16.603500000002214,16.603500000002214,16.603500000002214,137262.0,2.1130112056036583,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,17.938786999991407,17.938786999991407,17.938786999991407,17.938786999991407,35323.0,2.1130112056036583,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,36.09853300000054,36.09853300000054,36.09853300000054,36.09853300000054,69432.0,2.1130112056036583,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,16.221332999990068,16.221332999990068,16.221332999990068,16.221332999990068,19068.0,2.1130112056036583,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,28.714672000006658,28.714672000006658,28.714672000006658,28.714672000006658,88830.0,2.1130112056036583,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,34.0332060000037,34.0332060000037,34.0332060000037,34.0332060000037,290748.0,2.1130112056036583,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,35.80215499999895,35.80215499999895,35.80215499999895,35.80215499999895,142801.0,2.1130112056036583,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,15.35430999999221,15.35430999999221,15.35430999999221,15.35430999999221,184750.0,2.1130112056036583,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,31.966910999997822,31.966910999997822,31.966910999997822,31.966910999997822,10610.0,2.1130112056036583,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,14.043979000007312,14.043979000007312,14.043979000007312,14.043979000007312,42337.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,16.97107599999015,16.97107599999015,16.97107599999015,16.97107599999015,43222.0,2.1130112056036583,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,14.324580000007359,14.324580000007359,14.324580000007359,14.324580000007359,9235.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,11.598429000002852,11.598429000002852,11.598429000002852,11.598429000002852,55.0,2.1130112056036583,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,17.28655600000195,17.28655600000195,17.28655600000195,17.28655600000195,42452.0,2.1130112056036583,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,17.173514999996087,17.173514999996087,17.173514999996087,17.173514999996087,42663.0,2.1130112056036583,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,13.695372000000816,13.695372000000816,13.695372000000816,13.695372000000816,43023.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,17.580943000012894,17.580943000012894,17.580943000012894,17.580943000012894,42794.0,2.1130112056036583,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,15.598820000008118,15.598820000008118,15.598820000008118,15.598820000008118,42806.0,2.1130112056036583,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,18.44308199999034,18.44308199999034,18.44308199999034,18.44308199999034,42683.0,2.1130112056036583,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,18.036255000012602,18.036255000012602,18.036255000012602,18.036255000012602,42642.0,2.1130112056036583,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,13.76233800000648,13.76233800000648,13.76233800000648,13.76233800000648,42785.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,13.692931999997882,13.692931999997882,13.692931999997882,13.692931999997882,43020.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,14.11702200000775,14.11702200000775,14.11702200000775,14.11702200000775,42419.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,16.543162999994365,16.543162999994365,16.543162999994365,16.543162999994365,42680.0,2.1130112056036583,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,15.445588999995152,15.445588999995152,15.445588999995152,15.445588999995152,44140.0,2.1130112056036583,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,13.860528000009253,13.860528000009253,13.860528000009253,13.860528000009253,43725.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,14.015313000001584,14.015313000001584,14.015313000001584,14.015313000001584,43273.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,12.86767399999178,12.86767399999178,12.86767399999178,12.86767399999178,44758.0,2.1130112056036583,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,14.407390000002351,14.407390000002351,14.407390000002351,14.407390000002351,18952.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,16.889515000002575,16.889515000002575,16.889515000002575,16.889515000002575,42319.0,2.1130112056036583,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,13.682600999999295,13.682600999999295,13.682600999999295,13.682600999999295,42374.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,15.102556999991634,15.102556999991634,15.102556999991634,15.102556999991634,42641.0,2.1130112056036583,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,16.873195000002283,16.873195000002283,16.873195000002283,16.873195000002283,42794.0,2.1130112056036583,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,10.784147000009625,10.784147000009625,10.784147000009625,10.784147000009625,42904.0,2.1130112056036583,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,14.1259229999946,14.1259229999946,14.1259229999946,14.1259229999946,42438.0,2.1130112056036583,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,18.51298100000065,18.51298100000065,18.51298100000065,18.51298100000065,42433.0,2.1130112056036583,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,12.567656000001648,12.567656000001648,12.567656000001648,12.567656000001648,42559.0,2.1130112056036583,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,233.8585140000049,233.8585140000049,233.8585140000049,233.8585140000049,3357.0,2.1130112056036583,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,230.3796540000036,230.3796540000036,230.3796540000036,230.3796540000036,2525.0,2.1130112056036583,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,226.74458800000252,226.74458800000252,226.74458800000252,226.74458800000252,3607.0,2.1130112056036583,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,223.0255049999954,223.0255049999954,223.0255049999954,223.0255049999954,3664.0,2.1130112056036583,0.0,220,220,220,220,220,220,220,220,220,220,220
,Aggregated,55,2,16,43.64966998181888,10.784147000009625,236.9818509999959,41276.87272727273,116.2156163082012,4.226022411207317,16,18,27,34,220,230,230,240,240,240,240
