Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,13.713672999998039,13.713672999998039,13.713672999998039,13.713672999998039,42683.0,2.1222389870661083,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,10.488207999998167,10.488207999998167,10.488207999998167,10.488207999998167,42642.0,2.1222389870661083,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,10.189302999989991,10.189302999989991,10.189302999989991,10.189302999989991,42785.0,2.1222389870661083,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,10.812792000010063,10.812792000010063,10.812792000010063,10.812792000010063,43020.0,2.1222389870661083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,10.742934999996123,10.742934999996123,10.742934999996123,10.742934999996123,42419.0,2.1222389870661083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,10.344281000001843,10.344281000001843,10.344281000001843,10.344281000001843,42680.0,2.1222389870661083,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,12.242718999999624,12.242718999999624,12.242718999999624,12.242718999999624,44140.0,2.1222389870661083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,11.741427000004023,11.741427000004023,11.741427000004023,11.741427000004023,43725.0,2.1222389870661083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,11.259245999994505,11.259245999994505,11.259245999994505,11.259245999994505,43273.0,2.1222389870661083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,10.515678000004414,10.515678000004414,10.515678000004414,10.515678000004414,44758.0,2.1222389870661083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,11.626167999992276,11.626167999992276,11.626167999992276,11.626167999992276,18952.0,2.1222389870661083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,11.051418999997509,11.051418999997509,11.051418999997509,11.051418999997509,42319.0,2.1222389870661083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,11.508492000004367,11.508492000004367,11.508492000004367,11.508492000004367,42374.0,2.1222389870661083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,11.433432999993443,11.433432999993443,11.433432999993443,11.433432999993443,42641.0,2.1222389870661083,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,9.388647999998057,9.388647999998057,9.388647999998057,9.388647999998057,42794.0,2.1222389870661083,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,13.220341000007352,13.220341000007352,13.220341000007352,13.220341000007352,42904.0,2.1222389870661083,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,13.606326000001445,13.606326000001445,13.606326000001445,13.606326000001445,42438.0,2.1222389870661083,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,9.335448000001634,9.335448000001634,9.335448000001634,9.335448000001634,42433.0,2.1222389870661083,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,12.405065999999465,12.405065999999465,12.405065999999465,12.405065999999465,42559.0,2.1222389870661083,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,323.2784089999967,323.2784089999967,323.2784089999967,323.2784089999967,3357.0,2.1222389870661083,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,322.33420400000057,322.33420400000057,322.33420400000057,322.33420400000057,2525.0,2.1222389870661083,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,325.8928829999945,325.8928829999945,325.8928829999945,325.8928829999945,3607.0,2.1222389870661083,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,326.2904770000006,326.2904770000006,326.2904770000006,326.2904770000006,3664.0,2.1222389870661083,0.0,330,330,330,330,330,330,330,330,330,330,330
,Aggregated,55,2,11,48.34571338181725,8.774087999995572,331.2525719999968,41276.87272727273,116.72314428863596,4.2444779741322165,11,13,16,31,320,330,330,330,330,330,330
