Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,34.83015000000478,34.83015000000478,34.83015000000478,34.83015000000478,184750.0,1.374339011818983,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,105.99722000000611,105.99722000000611,105.99722000000611,105.99722000000611,10610.0,1.374339011818983,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,15.592082000011942,15.592082000011942,15.592082000011942,15.592082000011942,42337.0,1.374339011818983,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,76.19825699998728,76.19825699998728,76.19825699998728,76.19825699998728,43222.0,1.374339011818983,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,72.1536930000184,72.1536930000184,72.1536930000184,72.1536930000184,9235.0,1.374339011818983,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,12.618467999999439,12.618467999999439,12.618467999999439,12.618467999999439,55.0,1.374339011818983,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,14.534129999987044,14.534129999987044,14.534129999987044,14.534129999987044,42452.0,1.374339011818983,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,17.610724999997274,17.610724999997274,17.610724999997274,17.610724999997274,42663.0,1.374339011818983,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,11.77384600001119,11.77384600001119,11.77384600001119,11.77384600001119,43023.0,1.374339011818983,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,52.41709399999195,52.41709399999195,52.41709399999195,52.41709399999195,42794.0,1.374339011818983,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,54.869297999999844,54.869297999999844,54.869297999999844,54.869297999999844,42806.0,1.374339011818983,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,10.679355000007718,10.679355000007718,10.679355000007718,10.679355000007718,42683.0,1.374339011818983,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,76.18146799998726,76.18146799998726,76.18146799998726,76.18146799998726,42642.0,1.374339011818983,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,73.32747399999562,73.32747399999562,73.32747399999562,73.32747399999562,42785.0,1.374339011818983,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,43.79498200000853,43.79498200000853,43.79498200000853,43.79498200000853,43020.0,1.374339011818983,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,57.49777299999437,57.49777299999437,57.49777299999437,57.49777299999437,42419.0,1.374339011818983,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,75.91487700000243,75.91487700000243,75.91487700000243,75.91487700000243,42680.0,1.374339011818983,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,18.484986000004255,18.484986000004255,18.484986000004255,18.484986000004255,44140.0,1.374339011818983,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,22.46998199998984,22.46998199998984,22.46998199998984,22.46998199998984,43725.0,1.374339011818983,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,19.866677999999638,19.866677999999638,19.866677999999638,19.866677999999638,43273.0,1.374339011818983,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,23.359904000017195,23.359904000017195,23.359904000017195,23.359904000017195,44758.0,1.374339011818983,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,14.71650100000943,14.71650100000943,14.71650100000943,14.71650100000943,18952.0,1.374339011818983,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,19.624217999989924,19.624217999989924,19.624217999989924,19.624217999989924,42319.0,1.374339011818983,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,15.359661000019287,15.359661000019287,15.359661000019287,15.359661000019287,42374.0,1.374339011818983,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,21.18529899999544,21.18529899999544,21.18529899999544,21.18529899999544,42641.0,1.374339011818983,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,11.370656000025292,11.370656000025292,11.370656000025292,11.370656000025292,42794.0,1.374339011818983,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,65.53613299999483,65.53613299999483,65.53613299999483,65.53613299999483,42904.0,1.374339011818983,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,68.11813699999902,68.11813699999902,68.11813699999902,68.11813699999902,42438.0,1.374339011818983,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,70.57033999998907,70.57033999998907,70.57033999998907,70.57033999998907,42433.0,1.374339011818983,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,65.10625199999254,65.10625199999254,65.10625199999254,65.10625199999254,42559.0,1.374339011818983,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,385.20890800000984,385.20890800000984,385.20890800000984,385.20890800000984,3357.0,1.374339011818983,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,387.7833319999979,387.7833319999979,387.7833319999979,387.7833319999979,2525.0,1.374339011818983,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,381.489221999999,381.489221999999,381.489221999999,381.489221999999,3607.0,1.374339011818983,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,384.68853599999875,384.68853599999875,384.68853599999875,384.68853599999875,3664.0,1.374339011818983,0.0,380,380,380,380,380,380,380,380,380,380,380
,Aggregated,55,2,35,76.66523292727291,7.989252000015767,397.5639760000149,41276.87272727273,75.58864565004407,2.748678023637966,35,66,73,76,380,390,390,400,400,400,400
