Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756890863,1,,Aggregated,55.700000,0.000000,99,100,100,100,110,290,480,550,820,850,850,1245,5,99,121.06223282409616,94.89687500000343,846.9985889999947,86668.09959839357
1756890864,1,,Aggregated,55.700000,0.000000,99,100,100,100,110,290,480,550,820,850,850,1297,5,99,120.69855932767905,94.89687500000343,846.9985889999947,88278.59830377795
1756890865,1,,Aggregated,55.700000,0.000000,99,100,100,100,110,290,480,580,820,850,850,1334,5,99,122.06125900899536,94.89687500000343,846.9985889999947,97164.16341829086
1756890866,1,,Aggregated,55.500000,0.000000,99,100,100,110,120,300,480,590,820,850,850,1362,5,99,124.05361792731253,94.89687500000343,846.9985889999947,96151.265051395
1756890867,1,,Aggregated,55.300000,0.000000,99,100,100,100,120,300,480,580,820,850,850,1419,5,99,123.2287608202958,94.89687500000343,846.9985889999947,92407.37350246652
1756890868,1,,Aggregated,52.800000,0.000000,99,100,100,100,120,300,470,580,820,850,850,1466,5,99,122.92445248567513,94.89687500000343,846.9985889999947,90182.49863574353
1756890869,1,,Aggregated,51.300000,0.000000,99,100,100,100,120,310,470,550,820,850,850,1520,5,99,123.36277800394726,94.89687500000343,846.9985889999947,94467.83092105263
1756890870,1,,Aggregated,51.600000,0.000000,99,100,100,100,110,300,470,550,820,850,850,1581,5,99,122.56669853510427,94.89687500000343,846.9985889999947,98212.7027197976
1756890871,1,,Aggregated,50.500000,0.000000,99,100,100,100,110,290,470,500,820,850,850,1641,5,99,121.78702011822047,94.89687500000343,846.9985889999947,102474.40767824497
1756890872,1,,Aggregated,50.600000,0.000000,99,100,100,100,110,290,460,500,820,850,850,1701,5,99,121.08789408348021,94.89687500000343,846.9985889999947,106062.85890652558
1756890873,1,,Aggregated,50.700000,0.000000,99,100,100,100,110,280,460,500,820,850,850,1764,5,99,120.28422510430832,94.89687500000343,846.9985889999947,109143.94954648527
1756890874,1,,Aggregated,50.600000,0.000000,99,100,100,100,110,220,460,500,820,850,850,1825,5,99,119.57981940712322,94.89687500000343,846.9985889999947,109538.37315068493
1756890875,1,,Aggregated,50.300000,0.000000,99,100,100,100,110,230,460,500,820,850,850,1876,7,99,119.68143764925365,94.89687500000343,846.9985889999947,109273.49413646055
1756890876,1,,Aggregated,51.200000,0.000000,99,100,100,100,110,220,460,500,820,850,850,1937,7,99,119.00552648683517,94.89687500000343,846.9985889999947,108838.25296850801
1756890877,1,,Aggregated,52.600000,0.200000,99,100,100,100,110,220,460,500,820,850,850,1988,7,99,118.84529641398382,94.89687500000343,846.9985889999947,115201.85513078471
1756890878,1,,Aggregated,54.300000,0.200000,99,100,100,100,110,230,460,500,730,850,850,2021,7,99,119.84464779317157,94.89687500000343,846.9985889999947,115934.7412172192
1756890879,1,,Aggregated,56.100000,0.200000,99,100,100,100,110,230,470,520,760,850,850,2077,7,99,119.89392555368308,94.89687500000343,846.9985889999947,116918.55560905152
1756890880,1,,Aggregated,54.900000,0.200000,99,100,100,100,110,220,460,500,760,850,850,2137,7,99,119.39254893167977,94.89687500000343,846.9985889999947,117904.4754328498
1756890881,1,,Aggregated,54.400000,0.200000,99,100,100,100,110,220,460,500,760,850,850,2199,7,99,118.90946144702122,94.89687500000343,846.9985889999947,118421.46793997272
1756890882,1,,Aggregated,54.200000,0.200000,99,100,100,100,110,210,450,500,760,850,850,2260,7,99,118.40827028141574,94.89687500000343,846.9985889999947,119026.36283185841
1756890883,1,,Aggregated,54.100000,0.200000,99,100,100,100,110,210,440,500,760,850,850,2322,7,99,117.91683190310059,94.89687500000343,846.9985889999947,119685.69509043927
1756890884,1,,Aggregated,54.000000,0.200000,99,100,100,100,110,200,440,500,760,850,850,2384,7,99,117.47455538674477,94.89687500000343,846.9985889999947,120724.03020134228
1756890886,1,,Aggregated,54.200000,0.200000,99,100,100,100,110,200,440,500,760,850,850,2444,7,99,117.05051837725017,94.89687500000343,846.9985889999947,121133.17021276595
1756890887,1,,Aggregated,54.300000,0.000000,99,100,100,100,110,200,430,490,760,850,850,2504,7,99,116.69473741813079,94.89687500000343,846.9985889999947,122031.36261980831
1756890888,1,,Aggregated,55.400000,0.000000,99,100,100,100,110,200,430,490,760,850,850,2565,7,99,116.3509500015593,94.89687500000343,846.9985889999947,122548.87173489279
1756890889,1,,Aggregated,55.000000,0.000000,99,100,100,100,110,200,430,490,760,850,850,2606,7,99,116.65581281887935,94.89687500000343,846.9985889999947,122620.2839600921
1756890890,1,,Aggregated,56.800000,0.000000,99,100,100,100,110,200,440,500,810,850,850,2650,7,99,117.24689236339603,94.89687500000343,846.9985889999947,122768.62490566037
1756890891,1,,Aggregated,57.400000,0.000000,99,100,100,100,110,200,430,500,810,850,850,2708,7,99,117.04982131499251,94.8856610000064,846.9985889999947,122444.38700147711
1756890892,1,,Aggregated,55.600000,0.000000,99,100,100,100,110,200,430,500,810,850,850,2769,7,99,116.76611605958819,94.8856610000064,846.9985889999947,123051.35572408812
1756890893,1,,Aggregated,55.300000,0.000000,99,100,100,100,110,200,430,490,810,850,850,2823,7,99,116.6097736252213,94.8856610000064,846.9985889999947,123136.88947927736
1756890894,1,,Aggregated,55.100000,0.000000,99,100,100,100,110,200,430,490,810,850,850,2876,7,99,116.69498434388035,94.8856610000064,846.9985889999947,123188.66968011127
1756890895,1,,Aggregated,54.800000,0.000000,99,100,100,100,110,200,430,490,810,850,850,2937,7,99,116.40032305379627,94.8856610000064,846.9985889999947,123537.88968335035
1756890896,1,,Aggregated,53.600000,0.000000,99,100,100,100,110,200,430,490,810,850,850,2997,7,99,116.17649943910565,94.8856610000064,846.9985889999947,124152.84818151486
1756890897,1,,Aggregated,53.400000,0.000000,99,100,100,100,110,200,420,490,760,850,850,3044,7,99,116.11191231471739,94.8856610000064,846.9985889999947,124193.97601839685
1756890898,1,,Aggregated,53.100000,0.000000,99,100,100,100,110,200,430,490,780,850,850,3098,8,99,116.43635653389278,94.8856610000064,846.9985889999947,122321.69528728211
1756890899,1,,Aggregated,53.200000,0.000000,99,100,100,100,110,200,420,490,780,850,850,3160,8,99,116.10788412594933,94.8856610000064,846.9985889999947,120073.70253164557
1756890900,1,,Aggregated,50.700000,0.100000,99,100,100,100,110,200,420,490,780,850,850,3220,8,99,115.8332032807452,94.8856610000064,846.9985889999947,117988.95031055901
1756890901,1,,Aggregated,52.800000,0.100000,99,100,100,100,110,200,420,490,780,850,850,3280,8,99,115.64639568567053,94.8856610000064,846.9985889999947,115980.46951219512
1756890902,1,,Aggregated,54.700000,0.100000,99,100,100,100,110,200,420,480,780,850,850,3340,8,99,115.38637305119744,94.8856610000064,846.9985889999947,114044.1497005988
1756890903,1,,Aggregated,54.500000,0.100000,99,100,100,100,110,200,420,480,780,850,850,3390,8,99,115.50382433834791,94.8856610000064,846.9985889999947,112707.94926253687
1756890904,1,,Aggregated,54.800000,0.100000,99,100,100,100,110,200,420,480,780,850,850,3438,8,99,115.8118313045373,94.8856610000064,846.9985889999947,112956.6285631181
1756890905,1,,Aggregated,55.100000,0.100000,99,100,100,100,110,200,410,480,780,850,850,3491,8,99,115.88683599140622,94.8856610000064,846.9985889999947,111771.15353766829
1756890906,1,,Aggregated,54.400000,0.100000,99,100,100,100,110,200,410,480,780,850,850,3535,8,99,116.01546457340852,94.8856610000064,846.9985889999947,110707.53408769448
1756890907,1,,Aggregated,54.400000,0.100000,99,100,100,100,110,200,410,480,780,850,850,3535,8,99,116.01546457340852,94.8856610000064,846.9985889999947,110707.53408769448
1756890908,1,,Aggregated,54.400000,0.100000,99,100,100,100,110,200,410,480,780,850,850,3535,8,99,116.01546457340852,94.8856610000064,846.9985889999947,110707.53408769448
1756890909,1,,Aggregated,54.400000,0.100000,99,100,100,100,110,200,410,480,780,850,850,3535,8,99,116.01546457340852,94.8856610000064,846.9985889999947,110707.53408769448
