Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,187.21175700000003,187.21175700000003,187.21175700000003,187.21175700000003,1040.0,0.008791894762400805,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,162.67692599998895,162.67692599998895,162.67692599998895,162.67692599998895,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,161.92231899999854,161.92231899999854,161.92231899999854,161.92231899999854,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,160.0,163.14894866666427,159.92694499999516,164.79902800000445,111.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,162.97967799999924,162.97967799999924,162.97967799999924,162.97967799999924,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,162.69862599999385,162.69862599999385,162.69862599999385,162.69862599999385,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,160.84859400000084,161.39767333333546,160.84859400000084,162.32387499999845,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,162.47259700000427,162.47259700000427,162.47259700000427,162.47259700000427,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,162.4881009999939,162.4881009999939,162.4881009999939,162.4881009999939,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,163.5809739999985,163.8687763333356,163.5809739999985,164.42851900001187,110.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,162.90560500000595,162.90560500000595,162.90560500000595,162.90560500000595,767.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,162.81546300000116,162.81546300000116,162.81546300000116,162.81546300000116,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,160.55764200000056,161.35696399999708,160.55764200000056,162.04126399999552,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,167.26700799998184,167.26700799998184,167.26700799998184,167.26700799998184,912.0,0.008791894762400805,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,161.93859399999155,161.93859399999155,161.93859399999155,161.93859399999155,328.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,161.85392500000262,161.85392500000262,161.85392500000262,161.85392500000262,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,163.1822310000075,163.1822310000075,163.1822310000075,163.1822310000075,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,167.04603699999154,165.95971399999598,163.9690069999915,167.04603699999154,111.0,0.026375684287202418,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,162.1303379999972,162.1303379999972,162.1303379999972,162.1303379999972,912.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,176.13186400001268,176.13186400001268,176.13186400001268,176.13186400001268,136.0,0.008791894762400805,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,163.5308660000021,163.5308660000021,163.5308660000021,163.5308660000021,264.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,165.07296899999346,165.07296899999346,165.07296899999346,165.07296899999346,72.0,0.008791894762400805,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,162.02014999998937,162.02014999998937,162.02014999998937,162.02014999998937,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,162.90140700000677,162.90140700000677,162.90140700000677,162.90140700000677,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,160.71052200000224,160.76740433333705,160.71052200000224,160.87068800000281,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,167.5152189999949,167.5152189999949,167.5152189999949,167.5152189999949,3664.0,0.008791894762400805,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,164.9934559999906,164.9934559999906,164.9934559999906,164.9934559999906,200.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,183.27207199999407,183.27207199999407,183.27207199999407,183.27207199999407,200.0,0.008791894762400805,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,170.4626689999884,170.4626689999884,170.4626689999884,170.4626689999884,32.0,0.008791894762400805,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,162.40884299999436,162.40884299999436,162.40884299999436,162.40884299999436,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,162.99854700000083,162.99854700000083,162.99854700000083,162.99854700000083,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,163.63671099999522,164.1809203333319,163.63671099999522,165.12825399999542,111.0,0.026375684287202418,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,162.66892400000188,162.66892400000188,162.66892400000188,162.66892400000188,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,162.00288699999987,162.00288699999987,162.00288699999987,162.00288699999987,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,160.8350569999999,161.35581333332993,160.8350569999999,162.02003799999432,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,162.20888899999863,162.20888899999863,162.20888899999863,162.20888899999863,3536.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,167.41750100000274,167.41750100000274,167.41750100000274,167.41750100000274,768.0,0.008791894762400805,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,162.85623199999577,162.85623199999577,162.85623199999577,162.85623199999577,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,164.06511499999965,164.27315799999556,164.06511499999965,164.4130229999945,111.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,162.30941300000268,162.30941300000268,162.30941300000268,162.30941300000268,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,162.73120400001062,162.73120400001062,162.73120400001062,162.73120400001062,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,160.5012890000097,161.0287260000026,160.5012890000097,161.67406900000003,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,170.79920800000536,170.79920800000536,170.79920800000536,170.79920800000536,3856.0,0.008791894762400805,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,161.70082100001082,161.70082100001082,161.70082100001082,161.70082100001082,200.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,162.43143300002316,162.43143300002316,162.43143300002316,162.43143300002316,584.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,164.34473400002503,164.34473400002503,164.34473400002503,164.34473400002503,80.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,162.05635400000062,162.05635400000062,162.05635400000062,162.05635400000062,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,161.93000699999516,161.93000699999516,161.93000699999516,161.93000699999516,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,163.99100700000702,164.8763666666658,163.99100700000702,166.1480359999956,111.0,0.026375684287202418,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,170.40454300001784,170.40454300001784,170.40454300001784,170.40454300001784,1296.0,0.008791894762400805,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,161.8628020000017,161.8628020000017,161.8628020000017,161.8628020000017,136.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,162.0926109999914,162.0926109999914,162.0926109999914,162.0926109999914,136.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,163.523065000021,163.523065000021,163.523065000021,163.523065000021,40.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,162.42054399999972,162.42054399999972,162.42054399999972,162.42054399999972,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,163.0395260000057,163.0395260000057,163.0395260000057,163.0395260000057,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,160.00411099999212,160.62816566667001,160.00411099999212,161.17988100000957,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,161.9817049999881,161.9817049999881,161.9817049999881,161.9817049999881,998.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,162.1717339999975,162.1717339999975,162.1717339999975,162.1717339999975,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,160.0,160.54643133333948,158.74064300000157,163.9206270000102,110.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,163.55378299999757,163.55378299999757,163.55378299999757,163.55378299999757,998.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,162.0878769999905,162.0878769999905,162.0878769999905,162.0878769999905,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,160.0,162.98997433333304,159.81617099998857,164.5805100000075,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,161.8191569999965,161.8191569999965,161.8191569999965,161.8191569999965,542.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,161.17531199999746,161.17531199999746,161.17531199999746,161.17531199999746,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,160.0,162.6584169999982,159.5981199999983,164.28631899999857,110.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,687.7000329999987,687.7000329999987,687.7000329999987,687.7000329999987,542.0,0.008791894762400805,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,161.97785699999656,161.97785699999656,161.97785699999656,161.97785699999656,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,160.0,161.1474493333276,159.2227999999949,164.43040999999425,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,161.76911999998822,161.76911999998822,161.76911999998822,161.76911999998822,542.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,162.57204400000091,162.57204400000091,162.57204400000091,162.57204400000091,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,163.92168200000867,164.10566833333462,163.92168200000867,164.3547959999978,110.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,162.1077009999965,162.1077009999965,162.1077009999965,162.1077009999965,767.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,175.75936500000466,175.75936500000466,175.75936500000466,175.75936500000466,38.0,0.008791894762400805,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,160.0,160.85355999999726,158.8629069999996,164.4809360000039,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,162.0414129999972,162.0414129999972,162.0414129999972,162.0414129999972,999.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,161.1314719999939,161.1314719999939,161.1314719999939,161.1314719999939,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,160.0,162.8367026666666,159.37784899999485,164.75168499999882,110.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,163.01536999999655,163.01536999999655,163.01536999999655,163.01536999999655,998.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,161.96885899999813,161.96885899999813,161.96885899999813,161.96885899999813,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,160.0,161.06838233333556,159.03887199999645,164.8385490000095,110.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,161.806974000001,161.806974000001,161.806974000001,161.806974000001,768.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,162.67745400000422,162.67745400000422,162.67745400000422,162.67745400000422,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,160.0,161.24281166666776,159.13683700000547,164.82838999999672,110.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,161.25711499999795,161.25711499999795,161.25711499999795,161.25711499999795,769.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,162.3311350000023,162.3311350000023,162.3311350000023,162.3311350000023,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,160.0,163.31446700000166,159.10751299999504,166.7987800000077,109.0,0.026375684287202418,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,161.9706390000033,161.9706390000033,161.9706390000033,161.9706390000033,998.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,160.95925499999453,160.95925499999453,160.95925499999453,160.95925499999453,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,160.0,160.99863866666433,158.74035699999922,165.12983099998735,110.0,0.026375684287202418,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,161.78714199999433,161.78714199999433,161.78714199999433,161.78714199999433,999.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,162.7745119999986,162.7745119999986,162.7745119999986,162.7745119999986,38.0,0.008791894762400805,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/transform.json,3,0,160.0,162.39469333333525,159.1216350000053,164.44773400000656,109.0,0.026375684287202418,0.0,160,160,160,160,160,160,160,160,160,160,160
