Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755789180,1,,Aggregated,32.700000,0.000000,180,180,180,180,200,220,460,560,630,630,630,414,0,180.0,187.60142320289833,145.22742799999833,626.3757930000082,111582.25845410628
1755789181,1,,Aggregated,33.200000,0.000000,180,180,180,180,200,220,460,560,630,630,630,447,0,180.0,186.84633189932867,145.22742799999833,626.3757930000082,103352.74272930648
1755789182,1,,Aggregated,33.600000,0.000000,180,180,180,180,190,220,430,560,630,630,630,483,0,180.0,186.12438802898532,145.22742799999833,626.3757930000082,95657.59420289854
1755789183,1,,Aggregated,34.100000,0.000000,180,180,180,180,190,220,360,540,630,630,630,516,0,180.0,185.55216581976717,145.22742799999833,626.3757930000082,89547.00968992247
1755789184,1,,Aggregated,34.200000,0.000000,180,180,180,180,190,210,330,540,630,630,630,552,0,180.0,184.9657150199272,145.22742799999833,626.3757930000082,83714.12318840579
1755789185,1,,Aggregated,34.600000,0.000000,180,180,180,180,190,210,330,540,630,630,630,582,0,180.0,184.74460420446704,145.22742799999833,626.3757930000082,79434.22852233677
1755789186,1,,Aggregated,34.000000,0.000000,180,180,180,180,190,210,330,500,630,630,630,618,0,180.0,184.34531463592197,145.22742799999833,626.3757930000082,74860.01294498381
1755789187,1,,Aggregated,33.900000,0.000000,180,180,180,180,190,210,320,500,630,630,630,653,0,180.0,183.97469574731969,145.22742799999833,626.3757930000082,70896.91271056661
1755789188,1,,Aggregated,34.000000,0.000000,180,180,180,180,190,210,320,500,630,630,630,685,0,180.0,183.83816549926976,145.22742799999833,626.3757930000082,67629.11094890512
1755789189,1,,Aggregated,33.600000,0.000000,180,180,180,180,190,210,320,480,630,630,630,718,0,180.0,183.61082799442855,145.22742799999833,626.3757930000082,64522.555710306406
1755789190,1,,Aggregated,33.800000,0.000000,180,180,180,180,190,210,320,480,630,630,630,752,0,180.0,183.6994834507974,145.22742799999833,626.3757930000082,64987.078457446805
1755789191,1,,Aggregated,33.600000,0.000000,180,180,180,180,190,210,320,480,630,630,630,784,0,180.0,183.94713729846885,145.22742799999833,626.3757930000082,70802.29974489796
1755789192,1,,Aggregated,33.700000,0.000000,180,180,180,180,190,210,250,460,630,630,630,816,0,180.0,183.74348737254846,145.22742799999833,626.3757930000082,68348.4375
1755789193,1,,Aggregated,33.400000,0.000000,180,180,180,180,190,210,250,460,630,630,630,852,0,180.0,183.63742253403697,145.22742799999833,626.3757930000082,65769.71713615024
1755789194,1,,Aggregated,33.500000,0.000000,180,180,180,180,200,210,250,460,630,630,630,881,0,180.0,184.16772261180424,145.22742799999833,626.3757930000082,71377.22928490351
1755789195,1,,Aggregated,33.000000,0.000000,180,180,180,180,190,210,250,460,630,630,630,919,0,180.0,183.38416980195814,145.22742799999833,626.3757930000082,73369.40043525571
1755789196,1,,Aggregated,32.900000,0.000000,180,180,180,180,190,210,240,460,630,630,630,955,0,180.0,182.88402043874297,145.22742799999833,626.3757930000082,73382.42303664921
1755789197,1,,Aggregated,32.900000,0.000000,180,180,180,180,190,210,240,460,630,630,630,989,0,180.0,182.46865328008053,145.22742799999833,626.3757930000082,74838.9868554095
1755789198,1,,Aggregated,32.900000,0.000000,180,180,180,180,190,210,240,430,610,630,630,1023,0,180.0,182.25136522189592,145.22742799999833,626.3757930000082,76107.58748778104
1755789199,1,,Aggregated,33.600000,0.000000,180,180,180,180,190,210,230,430,610,630,630,1058,0,180.0,181.99294194139844,145.22742799999833,626.3757930000082,76913.57844990549
1755789200,1,,Aggregated,33.400000,0.000000,180,180,180,180,190,210,240,460,610,630,630,1090,0,180.0,182.30585599999955,145.22742799999833,626.3757930000082,78026.23302752293
1755789201,1,,Aggregated,33.600000,0.000000,180,180,180,180,190,210,240,430,610,630,630,1126,0,180.0,181.9125316056834,145.22742799999833,626.3757930000082,77547.58969804618
1755789202,1,,Aggregated,33.500000,0.000000,180,180,180,180,190,210,240,430,610,630,630,1162,0,180.0,181.73941131755555,145.22742799999833,626.3757930000082,77629.74612736661
1755789203,1,,Aggregated,33.600000,0.000000,180,180,180,180,190,210,240,460,630,640,640,1192,0,180.0,182.08668818875793,145.22742799999833,643.7315929999983,85694.91023489933
1755789204,1,,Aggregated,33.600000,0.000000,180,180,180,180,190,210,240,430,630,640,640,1226,0,180.0,181.9614720089718,145.22742799999833,643.7315929999983,83387.04159869494
1755789205,1,,Aggregated,33.700000,0.000000,180,180,180,180,190,210,240,430,630,640,640,1260,0,180.0,181.82898092777725,145.22742799999833,643.7315929999983,83637.98492063492
1755789206,1,,Aggregated,33.800000,0.000000,180,180,180,180,190,210,240,430,630,640,640,1295,0,180.0,181.82926242470998,145.22742799999833,643.7315929999983,85490.88571428572
1755789207,1,,Aggregated,33.900000,0.000000,180,180,180,180,190,210,230,360,630,640,640,1330,0,180.0,181.74457992706726,145.22742799999833,643.7315929999983,84660.42781954887
1755789208,1,,Aggregated,33.800000,0.000000,180,180,180,180,190,210,230,360,630,640,640,1362,0,180.0,181.62912980836958,145.22742799999833,643.7315929999983,82790.53230543318
1755789209,1,,Aggregated,33.500000,0.000000,180,180,180,180,190,210,230,360,630,640,640,1397,0,180.0,181.6603292469573,145.22742799999833,643.7315929999983,82159.35075161059
1755789210,1,,Aggregated,33.200000,0.000000,180,180,180,180,190,210,230,350,630,640,640,1429,0,180.0,181.8085285199435,145.22742799999833,643.7315929999983,84226.8866340098
1755789211,1,,Aggregated,33.200000,0.000000,180,180,180,190,190,210,230,350,630,640,640,1462,0,180.0,181.92178756292708,145.22742799999833,643.7315929999983,84918.19493844049
1755789212,1,,Aggregated,33.400000,0.000000,180,180,180,190,200,210,230,350,630,640,640,1495,0,180.0,182.0017592521736,145.22742799999833,643.7315929999983,85594.13578595317
1755789213,1,,Aggregated,33.200000,0.000000,180,180,180,190,200,210,230,330,630,640,640,1528,0,180.0,182.08667826897886,145.22742799999833,643.7315929999983,86737.11321989528
1755789214,1,,Aggregated,33.000000,0.000000,180,180,180,190,200,210,230,330,630,640,640,1562,0,180.0,182.12214866453246,145.22742799999833,643.7315929999983,87294.87900128041
1755789215,1,,Aggregated,32.900000,0.000000,180,180,180,190,200,210,230,350,630,640,640,1593,0,180.0,182.39405712743226,145.22742799999833,643.7315929999983,87651.48336472065
1755789216,1,,Aggregated,32.900000,0.000000,180,180,180,190,200,210,230,330,630,640,640,1625,0,180.0,182.43092054276892,145.22742799999833,643.7315929999983,87781.992
1755789217,1,,Aggregated,32.900000,0.000000,180,180,180,190,200,210,230,330,630,640,640,1647,0,180.0,182.57270095446236,145.22742799999833,643.7315929999983,88557.54037644202
