Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,8,7.74069066667001,6.760509000002912,8.72948700001075,111.0,0.6377053596157828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,8.536378999991712,8.536378999991712,8.536378999991712,8.536378999991712,592.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,7.259876000006216,7.259876000006216,7.259876000006216,7.259876000006216,264.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,7.383395000005066,7.383395000005066,7.383395000005066,7.383395000005066,768.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,7.633282000000463,7.633282000000463,7.633282000000463,7.633282000000463,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,7.797956000004547,7.086544999997575,5.669714999996245,7.797956000004547,109.0,0.6377053596157828,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,6.168564999995851,6.168564999995851,6.168564999995851,6.168564999995851,768.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,8.146565000004102,8.146565000004102,8.146565000004102,8.146565000004102,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,8,8.300359666662871,7.2996950000003835,9.283865000000446,110.0,0.6377053596157828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,5.487537999997016,5.487537999997016,5.487537999997016,5.487537999997016,767.0,0.2125684532052609,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,6.108566000008864,6.108566000008864,6.108566000008864,6.108566000008864,38.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,8,7.505887333332832,5.9323500000090235,8.307657999992557,109.0,0.6377053596157828,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,7.943846000003418,7.943846000003418,7.943846000003418,7.943846000003418,768.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,7.125200000004384,7.125200000004384,7.125200000004384,7.125200000004384,38.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,9,8.948101666665783,7.711092999997504,10.103912000005266,111.0,0.6377053596157828,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,7.915385000003994,7.915385000003994,7.915385000003994,7.915385000003994,2064.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,34.91465999999832,34.91465999999832,34.91465999999832,34.91465999999832,136.0,0.2125684532052609,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,8.888346000006209,8.888346000006209,8.888346000006209,8.888346000006209,520.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,11.078694000005385,11.078694000005385,11.078694000005385,11.078694000005385,72.0,0.2125684532052609,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,9.482285000004254,9.482285000004254,9.482285000004254,9.482285000004254,768.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,5.695797000001335,5.695797000001335,5.695797000001335,5.695797000001335,38.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,8.591246999998248,7.951823333333626,6.733542999995734,8.591246999998248,109.0,0.6377053596157828,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,6.697129000002633,6.697129000002633,6.697129000002633,6.697129000002633,976.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,7.725399000008792,7.725399000008792,7.725399000008792,7.725399000008792,200.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,8.099779999994894,8.099779999994894,8.099779999994894,8.099779999994894,72.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,6.310947000002898,6.310947000002898,6.310947000002898,6.310947000002898,32.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,8.46716100001288,8.46716100001288,8.46716100001288,8.46716100001288,768.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,9.585319000009918,9.585319000009918,9.585319000009918,9.585319000009918,38.0,0.2125684532052609,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,9,9.014968000002455,7.821969000005424,10.099951000000829,111.0,0.6377053596157828,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,29.851553000000308,29.851553000000308,29.851553000000308,29.851553000000308,3152.0,0.2125684532052609,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,8.068854999990549,8.068854999990549,8.068854999990549,8.068854999990549,776.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,7.151314000012121,7.151314000012121,7.151314000012121,7.151314000012121,768.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,7.256738000009477,7.256738000009477,7.256738000009477,7.256738000009477,38.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,8,7.780252333323763,6.76744799999085,8.853254999991123,109.0,0.6377053596157828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,6.133848999994029,6.133848999994029,6.133848999994029,6.133848999994029,768.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,7.41510100000653,7.41510100000653,7.41510100000653,7.41510100000653,38.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,9,8.71989666666669,7.715665000006311,9.711515999995868,111.0,0.6377053596157828,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,41.25792199999978,41.25792199999978,41.25792199999978,41.25792199999978,912.0,0.2125684532052609,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,6.855131000008896,6.855131000008896,6.855131000008896,6.855131000008896,200.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,5.967435000002297,5.967435000002297,5.967435000002297,5.967435000002297,768.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,8.009474999994382,8.009474999994382,8.009474999994382,8.009474999994382,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,8,8.271005000002182,6.743124000010425,9.580618000001095,109.0,0.6377053596157828,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,7.6652810000013005,7.6652810000013005,7.6652810000013005,7.6652810000013005,848.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,5.645927000003326,5.645927000003326,5.645927000003326,5.645927000003326,200.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,8.395710000002055,8.395710000002055,8.395710000002055,8.395710000002055,272.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,32.81160499999203,32.81160499999203,32.81160499999203,32.81160499999203,80.0,0.2125684532052609,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,7.7163539999958175,7.7163539999958175,7.7163539999958175,7.7163539999958175,768.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,6.144691000002922,6.144691000002922,6.144691000002922,6.144691000002922,38.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,9.522379000003411,8.852417333329754,7.521194999995373,9.522379000003411,111.0,0.6377053596157828,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,9.363882000002377,9.363882000002377,9.363882000002377,9.363882000002377,2000.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,7.092442999990567,7.092442999990567,7.092442999990567,7.092442999990567,136.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,5.97299199999668,5.97299199999668,5.97299199999668,5.97299199999668,264.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,8.085937999993575,8.085937999993575,8.085937999993575,8.085937999993575,40.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,8.424133999994865,8.424133999994865,8.424133999994865,8.424133999994865,768.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,8.264701999991075,8.264701999991075,8.264701999991075,8.264701999991075,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,8,8.407691666666514,6.548007999995775,10.437439000000381,109.0,0.6377053596157828,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,7.70357200001115,7.70357200001115,7.70357200001115,7.70357200001115,998.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,6.251746000003777,6.251746000003777,6.251746000003777,6.251746000003777,38.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,7,6.799277333333483,5.534930999999688,8.09912799999779,110.0,0.6377053596157828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,13.048471000004724,13.048471000004724,13.048471000004724,13.048471000004724,7184.0,0.2125684532052609,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,8.404710999997178,8.404710999997178,8.404710999997178,8.404710999997178,1104.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,9.740831000002004,9.740831000002004,9.740831000002004,9.740831000002004,998.0,0.2125684532052609,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,8.074612999990904,8.074612999990904,8.074612999990904,8.074612999990904,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,9,8.793335666671473,7.571122000001651,9.981329000012806,109.0,0.6377053596157828,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,8.667328000001362,8.667328000001362,8.667328000001362,8.667328000001362,542.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,8.386088999998265,8.386088999998265,8.386088999998265,8.386088999998265,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,7,7.179056000007715,6.217180000007261,8.420178000008605,110.0,0.6377053596157828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,7.3603319999904215,7.3603319999904215,7.3603319999904215,7.3603319999904215,542.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,9.431317000007766,9.431317000007766,9.431317000007766,9.431317000007766,38.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,10,9.777501333336621,8.831888000003119,10.918665999994914,109.0,0.6377053596157828,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,6.043556999998145,6.043556999998145,6.043556999998145,6.043556999998145,542.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,7.35397299999363,7.35397299999363,7.35397299999363,7.35397299999363,38.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,7,6.888270333329653,5.813420999999153,8.349426999998855,110.0,0.6377053596157828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,6.999332000006575,6.999332000006575,6.999332000006575,6.999332000006575,767.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,5.747106000001168,5.747106000001168,5.747106000001168,5.747106000001168,38.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,9,9.288952333326014,8.460631999994916,10.396099999994135,109.0,0.6377053596157828,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,7.277938000001427,7.277938000001427,7.277938000001427,7.277938000001427,9040.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,9.701626999998325,9.701626999998325,9.701626999998325,9.701626999998325,400.0,0.2125684532052609,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,8.237956999991525,8.237956999991525,8.237956999991525,8.237956999991525,999.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,7.62169100001131,7.62169100001131,7.62169100001131,7.62169100001131,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,7,7.084548666663674,6.373813999999811,7.714270999997552,110.0,0.6377053596157828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,7.134118000010403,7.134118000010403,7.134118000010403,7.134118000010403,9044.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,50.1519789999918,50.1519789999918,50.1519789999918,50.1519789999918,416.0,0.2125684532052609,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,9.634566000002565,9.634566000002565,9.634566000002565,9.634566000002565,998.0,0.2125684532052609,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,6.065298999999413,6.065298999999413,6.065298999999413,6.065298999999413,38.0,0.2125684532052609,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,9,9.261638333332675,8.292527999998356,10.688223000002495,110.0,0.6377053596157828,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,8.562502999993171,8.562502999993171,8.562502999993171,8.562502999993171,768.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,9.231757000009111,9.231757000009111,9.231757000009111,9.231757000009111,38.0,0.2125684532052609,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,8,8.115891666662378,6.626400999991233,9.532191999994666,110.0,0.6377053596157828,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,7.2729409999965355,7.2729409999965355,7.2729409999965355,7.2729409999965355,769.0,0.2125684532052609,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,7.709621000003608,7.709621000003608,7.709621000003608,7.709621000003608,38.0,0.2125684532052609,0.0,8,8,8,8,8,8,8,8,8,8,8
