Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/icons/iav-icons.css,1,0,405.2432880000083,405.2432880000083,405.2432880000083,405.2432880000083,518.0,0.47109363750702826,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/viewer/icons/iav-icons.woff,1,0,8.380055000003495,8.380055000003495,8.380055000003495,8.380055000003495,2428.0,0.47109363750702826,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/viewer/includeMatomo.js,1,0,245.74784700000407,245.74784700000407,245.74784700000407,245.74784700000407,843.0,0.47109363750702826,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,38.533060000006,38.533060000006,38.533060000006,38.533060000006,129703.0,0.47109363750702826,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,19.264245999991658,19.264245999991658,19.264245999991658,19.264245999991658,20575.0,0.47109363750702826,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,11.274483999997642,11.274483999997642,11.274483999997642,11.274483999997642,2309.0,0.47109363750702826,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,291.2667690000035,291.2667690000035,291.2667690000035,291.2667690000035,1969.0,0.47109363750702826,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,256.273015000005,256.273015000005,256.273015000005,256.273015000005,2280.0,0.47109363750702826,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,260.70496399999854,260.70496399999854,260.70496399999854,260.70496399999854,945.0,0.47109363750702826,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,48.45928400000332,48.45928400000332,48.45928400000332,48.45928400000332,17882.0,0.47109363750702826,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,461.2966039999975,461.2966039999975,461.2966039999975,461.2966039999975,180.0,0.47109363750702826,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,1158.730773000002,1158.730773000002,1158.730773000002,1158.730773000002,761764.0,0.47109363750702826,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/viewer/main.bundle.js,1,0,1666.4707609999994,1666.4707609999994,1666.4707609999994,1666.4707609999994,1388728.0,0.47109363750702826,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/viewer/main.js,1,0,1163.385457000018,1163.385457000018,1163.385457000018,1163.385457000018,740800.0,0.47109363750702826,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/viewer/plugins/manifests,1,0,274.8963840000158,274.8963840000158,274.8963840000158,274.8963840000158,246.0,0.47109363750702826,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/viewer/runtime.js,1,0,128.4284850000006,128.4284850000006,128.4284850000006,128.4284850000006,1193.0,0.47109363750702826,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/viewer/styles.css,1,0,201.47581100000878,201.47581100000878,201.47581100000878,201.47581100000878,410961.0,0.47109363750702826,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/viewer/user,1,1,167.6629370000029,167.6629370000029,167.6629370000029,167.6629370000029,17.0,0.47109363750702826,0.47109363750702826,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/vendor.js,1,0,1567.1713620000105,1567.1713620000105,1567.1713620000105,1567.1713620000105,1687458.0,0.47109363750702826,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/viewer/version.css,1,0,262.309934000001,262.309934000001,262.309934000001,262.309934000001,27.0,0.47109363750702826,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/viewer/worker-nifti.js,1,0,16.774444000006383,16.774444000006383,16.774444000006383,16.774444000006383,5591.0,0.47109363750702826,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/viewer/worker-plotly.js,1,0,288.83556599998883,288.83556599998883,288.83556599998883,288.83556599998883,2615.0,0.47109363750702826,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/viewer/worker-regionFilter.js,1,0,12.389253999998573,12.389253999998573,12.389253999998573,12.389253999998573,707.0,0.47109363750702826,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/viewer/worker-typedarray.js,1,0,12.724040999998465,12.724040999998465,12.724040999998465,12.724040999998465,3675.0,0.47109363750702826,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/viewer/worker.js,1,0,32.4580789999942,32.4580789999942,32.4580789999942,32.4580789999942,3520.0,0.47109363750702826,0.0,32,32,32,32,32,32,32,32,32,32,32
,Aggregated,36,1,260.0,336.06650044444604,8.380055000003495,1666.4707609999994,166062.22222222222,16.959370950253017,0.47109363750702826,260,290,370,380,1200,1600,1700,1700,1700,1700,1700
