Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,310.0,339.7163449999899,306.5100439999924,405.4783629999861,110.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,409.1284520000045,409.1284520000045,409.1284520000045,409.1284520000045,541.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,409.6649619999937,409.6649619999937,409.6649619999937,409.6649619999937,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,310.0,340.8289666666728,306.17861500002164,409.68151999999236,109.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,409.57393900001193,409.57393900001193,409.57393900001193,409.57393900001193,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,410.1488809999978,410.1488809999978,410.1488809999978,410.1488809999978,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,307.07615999997984,306.7175619999887,306.1019490000092,307.07615999997984,111.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,306.1429539999949,306.1429539999949,306.1429539999949,306.1429539999949,592.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,405.78765399999384,405.78765399999384,405.78765399999384,405.78765399999384,264.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,409.3608510000024,409.3608510000024,409.3608510000024,409.3608510000024,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,409.96078799997804,409.96078799997804,409.96078799997804,409.96078799997804,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,310.0,339.5669476666588,306.7486539999891,405.16254199999935,109.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,409.98901200001114,409.98901200001114,409.98901200001114,409.98901200001114,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,409.1663969999786,409.1663969999786,409.1663969999786,409.1663969999786,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,310.0,340.93030266667296,305.92896699999983,409.82230000000186,110.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,404.7475540000107,404.7475540000107,404.7475540000107,404.7475540000107,767.0,0.009102236800023348,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,306.0172120000004,306.0172120000004,306.0172120000004,306.0172120000004,38.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,310.0,339.6154200000012,306.73446299999796,405.35631299999864,109.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,409.71321399999283,409.71321399999283,409.71321399999283,409.71321399999283,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,412.51128399997583,412.51128399997583,412.51128399997583,412.51128399997583,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,306.7885439999998,306.4237129999962,305.98995699998,306.7885439999998,111.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,417.99234000001206,417.99234000001206,417.99234000001206,417.99234000001206,2064.0,0.009102236800023348,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,309.282560999975,309.282560999975,309.282560999975,309.282560999975,136.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,306.06289300001777,306.06289300001777,306.06289300001777,306.06289300001777,520.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,405.77842199999736,405.77842199999736,405.77842199999736,405.77842199999736,72.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,412.6762349999922,412.6762349999922,412.6762349999922,412.6762349999922,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,405.92253100001585,405.92253100001585,405.92253100001585,405.92253100001585,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,409.7762140000043,373.77599466666805,306.5035660000035,409.7762140000043,109.0,0.02730671040007004,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,416.9697869999993,416.9697869999993,416.9697869999993,416.9697869999993,976.0,0.009102236800023348,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,306.4679629999887,306.4679629999887,306.4679629999887,306.4679629999887,200.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,417.95692700000586,417.95692700000586,417.95692700000586,417.95692700000586,72.0,0.009102236800023348,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,416.93883600001413,416.93883600001413,416.93883600001413,416.93883600001413,32.0,0.009102236800023348,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,409.44507599999724,409.44507599999724,409.44507599999724,409.44507599999724,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,409.6379249999984,409.6379249999984,409.6379249999984,409.6379249999984,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,306.5553339999951,306.36815566666087,306.1339280000084,306.5553339999951,111.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,306.07884999997736,306.07884999997736,306.07884999997736,306.07884999997736,3152.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,306.2550439999825,306.2550439999825,306.2550439999825,306.2550439999825,776.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,409.27275999999324,409.27275999999324,409.27275999999324,409.27275999999324,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,409.325535000022,409.325535000022,409.325535000022,409.325535000022,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,310.0,341.0727550000085,306.6037450000181,409.84018099999275,109.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,410.16138599999863,410.16138599999863,410.16138599999863,410.16138599999863,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,405.64444699998603,405.64444699998603,405.64444699998603,405.64444699998603,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,310.0,339.12272766667684,305.9871510000107,404.9070770000185,111.0,0.02730671040007004,0.0,310,310,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,306.0211319999837,306.0211319999837,306.0211319999837,306.0211319999837,912.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,306.3767440000049,306.3767440000049,306.3767440000049,306.3767440000049,200.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,404.7546960000261,404.7546960000261,404.7546960000261,404.7546960000261,768.0,0.009102236800023348,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,409.9233509999749,409.9233509999749,409.9233509999749,409.9233509999749,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,306.90576599999986,306.6603516666741,306.3126840000052,306.90576599999986,109.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,306.1403619999794,306.1403619999794,306.1403619999794,306.1403619999794,848.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,411.8791989999977,411.8791989999977,411.8791989999977,411.8791989999977,200.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,418.15280399998755,418.15280399998755,418.15280399998755,418.15280399998755,272.0,0.009102236800023348,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,405.6102109999813,405.6102109999813,405.6102109999813,405.6102109999813,80.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,409.70327499999826,409.70327499999826,409.70327499999826,409.70327499999826,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,412.77637499999287,412.77637499999287,412.77637499999287,412.77637499999287,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,409.71956499998896,373.77723266665913,306.51464199999623,409.71956499998896,111.0,0.02730671040007004,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,411.4334620000193,411.4334620000193,411.4334620000193,411.4334620000193,2000.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,306.0777579999865,306.0777579999865,306.0777579999865,306.0777579999865,136.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,411.66915499999845,411.66915499999845,411.66915499999845,411.66915499999845,264.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,405.8028719999811,405.8028719999811,405.8028719999811,405.8028719999811,40.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,412.6829620000194,412.6829620000194,412.6829620000194,412.6829620000194,768.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,305.9538820000114,305.9538820000114,305.9538820000114,305.9538820000114,38.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,306.84671500000604,306.48503733333615,305.8502789999977,306.84671500000604,109.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,409.78941400001645,409.78941400001645,409.78941400001645,409.78941400001645,998.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,409.6187139999756,409.6187139999756,409.6187139999756,409.6187139999756,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,310.0,339.17004533333284,306.052495000003,404.9246000000011,110.0,0.02730671040007004,0.0,310,310,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,409.65387099998907,409.65387099998907,409.65387099998907,409.65387099998907,7184.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,413.0734450000091,413.0734450000091,413.0734450000091,413.0734450000091,1104.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,409.64971500000047,409.64971500000047,409.64971500000047,409.64971500000047,998.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,409.6105070000249,409.6105070000249,409.6105070000249,409.6105070000249,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,309.35472000000175,307.0095153333341,305.6010669999978,309.35472000000175,109.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,404.6899749999966,404.6899749999966,404.6899749999966,404.6899749999966,542.0,0.009102236800023348,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,405.91249700000276,405.91249700000276,405.91249700000276,405.91249700000276,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,400.0,373.60628066667323,306.5143410000104,409.44950400000835,110.0,0.02730671040007004,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,409.4204110000135,409.4204110000135,409.4204110000135,409.4204110000135,542.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,410.1047000000051,410.1047000000051,410.1047000000051,410.1047000000051,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,306.50843000000805,306.2792406666688,305.95706600000483,306.50843000000805,109.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,409.94955700000446,409.94955700000446,409.94955700000446,409.94955700000446,542.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,410.5137250000155,410.5137250000155,410.5137250000155,410.5137250000155,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,310.0,341.1095726666673,306.52222000000506,409.82787199999393,110.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,412.6775720000069,412.6775720000069,412.6775720000069,412.6775720000069,767.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,1255.8174989999884,1255.8174989999884,1255.8174989999884,1255.8174989999884,38.0,0.009102236800023348,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,310.0,339.53540433333274,306.12993399999766,405.0366430000025,109.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,409.16456200000084,409.16456200000084,409.16456200000084,409.16456200000084,9040.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,412.6346219999846,412.6346219999846,412.6346219999846,412.6346219999846,400.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,409.6557729999972,409.6557729999972,409.6557729999972,409.6557729999972,999.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,409.3969799999968,409.3969799999968,409.3969799999968,409.3969799999968,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,310.0,341.1422403333309,306.5785699999992,409.7578869999978,110.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,306.2774599999898,306.2774599999898,306.2774599999898,306.2774599999898,9044.0,0.009102236800023348,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,413.47578900001736,413.47578900001736,413.47578900001736,413.47578900001736,416.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,409.4267620000096,409.4267620000096,409.4267620000096,409.4267620000096,998.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,412.7653130000226,412.7653130000226,412.7653130000226,412.7653130000226,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,306.668454000004,306.56797100000216,306.41728700000215,306.668454000004,110.0,0.02730671040007004,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,404.84042400001385,404.84042400001385,404.84042400001385,404.84042400001385,768.0,0.009102236800023348,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,410.2209280000011,410.2209280000011,410.2209280000011,410.2209280000011,38.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,310.0,339.724774000004,306.8654189999904,405.40708200001063,110.0,0.02730671040007004,0.0,310,310,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,409.30751499999474,409.30751499999474,409.30751499999474,409.30751499999474,769.0,0.009102236800023348,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,404.6780369999965,404.6780369999965,404.6780369999965,404.6780369999965,38.0,0.009102236800023348,0.0,400,400,400,400,400,400,400,400,400,400,400
