Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758073559,1,,Aggregated,17.800000,0.000000,310,310,400,410,410,410,1500,3400,3900,3900,3900,519,0,310.0,391.1225561502891,305.5871990000014,3860.4649749999994,89030.03853564548
1758073560,1,,Aggregated,17.700000,0.000000,310,310,400,410,410,410,1500,3400,3900,3900,3900,540,0,310.0,388.9504474092594,305.5871990000014,3860.4649749999994,85571.99814814815
1758073561,1,,Aggregated,18.000000,0.000000,310,310,400,410,410,410,1500,3400,3900,3900,3900,549,0,310.0,388.3713035901641,305.5871990000014,3860.4649749999994,84170.97632058288
1758073562,1,,Aggregated,18.000000,0.000000,310,310,400,410,410,410,1500,3400,3900,3900,3900,558,0,310.0,395.9538265770612,305.5871990000014,3860.4649749999994,82817.39068100358
1758073563,1,,Aggregated,17.800000,0.000000,310,310,400,410,410,410,1600,3400,3900,3900,3900,570,0,310.0,398.4461548719302,305.5871990000014,3860.4649749999994,81089.55438596492
1758073564,1,,Aggregated,16.400000,0.000000,310,310,410,410,410,410,1600,3400,3900,3900,3900,587,0,310.0,398.7674583458266,305.5871990000014,3860.4649749999994,78764.1737649063
1758073565,1,,Aggregated,16.100000,0.000000,310,400,410,410,410,410,1600,3400,3900,3900,3900,600,0,310.0,398.9978886850003,305.5871990000014,3860.4649749999994,77076.96833333334
1758073566,1,,Aggregated,15.600000,0.000000,310,400,410,410,410,410,1500,1900,3900,3900,3900,616,0,310.0,399.26854991233785,305.5871990000014,3860.4649749999994,75101.30681818182
1758073567,1,,Aggregated,15.400000,0.000000,310,400,410,410,410,410,1500,1900,3900,3900,3900,630,0,310.0,399.4964709698413,305.5871990000014,3860.4649749999994,73456.43968253968
1758073568,1,,Aggregated,14.800000,0.000000,310,400,410,410,410,410,1500,1900,3900,3900,3900,643,0,310.0,399.70240854276835,305.5871990000014,3860.4649749999994,71987.2068429238
1758073569,1,,Aggregated,14.800000,0.000000,310,400,410,410,410,410,1500,1900,3900,3900,3900,660,0,310.0,399.9506771969698,305.5871990000014,3860.4649749999994,70155.57878787878
1758073570,1,,Aggregated,14.400000,0.000000,310,400,410,410,410,410,1500,1900,3900,3900,3900,673,0,310.0,400.135679268945,305.5871990000014,3860.4649749999994,68820.06686478455
1758073571,1,,Aggregated,13.800000,0.000000,310,410,410,410,410,410,1500,1900,3900,3900,3900,689,0,310.0,400.35339561248173,305.5871990000014,3860.4649749999994,67236.70972423803
1758073572,1,,Aggregated,13.700000,0.000000,310,410,410,410,410,410,1500,1700,3900,3900,3900,701,0,310.0,401.71827352353756,305.5871990000014,3860.4649749999994,66086.3751783167
1758073573,1,,Aggregated,13.300000,0.000000,310,410,410,410,410,410,1500,1700,3900,3900,3900,716,0,310.0,401.33803213687133,305.5871990000014,3860.4649749999994,64702.68016759776
1758073574,1,,Aggregated,14.300000,0.000000,310,410,410,410,410,410,1500,1700,3900,3900,3900,729,0,310.0,402.77381746776376,305.5871990000014,3860.4649749999994,63549.53772290809
1758073575,1,,Aggregated,14.200000,0.000000,310,410,410,410,410,410,1500,1700,3900,3900,3900,741,0,310.0,403.5714521430496,305.5871990000014,3860.4649749999994,62883.94466936572
1758073576,1,,Aggregated,14.500000,0.000000,310,410,410,410,410,410,1500,1700,3900,3900,3900,746,0,310.0,407.02393811662165,305.5871990000014,3860.4649749999994,63736.29356568365
1758073577,1,,Aggregated,14.100000,0.000000,310,410,410,410,410,410,1500,1700,3900,3900,3900,761,0,310.0,410.326312835742,305.5871990000014,3860.4649749999994,66224.9605781866
1758073578,1,,Aggregated,13.600000,0.000000,310,410,410,410,410,420,1500,1700,3900,3900,3900,775,0,310.0,410.4640397225802,305.5871990000014,3860.4649749999994,68580.26709677419
1758073579,1,,Aggregated,12.900000,0.000000,310,410,410,410,410,420,1500,1700,3900,3900,3900,790,0,310.0,410.089530840506,305.5871990000014,3860.4649749999994,70596.62911392405
1758073580,1,,Aggregated,12.900000,0.000000,310,410,410,410,410,420,1500,1700,3900,3900,3900,807,0,310.0,409.57906598389053,305.5871990000014,3860.4649749999994,69110.26394052044
1758073581,1,,Aggregated,13.100000,0.000000,310,410,410,410,410,420,1500,1700,3900,3900,3900,822,0,310.0,409.19625983333265,305.5871990000014,3860.4649749999994,67849.82116788322
1758073582,1,,Aggregated,13.000000,0.000000,400,410,410,410,410,420,1500,1700,3900,3900,3900,838,0,400.0,408.8364833830541,305.5871990000014,3860.4649749999994,66555.08472553699
1758073583,1,,Aggregated,13.400000,0.000000,400,410,410,410,410,410,1300,1700,3900,3900,3900,854,0,400.0,408.37149625409756,305.5871990000014,3860.4649749999994,66229.61007025761
1758073584,1,,Aggregated,13.200000,0.000000,400,410,410,410,410,420,1300,1700,3900,3900,3900,870,0,400.0,408.09424725861976,305.5871990000014,3860.4649749999994,69832.63333333333
1758073585,1,,Aggregated,13.600000,0.000000,400,410,410,410,410,420,1300,1700,3900,3900,3900,884,0,400.0,407.7958397409493,305.5871990000014,3860.4649749999994,71458.80429864253
1758073586,1,,Aggregated,13.500000,0.000000,400,410,410,410,410,420,1300,1700,3900,3900,3900,900,0,400.0,407.4986673122213,305.5871990000014,3860.4649749999994,72539.65222222223
1758073587,1,,Aggregated,13.800000,0.000000,400,410,410,410,410,420,1200,1700,3900,3900,3900,916,0,400.0,407.0994899956321,305.5871990000014,3860.4649749999994,73035.08187772926
1758073588,1,,Aggregated,14.700000,0.000000,400,410,410,410,410,410,1200,1700,3900,3900,3900,932,0,400.0,406.8287771051493,305.5871990000014,3860.4649749999994,73476.90772532189
1758073589,1,,Aggregated,15.200000,0.000000,400,410,410,410,410,410,1200,1700,3900,3900,3900,947,0,400.0,406.55439816050585,305.5871990000014,3860.4649749999994,72890.17740232313
1758073590,1,,Aggregated,15.400000,0.000000,400,410,410,410,410,410,1200,1700,3900,3900,3900,963,0,400.0,406.1940342419514,305.5871990000014,3860.4649749999994,73767.10072689512
1758073591,1,,Aggregated,15.400000,0.000000,400,410,410,410,410,410,1200,1700,3900,3900,3900,979,0,400.0,405.9530160827369,305.5871990000014,3860.4649749999994,73987.16036772217
1758073592,1,,Aggregated,15.500000,0.000000,400,410,410,410,410,410,1200,1700,3900,3900,3900,994,0,400.0,405.7195054718304,305.5871990000014,3860.4649749999994,75295.4426559356
1758073593,1,,Aggregated,15.300000,0.000000,400,410,410,410,410,410,1200,1700,3800,3900,3900,1010,0,400.0,405.4854634950489,305.5871990000014,3860.4649749999994,75918.72277227722
1758073594,1,,Aggregated,15.500000,0.000000,400,410,410,410,410,410,1200,1700,3800,3900,3900,1025,0,400.0,405.15069326048723,305.5871990000014,3860.4649749999994,76322.72975609756
1758073595,1,,Aggregated,15.500000,0.000000,410,410,410,410,410,410,1200,1700,3800,3900,3900,1041,0,410.0,404.9258161690676,305.5871990000014,3860.4649749999994,76159.62151777137
1758073596,1,,Aggregated,15.500000,0.000000,410,410,410,410,410,410,1200,1700,3800,3900,3900,1056,0,410.0,404.71037338352215,305.5871990000014,3860.4649749999994,76558.2178030303
1758073597,1,,Aggregated,15.400000,0.000000,410,410,410,410,410,410,1200,1700,3800,3900,3900,1072,0,410.0,404.414033593283,305.5871990000014,3860.4649749999994,78041.09514925373
1758073598,1,,Aggregated,15.300000,0.000000,410,410,410,410,410,410,1200,1700,3800,3900,3900,1088,0,410.0,404.21679006801406,305.5871990000014,3860.4649749999994,78162.39889705883
1758073599,1,,Aggregated,15.500000,0.000000,410,410,410,410,410,410,920,1600,3800,3900,3900,1103,0,410.0,404.0128267787845,305.5871990000014,3860.4649749999994,78189.31822302811
1758073600,1,,Aggregated,15.500000,0.000000,410,410,410,410,410,410,920,1600,3800,3900,3900,1118,0,410.0,403.8112199275485,305.5871990000014,3860.4649749999994,77486.5778175313
1758073601,1,,Aggregated,15.400000,0.000000,410,410,410,410,410,410,920,1600,3800,3900,3900,1135,0,410.0,403.56668851894204,305.5871990000014,3860.4649749999994,77544.06784140969
1758073602,1,,Aggregated,15.300000,0.000000,410,410,410,410,410,410,920,1600,3800,3900,3900,1150,0,410.0,403.38203934173845,305.5871990000014,3860.4649749999994,78384.14
1758073603,1,,Aggregated,15.400000,0.000000,410,410,410,410,410,410,920,1600,3800,3900,3900,1164,0,410.0,403.2793331039512,305.5871990000014,3860.4649749999994,77516.6297250859
1758073604,1,,Aggregated,15.500000,0.000000,410,410,410,410,410,410,920,1600,3800,3900,3900,1171,0,410.0,404.0304300341581,305.5871990000014,3860.4649749999994,82121.83859948762
1758073606,1,,Aggregated,15.400000,0.000000,410,410,410,410,410,410,1200,1700,3800,3900,3900,1180,0,410.0,407.59929242033826,305.5871990000014,3860.4649749999994,86514.63474576271
1758073607,1,,Aggregated,15.300000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1194,0,410.0,408.18606524790545,305.5871990000014,3860.4649749999994,85565.51842546064
1758073608,1,,Aggregated,14.400000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1209,0,410.0,408.77961305541686,305.5871990000014,3860.4649749999994,84529.66170388751
1758073609,1,,Aggregated,13.500000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1227,0,410.0,408.1463379233895,305.5871990000014,3860.4649749999994,83319.24449877751
1758073610,1,,Aggregated,13.500000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1242,0,410.0,407.68958791062715,305.5871990000014,3860.4649749999994,82383.46940418679
1758073611,1,,Aggregated,13.700000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1254,0,410.0,407.5769587703342,305.5871990000014,3860.4649749999994,82992.52073365232
1758073612,1,,Aggregated,13.800000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1268,0,410.0,408.5923662223968,305.5871990000014,3860.4649749999994,83928.55599369085
1758073613,1,,Aggregated,13.300000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1282,0,410.0,408.78486214664525,305.5871990000014,3860.4649749999994,84577.24258970359
1758073614,1,,Aggregated,13.000000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1297,0,410.0,409.3142688303771,305.5871990000014,3860.4649749999994,85763.28835774865
1758073615,1,,Aggregated,12.900000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1315,0,410.0,408.71820606235656,305.5871990000014,3860.4649749999994,85581.41520912548
1758073616,1,,Aggregated,13.100000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1330,0,410.0,408.29330756390885,305.5871990000014,3860.4649749999994,84665.94060150375
1758073617,1,,Aggregated,13.100000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1344,0,410.0,408.4259106696419,305.5871990000014,3860.4649749999994,83839.52752976191
1758073618,1,,Aggregated,14.600000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1365,0,410.0,407.5895531868123,305.5871990000014,3860.4649749999994,82620.29377289377
1758073619,1,,Aggregated,15.000000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1380,0,410.0,406.970728434057,305.5871990000014,3860.4649749999994,81962.19492753623
1758073620,1,,Aggregated,15.000000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1393,0,410.0,406.8890541852109,305.5871990000014,3860.4649749999994,82192.89662598708
1758073621,1,,Aggregated,15.000000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1410,0,410.0,407.0976625851056,305.5871990000014,3860.4649749999994,82743.20354609929
1758073622,1,,Aggregated,14.700000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1427,0,410.0,406.4643057533279,305.5871990000014,3860.4649749999994,84158.21513665031
1758073623,1,,Aggregated,15.300000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1444,0,410.0,405.90777444113496,305.5871990000014,3860.4649749999994,84648.9175900277
1758073624,1,,Aggregated,15.700000,0.000000,410,410,410,410,410,420,1200,1700,3800,3900,3900,1461,0,410.0,405.20977687268913,305.5871990000014,3860.4649749999994,84621.98562628336
1758073625,1,,Aggregated,15.800000,0.000000,410,410,410,410,420,420,1200,1700,3800,3900,3900,1480,0,410.0,404.63347658378314,305.5871990000014,3860.4649749999994,84826.425
1758073626,1,,Aggregated,16.000000,0.000000,410,410,410,410,420,420,1200,1700,3800,3900,3900,1495,0,410.0,404.10072413645406,305.5871990000014,3860.4649749999994,85594.13578595317
1758073627,1,,Aggregated,16.200000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1513,0,410.0,403.6091214699264,305.5871990000014,3860.4649749999994,86504.82022471911
1758073628,1,,Aggregated,16.300000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1531,0,410.0,402.9108469751786,305.5871990000014,3860.4649749999994,86750.19007184847
1758073629,1,,Aggregated,16.300000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1549,0,410.0,402.43476365655164,305.5871990000014,3860.4649749999994,86810.07682375726
1758073630,1,,Aggregated,16.300000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1564,0,410.0,401.94578472314487,305.5871990000014,3860.4649749999994,87193.58120204603
1758073631,1,,Aggregated,16.700000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1583,0,410.0,401.29447801768714,305.5871990000014,3860.4649749999994,87035.69488313328
1758073632,1,,Aggregated,16.900000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1600,0,410.0,400.8694985199994,305.5871990000014,3860.4649749999994,87779.653125
1758073633,1,,Aggregated,16.700000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1616,0,410.0,400.422525646039,305.5871990000014,3860.4649749999994,87606.0525990099
1758073634,1,,Aggregated,16.800000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1636,0,410.0,399.8420242004885,305.5871990000014,3860.4649749999994,88483.57273838631
1758073635,1,,Aggregated,17.100000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1647,0,410.0,399.5592011402545,305.5871990000014,3860.4649749999994,88557.54037644202
1758073636,1,,Aggregated,17.100000,0.000000,410,410,410,410,420,420,1200,1600,3800,3900,3900,1647,0,410.0,399.5592011402545,305.5871990000014,3860.4649749999994,88557.54037644202
