Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757063038,1,,Aggregated,39.900000,0.500000,100,110,110,110,290,470,650,920,1200,1200,1200,527,5,100.0,148.22461684250527,95.66299700000513,1152.939998000008,138699.5332068311
1757063039,1,,Aggregated,43.700000,0.400000,100,100,110,110,210,450,610,920,1200,1200,1200,586,5,100.0,143.52577361774792,95.66299700000513,1152.939998000008,124745.9914675768
1757063040,1,,Aggregated,47.500000,0.400000,100,100,110,110,200,420,610,860,1200,1200,1200,646,5,100.0,139.7767734643967,95.66299700000513,1152.939998000008,113169.85758513933
1757063041,1,,Aggregated,47.500000,0.400000,100,100,110,110,190,410,590,860,1200,1200,1200,697,5,100.0,137.13149028981397,95.66299700000513,1152.939998000008,104897.17647058824
1757063042,1,,Aggregated,51.800000,0.300000,100,100,110,110,190,420,580,850,1200,1200,1200,746,5,100.0,137.19651791420952,95.18117900000789,1152.939998000008,98014.34450402144
1757063043,1,,Aggregated,53.000000,0.300000,100,100,110,110,170,410,510,760,1200,1200,1200,805,5,100.0,134.47002054037299,94.9816640000023,1152.939998000008,90892.68447204969
1757063044,1,,Aggregated,52.500000,0.300000,100,100,110,110,130,400,510,760,1200,1200,1200,863,5,100.0,132.5092809409042,94.96874599999217,1152.939998000008,84846.10544611819
1757063045,1,,Aggregated,54.300000,0.300000,100,100,110,110,130,400,510,700,1200,1200,1200,915,5,100.0,131.6895684218581,94.96874599999217,1152.939998000008,80626.32021857923
1757063046,1,,Aggregated,55.000000,0.300000,100,100,110,110,170,390,500,700,1200,1200,1200,959,5,100.0,131.98597566736217,94.96874599999217,1152.939998000008,83179.5401459854
1757063047,1,,Aggregated,55.800000,0.200000,100,100,110,110,130,310,500,650,1000,1200,1200,1021,5,100.0,130.01077571596494,94.96874599999217,1152.939998000008,78130.78844270323
1757063048,1,,Aggregated,54.800000,0.000000,100,100,110,110,130,300,500,650,1000,1200,1200,1076,5,100.0,128.81351000092943,94.96874599999217,1152.939998000008,81770.09386617101
1757063049,1,,Aggregated,54.900000,0.000000,100,100,110,110,130,300,500,610,1000,1200,1200,1136,5,100.0,127.48136809154947,94.96874599999217,1152.939998000008,81139.86707746479
1757063050,1,,Aggregated,54.400000,0.000000,100,100,110,110,120,290,500,610,1000,1200,1200,1193,5,100.0,126.49108869488694,94.96874599999217,1152.939998000008,84404.3025984912
1757063051,1,,Aggregated,54.300000,0.000000,100,100,110,110,120,290,500,610,1000,1200,1200,1249,5,100.0,125.69142111929546,94.96874599999217,1152.939998000008,86817.98879103283
1757063052,1,,Aggregated,54.400000,0.000000,100,100,110,110,120,290,480,610,1000,1200,1200,1293,5,100.0,125.86433897989181,94.96874599999217,1152.939998000008,88312.69760247486
1757063053,1,,Aggregated,54.000000,0.000000,100,100,110,110,120,290,480,610,1000,1200,1200,1320,5,100.0,126.77708195681832,94.96874599999217,1152.939998000008,97544.61363636363
1757063054,1,,Aggregated,54.500000,0.000000,100,100,110,110,130,300,500,700,1000,1200,1200,1352,5,100.0,128.88061442603566,94.96874599999217,1152.939998000008,96511.4600591716
1757063055,1,,Aggregated,50.900000,0.000000,100,100,110,110,130,300,500,700,1000,1200,1200,1406,5,100.0,129.26416633570446,94.96874599999217,1152.939998000008,93175.07752489332
1757063056,1,,Aggregated,48.700000,0.000000,100,100,110,110,130,300,500,700,1000,1200,1200,1464,5,100.0,128.1430449480877,94.96874599999217,1152.939998000008,90117.48838797814
1757063057,1,,Aggregated,47.900000,0.000000,100,100,110,110,130,300,500,650,1000,1200,1200,1511,5,100.0,128.18418951621467,94.96874599999217,1152.939998000008,93633.08735936465
1757063058,1,,Aggregated,49.300000,0.000000,100,100,110,110,130,300,500,700,1000,1200,1200,1563,5,100.0,127.80897006461949,94.96874599999217,1152.939998000008,97622.30006397952
1757063059,1,,Aggregated,47.900000,0.000000,100,100,110,110,130,300,480,650,1000,1200,1200,1617,5,100.0,127.30837697155238,94.96874599999217,1152.939998000008,100743.83858998145
1757063060,1,,Aggregated,47.400000,0.000000,100,110,110,110,130,290,480,650,1000,1200,1200,1671,5,100.0,126.95398807301036,94.96874599999217,1152.939998000008,104717.57690005984
1757063061,1,,Aggregated,47.300000,0.000000,100,110,110,110,120,290,480,610,1000,1200,1200,1731,5,100.0,126.29256570710596,94.96874599999217,1152.939998000008,107859.6296938186
1757063062,1,,Aggregated,46.600000,0.000000,100,110,110,110,120,290,470,610,1000,1200,1200,1791,5,100.0,125.44145389391417,94.96874599999217,1152.939998000008,109540.481853713
1757063063,1,,Aggregated,46.600000,0.000000,100,110,110,110,120,230,470,610,1000,1200,1200,1848,7,100.0,124.8052339312773,94.87826200000882,1152.939998000008,108332.90854978355
1757063064,1,,Aggregated,47.700000,0.000000,100,100,110,110,120,230,480,610,1000,1200,1200,1898,7,100.0,124.79747095995809,94.87826200000882,1152.939998000008,109245.98788198103
1757063065,1,,Aggregated,51.300000,0.000000,100,100,110,110,120,220,470,590,1000,1200,1200,1956,7,100.0,124.12830708435597,94.87826200000882,1152.939998000008,109011.67484662577
1757063066,1,,Aggregated,52.300000,0.200000,100,110,110,110,120,240,470,590,1000,1200,1200,1994,7,100.0,124.92292717251766,94.87826200000882,1152.939998000008,115151.26780341023
1757063067,1,,Aggregated,54.000000,0.200000,100,100,110,110,130,290,470,590,990,1200,1200,2037,7,100.0,125.3584423519884,94.87826200000882,1152.939998000008,116215.9234167894
1757063068,1,,Aggregated,52.900000,0.200000,100,110,110,110,120,240,470,590,990,1200,1200,2097,7,100.0,124.8850286757274,94.87826200000882,1152.939998000008,117348.0553171197
1757063069,1,,Aggregated,51.500000,0.200000,100,110,110,110,120,230,460,580,990,1200,1200,2148,7,100.0,124.7360477723465,94.87826200000882,1152.939998000008,117782.16573556796
1757063070,1,,Aggregated,51.600000,0.200000,100,110,110,110,120,220,450,570,990,1200,1200,2207,7,100.0,124.17634711282297,94.87826200000882,1152.939998000008,118431.84594472134
1757063071,1,,Aggregated,51.300000,0.200000,100,110,110,110,120,220,450,570,990,1200,1200,2266,7,100.0,123.6810497859666,94.87826200000882,1152.939998000008,119105.03618711386
1757063072,1,,Aggregated,51.300000,0.200000,100,110,110,110,120,210,450,550,990,1200,1200,2325,7,100.0,123.23811172559157,94.87826200000882,1152.939998000008,119758.61333333333
1757063073,1,,Aggregated,52.100000,0.200000,100,110,110,110,120,210,440,550,990,1200,1200,2380,7,100.0,123.01804825294137,94.87826200000882,1152.939998000008,120571.88235294117
1757063074,1,,Aggregated,51.500000,0.200000,100,110,110,110,120,210,440,550,990,1200,1200,2439,7,100.0,122.60027383517857,94.87826200000882,1152.939998000008,121123.07995079951
1757063075,1,,Aggregated,51.200000,0.200000,100,110,110,110,120,210,440,550,990,1200,1200,2498,7,100.0,122.16073465652549,94.87826200000882,1152.939998000008,121996.31865492393
1757063076,1,,Aggregated,52.200000,0.000000,100,110,110,110,120,200,440,520,990,1200,1200,2551,7,100.0,121.97498705644871,94.87826200000882,1152.939998000008,122586.73304586437
1757063077,1,,Aggregated,51.700000,0.000000,100,110,110,110,120,210,440,520,990,1200,1200,2597,7,100.0,122.16282569118245,94.87826200000882,1152.939998000008,122619.71967654987
1757063079,1,,Aggregated,54.300000,0.000000,100,110,110,110,120,210,440,510,990,1200,1200,2650,7,100.0,122.17125418830217,94.87826200000882,1152.939998000008,122849.57283018868
1757063080,1,,Aggregated,53.700000,0.000000,100,110,110,110,120,210,440,510,990,1200,1200,2703,7,100.0,122.02887718423995,94.87826200000882,1152.939998000008,122356.70440251572
1757063081,1,,Aggregated,53.700000,0.000000,100,110,110,110,120,210,440,510,990,1200,1200,2758,7,100.0,121.91691058665718,94.87826200000882,1152.939998000008,122919.58085569253
1757063082,1,,Aggregated,53.300000,0.000000,100,110,110,110,120,200,440,510,990,1200,1200,2814,7,100.0,121.69887599466966,94.87826200000882,1152.939998000008,123151.5248756219
1757063083,1,,Aggregated,52.800000,0.000000,100,110,110,110,120,210,440,510,990,1200,1200,2864,7,100.0,121.8191776400141,94.87826200000882,1152.939998000008,123031.00907821229
1757063084,1,,Aggregated,52.900000,0.000000,100,110,110,110,120,210,430,500,990,1200,1200,2921,7,100.0,121.52295779664516,94.87826200000882,1152.939998000008,123423.13385826771
1757063085,1,,Aggregated,51.600000,0.000000,100,110,110,110,120,210,430,500,990,1200,1200,2979,7,100.0,121.27728222591495,94.87826200000882,1152.939998000008,123888.90164484727
1757063086,1,,Aggregated,51.800000,0.000000,100,110,110,110,120,200,430,500,960,1200,1200,3035,7,100.0,121.07702981976958,94.87826200000882,1152.939998000008,124373.12092257001
1757063087,1,,Aggregated,51.900000,0.000000,100,110,110,110,120,210,430,510,960,1200,1200,3069,8,100.0,121.88732086086691,94.87826200000882,1152.939998000008,123410.12838057999
1757063088,1,,Aggregated,51.600000,0.000000,100,110,110,110,120,210,430,510,960,1200,1200,3125,8,100.0,121.58625699552016,94.87826200000882,1152.939998000008,121326.7776
1757063089,1,,Aggregated,49.600000,0.100000,100,110,110,110,120,200,430,510,960,1200,1200,3185,8,100.0,121.27463155164858,94.87826200000882,1152.939998000008,119195.51020408163
1757063090,1,,Aggregated,50.400000,0.100000,100,110,110,110,120,200,430,500,960,1200,1200,3245,8,100.0,120.98217375531605,94.87826200000882,1152.939998000008,117143.05701078582
1757063091,1,,Aggregated,51.100000,0.100000,100,110,110,110,120,200,420,500,960,1200,1200,3305,8,100.0,120.65794554614236,94.87826200000882,1152.939998000008,115165.12556732223
1757063092,1,,Aggregated,51.700000,0.100000,100,110,110,110,120,200,420,500,960,1200,1200,3365,8,100.0,120.37837710193179,94.87826200000882,1152.939998000008,113257.72956909362
1757063093,1,,Aggregated,52.200000,0.100000,100,110,110,110,120,200,420,500,960,1200,1200,3404,8,100.0,120.75278726175107,94.87826200000882,1152.939998000008,112905.35252643948
1757063094,1,,Aggregated,52.400000,0.100000,100,110,110,110,120,210,420,500,960,1200,1200,3449,8,100.0,121.0975851884606,94.87826200000882,1152.939998000008,112733.20991591766
1757063095,1,,Aggregated,53.300000,0.100000,100,110,110,110,120,200,420,500,960,1200,1200,3508,8,100.0,120.86878894042202,94.87826200000882,1152.939998000008,111388.29903078677
1757063096,1,,Aggregated,51.200000,0.100000,100,110,110,110,120,210,420,500,960,1200,1200,3535,8,100.0,121.08280172927878,94.87826200000882,1152.939998000008,110707.53408769448
