Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,100.71704500001033,100.71704500001033,100.71704500001033,100.71704500001033,1040.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,97.61039800000049,97.61039800000049,97.61039800000049,97.61039800000049,768.0,0.013982092005124555,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,101.67834199998538,101.67834199998538,101.67834199998538,101.67834199998538,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,97.16727100000355,97.60660433333139,97.16727100000355,98.20269099999734,111.0,0.041946276015373665,0.0,97,97,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,96.20785500000295,96.20785500000295,96.20785500000295,96.20785500000295,768.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,97.42844199999467,97.42844199999467,97.42844199999467,97.42844199999467,38.0,0.013982092005124555,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,99,101.59154633333382,97.02037399999597,108.65637700000264,109.0,0.041946276015373665,0.0,99,99,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,99.7691560000078,99.7691560000078,99.7691560000078,99.7691560000078,768.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,95.58506599998395,95.58506599998395,95.58506599998395,95.58506599998395,38.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,97.14793899999563,97.30844166666468,97.14793899999563,97.56556499999647,110.0,0.041946276015373665,0.0,97,97,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,99.41253500001324,99.41253500001324,99.41253500001324,99.41253500001324,767.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,99.36416299998996,99.36416299998996,99.36416299998996,99.36416299998996,38.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,100,101.72596799999667,96.37520699999413,109.24624099999392,109.0,0.041946276015373665,0.0,100,100,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,99.54740200001311,99.54740200001311,99.54740200001311,99.54740200001311,912.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,95.91865900000585,95.91865900000585,95.91865900000585,95.91865900000585,328.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,99.7100539999991,99.7100539999991,99.7100539999991,99.7100539999991,768.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,102.63669399998321,102.63669399998321,102.63669399998321,102.63669399998321,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,97,96.82694233333677,96.13903700000037,97.3895590000069,111.0,0.041946276015373665,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,98.1895670000199,98.1895670000199,98.1895670000199,98.1895670000199,912.0,0.013982092005124555,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,106.58359900000391,106.58359900000391,106.58359900000391,106.58359900000391,136.0,0.013982092005124555,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,99.38813100001198,99.38813100001198,99.38813100001198,99.38813100001198,264.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,103.21801700001743,103.21801700001743,103.21801700001743,103.21801700001743,72.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,100.56008000000816,100.56008000000816,100.56008000000816,100.56008000000816,768.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,95.66860799998267,95.66860799998267,95.66860799998267,95.66860799998267,38.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,99,101.3344386666688,96.2093899999985,108.7357000000111,109.0,0.041946276015373665,0.0,99,99,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,102.10629499999868,102.10629499999868,102.10629499999868,102.10629499999868,3664.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,98.55801599999836,98.55801599999836,98.55801599999836,98.55801599999836,200.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,101.85022400000321,101.85022400000321,101.85022400000321,101.85022400000321,200.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,101.62164399997664,101.62164399997664,101.62164399997664,101.62164399997664,32.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,97.74471199999368,97.74471199999368,97.74471199999368,97.74471199999368,768.0,0.013982092005124555,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,102.5375909999866,102.5375909999866,102.5375909999866,102.5375909999866,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,97,96.78924966666595,95.85729199999093,97.75009700000226,111.0,0.041946276015373665,0.0,97,97,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,96.40719000000786,96.40719000000786,96.40719000000786,96.40719000000786,768.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,103.17592699999523,103.17592699999523,103.17592699999523,103.17592699999523,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,100.0,103.25290266666325,96.36648199999343,109.80432899999926,109.0,0.041946276015373665,0.0,100,100,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,96.65627300000779,96.65627300000779,96.65627300000779,96.65627300000779,3536.0,0.013982092005124555,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,99.0931739999894,99.0931739999894,99.0931739999894,99.0931739999894,768.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,97.96402599999965,97.96402599999965,97.96402599999965,97.96402599999965,38.0,0.013982092005124555,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,97,97.41684533333246,95.94389599999431,98.97116099999437,111.0,0.041946276015373665,0.0,97,97,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,98.78968500001406,98.78968500001406,98.78968500001406,98.78968500001406,768.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,99.61181799999963,99.61181799999963,99.61181799999963,99.61181799999963,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,99,101.94282466666493,96.43506500000854,110.137036999987,109.0,0.041946276015373665,0.0,99,99,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,100.83269899999436,100.83269899999436,100.83269899999436,100.83269899999436,3856.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,117.3532150000085,117.3532150000085,117.3532150000085,117.3532150000085,200.0,0.013982092005124555,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,96.1754820000067,96.1754820000067,96.1754820000067,96.1754820000067,584.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,97.99500200000466,97.99500200000466,97.99500200000466,97.99500200000466,80.0,0.013982092005124555,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,100.95954299998766,100.95954299998766,100.95954299998766,100.95954299998766,768.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,99.86434600000393,99.86434600000393,99.86434600000393,99.86434600000393,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,99,98.40337166666775,96.83876899998722,99.78157100000828,111.0,0.041946276015373665,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,103.29894000000195,103.29894000000195,103.29894000000195,103.29894000000195,1296.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,100.14717300001053,100.14717300001053,100.14717300001053,100.14717300001053,136.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,96.95332600000484,96.95332600000484,96.95332600000484,96.95332600000484,136.0,0.013982092005124555,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,99.52299700000822,99.52299700000822,99.52299700000822,99.52299700000822,40.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,100.01861399999257,100.01861399999257,100.01861399999257,100.01861399999257,768.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,100.82588000000214,100.82588000000214,100.82588000000214,100.82588000000214,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,98,98.1808006666635,97.19500299999595,99.61136500000123,109.0,0.041946276015373665,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,109.23367000000894,109.23367000000894,109.23367000000894,109.23367000000894,998.0,0.013982092005124555,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,102.46994399997789,102.46994399997789,102.46994399997789,102.46994399997789,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,100.19154799999797,101.15666966666954,100.19154799999797,102.16456400000595,110.0,0.041946276015373665,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,96.31964899999446,96.31964899999446,96.31964899999446,96.31964899999446,998.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,102.26638699998603,102.26638699998603,102.26638699998603,102.26638699998603,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,100.0,102.61250700000346,96.17746400000726,110.47403599999939,109.0,0.041946276015373665,0.0,100,100,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,98.95752600000662,98.95752600000662,98.95752600000662,98.95752600000662,542.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,101.19083700001852,101.19083700001852,101.19083700001852,101.19083700001852,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,98,100.98125433333867,96.05016900000862,109.03738900000803,110.0,0.041946276015373665,0.0,98,98,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,100.54447999999638,100.54447999999638,100.54447999999638,100.54447999999638,542.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,105.10471999998572,105.10471999998572,105.10471999998572,105.10471999998572,38.0,0.013982092005124555,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,97,97.72902433332813,96.04873799999325,100.3923499999928,109.0,0.041946276015373665,0.0,97,97,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,101.02024600000448,101.02024600000448,101.02024600000448,101.02024600000448,542.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,103.08064900002023,103.08064900002023,103.08064900002023,103.08064900002023,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,99,101.4035763333349,96.63310899999544,108.93815400000051,110.0,0.041946276015373665,0.0,99,99,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,95.50473199999487,95.50473199999487,95.50473199999487,95.50473199999487,767.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,103.60843399999453,103.60843399999453,103.60843399999453,103.60843399999453,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,97,97.8232923333356,96.6451190000015,100.12111600001106,109.0,0.041946276015373665,0.0,97,97,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,97.13922699999955,97.13922699999955,97.13922699999955,97.13922699999955,999.0,0.013982092005124555,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,102.35779799998568,102.35779799998568,102.35779799998568,102.35779799998568,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,96,100.55737966666811,95.87859100000173,109.83122300000048,110.0,0.041946276015373665,0.0,96,96,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,109.15973599999518,109.15973599999518,109.15973599999518,109.15973599999518,998.0,0.013982092005124555,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,100.12558299999341,100.12558299999341,100.12558299999341,100.12558299999341,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,97,97.4647400000066,96.18862800000727,99.66160000000457,110.0,0.041946276015373665,0.0,97,97,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,98.5929529999936,98.5929529999936,98.5929529999936,98.5929529999936,768.0,0.013982092005124555,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,101.33687800001212,101.33687800001212,101.33687800001212,101.33687800001212,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,96,100.73593866666879,95.78813800000319,110.29493499999887,110.0,0.041946276015373665,0.0,96,96,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,101.47910999999965,101.47910999999965,101.47910999999965,101.47910999999965,769.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,102.81596100000456,102.81596100000456,102.81596100000456,102.81596100000456,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,97,97.71405933333217,96.41360799999177,99.98137600000234,109.0,0.041946276015373665,0.0,97,97,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,101.24123199999246,101.24123199999246,101.24123199999246,101.24123199999246,998.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,100.71599999997716,100.71599999997716,100.71599999997716,100.71599999997716,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,96,100.84469899999722,95.9486050000038,110.24187699999288,110.0,0.041946276015373665,0.0,96,96,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,95.60951400000306,95.60951400000306,95.60951400000306,95.60951400000306,999.0,0.013982092005124555,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,102.22806300001253,102.22806300001253,102.22806300001253,102.22806300001253,38.0,0.013982092005124555,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/transform.json,3,0,99,98.52249366667347,96.68709200001047,100.34510500000238,109.0,0.041946276015373665,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bm_left/info,1,0,97.83852900000056,97.83852900000056,97.83852900000056,97.83852900000056,768.0,0.013982092005124555,0.0,98,98,98,98,98,98,98,98,98,98,98
