Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,398.52765000000545,398.52765000000545,398.52765000000545,398.52765000000545,1040.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,300.8484809999743,300.8484809999743,300.8484809999743,300.8484809999743,768.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,295.8738309999944,295.8738309999944,295.8738309999944,295.8738309999944,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,294.26420300001155,294.70174066667215,294.26420300001155,295.354844000002,111.0,0.011951157853043543,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,406.36639799998875,406.36639799998875,406.36639799998875,406.36639799998875,768.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,400.24977900000636,400.24977900000636,400.24977900000636,400.24977900000636,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,300.0,330.56954900000807,294.56343600000423,400.7924870000181,109.0,0.011951157853043543,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,300.6885289999843,300.6885289999843,300.6885289999843,300.6885289999843,768.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,293.9357589999929,293.9357589999929,293.9357589999929,293.9357589999929,38.0,0.0039837192843478475,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,296.0191600000144,295.46717166667236,294.46798500001137,296.0191600000144,110.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,410.00314800001547,410.00314800001547,410.00314800001547,410.00314800001547,767.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,405.6956860000014,405.6956860000014,405.6956860000014,405.6956860000014,38.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,300.0,332.8879653333369,295.9280999999976,404.8723800000005,109.0,0.011951157853043543,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,409.15800099998023,409.15800099998023,409.15800099998023,409.15800099998023,912.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,295.54818200000454,295.54818200000454,295.54818200000454,295.54818200000454,328.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,408.97837100001766,408.97837100001766,408.97837100001766,408.97837100001766,768.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,401.9993020000072,401.9993020000072,401.9993020000072,401.9993020000072,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,298.44620800000143,297.6520779999987,296.62499599999137,298.44620800000143,111.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,412.9822289999936,412.9822289999936,412.9822289999936,412.9822289999936,912.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,418.15790499998684,418.15790499998684,418.15790499998684,418.15790499998684,136.0,0.0039837192843478475,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,297.7894240000012,297.7894240000012,297.7894240000012,297.7894240000012,264.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,394.09265200001187,394.09265200001187,394.09265200001187,394.09265200001187,72.0,0.0039837192843478475,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,301.8564430000197,301.8564430000197,301.8564430000197,301.8564430000197,768.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,401.3349810000193,401.3349810000193,401.3349810000193,401.3349810000193,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,300.0,300.6561873333358,299.7044550000112,302.32774999998924,109.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,404.90334599999755,404.90334599999755,404.90334599999755,404.90334599999755,3664.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,295.45907099998203,295.45907099998203,295.45907099998203,295.45907099998203,200.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,407.25247800000375,407.25247800000375,407.25247800000375,407.25247800000375,200.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,404.4571929999847,404.4571929999847,404.4571929999847,404.4571929999847,32.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,301.06593700000417,301.06593700000417,301.06593700000417,301.06593700000417,768.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,298.0887649999886,298.0887649999886,298.0887649999886,298.0887649999886,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,300.1013999999884,336.14156466666145,300.1013999999884,406.94498299998827,111.0,0.011951157853043543,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,401.1387230000025,401.1387230000025,401.1387230000025,401.1387230000025,768.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,296.74439400000097,296.74439400000097,296.74439400000097,296.74439400000097,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,300.0,299.609418999997,298.17140800000175,302.36769900000127,109.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,296.1838010000122,296.1838010000122,296.1838010000122,296.1838010000122,3536.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,409.79093500001795,409.79093500001795,409.79093500001795,409.79093500001795,768.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,294.3223460000013,294.3223460000013,294.3223460000013,294.3223460000013,38.0,0.0039837192843478475,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,300.0,334.55694999999724,299.80142400000886,403.81887899999924,111.0,0.011951157853043543,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,401.84313000000316,401.84313000000316,401.84313000000316,401.84313000000316,768.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,297.7941529999839,297.7941529999839,297.7941529999839,297.7941529999839,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,298.8975829999845,297.3377906666599,296.4403940000011,298.8975829999845,109.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,296.3968169999873,296.3968169999873,296.3968169999873,296.3968169999873,3856.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,299.56452999999783,299.56452999999783,299.56452999999783,299.56452999999783,200.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,296.1763250000047,296.1763250000047,296.1763250000047,296.1763250000047,584.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,405.1877110000248,405.1877110000248,405.1877110000248,405.1877110000248,80.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,295.5060109999863,295.5060109999863,295.5060109999863,295.5060109999863,768.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,406.38156499997535,406.38156499997535,406.38156499997535,406.38156499997535,38.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,299.93305700000406,297.8348050000079,295.97334100000694,299.93305700000406,111.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,300.9701889999974,300.9701889999974,300.9701889999974,300.9701889999974,1296.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,298.6956830000054,298.6956830000054,298.6956830000054,298.6956830000054,136.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,405.55678699999476,405.55678699999476,405.55678699999476,405.55678699999476,136.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,422.897230000018,422.897230000018,422.897230000018,422.897230000018,40.0,0.0039837192843478475,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,295.6100159999835,295.6100159999835,295.6100159999835,295.6100159999835,768.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,297.58769199997914,297.58769199997914,297.58769199997914,297.58769199997914,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,300.0,333.1570706666677,297.41545499999233,404.60992100000226,109.0,0.011951157853043543,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,302.14743199999816,302.14743199999816,302.14743199999816,302.14743199999816,998.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,401.97175800000196,401.97175800000196,401.97175800000196,401.97175800000196,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,301.05769200000054,336.6265313333372,301.05769200000054,407.6781589999996,110.0,0.011951157853043543,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,404.9755110000035,404.9755110000035,404.9755110000035,404.9755110000035,998.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,400.1738350000039,400.1738350000039,400.1738350000039,400.1738350000039,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,299.75824600001033,298.5855093333309,297.7782629999979,299.75824600001033,109.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,407.04988699999944,407.04988699999944,407.04988699999944,407.04988699999944,542.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,294.44874800000775,294.44874800000775,294.44874800000775,294.44874800000775,38.0,0.0039837192843478475,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,300.0,335.3391886666657,297.777807000017,407.4328539999783,110.0,0.011951157853043543,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,297.9825779999885,297.9825779999885,297.9825779999885,297.9825779999885,542.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,298.1418689999771,298.1418689999771,298.1418689999771,298.1418689999771,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,300.0,298.1813303333354,296.64215100001456,300.336456999986,109.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,295.8518599999991,295.8518599999991,295.8518599999991,295.8518599999991,542.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,295.27640899999597,295.27640899999597,295.27640899999597,295.27640899999597,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,300.0,331.9065116666782,295.78317499999685,403.160062000012,110.0,0.011951157853043543,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,404.48198700002536,404.48198700002536,404.48198700002536,404.48198700002536,767.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,294.3605620000085,294.3605620000085,294.3605620000085,294.3605620000085,38.0,0.0039837192843478475,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,300.0,299.3412633333416,297.31210500000316,302.5186240000153,109.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,403.28616499999725,403.28616499999725,403.28616499999725,403.28616499999725,999.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,401.90094000001864,401.90094000001864,401.90094000001864,401.90094000001864,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,300.0,334.1441750000153,297.72618500001613,406.2273970000092,110.0,0.011951157853043543,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,297.79522599997676,297.79522599997676,297.79522599997676,297.79522599997676,998.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,400.16899400001193,400.16899400001193,400.16899400001193,400.16899400001193,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,300.0,301.05350199999253,299.41912000001025,303.35102499998357,110.0,0.011951157853043543,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,406.7561829999988,406.7561829999988,406.7561829999988,406.7561829999988,768.0,0.0039837192843478475,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,295.03731200000516,295.03731200000516,295.03731200000516,295.03731200000516,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,300.0,331.1111379999924,293.63998799999536,403.3722169999976,110.0,0.011951157853043543,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,298.09134300001006,298.09134300001006,298.09134300001006,298.09134300001006,769.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,304.26116699999284,304.26116699999284,304.26116699999284,304.26116699999284,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,293.55837700001075,294.1206306666686,293.55837700001075,295.1672380000048,109.0,0.011951157853043543,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,404.6751120000067,404.6751120000067,404.6751120000067,404.6751120000067,998.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,401.9966750000208,401.9966750000208,401.9966750000208,401.9966750000208,38.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,300.0,330.9959736666599,293.78576799999223,402.87677299997426,110.0,0.011951157853043543,0.0,300,300,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,401.75717400001076,401.75717400001076,401.75717400001076,401.75717400001076,999.0,0.0039837192843478475,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,295.1852150000036,295.1852150000036,295.1852150000036,295.1852150000036,38.0,0.0039837192843478475,0.0,300,300,300,300,300,300,300,300,300,300,300
