Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,169.11127400000225,169.11127400000225,169.11127400000225,169.11127400000225,44140.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,172.5170660000117,172.5170660000117,172.5170660000117,172.5170660000117,43725.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,166.37129299999742,166.37129299999742,166.37129299999742,166.37129299999742,43273.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,167.1278540000003,167.1278540000003,167.1278540000003,167.1278540000003,44758.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,165.62383299999794,165.62383299999794,165.62383299999794,165.62383299999794,18952.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,167.89758799998822,167.89758799998822,167.89758799998822,167.89758799998822,42319.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,166.26166399998965,166.26166399998965,166.26166399998965,166.26166399998965,42374.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,170.3196269999978,170.3196269999978,170.3196269999978,170.3196269999978,42641.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,165.94510099999127,165.94510099999127,165.94510099999127,165.94510099999127,42794.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,172.30304900000704,172.30304900000704,172.30304900000704,172.30304900000704,42904.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,170.39611199999172,170.39611199999172,170.39611199999172,170.39611199999172,42438.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,168.06139399999154,168.06139399999154,168.06139399999154,168.06139399999154,42433.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,165.21161299999676,165.21161299999676,165.21161299999676,165.21161299999676,42559.0,0.30560344582620685,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,1431.1380050000082,1431.1380050000082,1431.1380050000082,1431.1380050000082,3357.0,0.30560344582620685,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,1409.5533339999947,1409.5533339999947,1409.5533339999947,1409.5533339999947,2525.0,0.30560344582620685,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,1378.3345590000094,1378.3345590000094,1378.3345590000094,1378.3345590000094,3607.0,0.30560344582620685,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,1361.9000499999884,1361.9000499999884,1361.9000499999884,1361.9000499999884,3664.0,0.30560344582620685,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
,Aggregated,55,2,170.0,351.968259345454,164.3518919999991,1431.1380050000082,41276.87272727273,16.808189520441378,0.6112068916524137,170,170,190,490,1300,1400,1400,1400,1400,1400,1400
