Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757408427,1,,Aggregated,45.700000,0.000000,100,100,110,110,130,290,450,550,840,870,870,1611,5,100.0,123.88993152079458,94.94459200000449,866.1448510000014,100465.58410924891
1757408428,1,,Aggregated,44.000000,0.000000,100,100,110,110,120,290,450,550,840,870,870,1657,5,100.0,123.41137066626439,94.94459200000449,866.1448510000014,103703.46650573325
1757408429,1,,Aggregated,42.500000,0.000000,100,100,110,110,120,290,450,530,840,870,870,1707,5,100.0,122.94595716168723,94.94459200000449,866.1448510000014,106508.35149384885
1757408430,1,,Aggregated,41.800000,0.000000,100,100,110,110,120,220,440,530,840,870,870,1754,5,100.0,122.36606034036491,94.94459200000449,866.1448510000014,108421.08323831242
1757408431,1,,Aggregated,41.000000,0.000000,100,100,110,110,120,220,440,500,840,870,870,1805,5,100.0,121.87512855069258,94.94459200000449,866.1448510000014,109530.69252077563
1757408432,1,,Aggregated,41.300000,0.000000,100,100,110,110,120,220,440,500,840,870,870,1849,7,100.0,121.41680954407796,94.94459200000449,866.1448510000014,108276.12871822607
1757408433,1,,Aggregated,42.800000,0.000000,100,100,110,110,120,220,450,500,840,870,870,1887,7,100.0,121.85463957074737,94.94459200000449,866.1448510000014,109584.80551139374
1757408434,1,,Aggregated,45.000000,0.000000,100,100,110,110,120,220,460,530,840,870,870,1920,7,100.0,122.63810615000014,94.94459200000449,866.1448510000014,109274.62395833334
1757408435,1,,Aggregated,44.000000,0.200000,100,100,110,110,120,220,460,530,840,870,870,1964,7,100.0,122.49613615580458,94.94459200000449,866.1448510000014,109062.16140529532
1757408436,1,,Aggregated,43.200000,0.200000,100,100,110,110,130,220,450,530,770,870,870,2003,7,100.0,122.64391002096868,94.94459200000449,866.1448510000014,115572.00449326012
1757408437,1,,Aggregated,43.500000,0.200000,100,100,110,110,120,220,450,530,770,870,870,2053,7,100.0,122.23551842036055,94.94459200000449,866.1448510000014,116847.5718460789
1757408439,1,,Aggregated,43.500000,0.200000,100,100,110,110,120,220,450,510,770,870,870,2103,7,100.0,121.75249347551123,94.94459200000449,866.1448510000014,117551.53827864955
1757408440,1,,Aggregated,43.000000,0.200000,100,100,110,110,120,210,450,510,770,870,870,2153,7,100.0,121.28236641895036,94.94459200000449,866.1448510000014,117699.99489084998
1757408441,1,,Aggregated,43.100000,0.200000,100,100,110,110,120,210,440,500,770,870,870,2205,7,100.0,120.79738866938784,94.94459200000449,866.1448510000014,118420.35782312925
1757408442,1,,Aggregated,43.500000,0.200000,100,100,110,110,120,210,440,500,770,870,870,2255,7,100.0,120.39261428248338,94.94459200000449,866.1448510000014,119212.30199556542
1757408443,1,,Aggregated,43.700000,0.200000,100,100,110,110,120,210,440,500,770,870,870,2306,7,100.0,119.96735352645271,94.94459200000449,866.1448510000014,120084.17042497832
1757408444,1,,Aggregated,43.500000,0.200000,100,100,110,110,120,200,440,500,770,870,870,2356,7,100.0,119.59501703522923,94.94459200000449,866.1448510000014,120270.18208828523
1757408445,1,,Aggregated,44.300000,0.000000,100,100,110,110,120,200,440,500,770,870,870,2396,7,100.0,119.77402817529226,94.94459200000449,866.1448510000014,120700.7867278798
1757408446,1,,Aggregated,46.100000,0.000000,100,100,110,110,120,210,440,500,770,870,870,2432,7,100.0,119.7853029272205,94.94459200000449,866.1448510000014,120931.05139802632
1757408447,1,,Aggregated,46.300000,0.000000,100,100,110,110,120,210,440,500,770,870,870,2476,7,100.0,119.99564935460423,94.94459200000449,866.1448510000014,121608.44628432956
1757408448,1,,Aggregated,45.800000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2526,7,100.0,119.70567447901821,94.94459200000449,866.1448510000014,121921.73119556611
1757408449,1,,Aggregated,46.000000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2576,7,100.0,119.45281743944103,94.94459200000449,866.1448510000014,122590.0376552795
1757408450,1,,Aggregated,45.800000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2628,7,100.0,119.0798446457383,94.94459200000449,866.1448510000014,122781.18455098935
1757408451,1,,Aggregated,45.400000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2678,7,100.0,118.72440159708736,94.94459200000449,866.1448510000014,122626.13330843914
1757408452,1,,Aggregated,45.500000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2728,7,100.0,118.44160963453082,94.94459200000449,866.1448510000014,122629.0663489736
1757408453,1,,Aggregated,45.700000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2778,7,100.0,118.18566542404614,94.94459200000449,866.1448510000014,123087.71526277898
1757408454,1,,Aggregated,45.800000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2821,7,100.0,118.19317530450198,94.94459200000449,866.1448510000014,123224.15349166963
1757408455,1,,Aggregated,45.500000,0.000000,100,100,110,110,120,200,430,500,770,870,870,2856,7,100.0,118.3016724607843,94.94459200000449,866.1448510000014,122994.26050420168
1757408456,1,,Aggregated,45.000000,0.000000,100,100,110,110,120,200,430,500,840,990,990,2890,7,100.0,118.44176212802765,94.94459200000449,986.2340920000179,123470.89273356402
1757408457,1,,Aggregated,45.000000,0.000000,100,100,110,110,120,200,430,500,840,990,990,2915,7,100.0,118.60481510463119,94.94459200000449,986.2340920000179,123564.41852487136
1757408458,1,,Aggregated,44.400000,0.000000,100,100,110,110,120,200,430,500,840,990,990,2948,7,100.0,118.96995971065128,94.94459200000449,986.2340920000179,123660.32700135685
1757408459,1,,Aggregated,43.300000,0.000000,100,100,110,110,120,200,430,500,840,990,990,2989,7,100.0,118.72539588792239,94.94459200000449,986.2340920000179,124207.62395449984
1757408460,1,,Aggregated,41.400000,0.000000,100,100,110,110,120,200,430,500,820,990,990,3029,7,100.0,118.49049130075932,94.94459200000449,986.2340920000179,124355.48761967647
1757408461,1,,Aggregated,40.300000,0.000000,100,100,110,110,120,200,430,500,820,990,990,3047,8,100.0,119.00629210141128,94.94459200000449,986.2340920000179,124083.69806366919
1757408462,1,,Aggregated,39.000000,0.000000,100,100,110,110,120,200,430,500,820,990,990,3077,8,100.0,118.9312502651934,94.94459200000449,986.2340920000179,123118.5060123497
1757408463,1,,Aggregated,37.900000,0.000000,100,100,110,110,120,200,430,500,820,990,990,3107,8,100.0,118.78607597940136,94.94459200000449,986.2340920000179,121992.04731252011
1757408464,1,,Aggregated,34.500000,0.100000,100,100,110,110,120,200,430,500,820,990,990,3139,8,100.0,118.61513255463524,94.94459200000449,986.2340920000179,120829.97483274929
1757408466,1,,Aggregated,32.700000,0.100000,100,100,110,110,120,200,430,500,820,990,990,3169,8,100.0,118.45756921710321,94.94459200000449,986.2340920000179,119763.66393183969
1757408467,1,,Aggregated,30.100000,0.100000,100,100,110,110,120,200,420,500,820,990,990,3201,8,100.0,118.27742208965954,94.94459200000449,986.2340920000179,118648.29584504843
1757408468,1,,Aggregated,30.100000,0.100000,100,100,110,110,120,200,420,500,820,990,990,3231,8,100.0,118.11515659052932,94.94459200000449,986.2340920000179,117622.70349736924
1757408469,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,820,990,990,3263,8,100.0,117.94871340239052,94.94459200000449,986.2340920000179,116549.52467054858
1757408470,1,,Aggregated,30.400000,0.100000,100,100,110,110,120,200,420,500,820,990,990,3294,8,100.0,117.79670692683679,94.94459200000449,986.2340920000179,115529.76654523375
1757408471,1,,Aggregated,29.800000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3327,9,100.0,132.67216815238967,94.94459200000449,50102.197019,114462.63751127142
1757408472,1,,Aggregated,28.900000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3367,9,100.0,132.32018821562238,94.94459200000449,50102.197019,113200.14107514107
1757408473,1,,Aggregated,28.200000,0.200000,100,100,110,110,120,200,420,500,840,50000,50000,3395,9,100.0,132.46008191870413,94.94459200000449,50102.197019,112801.00117820324
1757408474,1,,Aggregated,30.200000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3426,9,100.0,132.51526871249288,94.94459200000449,50102.197019,112932.24751897257
1757408475,1,,Aggregated,30.400000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3453,9,100.0,132.53108535737056,94.94459200000449,50102.197019,112668.98725745728
1757408476,1,,Aggregated,30.500000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3484,9,100.0,132.24449355338706,94.94459200000449,50102.197019,111958.04276693455
1757408477,1,,Aggregated,30.100000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3515,9,100.0,131.96193896500725,94.94459200000449,50102.197019,111259.63840682789
1757408478,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408479,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408480,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408481,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408482,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408483,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408484,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408485,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408486,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408487,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408489,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408490,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408491,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408492,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408493,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408494,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408495,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408496,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408497,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408498,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408499,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408500,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408501,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408502,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408503,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408504,1,,Aggregated,30.000000,0.100000,100,100,110,110,120,200,420,500,840,50000,50000,3531,9,100.0,132.07620986349488,94.94459200000449,50102.197019,110832.87397337865
1757408505,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,870,50000,50000,3532,10,100.0,146.2237977463195,94.94459200000449,50102.197019,110801.49433748584
1757408506,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,870,50000,50000,3532,10,100.0,146.2237977463195,94.94459200000449,50102.197019,110801.49433748584
1757408507,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,870,50000,50000,3532,10,100.0,146.2237977463195,94.94459200000449,50102.197019,110801.49433748584
1757408509,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,870,50000,50000,3532,10,100.0,146.2237977463195,94.94459200000449,50102.197019,110801.49433748584
1757408510,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,870,50000,50000,3532,10,100.0,146.2237977463195,94.94459200000449,50102.197019,110801.49433748584
1757408511,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,870,50000,50000,3532,10,100.0,146.2237977463195,94.94459200000449,50102.197019,110801.49433748584
1757408512,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408513,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408514,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408515,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408516,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408517,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408518,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408519,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408520,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408521,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408522,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408523,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408524,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,990,50000,50000,3533,11,100.0,160.364351583074,94.94459200000449,50104.800503000006,110770.13246532691
1757408525,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,50000,50000,50000,3534,12,100.0,174.49629641284676,94.94459200000449,50104.800503000006,110738.78834182229
1757408526,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,50000,50000,50000,3534,12,100.0,174.49629641284676,94.94459200000449,50104.800503000006,110738.78834182229
1757408527,1,,Aggregated,0.000000,0.000000,100,100,110,110,120,200,420,500,50000,50000,50000,3534,12,100.0,174.49629641284676,94.94459200000449,50104.800503000006,110738.78834182229
1757408529,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,50000,50000,50000,3535,13,100.0,188.61902645572854,94.94459200000449,50104.800503000006,110707.46195190947
1757408530,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,50000,50000,50000,3535,13,100.0,188.61902645572854,94.94459200000449,50104.800503000006,110707.46195190947
1757408531,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,50000,50000,50000,3535,13,100.0,188.61902645572854,94.94459200000449,50104.800503000006,110707.46195190947
1757408532,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,50000,50000,50000,3535,13,100.0,188.61902645572854,94.94459200000449,50104.800503000006,110707.46195190947
1757408533,1,,Aggregated,0.100000,0.100000,100,100,110,110,120,200,420,500,50000,50000,50000,3535,13,100.0,188.61902645572854,94.94459200000449,50104.800503000006,110707.46195190947
