Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,8.477802999991013,8.477802999991013,8.477802999991013,8.477802999991013,542.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,8.525324000004275,8.525324000004275,8.525324000004275,8.525324000004275,38.0,0.07389357066824614,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,10,9.758324000003427,6.462972000008449,13.10939600000438,110.0,0.22168071200473843,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,7.446153999993044,7.446153999993044,7.446153999993044,7.446153999993044,541.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,10.10397400000329,10.10397400000329,10.10397400000329,10.10397400000329,38.0,0.07389357066824614,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,10,10.229627666665428,8.740733999999861,11.734945000000607,109.0,0.22168071200473843,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,10.085024999995085,10.085024999995085,10.085024999995085,10.085024999995085,1680.0,0.07389357066824614,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,12.7140350000019,12.7140350000019,12.7140350000019,12.7140350000019,1040.0,0.07389357066824614,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,34.26246600000127,34.26246600000127,34.26246600000127,34.26246600000127,768.0,0.07389357066824614,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,6.631153000000722,6.631153000000722,6.631153000000722,6.631153000000722,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,8,7.748510000003724,6.273462000009999,9.08776400000022,111.0,0.22168071200473843,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,31.220973000003482,31.220973000003482,31.220973000003482,31.220973000003482,768.0,0.07389357066824614,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,5.766733000001523,5.766733000001523,5.766733000001523,5.766733000001523,38.0,0.07389357066824614,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,9,9.308547000003387,8.012413000002994,10.69498399999702,109.0,0.22168071200473843,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,40.70884799999419,40.70884799999419,40.70884799999419,40.70884799999419,768.0,0.07389357066824614,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,7.159172999990915,7.159172999990915,7.159172999990915,7.159172999990915,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,9,8.712783333332178,6.9210719999972525,9.926933999992116,110.0,0.22168071200473843,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,39.52758599999129,39.52758599999129,39.52758599999129,39.52758599999129,767.0,0.07389357066824614,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,7.411164000004078,7.411164000004078,7.411164000004078,7.411164000004078,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,41,36.66737600000166,8.77976400001046,60.167845999998804,109.0,0.22168071200473843,0.0,41,41,60,60,60,60,60,60,60,60,60
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,12.945565000009651,12.945565000009651,12.945565000009651,12.945565000009651,912.0,0.07389357066824614,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,6.662142999999787,6.662142999999787,6.662142999999787,6.662142999999787,328.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,11.316965000006007,11.316965000006007,11.316965000006007,11.316965000006007,768.0,0.07389357066824614,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,7.373813999990375,7.373813999990375,7.373813999990375,7.373813999990375,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,38,38.48659033333016,34.551565000001006,43.309798999999316,111.0,0.22168071200473843,0.0,38,38,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,6.577222999993637,6.577222999993637,6.577222999993637,6.577222999993637,912.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,10.702195000007464,10.702195000007464,10.702195000007464,10.702195000007464,136.0,0.07389357066824614,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,10.237285000002316,10.237285000002316,10.237285000002316,10.237285000002316,264.0,0.07389357066824614,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,12.928664999989792,12.928664999989792,12.928664999989792,12.928664999989792,72.0,0.07389357066824614,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,8.564883000005352,8.564883000005352,8.564883000005352,8.564883000005352,768.0,0.07389357066824614,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,5.502351999993493,5.502351999993493,5.502351999993493,5.502351999993493,38.0,0.07389357066824614,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,11,20.740872333334437,8.71630400000356,42.24771799999871,109.0,0.22168071200473843,0.0,11,11,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,15.823457999999846,15.823457999999846,15.823457999999846,15.823457999999846,3664.0,0.07389357066824614,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,19.963969000002635,19.963969000002635,19.963969000002635,19.963969000002635,200.0,0.07389357066824614,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,16.67780700000776,16.67780700000776,16.67780700000776,16.67780700000776,200.0,0.07389357066824614,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,14.686625999999592,14.686625999999592,14.686625999999592,14.686625999999592,32.0,0.07389357066824614,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,7.4591540000028544,7.4591540000028544,7.4591540000028544,7.4591540000028544,768.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,7.432672999996726,7.432672999996726,7.432672999996726,7.432672999996726,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,8,8.067397000004917,7.254323000012164,9.272064000001023,111.0,0.22168071200473843,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,7.828293000002873,7.828293000002873,7.828293000002873,7.828293000002873,768.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,7.93835300000012,7.93835300000012,7.93835300000012,7.93835300000012,38.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,7,7.16520333333411,6.1158329999955185,8.235753999997542,109.0,0.22168071200473843,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,7.879203000001667,7.879203000001667,7.879203000001667,7.879203000001667,3536.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,9.552753999997776,9.552753999997776,9.552753999997776,9.552753999997776,768.0,0.07389357066824614,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,6.450053000008893,6.450053000008893,6.450053000008893,6.450053000008893,38.0,0.07389357066824614,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,8,8.508057000000235,7.748333000009211,9.42345400000022,111.0,0.22168071200473843,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,8.456043999998997,8.456043999998997,8.456043999998997,8.456043999998997,768.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,6.632172000010428,6.632172000010428,6.632172000010428,6.632172000010428,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,7,6.852113333332947,6.217534000001024,7.290933999996696,109.0,0.22168071200473843,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,16.433118000009017,16.433118000009017,16.433118000009017,16.433118000009017,3856.0,0.07389357066824614,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,19.04177800000184,19.04177800000184,19.04177800000184,19.04177800000184,200.0,0.07389357066824614,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,8.358694000008882,8.358694000008882,8.358694000008882,8.358694000008882,584.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,7.0262130000031675,7.0262130000031675,7.0262130000031675,7.0262130000031675,80.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,7.3409030000135544,7.3409030000135544,7.3409030000135544,7.3409030000135544,768.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,7.173433999994927,7.173433999994927,7.173433999994927,7.173433999994927,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,8,8.035657000003008,7.568784000000051,8.642623000000071,111.0,0.22168071200473843,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,10.547195000000897,10.547195000000897,10.547195000000897,10.547195000000897,1296.0,0.07389357066824614,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,7.7584329999922375,7.7584329999922375,7.7584329999922375,7.7584329999922375,136.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,7.464432999995552,7.464432999995552,7.464432999995552,7.464432999995552,136.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,11.511964999996849,11.511964999996849,11.511964999996849,11.511964999996849,40.0,0.07389357066824614,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,6.191631999996616,6.191631999996616,6.191631999996616,6.191631999996616,768.0,0.07389357066824614,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,8.943584000007831,8.943584000007831,8.943584000007831,8.943584000007831,38.0,0.07389357066824614,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,8,8.277940333333808,6.851943000000915,9.536894000007123,109.0,0.22168071200473843,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,10.487233999995738,10.487233999995738,10.487233999995738,10.487233999995738,998.0,0.07389357066824614,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,8.729443999996533,8.729443999996533,8.729443999996533,8.729443999996533,38.0,0.07389357066824614,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,5.566962000003173,5.513412333333652,5.4238329999947155,5.566962000003173,110.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,9.479475000006232,9.479475000006232,9.479475000006232,9.479475000006232,998.0,0.07389357066824614,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,6.289363000007597,6.289363000007597,6.289363000007597,6.289363000007597,38.0,0.07389357066824614,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,5.570452000000614,5.523428666667958,5.433621999998195,5.570452000000614,109.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,8.45839400000159,8.45839400000159,8.45839400000159,8.45839400000159,542.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,7.336162999990847,7.336162999990847,7.336162999990847,7.336162999990847,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,6,7.117593333333616,5.48534200000006,9.715185000004567,110.0,0.22168071200473843,0.0,6,6,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,7.45692400001019,7.45692400001019,7.45692400001019,7.45692400001019,542.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,8.40491399999621,8.40491399999621,8.40491399999621,8.40491399999621,38.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,6.115403000009678,6.238486333335421,6.115403000009678,6.349853000003236,109.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,6.427842999997324,6.427842999997324,6.427842999997324,6.427842999997324,542.0,0.07389357066824614,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,7.7880130000096415,7.7880130000096415,7.7880130000096415,7.7880130000096415,38.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,6,5.887478666664947,5.652702000006116,6.00494199998991,110.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,8.179393999995455,8.179393999995455,8.179393999995455,8.179393999995455,767.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,6.723393000001465,6.723393000001465,6.723393000001465,6.723393000001465,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,6,6.0512826666704695,5.62910200000033,6.27000300001157,109.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,10.217615000001956,10.217615000001956,10.217615000001956,10.217615000001956,999.0,0.07389357066824614,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,8.551353999990852,8.551353999990852,8.551353999990852,8.551353999990852,38.0,0.07389357066824614,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,6,5.886239333335652,5.63972199999796,6.011403000002247,110.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,9.200135000000387,9.200135000000387,9.200135000000387,9.200135000000387,998.0,0.07389357066824614,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,6.881933000002505,6.881933000002505,6.881933000002505,6.881933000002505,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,6,5.995862333335822,5.697072999993225,6.151252000009322,110.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,8.183033000008777,8.183033000008777,8.183033000008777,8.183033000008777,768.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,7.825593000006847,7.825593000006847,7.825593000006847,7.825593000006847,38.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,6,5.941322666667285,5.691923000000543,6.069531999997935,110.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,7.168293000006543,7.168293000006543,7.168293000006543,7.168293000006543,769.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,7.878863000001957,7.878863000001957,7.878863000001957,7.878863000001957,38.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,6,6.072919333339162,5.623783000004323,6.803123000011624,109.0,0.22168071200473843,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,6.134432999999717,6.134432999999717,6.134432999999717,6.134432999999717,998.0,0.07389357066824614,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,11.962185000001568,11.962185000001568,11.962185000001568,11.962185000001568,38.0,0.07389357066824614,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,6,5.933008666663871,5.667852000001972,6.070171999994045,110.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,8.123713000003363,8.123713000003363,8.123713000003363,8.123713000003363,999.0,0.07389357066824614,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,7.009142999990559,7.009142999990559,7.009142999990559,7.009142999990559,38.0,0.07389357066824614,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/transform.json,3,0,5.9054919999965705,5.802672333331316,5.609661999997684,5.9054919999965705,109.0,0.22168071200473843,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bm_left/info,1,0,11.071774000001255,11.071774000001255,11.071774000001255,11.071774000001255,768.0,0.07389357066824614,0.0,11,11,11,11,11,11,11,11,11,11,11
