Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,297.6272189999918,297.6272189999918,297.6272189999918,297.6272189999918,1969.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,298.3101279999971,298.3101279999971,298.3101279999971,298.3101279999971,2280.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,296.822719000005,296.822719000005,296.822719000005,296.822719000005,945.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,297.19423100000597,297.19423100000597,297.19423100000597,297.19423100000597,17882.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,296.57014999999376,296.57014999999376,296.57014999999376,296.57014999999376,180.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,2059.4228199999948,2059.4228199999948,2059.4228199999948,2059.4228199999948,761764.0,0.19142388234628324,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/viewer/main.bundle.js,1,0,2768.1916349999938,2768.1916349999938,2768.1916349999938,2768.1916349999938,1388728.0,0.19142388234628324,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/viewer/main.js,1,0,2091.141446999998,2091.141446999998,2091.141446999998,2091.141446999998,740800.0,0.19142388234628324,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/viewer/plugins/manifests,1,0,298.85895799999673,298.85895799999673,298.85895799999673,298.85895799999673,246.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/runtime.js,1,0,415.00089099999116,415.00089099999116,415.00089099999116,415.00089099999116,1193.0,0.19142388234628324,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/viewer/styles.css,1,0,1469.1083480000061,1469.1083480000061,1469.1083480000061,1469.1083480000061,410961.0,0.19142388234628324,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/viewer/user,1,1,296.5313560000027,296.5313560000027,296.5313560000027,296.5313560000027,17.0,0.19142388234628324,0.19142388234628324,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/vendor.js,1,0,1473.0674230000034,1473.0674230000034,1473.0674230000034,1473.0674230000034,1687458.0,0.19142388234628324,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/viewer/version.css,1,0,1747.7138410000066,1747.7138410000066,1747.7138410000066,1747.7138410000066,27.0,0.19142388234628324,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/viewer/worker-nifti.js,1,0,297.2917839999951,297.2917839999951,297.2917839999951,297.2917839999951,5591.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/worker-plotly.js,1,0,296.87834100001,296.87834100001,296.87834100001,296.87834100001,2615.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/worker-regionFilter.js,1,0,297.2370939999962,297.2370939999962,297.2370939999962,297.2370939999962,707.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/worker-typedarray.js,1,0,296.0468109999965,296.0468109999965,296.0468109999965,296.0468109999965,3675.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/viewer/worker.js,1,0,297.41797699999495,297.41797699999495,297.41797699999495,297.41797699999495,3520.0,0.19142388234628324,0.0,300,300,300,300,300,300,300,300,300,300,300
,Aggregated,36,1,300.0,840.1513141944449,296.023188999996,2768.1916349999938,166062.22222222222,6.891259764466197,0.19142388234628324,300,590,1700,1700,2100,2300,2800,2800,2800,2800,2800
