Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,8.963424999990366,8.963424999990366,8.963424999990366,8.963424999990366,543.0,0.2722474959297276,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,6.623551000004113,6.623551000004113,6.623551000004113,6.623551000004113,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,8,7.741421999995168,6.760329999991654,8.717653999994468,111.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,1,0,6.470390000004045,6.470390000004045,6.470390000004045,6.470390000004045,10004.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,7.883270999997194,7.883270999997194,7.883270999997194,7.883270999997194,767.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,5.499188000001709,5.499188000001709,5.499188000001709,5.499188000001709,38.0,0.2722474959297276,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,7,6.789827333335552,5.682569000001081,7.349490999999375,109.0,0.8167424877891828,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,12.523609999988139,12.523609999988139,12.523609999988139,12.523609999988139,542.0,0.2722474959297276,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,15.473303999996801,15.473303999996801,15.473303999996801,15.473303999996801,38.0,0.2722474959297276,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,8,8.355206333339046,7.36578100000429,9.35223500000859,110.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,8.413513999997235,8.413513999997235,8.413513999997235,8.413513999997235,541.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,12.423529000002986,12.423529000002986,12.423529000002986,12.423529000002986,38.0,0.2722474959297276,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,6,6.575306999991426,5.795468999991726,7.953532999991353,109.0,0.8167424877891828,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,9.794866000007119,9.794866000007119,9.794866000007119,9.794866000007119,768.0,0.2722474959297276,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,8.277293000006125,8.277293000006125,8.277293000006125,8.277293000006125,38.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,8,8.175355999995304,7.6734319999900436,8.929273999996212,111.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,8.656311999999389,8.656311999999389,8.656311999999389,8.656311999999389,592.0,0.2722474959297276,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,7.8558319999899595,7.8558319999899595,7.8558319999899595,7.8558319999899595,264.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,8.762493999995513,8.762493999995513,8.762493999995513,8.762493999995513,768.0,0.2722474959297276,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,6.976530999992292,6.976530999992292,6.976530999992292,6.976530999992292,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,9,8.987834000000325,8.012260999990417,9.974936000006096,109.0,0.8167424877891828,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,7.76855300000534,7.76855300000534,7.76855300000534,7.76855300000534,768.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,7.119531000000734,7.119531000000734,7.119531000000734,7.119531000000734,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,7,6.953431333334,6.002409999993574,7.85160300000598,110.0,0.8167424877891828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,6.4898410000040485,6.4898410000040485,6.4898410000040485,6.4898410000040485,767.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,6.426509999997165,6.426509999997165,6.426509999997165,6.426509999997165,38.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,8,7.87104966666637,6.88395100000605,8.849944999994364,109.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,7.024032000003899,7.024032000003899,7.024032000003899,7.024032000003899,768.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,6.393810999995253,6.393810999995253,6.393810999995253,6.393810999995253,38.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,8,7.971646000001442,7.226352000003544,8.843204000001492,111.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,7.497650999994221,7.497650999994221,7.497650999994221,7.497650999994221,2064.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,9.057022999996889,9.057022999996889,9.057022999996889,9.057022999996889,136.0,0.2722474959297276,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,10.602176000006125,10.602176000006125,10.602176000006125,10.602176000006125,520.0,0.2722474959297276,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,6.012488000010308,6.012488000010308,6.012488000010308,6.012488000010308,72.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,6.018009999991136,6.018009999991136,6.018009999991136,6.018009999991136,768.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,8.099943000004828,8.099943000004828,8.099943000004828,8.099943000004828,38.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,8,8.613163333331878,7.89659299999812,9.46581399999502,109.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,14.274622000002068,14.274622000002068,14.274622000002068,14.274622000002068,976.0,0.2722474959297276,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,9.597504999987905,9.597504999987905,9.597504999987905,9.597504999987905,200.0,0.2722474959297276,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,7.312460999997938,7.312460999997938,7.312460999997938,7.312460999997938,72.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,58.79633899999703,58.79633899999703,58.79633899999703,58.79633899999703,32.0,0.2722474959297276,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,7.07491099998947,7.07491099998947,7.07491099998947,7.07491099998947,768.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,8.404592000005096,8.404592000005096,8.404592000005096,8.404592000005096,38.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,6,6.146429666661864,5.351488999991716,7.036280999997757,111.0,0.8167424877891828,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,10.641956000000619,10.641956000000619,10.641956000000619,10.641956000000619,3152.0,0.2722474959297276,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,9.548834999989708,9.548834999989708,9.548834999989708,9.548834999989708,776.0,0.2722474959297276,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,6.079189000004703,6.079189000004703,6.079189000004703,6.079189000004703,768.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,6.02496899999494,6.02496899999494,6.02496899999494,6.02496899999494,38.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,8,8.202943333335119,7.537102000000573,9.03009499999996,109.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,6.620980000008103,6.620980000008103,6.620980000008103,6.620980000008103,768.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,7.868041999998354,7.868041999998354,7.868041999998354,7.868041999998354,38.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,6.09038900000769,6.449276333337177,6.09038900000769,7.0734709999982215,111.0,0.8167424877891828,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,9.38309400000037,9.38309400000037,9.38309400000037,9.38309400000037,912.0,0.2722474959297276,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,8.313252000007765,8.313252000007765,8.313252000007765,8.313252000007765,200.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,6.446930999999267,6.446930999999267,6.446930999999267,6.446930999999267,768.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,9.579926000000683,9.579926000000683,9.579926000000683,9.579926000000683,38.0,0.2722474959297276,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,8,8.072172333328353,7.449960999991845,9.166864999997415,109.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,10.225324000003866,10.225324000003866,10.225324000003866,10.225324000003866,848.0,0.2722474959297276,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,11.617057000009368,11.617057000009368,11.617057000009368,11.617057000009368,200.0,0.2722474959297276,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,10.530686999999261,10.530686999999261,10.530686999999261,10.530686999999261,272.0,0.2722474959297276,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,11.768546000013203,11.768546000013203,11.768546000013203,11.768546000013203,80.0,0.2722474959297276,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,6.946431000002917,6.946431000002917,6.946431000002917,6.946431000002917,768.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,5.421759999990172,5.421759999990172,5.421759999990172,5.421759999990172,38.0,0.2722474959297276,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,7,7.119194000002456,6.017259000003605,8.170652000003997,111.0,0.8167424877891828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,8.455713000003584,8.455713000003584,8.455713000003584,8.455713000003584,2000.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,44.35882699999638,44.35882699999638,44.35882699999638,44.35882699999638,136.0,0.2722474959297276,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,13.047549999996022,13.047549999996022,13.047549999996022,13.047549999996022,264.0,0.2722474959297276,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,6.2024789999952645,6.2024789999952645,6.2024789999952645,6.2024789999952645,40.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,5.917578999998341,5.917578999998341,5.917578999998341,5.917578999998341,768.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,7.352072000003318,7.352072000003318,7.352072000003318,7.352072000003318,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,8,7.403095999994965,5.425148999989915,9.268965999993384,109.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,6.041409999994585,6.041409999994585,6.041409999994585,6.041409999994585,998.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,6.717741000002775,6.717741000002775,6.717741000002775,6.717741000002775,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,9,8.631193999998269,7.490611999998009,9.7006959999959,110.0,0.8167424877891828,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,12.896159999996826,12.896159999996826,12.896159999996826,12.896159999996826,7184.0,0.2722474959297276,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,8.300522999988402,8.300522999988402,8.300522999988402,8.300522999988402,1104.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,10.598786999992171,10.598786999992171,10.598786999992171,10.598786999992171,998.0,0.2722474959297276,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,6.952300999998329,6.952300999998329,6.952300999998329,6.952300999998329,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,8,7.377017999994943,5.476377999997339,8.647333999988405,109.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,7.802322000003414,7.802322000003414,7.802322000003414,7.802322000003414,542.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,6.549149999997894,6.549149999997894,6.549149999997894,6.549149999997894,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,7,7.378075333330496,6.481589999992821,8.180222999996545,110.0,0.8167424877891828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,11.303717999993523,11.303717999993523,11.303717999993523,11.303717999993523,542.0,0.2722474959297276,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,5.928178999994316,5.928178999994316,5.928178999994316,5.928178999994316,38.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,7,6.822847999998771,5.918769999993856,7.586423000006448,109.0,0.8167424877891828,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,12.903149999999641,12.903149999999641,12.903149999999641,12.903149999999641,542.0,0.2722474959297276,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,6.992730999996866,6.992730999996866,6.992730999996866,6.992730999996866,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,8,8.125752333327796,6.988410999994699,9.217082999995796,110.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,11.628198000011025,11.628198000011025,11.628198000011025,11.628198000011025,767.0,0.2722474959297276,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,6.458390999995345,6.458390999995345,6.458390999995345,6.458390999995345,38.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,6,6.313409999994708,5.41934899999319,7.547262000002775,109.0,0.8167424877891828,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,8.21382200000187,8.21382200000187,8.21382200000187,8.21382200000187,9040.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,12.013937999995505,12.013937999995505,12.013937999995505,12.013937999995505,400.0,0.2722474959297276,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,10.61485800001094,10.61485800001094,10.61485800001094,10.61485800001094,999.0,0.2722474959297276,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,6.96896099999833,6.96896099999833,6.96896099999833,6.96896099999833,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,8,8.045163000000835,7.0487020000058465,9.055084999999963,110.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,15.196883000001549,15.196883000001549,15.196883000001549,15.196883000001549,9044.0,0.2722474959297276,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,85.79798300000618,85.79798300000618,85.79798300000618,85.79798300000618,416.0,0.2722474959297276,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,6.106919999993465,6.106919999993465,6.106919999993465,6.106919999993465,998.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,5.95829000000947,5.95829000000947,5.95829000000947,5.95829000000947,38.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,6.007171000007361,6.729068333333051,6.007171000007361,7.765742999993108,110.0,0.8167424877891828,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,6.894561999999382,6.894561999999382,6.894561999999382,6.894561999999382,768.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,5.946958999999197,5.946958999999197,5.946958999999197,5.946958999999197,38.0,0.2722474959297276,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,8,8.028332666668803,7.6184320000010075,8.601853000001825,110.0,0.8167424877891828,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,7.740112000007571,7.740112000007571,7.740112000007571,7.740112000007571,769.0,0.2722474959297276,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,6.5054310000078885,6.5054310000078885,6.5054310000078885,6.5054310000078885,38.0,0.2722474959297276,0.0,7,7,7,7,7,7,7,7,7,7,7
