Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/5,1,0,165.75143999999398,165.75143999999398,165.75143999999398,165.75143999999398,6084.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,166.3322340000093,166.3322340000093,166.3322340000093,166.3322340000093,7673.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,486.9947709999991,486.9947709999991,486.9947709999991,486.9947709999991,80016.0,0.27364381282293043,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,326.9544420000017,326.9544420000017,326.9544420000017,326.9544420000017,137262.0,0.27364381282293043,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,166.16101000001038,166.16101000001038,166.16101000001038,166.16101000001038,35323.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,487.63750599999867,487.63750599999867,487.63750599999867,487.63750599999867,69432.0,0.27364381282293043,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,165.97252599999024,165.97252599999024,165.97252599999024,165.97252599999024,19068.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,492.90495299999293,492.90495299999293,492.90495299999293,492.90495299999293,88830.0,0.27364381282293043,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,822.7170269999959,822.7170269999959,822.7170269999959,822.7170269999959,290748.0,0.27364381282293043,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,655.9793159999998,655.9793159999998,655.9793159999998,655.9793159999998,142801.0,0.27364381282293043,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,695.6425240000073,695.6425240000073,695.6425240000073,695.6425240000073,184750.0,0.27364381282293043,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,166.51796100001093,166.51796100001093,166.51796100001093,166.51796100001093,10610.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,168.77498499999888,168.77498499999888,168.77498499999888,168.77498499999888,42337.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,168.7744500000008,168.7744500000008,168.7744500000008,168.7744500000008,43222.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,233.05673800000193,233.05673800000193,233.05673800000193,233.05673800000193,9235.0,0.27364381282293043,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,163.76276700000858,163.76276700000858,163.76276700000858,163.76276700000858,55.0,0.27364381282293043,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,168.45154099999604,168.45154099999604,168.45154099999604,168.45154099999604,42452.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,168.1928020000072,168.1928020000072,168.1928020000072,168.1928020000072,42663.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,167.26607500000057,167.26607500000057,167.26607500000057,167.26607500000057,43023.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,167.38701499998854,167.38701499998854,167.38701499998854,167.38701499998854,42794.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,192.75581200000147,192.75581200000147,192.75581200000147,192.75581200000147,42806.0,0.27364381282293043,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,167.50582000000236,167.50582000000236,167.50582000000236,167.50582000000236,42683.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,229.68029499999432,229.68029499999432,229.68029499999432,229.68029499999432,42642.0,0.27364381282293043,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,228.57532499999422,228.57532499999422,228.57532499999422,228.57532499999422,42785.0,0.27364381282293043,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,167.4156760000045,167.4156760000045,167.4156760000045,167.4156760000045,43020.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,167.29537699998787,167.29537699998787,167.29537699998787,167.29537699998787,42419.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,168.06464500000118,168.06464500000118,168.06464500000118,168.06464500000118,42680.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,167.4475880000017,167.4475880000017,167.4475880000017,167.4475880000017,44140.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,171.3327930000048,171.3327930000048,171.3327930000048,171.3327930000048,43725.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,164.33682100000624,164.33682100000624,164.33682100000624,164.33682100000624,43273.0,0.27364381282293043,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,166.05922299999065,166.05922299999065,166.05922299999065,166.05922299999065,44758.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,166.9908930000048,166.9908930000048,166.9908930000048,166.9908930000048,18952.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,166.16782100000194,166.16782100000194,166.16782100000194,166.16782100000194,42319.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,164.65513800000053,164.65513800000053,164.65513800000053,164.65513800000053,42374.0,0.27364381282293043,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,178.11352799999725,178.11352799999725,178.11352799999725,178.11352799999725,42641.0,0.27364381282293043,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,167.31994100000236,167.31994100000236,167.31994100000236,167.31994100000236,42794.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,167.8112580000004,167.8112580000004,167.8112580000004,167.8112580000004,42904.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,222.47786799999858,222.47786799999858,222.47786799999858,222.47786799999858,42438.0,0.27364381282293043,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,165.754739999997,165.754739999997,165.754739999997,165.754739999997,42433.0,0.27364381282293043,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,220.80719699999918,220.80719699999918,220.80719699999918,220.80719699999918,42559.0,0.27364381282293043,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,1628.9463460000065,1628.9463460000065,1628.9463460000065,1628.9463460000065,3357.0,0.27364381282293043,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,1744.894477999992,1744.894477999992,1744.894477999992,1744.894477999992,2525.0,0.27364381282293043,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,1679.5889909999887,1679.5889909999887,1679.5889909999887,1679.5889909999887,3607.0,0.27364381282293043,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,1724.3121540000034,1724.3121540000034,1724.3121540000034,1724.3121540000034,3664.0,0.27364381282293043,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
,Aggregated,55,2,170.0,392.16698156363645,163.76276700000858,1744.894477999992,41276.87272727273,15.050409705261174,0.5472876256458609,170,220,230,490,1600,1700,1700,1700,1700,1700,1700
