Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,104.01793100000134,104.01793100000134,104.01793100000134,104.01793100000134,42806.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,103.05879700000276,103.05879700000276,103.05879700000276,103.05879700000276,42683.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,102.4147920000047,102.4147920000047,102.4147920000047,102.4147920000047,42642.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,100.89523000000611,100.89523000000611,100.89523000000611,100.89523000000611,42785.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,103.98032300000182,103.98032300000182,103.98032300000182,103.98032300000182,43020.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,104.112635000007,104.112635000007,104.112635000007,104.112635000007,42419.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,106.46452199999601,106.46452199999601,106.46452199999601,106.46452199999601,42680.0,0.44795902913786845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,103.65885100000582,103.65885100000582,103.65885100000582,103.65885100000582,44140.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,204.37309800000492,204.37309800000492,204.37309800000492,204.37309800000492,43725.0,0.44795902913786845,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,103.97448999999881,103.97448999999881,103.97448999999881,103.97448999999881,43273.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,101.02645600001381,101.02645600001381,101.02645600001381,101.02645600001381,44758.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,113.15693900000667,113.15693900000667,113.15693900000667,113.15693900000667,18952.0,0.44795902913786845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,101.24584900000855,101.24584900000855,101.24584900000855,101.24584900000855,42319.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,103.75670400000558,103.75670400000558,103.75670400000558,103.75670400000558,42374.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,105.67382499999667,105.67382499999667,105.67382499999667,105.67382499999667,42641.0,0.44795902913786845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,104.93496499999821,104.93496499999821,104.93496499999821,104.93496499999821,42794.0,0.44795902913786845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,110.02477999998916,110.02477999998916,110.02477999998916,110.02477999998916,42904.0,0.44795902913786845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,106.67908899999645,106.67908899999645,106.67908899999645,106.67908899999645,42438.0,0.44795902913786845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,105.33157500000812,105.33157500000812,105.33157500000812,105.33157500000812,42433.0,0.44795902913786845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,106.86630400000752,106.86630400000752,106.86630400000752,106.86630400000752,42559.0,0.44795902913786845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,904.9394750000062,904.9394750000062,904.9394750000062,904.9394750000062,3357.0,0.44795902913786845,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,834.9009110000054,834.9009110000054,834.9009110000054,834.9009110000054,2525.0,0.44795902913786845,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,902.8933839999951,902.8933839999951,902.8933839999951,902.8933839999951,3607.0,0.44795902913786845,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,905.7854219999939,905.7854219999939,905.7854219999939,905.7854219999939,3664.0,0.44795902913786845,0.0,910,910,910,910,910,910,910,910,910,910,910
,Aggregated,55,2,110.0,232.11622254545478,99.39261899999963,934.051373999992,41276.87272727273,24.637746602582766,0.8959180582757369,110,170,210,290,830,900,910,930,930,930,930
