Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,82.6833380000096,82.6833380000096,82.6833380000096,82.6833380000096,55.0,1.4714305660703022,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,8.361292000003573,8.361292000003573,8.361292000003573,8.361292000003573,42452.0,1.4714305660703022,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,54.69165200000248,54.69165200000248,54.69165200000248,54.69165200000248,42663.0,1.4714305660703022,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,85.6038450000085,85.6038450000085,85.6038450000085,85.6038450000085,43023.0,1.4714305660703022,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,8.737491999994518,8.737491999994518,8.737491999994518,8.737491999994518,42794.0,1.4714305660703022,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,65.97208300000545,65.97208300000545,65.97208300000545,65.97208300000545,42806.0,1.4714305660703022,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,9.991181000003735,9.991181000003735,9.991181000003735,9.991181000003735,42683.0,1.4714305660703022,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,12.328168999999889,12.328168999999889,12.328168999999889,12.328168999999889,42642.0,1.4714305660703022,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,11.85911000000317,11.85911000000317,11.85911000000317,11.85911000000317,42785.0,1.4714305660703022,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,11.082490000006828,11.082490000006828,11.082490000006828,11.082490000006828,43020.0,1.4714305660703022,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,88.2449030000032,88.2449030000032,88.2449030000032,88.2449030000032,42419.0,1.4714305660703022,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,87.31595400000458,87.31595400000458,87.31595400000458,87.31595400000458,42680.0,1.4714305660703022,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,10.815300000004413,10.815300000004413,10.815300000004413,10.815300000004413,44140.0,1.4714305660703022,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,11.96210899999528,11.96210899999528,11.96210899999528,11.96210899999528,43725.0,1.4714305660703022,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,91.5428109999965,91.5428109999965,91.5428109999965,91.5428109999965,43273.0,1.4714305660703022,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,90.94433100000288,90.94433100000288,90.94433100000288,90.94433100000288,44758.0,1.4714305660703022,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,10.430561999996257,10.430561999996257,10.430561999996257,10.430561999996257,18952.0,1.4714305660703022,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,13.984727999996949,13.984727999996949,13.984727999996949,13.984727999996949,42319.0,1.4714305660703022,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,15.343826999995258,15.343826999995258,15.343826999995258,15.343826999995258,42374.0,1.4714305660703022,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,16.67285599999957,16.67285599999957,16.67285599999957,16.67285599999957,42641.0,1.4714305660703022,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,12.805649000000585,12.805649000000585,12.805649000000585,12.805649000000585,42794.0,1.4714305660703022,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,13.211568999992096,13.211568999992096,13.211568999992096,13.211568999992096,42904.0,1.4714305660703022,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,8.618253000008735,8.618253000008735,8.618253000008735,8.618253000008735,42438.0,1.4714305660703022,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,82.6115480000027,82.6115480000027,82.6115480000027,82.6115480000027,42433.0,1.4714305660703022,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,81.5378289999984,81.5378289999984,81.5378289999984,81.5378289999984,42559.0,1.4714305660703022,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,348.52976699998806,348.52976699998806,348.52976699998806,348.52976699998806,3357.0,1.4714305660703022,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,342.49610200001257,342.49610200001257,342.49610200001257,342.49610200001257,2525.0,1.4714305660703022,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,305.54399499999363,305.54399499999363,305.54399499999363,305.54399499999363,3607.0,1.4714305660703022,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,303.7244460000039,303.7244460000039,303.7244460000039,303.7244460000039,3664.0,1.4714305660703022,0.0,300,300,300,300,300,300,300,300,300,300,300
,Aggregated,55,2,32,72.45453170909131,8.01856299999315,348.52976699998806,41276.87272727273,80.92868113386662,2.9428611321406044,32,82,86,91,300,350,350,350,350,350,350
