Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,403.91729099999907,403.91729099999907,403.91729099999907,403.91729099999907,42645.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,403.1803799999949,403.1803799999949,403.1803799999949,403.1803799999949,42812.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,297.84811800000455,297.84811800000455,297.84811800000455,297.84811800000455,42681.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,421.2502790000059,421.2502790000059,421.2502790000059,421.2502790000059,42642.0,0.11576584833173051,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,394.52578300000596,394.52578300000596,394.52578300000596,394.52578300000596,43020.0,0.11576584833173051,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,406.1495840000049,406.1495840000049,406.1495840000049,406.1495840000049,42419.0,0.11576584833173051,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,399.5353039999969,399.5353039999969,399.5353039999969,399.5353039999969,42680.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,399.0136919999969,399.0136919999969,399.0136919999969,399.0136919999969,44140.0,0.11576584833173051,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,298.7608149999943,298.7608149999943,298.7608149999943,298.7608149999943,43725.0,0.11576584833173051,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,308.4326470000036,308.4326470000036,308.4326470000036,308.4326470000036,43273.0,0.11576584833173051,0.0,310,310,310,310,310,310,310,310,310,310,310
