Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,89.6560439999945,89.6560439999945,89.6560439999945,89.6560439999945,767.0,0.037941902131768755,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,82.15478300000711,82.15478300000711,82.15478300000711,82.15478300000711,38.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,82,82.16700400000339,81.93821400000445,82.36089400000424,109.0,0.11382570639530626,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,85.40065500000082,85.40065500000082,85.40065500000082,85.40065500000082,542.0,0.037941902131768755,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,84.13654299999962,84.13654299999962,84.13654299999962,84.13654299999962,38.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,93,95.12516533332871,87.9247620000001,104.77684299999623,110.0,0.11382570639530626,0.0,93,93,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,81.48455799999965,81.48455799999965,81.48455799999965,81.48455799999965,541.0,0.037941902131768755,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,80.9099470000092,80.9099470000092,80.9099470000092,80.9099470000092,38.0,0.037941902131768755,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,84,88.01428666665838,80.12213999998608,100.28088299999638,109.0,0.11382570639530626,0.0,84,84,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,83.24254100000417,83.24254100000417,83.24254100000417,83.24254100000417,768.0,0.037941902131768755,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,89.54675100000031,89.54675100000031,89.54675100000031,89.54675100000031,38.0,0.037941902131768755,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,81,87.20985666667029,78.8375950000102,102.02216199999725,111.0,0.11382570639530626,0.0,81,81,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,100.10230700000022,100.10230700000022,100.10230700000022,100.10230700000022,592.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,83.83952100000158,83.83952100000158,83.83952100000158,83.83952100000158,264.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,96.79735900000708,96.79735900000708,96.79735900000708,96.79735900000708,768.0,0.037941902131768755,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,115.74014600000737,115.74014600000737,115.74014600000737,115.74014600000737,38.0,0.037941902131768755,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,96,94.3767283333301,87.37682499999266,100.05815699999232,109.0,0.11382570639530626,0.0,96,96,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,82.75391199998694,82.75391199998694,82.75391199998694,82.75391199998694,768.0,0.037941902131768755,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,80.96483799999987,80.96483799999987,80.96483799999987,80.96483799999987,38.0,0.037941902131768755,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,85,90.71053000000025,84.79269299999714,102.36054200001377,110.0,0.11382570639530626,0.0,85,85,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,88.21617499999945,88.21617499999945,88.21617499999945,88.21617499999945,767.0,0.037941902131768755,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,82.99201799999878,82.99201799999878,82.99201799999878,82.99201799999878,38.0,0.037941902131768755,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,94,91.32630466666569,80.68102800000077,99.41440499999032,109.0,0.11382570639530626,0.0,94,94,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,82.42431600000089,82.42431600000089,82.42431600000089,82.42431600000089,768.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,87.6423720000048,87.6423720000048,87.6423720000048,87.6423720000048,38.0,0.037941902131768755,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,81,88.2938393333319,80.70159899999396,103.40081300000747,111.0,0.11382570639530626,0.0,81,81,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,82.48124899999709,82.48124899999709,82.48124899999709,82.48124899999709,2064.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,95.18416500000626,95.18416500000626,95.18416500000626,95.18416500000626,136.0,0.037941902131768755,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,81.51666900000976,81.51666900000976,81.51666900000976,81.51666900000976,520.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,118.67032600000016,118.67032600000016,118.67032600000016,118.67032600000016,72.0,0.037941902131768755,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,89.30685599999322,89.30685599999322,89.30685599999322,89.30685599999322,768.0,0.037941902131768755,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,91.93712600000481,91.93712600000481,91.93712600000481,91.93712600000481,38.0,0.037941902131768755,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,90,91.73139600000013,81.91457700000626,103.64615099999241,109.0,0.11382570639530626,0.0,90,90,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,117.99373500001309,117.99373500001309,117.99373500001309,117.99373500001309,976.0,0.037941902131768755,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,83.64766700000814,83.64766700000814,83.64766700000814,83.64766700000814,200.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,82.27319699999214,82.27319699999214,82.27319699999214,82.27319699999214,72.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,102.15507200000218,102.15507200000218,102.15507200000218,102.15507200000218,32.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,102.53837800000554,102.53837800000554,102.53837800000554,102.53837800000554,768.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,103.61451700001112,103.61451700001112,103.61451700001112,103.61451700001112,38.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,85,90.8995736666706,82.85011300000633,104.55187300000546,111.0,0.11382570639530626,0.0,85,85,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,107.18283500000325,107.18283500000325,107.18283500000325,107.18283500000325,3152.0,0.037941902131768755,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,83.29378500000928,83.29378500000928,83.29378500000928,83.29378500000928,776.0,0.037941902131768755,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,99.11673499999551,99.11673499999551,99.11673499999551,99.11673499999551,768.0,0.037941902131768755,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,86.63388700000496,86.63388700000496,86.63388700000496,86.63388700000496,38.0,0.037941902131768755,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,83,84.51424266666645,81.3147620000052,89.09751299999868,109.0,0.11382570639530626,0.0,83,83,89,89,89,89,89,89,89,89,89
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,86.84218100000862,86.84218100000862,86.84218100000862,86.84218100000862,768.0,0.037941902131768755,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,90.15369299999065,90.15369299999065,90.15369299999065,90.15369299999065,38.0,0.037941902131768755,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,82,87.13087733333207,80.6394709999978,99.07486999999549,111.0,0.11382570639530626,0.0,82,82,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,83.85117000000264,83.85117000000264,83.85117000000264,83.85117000000264,912.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,92.78301199999817,92.78301199999817,92.78301199999817,92.78301199999817,200.0,0.037941902131768755,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,82.54592500000513,82.54592500000513,82.54592500000513,82.54592500000513,768.0,0.037941902131768755,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,121.75623300001348,121.75623300001348,121.75623300001348,121.75623300001348,38.0,0.037941902131768755,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,95,92.70087033333614,77.83003100000485,104.93456499999354,109.0,0.11382570639530626,0.0,95,95,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,115.5283570000023,115.5283570000023,115.5283570000023,115.5283570000023,848.0,0.037941902131768755,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,80.81015199999797,80.81015199999797,80.81015199999797,80.81015199999797,200.0,0.037941902131768755,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,102.41621400000156,102.41621400000156,102.41621400000156,102.41621400000156,272.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,86.32334300000366,86.32334300000366,86.32334300000366,86.32334300000366,80.0,0.037941902131768755,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,83.69283000000394,83.69283000000394,83.69283000000394,83.69283000000394,768.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,81.5697839999956,81.5697839999956,81.5697839999956,81.5697839999956,38.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,81,86.81689533334236,79.47312200001022,99.66453600000591,111.0,0.11382570639530626,0.0,81,81,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,112.61007999999606,112.61007999999606,112.61007999999606,112.61007999999606,2000.0,0.037941902131768755,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,81.89973800000416,81.89973800000416,81.89973800000416,81.89973800000416,136.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,97.48344399999098,97.48344399999098,97.48344399999098,97.48344399999098,264.0,0.037941902131768755,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,90.93519000001038,90.93519000001038,90.93519000001038,90.93519000001038,40.0,0.037941902131768755,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,92.85969299999408,92.85969299999408,92.85969299999408,92.85969299999408,768.0,0.037941902131768755,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,85.66524100000095,85.66524100000095,85.66524100000095,85.66524100000095,38.0,0.037941902131768755,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,89,91.76399499999377,82.07848699998976,104.27906500000006,109.0,0.11382570639530626,0.0,89,89,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,84.65771099999131,84.65771099999131,84.65771099999131,84.65771099999131,998.0,0.037941902131768755,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,89.78594100000237,89.78594100000237,89.78594100000237,89.78594100000237,38.0,0.037941902131768755,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,82,85.1648973333307,80.79528299999339,92.29221300000034,110.0,0.11382570639530626,0.0,82,82,92,92,92,92,92,92,92,92,92
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,90.30025699999555,90.30025699999555,90.30025699999555,90.30025699999555,7184.0,0.037941902131768755,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,120.29068299999324,120.29068299999324,120.29068299999324,120.29068299999324,1104.0,0.037941902131768755,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,83.83689199999367,83.83689199999367,83.83689199999367,83.83689199999367,998.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,81.89277200000333,81.89277200000333,81.89277200000333,81.89277200000333,38.0,0.037941902131768755,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,88,91.55522333333484,82.59413400000426,104.19302900000105,109.0,0.11382570639530626,0.0,88,88,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,105.49416099999576,105.49416099999576,105.49416099999576,105.49416099999576,542.0,0.037941902131768755,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,83.64907499999674,83.64907499999674,83.64907499999674,83.64907499999674,38.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,86,90.43921266666644,84.61027199999904,101.03499899999946,110.0,0.11382570639530626,0.0,86,86,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,102.96853100000192,102.96853100000192,102.96853100000192,102.96853100000192,542.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,81.15454,81.15454,81.15454,81.15454,38.0,0.037941902131768755,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,99,96.02062700000147,88.77639600000009,100.21239200000309,109.0,0.11382570639530626,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,82.69661100000292,82.69661100000292,82.69661100000292,82.69661100000292,542.0,0.037941902131768755,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,94.68840299999215,94.68840299999215,94.68840299999215,94.68840299999215,38.0,0.037941902131768755,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,84,89.46824166666308,81.08948399999605,103.7600709999964,110.0,0.11382570639530626,0.0,84,84,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,92.8653670000017,92.8653670000017,92.8653670000017,92.8653670000017,767.0,0.037941902131768755,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,98.07878400000902,98.07878400000902,98.07878400000902,98.07878400000902,38.0,0.037941902131768755,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,91,92.54513633333754,85.8887900000056,100.55751600000207,109.0,0.11382570639530626,0.0,91,91,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,98.83877000000041,98.83877000000041,98.83877000000041,98.83877000000041,9040.0,0.037941902131768755,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,93.1587830000069,93.1587830000069,93.1587830000069,93.1587830000069,400.0,0.037941902131768755,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,85.33988899999656,85.33988899999656,85.33988899999656,85.33988899999656,999.0,0.037941902131768755,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,133.67742700000917,133.67742700000917,133.67742700000917,133.67742700000917,38.0,0.037941902131768755,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,83,89.8925609999992,80.94365200000198,105.89450799999867,110.0,0.11382570639530626,0.0,83,83,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,122.21873999999389,122.21873999999389,122.21873999999389,122.21873999999389,9044.0,0.037941902131768755,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,86.34471900001017,86.34471900001017,86.34471900001017,86.34471900001017,416.0,0.037941902131768755,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,87.20603600001198,87.20603600001198,87.20603600001198,87.20603600001198,998.0,0.037941902131768755,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,102.84461999999905,102.84461999999905,102.84461999999905,102.84461999999905,38.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,86,85.900875999999,78.08170399999881,93.68988599999994,110.0,0.11382570639530626,0.0,86,86,94,94,94,94,94,94,94,94,94
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,88.8936770000015,88.8936770000015,88.8936770000015,88.8936770000015,768.0,0.037941902131768755,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,82.70799900000725,82.70799900000725,82.70799900000725,82.70799900000725,38.0,0.037941902131768755,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,100.0,95.14141000000127,83.25188399999917,101.10528100000238,110.0,0.11382570639530626,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,103.3446309999988,103.3446309999988,103.3446309999988,103.3446309999988,769.0,0.037941902131768755,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,83.61879400000305,83.61879400000305,83.61879400000305,83.61879400000305,38.0,0.037941902131768755,0.0,84,84,84,84,84,84,84,84,84,84,84
