Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/plugins/manifests,1,0,17.729806999994935,17.729806999994935,17.729806999994935,17.729806999994935,2.0,2.603429151699896,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/viewer/runtime.js,1,0,11.216590000003634,11.216590000003634,11.216590000003634,11.216590000003634,1193.0,2.603429151699896,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/viewer/styles.css,1,0,21.985016000002133,21.985016000002133,21.985016000002133,21.985016000002133,410961.0,2.603429151699896,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/viewer/user,1,1,86.17835800000506,86.17835800000506,86.17835800000506,86.17835800000506,17.0,2.603429151699896,2.603429151699896,86,86,86,86,86,86,86,86,86,86,86
GET,/viewer/vendor.js,1,0,68.32573799999864,68.32573799999864,68.32573799999864,68.32573799999864,1675703.0,2.603429151699896,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/viewer/version.css,1,0,201.5979249999944,201.5979249999944,201.5979249999944,201.5979249999944,27.0,2.603429151699896,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/viewer/worker-nifti.js,1,0,14.228355000000192,14.228355000000192,14.228355000000192,14.228355000000192,5591.0,2.603429151699896,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/viewer/worker-plotly.js,1,0,12.781337999996367,12.781337999996367,12.781337999996367,12.781337999996367,2615.0,2.603429151699896,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/viewer/worker-regionFilter.js,1,0,15.991393000000187,15.991393000000187,15.991393000000187,15.991393000000187,707.0,2.603429151699896,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/viewer/worker-typedarray.js,1,0,10.833632000000648,10.833632000000648,10.833632000000648,10.833632000000648,3675.0,2.603429151699896,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/viewer/worker.js,1,0,26.750703000004705,26.750703000004705,26.750703000004705,26.750703000004705,3520.0,2.603429151699896,0.0,27,27,27,27,27,27,27,27,27,27,27
,Aggregated,36,1,18,59.31930950000011,9.080803999999887,295.5972880000033,165302.02777777778,93.72344946119627,2.603429151699896,20,43,70,86,200,210,300,300,300,300,300
