Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,167.51729199998522,167.51729199998522,167.51729199998522,167.51729199998522,44140.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,170.03655099998127,170.03655099998127,170.03655099998127,170.03655099998127,43725.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,165.93928399998958,165.93928399998958,165.93928399998958,165.93928399998958,43273.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,172.69028100000128,172.69028100000128,172.69028100000128,172.69028100000128,44758.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,172.2511499999939,172.2511499999939,172.2511499999939,172.2511499999939,18952.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,166.25172700000235,166.25172700000235,166.25172700000235,166.25172700000235,42319.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,171.87132000000815,171.87132000000815,171.87132000000815,171.87132000000815,42374.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,171.2892059999831,171.2892059999831,171.2892059999831,171.2892059999831,42641.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,169.77744199999734,169.77744199999734,169.77744199999734,169.77744199999734,42794.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,169.28810000001704,169.28810000001704,169.28810000001704,169.28810000001704,42904.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,168.4806270000081,168.4806270000081,168.4806270000081,168.4806270000081,42438.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,166.1692490000064,166.1692490000064,166.1692490000064,166.1692490000064,42433.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,171.50592000001552,171.50592000001552,171.50592000001552,171.50592000001552,42559.0,0.29809197297353196,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,1401.3330610000025,1401.3330610000025,1401.3330610000025,1401.3330610000025,3357.0,0.29809197297353196,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,1466.34603199999,1466.34603199999,1466.34603199999,1466.34603199999,2525.0,0.29809197297353196,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,1429.292505999996,1429.292505999996,1429.292505999996,1429.292505999996,3607.0,0.29809197297353196,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,1398.7317389999987,1398.7317389999987,1398.7317389999987,1398.7317389999987,3664.0,0.29809197297353196,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
,Aggregated,55,2,170.0,355.127678290909,164.85171299999024,1562.7592540000137,41276.87272727273,16.395058513544257,0.5961839459470639,170,170,180,490,1400,1500,1500,1600,1600,1600,1600
