Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/runtime.js,1,0,166.79187200000456,166.79187200000456,166.79187200000456,166.79187200000456,1193.0,0.3522082207535534,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/styles.css,1,0,817.2593599999942,817.2593599999942,817.2593599999942,817.2593599999942,410961.0,0.3522082207535534,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/viewer/user,1,1,166.17879199999663,166.17879199999663,166.17879199999663,166.17879199999663,17.0,0.3522082207535534,0.3522082207535534,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/vendor.js,1,0,822.9570539999997,822.9570539999997,822.9570539999997,822.9570539999997,1687458.0,0.3522082207535534,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/viewer/version.css,1,0,1029.8767649999972,1029.8767649999972,1029.8767649999972,1029.8767649999972,27.0,0.3522082207535534,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/viewer/worker-nifti.js,1,0,166.32577800000092,166.32577800000092,166.32577800000092,166.32577800000092,5591.0,0.3522082207535534,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker-plotly.js,1,0,165.79345700000658,165.79345700000658,165.79345700000658,165.79345700000658,2615.0,0.3522082207535534,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker-regionFilter.js,1,0,167.33276600000124,167.33276600000124,167.33276600000124,167.33276600000124,707.0,0.3522082207535534,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker-typedarray.js,1,0,165.22635900000182,165.22635900000182,165.22635900000182,165.22635900000182,3675.0,0.3522082207535534,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker.js,1,0,165.6359379999941,165.6359379999941,165.6359379999941,165.6359379999941,3520.0,0.3522082207535534,0.0,170,170,170,170,170,170,170,170,170,170,170
,Aggregated,36,1,170.0,440.6358709999997,165.07967100000087,1277.6302210000097,166075.36111111112,12.679495947127922,0.3522082207535534,170,330,920,980,1000,1100,1300,1300,1300,1300,1300
