Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,88.49086400000772,88.49086400000772,88.49086400000772,88.49086400000772,1680.0,0.0588286232656597,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,16.830310999992548,16.830310999992548,16.830310999992548,16.830310999992548,1040.0,0.0588286232656597,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,8.081308000001286,8.081308000001286,8.081308000001286,8.081308000001286,768.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,9.071101000003523,9.071101000003523,9.071101000003523,9.071101000003523,38.0,0.0588286232656597,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,7,6.997666999997894,5.666499000000158,8.000434999999584,111.0,0.1764858697969791,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,7.069846000007374,7.069846000007374,7.069846000007374,7.069846000007374,768.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,8.061835000006567,8.061835000006567,8.061835000006567,8.061835000006567,38.0,0.0588286232656597,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,34,50.322938333332935,33.66651499999307,83.1972229999991,109.0,0.1764858697969791,0.0,34,34,83,83,83,83,83,83,83,83,83
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,6.026902999991535,6.026902999991535,6.026902999991535,6.026902999991535,768.0,0.0588286232656597,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,6.5398309999977755,6.5398309999977755,6.5398309999977755,6.5398309999977755,38.0,0.0588286232656597,0.0,7,7,7,7,7,7,7,7,7,7,7
