Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,156.85084199999721,156.85084199999721,156.85084199999721,156.85084199999721,976.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,173.49603400001,173.49603400001,173.49603400001,173.49603400001,200.0,0.020596659459062205,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,156.38626100000863,156.38626100000863,156.38626100000863,156.38626100000863,72.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,159.18633300000806,159.18633300000806,159.18633300000806,159.18633300000806,32.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,160.59461000000397,160.59461000000397,160.59461000000397,160.59461000000397,768.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,161.01982499999679,161.01982499999679,161.01982499999679,161.01982499999679,38.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,160.0,157.89432466667108,154.05993100000615,163.2588930000054,111.0,0.06178997837718661,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,159.52153500001032,159.52153500001032,159.52153500001032,159.52153500001032,3152.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,155.88752800000805,155.88752800000805,155.88752800000805,155.88752800000805,776.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,159.10363700000119,159.10363700000119,159.10363700000119,159.10363700000119,768.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,159.4016809999914,159.4016809999914,159.4016809999914,159.4016809999914,38.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,160.0,162.3793079999937,155.69854899999314,170.3874600000006,109.0,0.06178997837718661,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,160.58510700000284,160.58510700000284,160.58510700000284,160.58510700000284,768.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,154.699131000001,154.699131000001,154.699131000001,154.699131000001,38.0,0.020596659459062205,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,160.0,158.01073700000265,154.27041799999586,163.27716700000394,111.0,0.06178997837718661,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,160.08493299999316,160.08493299999316,160.08493299999316,160.08493299999316,912.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,173.13120299999696,173.13120299999696,173.13120299999696,173.13120299999696,200.0,0.020596659459062205,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,159.61621999998954,159.61621999998954,159.61621999998954,159.61621999998954,768.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,154.57154799999273,154.57154799999273,154.57154799999273,154.57154799999273,38.0,0.020596659459062205,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,160.0,162.13604266666457,155.06402699999455,170.36882399999342,109.0,0.06178997837718661,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,173.82666999999685,173.82666999999685,173.82666999999685,173.82666999999685,848.0,0.020596659459062205,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,156.36999999999546,156.36999999999546,156.36999999999546,156.36999999999546,200.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,174.69221199999652,174.69221199999652,174.69221199999652,174.69221199999652,272.0,0.020596659459062205,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,156.0330140000019,156.0330140000019,156.0330140000019,156.0330140000019,80.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,155.10563700000546,155.10563700000546,155.10563700000546,155.10563700000546,768.0,0.020596659459062205,0.0,160,160,160,160,160,160,160,160,160,160,160
