Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,15.136506999994026,15.136506999994026,15.136506999994026,15.136506999994026,42419.0,0.9446841269658941,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,15.169028999991951,15.169028999991951,15.169028999991951,15.169028999991951,42680.0,0.9446841269658941,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,20.127002999998922,20.127002999998922,20.127002999998922,20.127002999998922,44140.0,0.9446841269658941,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,26.270267000001013,26.270267000001013,26.270267000001013,26.270267000001013,43725.0,0.9446841269658941,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,14.924601999979359,14.924601999979359,14.924601999979359,14.924601999979359,43273.0,0.9446841269658941,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,14.693866000015987,14.693866000015987,14.693866000015987,14.693866000015987,44758.0,0.9446841269658941,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,18.86562500001787,18.86562500001787,18.86562500001787,18.86562500001787,18952.0,0.9446841269658941,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,21.957658999980367,21.957658999980367,21.957658999980367,21.957658999980367,42319.0,0.9446841269658941,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,28.447188000001233,28.447188000001233,28.447188000001233,28.447188000001233,42374.0,0.9446841269658941,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,21.871341999997185,21.871341999997185,21.871341999997185,21.871341999997185,42641.0,0.9446841269658941,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,22.232148000000507,22.232148000000507,22.232148000000507,22.232148000000507,42794.0,0.9446841269658941,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,21.387879000002386,21.387879000002386,21.387879000002386,21.387879000002386,42904.0,0.9446841269658941,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,28.177148999986912,28.177148999986912,28.177148999986912,28.177148999986912,42438.0,0.9446841269658941,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,12.0757850000075,12.0757850000075,12.0757850000075,12.0757850000075,42433.0,0.9446841269658941,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,18.180177999994385,18.180177999994385,18.180177999994385,18.180177999994385,42559.0,0.9446841269658941,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,458.6572990000093,458.6572990000093,458.6572990000093,458.6572990000093,3357.0,0.9446841269658941,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,432.8532750000136,432.8532750000136,432.8532750000136,432.8532750000136,2525.0,0.9446841269658941,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,460.21677800001726,460.21677800001726,460.21677800001726,460.21677800001726,3607.0,0.9446841269658941,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,453.9999739999985,453.9999739999985,453.9999739999985,453.9999739999985,3664.0,0.9446841269658941,0.0,450,450,450,450,450,450,450,450,450,450,450
,Aggregated,55,2,22,87.60316596363548,12.0757850000075,471.5690929999994,41276.87272727273,51.95762698312417,1.8893682539317882,22,26,82,87,430,460,460,470,470,470,470
