Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,10.603805999991778,10.603805999991778,10.603805999991778,10.603805999991778,543.0,0.18100050986314392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,8.162729999995122,8.162729999995122,8.162729999995122,8.162729999995122,38.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,7,6.9462876666695665,6.388667999999598,7.555168999999751,111.0,0.5430015295894318,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,1,0,8.726205000002096,8.726205000002096,8.726205000002096,8.726205000002096,10004.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,9.520871000006537,9.520871000006537,9.520871000006537,9.520871000006537,767.0,0.18100050986314392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,9.44244599999422,9.44244599999422,9.44244599999422,9.44244599999422,38.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,8,7.7315516666705735,7.3232099999955835,8.281323000005614,109.0,0.5430015295894318,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,8.490499999993517,8.490499999993517,8.490499999993517,8.490499999993517,542.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,12.858566999994991,12.858566999994991,12.858566999994991,12.858566999994991,38.0,0.18100050986314392,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,6,5.90220199999673,5.499908999993863,6.180851999999959,110.0,0.5430015295894318,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,10.049448000003736,10.049448000003736,10.049448000003736,10.049448000003736,541.0,0.18100050986314392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,9.04719000000398,9.04719000000398,9.04719000000398,9.04719000000398,38.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,7.13328099999444,7.4830443333316525,7.13328099999444,8.08812199998954,109.0,0.5430015295894318,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,5.452132000002052,5.452132000002052,5.452132000002052,5.452132000002052,768.0,0.18100050986314392,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,6.667144999994434,6.667144999994434,6.667144999994434,6.667144999994434,38.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,8,7.354843000001665,6.319722999990063,8.150240000006193,111.0,0.5430015295894318,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,79.92259899999965,79.92259899999965,79.92259899999965,79.92259899999965,592.0,0.18100050986314392,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,9.418285000009519,9.418285000009519,9.418285000009519,9.418285000009519,264.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,7.875201999993919,7.875201999993919,7.875201999993919,7.875201999993919,768.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,7.729993999987528,7.729993999987528,7.729993999987528,7.729993999987528,38.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,9,8.802251666665484,8.119199999995885,9.638034000005291,109.0,0.5430015295894318,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,9.388912999995114,9.388912999995114,9.388912999995114,9.388912999995114,768.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,8.184968999998432,8.184968999998432,8.184968999998432,8.184968999998432,38.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,8,7.48624699999804,6.64790199999743,8.151611999991815,110.0,0.5430015295894318,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,8.02771799999391,8.02771799999391,8.02771799999391,8.02771799999391,767.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,10.022857000009822,10.022857000009822,10.022857000009822,10.022857000009822,38.0,0.18100050986314392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,9,9.0253089999995,8.164993999997705,9.937556000011227,109.0,0.5430015295894318,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,7.035219000002257,7.035219000002257,7.035219000002257,7.035219000002257,768.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,9.758418000004099,9.758418000004099,9.758418000004099,9.758418000004099,38.0,0.18100050986314392,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,8,7.854024333331229,6.659294000002092,8.916252999995322,111.0,0.5430015295894318,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,22.844636000002083,22.844636000002083,22.844636000002083,22.844636000002083,2064.0,0.18100050986314392,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,66.97622499999056,66.97622499999056,66.97622499999056,66.97622499999056,136.0,0.18100050986314392,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,9.406717000004505,9.406717000004505,9.406717000004505,9.406717000004505,520.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,22.823581000011472,22.823581000011472,22.823581000011472,22.823581000011472,72.0,0.18100050986314392,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,6.040037999994752,6.040037999994752,6.040037999994752,6.040037999994752,768.0,0.18100050986314392,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,7.7353480000112995,7.7353480000112995,7.7353480000112995,7.7353480000112995,38.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,9,8.74510133333691,7.843050000005292,9.859693000009884,109.0,0.5430015295894318,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,8.8171310000007,8.8171310000007,8.8171310000007,8.8171310000007,976.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,32.24990300000741,32.24990300000741,32.24990300000741,32.24990300000741,200.0,0.18100050986314392,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,11.55383799999754,11.55383799999754,11.55383799999754,11.55383799999754,72.0,0.18100050986314392,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,35.643984999992995,35.643984999992995,35.643984999992995,35.643984999992995,32.0,0.18100050986314392,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,5.880525000009129,5.880525000009129,5.880525000009129,5.880525000009129,768.0,0.18100050986314392,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,6.198568000002069,6.198568000002069,6.198568000002069,6.198568000002069,38.0,0.18100050986314392,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,7.94750800000088,7.365292666667263,6.59486300000367,7.94750800000088,111.0,0.5430015295894318,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,38.978345000003856,38.978345000003856,38.978345000003856,38.978345000003856,3152.0,0.18100050986314392,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,8.206459999996696,8.206459999996696,8.206459999996696,8.206459999996696,776.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,7.591859000001477,7.591859000001477,7.591859000001477,7.591859000001477,768.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,10.56486399998846,10.56486399998846,10.56486399998846,10.56486399998846,38.0,0.18100050986314392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,8,8.516568999993979,7.541175000000067,9.517910999988999,109.0,0.5430015295894318,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,7.7345759999900565,7.7345759999900565,7.7345759999900565,7.7345759999900565,768.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,9.018376000000217,9.018376000000217,9.018376000000217,9.018376000000217,38.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,8,7.417679000004303,6.540171000011696,8.188195999991876,111.0,0.5430015295894318,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,34.929519000002074,34.929519000002074,34.929519000002074,34.929519000002074,912.0,0.18100050986314392,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,7.7424339999936365,7.7424339999936365,7.7424339999936365,7.7424339999936365,200.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,9.306744999989292,9.306744999989292,9.306744999989292,9.306744999989292,768.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,7.493847000006326,7.493847000006326,7.493847000006326,7.493847000006326,38.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,8,8.329983333330423,7.616456999997467,9.171522999992021,109.0,0.5430015295894318,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,9.172637999995459,9.172637999995459,9.172637999995459,9.172637999995459,848.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,8.264922000009278,8.264922000009278,8.264922000009278,8.264922000009278,200.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,7.19007500001112,7.19007500001112,7.19007500001112,7.19007500001112,272.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,8.594740000006595,8.594740000006595,8.594740000006595,8.594740000006595,80.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,8.316387000007808,8.316387000007808,8.316387000007808,8.316387000007808,768.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,9.030805999998393,9.030805999998393,9.030805999998393,9.030805999998393,38.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,6,6.293754999996774,5.581645999995999,7.236928999986958,111.0,0.5430015295894318,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,31.16055499999959,31.16055499999959,31.16055499999959,31.16055499999959,2000.0,0.18100050986314392,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,11.988502999997763,11.988502999997763,11.988502999997763,11.988502999997763,136.0,0.18100050986314392,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,8.84030800000346,8.84030800000346,8.84030800000346,8.84030800000346,264.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,10.507411999995497,10.507411999995497,10.507411999995497,10.507411999995497,40.0,0.18100050986314392,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,7.275327999991532,7.275327999991532,7.275327999991532,7.275327999991532,768.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,8.589102000001958,8.589102000001958,8.589102000001958,8.589102000001958,38.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,8,8.477231333335075,7.576368000002276,9.421739000003981,109.0,0.5430015295894318,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,8.426069999998731,8.426069999998731,8.426069999998731,8.426069999998731,998.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,20.958695999993893,20.958695999993893,20.958695999993893,20.958695999993893,38.0,0.18100050986314392,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,8,7.5569873333355035,5.881970000004344,8.938004000000888,110.0,0.5430015295894318,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,7.776319000001308,7.776319000001308,7.776319000001308,7.776319000001308,7184.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,41.695779000008315,41.695779000008315,41.695779000008315,41.695779000008315,1104.0,0.18100050986314392,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,6.926375000006146,6.926375000006146,6.926375000006146,6.926375000006146,998.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,43.08048199999348,43.08048199999348,43.08048199999348,43.08048199999348,38.0,0.18100050986314392,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,8,7.687669666670634,6.866478000006282,8.26263599999777,109.0,0.5430015295894318,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,6.937726000003863,6.937726000003863,6.937726000003863,6.937726000003863,542.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,35.54092800000319,35.54092800000319,35.54092800000319,35.54092800000319,38.0,0.18100050986314392,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,8,7.503706999997917,6.793590000000904,8.067343999996979,110.0,0.5430015295894318,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,8.193712000007736,8.193712000007736,8.193712000007736,8.193712000007736,542.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,36.66510600000095,36.66510600000095,36.66510600000095,36.66510600000095,38.0,0.18100050986314392,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,8,8.338827999997042,7.861007999991898,9.093149000008793,109.0,0.5430015295894318,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,9.16933199999903,9.16933199999903,9.16933199999903,9.16933199999903,542.0,0.18100050986314392,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,50.256007000001546,50.256007000001546,50.256007000001546,50.256007000001546,38.0,0.18100050986314392,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,7,7.278670666664766,5.4586589999985335,9.560230000005276,110.0,0.5430015295894318,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,8.176836000004073,8.176836000004073,8.176836000004073,8.176836000004073,767.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,37.841396999994004,37.841396999994004,37.841396999994004,37.841396999994004,38.0,0.18100050986314392,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,8,8.038308000000901,6.52958999999953,9.559179999996559,109.0,0.5430015295894318,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,15.813375999996993,15.813375999996993,15.813375999996993,15.813375999996993,9040.0,0.18100050986314392,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,13.359512999997492,13.359512999997492,13.359512999997492,13.359512999997492,400.0,0.18100050986314392,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,7.176881999995999,7.176881999995999,7.176881999995999,7.176881999995999,999.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,16.77806300000384,16.77806300000384,16.77806300000384,16.77806300000384,38.0,0.18100050986314392,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,7,7.20403066666601,6.095021999996675,8.993525999997587,110.0,0.5430015295894318,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,14.887727000001405,14.887727000001405,14.887727000001405,14.887727000001405,9044.0,0.18100050986314392,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,87.68500800000822,87.68500800000822,87.68500800000822,87.68500800000822,416.0,0.18100050986314392,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,8.309170000003974,8.309170000003974,8.309170000003974,8.309170000003974,998.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,49.24700400000859,49.24700400000859,49.24700400000859,49.24700400000859,38.0,0.18100050986314392,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,9,8.75749599999646,7.6758219999959465,10.047890999999254,110.0,0.5430015295894318,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,8.333122999999887,8.333122999999887,8.333122999999887,8.333122999999887,768.0,0.18100050986314392,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,16.705443000006426,16.705443000006426,16.705443000006426,16.705443000006426,38.0,0.18100050986314392,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,8.758853999992766,8.104429999993576,7.006439999997838,8.758853999992766,110.0,0.5430015295894318,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,7.128006000002074,7.128006000002074,7.128006000002074,7.128006000002074,769.0,0.18100050986314392,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,14.687937000005036,14.687937000005036,14.687937000005036,14.687937000005036,38.0,0.18100050986314392,0.0,15,15,15,15,15,15,15,15,15,15,15
