Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/info,1,0,156.66225999999028,156.66225999999028,156.66225999999028,156.66225999999028,543.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/mesh/info,1,0,157.2115369999949,157.2115369999949,157.2115369999949,157.2115369999949,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_left/transform.json,3,0,168.62395700000832,164.64569866667014,158.09819399999014,168.62395700000832,111.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/80um/0-64_0-36_0-56,1,0,164.83457300000737,164.83457300000737,164.83457300000737,164.83457300000737,10004.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,187.22679499998662,187.22679499998662,187.22679499998662,187.22679499998662,767.0,0.020508231663752433,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,156.69000300002267,156.69000300002267,156.69000300002267,156.69000300002267,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,160.0,163.5513676666657,155.5056910000019,170.37387099999535,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,155.97690499998862,155.97690499998862,155.97690499998862,155.97690499998862,542.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,155.0752280000154,155.0752280000154,155.0752280000154,155.0752280000154,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,168.54614499999343,165.0342653333373,159.19530500001144,168.54614499999343,110.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,156.22241699998085,156.22241699998085,156.22241699998085,156.22241699998085,541.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,156.5113380000014,156.5113380000014,156.5113380000014,156.5113380000014,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,169.53275500000586,164.60452766666833,157.3796170000037,169.53275500000586,109.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,155.92654600001765,155.92654600001765,155.92654600001765,155.92654600001765,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,155.45810300000085,155.45810300000085,155.45810300000085,155.45810300000085,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,165.3960029999979,162.26109233333355,156.26621100000193,165.3960029999979,111.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,168.3838130000197,168.3838130000197,168.3838130000197,168.3838130000197,592.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,162.04102599999715,162.04102599999715,162.04102599999715,162.04102599999715,264.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,156.24500799998486,156.24500799998486,156.24500799998486,156.24500799998486,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,155.57385900001464,155.57385900001464,155.57385900001464,155.57385900001464,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,160.0,159.7469226666656,156.42979300000093,166.29097999999942,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,157.98600799999463,157.98600799999463,157.98600799999463,157.98600799999463,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,155.29207800000222,155.29207800000222,155.29207800000222,155.29207800000222,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,165.64335500000027,165.50745066666175,165.23693099999548,165.64335500000027,110.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,157.21712300000945,157.21712300000945,157.21712300000945,157.21712300000945,767.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,163.9379630000235,163.9379630000235,163.9379630000235,163.9379630000235,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,162.6195200000069,164.2704433333364,162.6195200000069,166.76560300000176,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,156.10545699999534,156.10545699999534,156.10545699999534,156.10545699999534,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,155.5017899999882,155.5017899999882,155.5017899999882,155.5017899999882,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,165.74405500000466,165.48607366667056,165.0259710000057,165.74405500000466,111.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,162.10428399998023,162.10428399998023,162.10428399998023,162.10428399998023,2064.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,168.93984500001125,168.93984500001125,168.93984500001125,168.93984500001125,136.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,164.8927090000143,164.8927090000143,164.8927090000143,164.8927090000143,520.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,161.28858400000468,161.28858400000468,161.28858400000468,161.28858400000468,72.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,164.25243200001205,164.25243200001205,164.25243200001205,164.25243200001205,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,156.39488299999016,156.39488299999016,156.39488299999016,156.39488299999016,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,160.0,159.65264533333348,155.7209180000001,167.31053899999893,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,156.19256499999778,156.19256499999778,156.19256499999778,156.19256499999778,976.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,165.30981500000053,165.30981500000053,165.30981500000053,165.30981500000053,200.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,162.40719099999978,162.40719099999978,162.40719099999978,162.40719099999978,72.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,164.99730600000362,164.99730600000362,164.99730600000362,164.99730600000362,32.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,155.01055100000372,155.01055100000372,155.01055100000372,155.01055100000372,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,155.74877100002027,155.74877100002027,155.74877100002027,155.74877100002027,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,165.74626999999964,165.3973659999982,164.72053699999378,165.74626999999964,111.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,163.44387799998117,163.44387799998117,163.44387799998117,163.44387799998117,3152.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,163.53398999999058,163.53398999999058,163.53398999999058,163.53398999999058,776.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,156.16126799997687,156.16126799997687,156.16126799997687,156.16126799997687,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,155.43911399998933,155.43911399998933,155.43911399998933,155.43911399998933,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,160.0,159.418316,155.8548249999916,166.17070400000955,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,156.80724199998508,156.80724199998508,156.80724199998508,156.80724199998508,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,164.05758799999148,164.05758799999148,164.05758799999148,164.05758799999148,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,165.96811099999798,165.73615766666686,165.37383099999658,165.96811099999798,111.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,161.8993019999948,161.8993019999948,161.8993019999948,161.8993019999948,912.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,162.7568330000031,162.7568330000031,162.7568330000031,162.7568330000031,200.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,156.71420099999978,156.71420099999978,156.71420099999978,156.71420099999978,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,155.94310599999517,155.94310599999517,155.94310599999517,155.94310599999517,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,160.0,159.49878133333564,155.9459070000031,166.2675470000039,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,162.4038189999908,162.4038189999908,162.4038189999908,162.4038189999908,848.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,163.18811700000424,163.18811700000424,163.18811700000424,163.18811700000424,200.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,162.37060899999278,162.37060899999278,162.37060899999278,162.37060899999278,272.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,164.6164550000151,164.6164550000151,164.6164550000151,164.6164550000151,80.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,163.00063499997464,163.00063499997464,163.00063499997464,163.00063499997464,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,156.3254870000037,156.3254870000037,156.3254870000037,156.3254870000037,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,166.64360900000474,165.5024670000008,164.76362499999198,166.64360900000474,111.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,162.2524040000144,162.2524040000144,162.2524040000144,162.2524040000144,2000.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,162.41904299999987,162.41904299999987,162.41904299999987,162.41904299999987,136.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,162.92827899999907,162.92827899999907,162.92827899999907,162.92827899999907,264.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,162.77522400000066,162.77522400000066,162.77522400000066,162.77522400000066,40.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,155.26181399999928,155.26181399999928,155.26181399999928,155.26181399999928,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,155.330183000018,155.330183000018,155.330183000018,155.330183000018,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,160.0,159.38680233333002,155.74882900000375,166.287355999998,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,164.2630439999948,164.2630439999948,164.2630439999948,164.2630439999948,998.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,156.4297700000168,156.4297700000168,156.4297700000168,156.4297700000168,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,167.38877099999172,162.7575549999989,155.55655800000068,167.38877099999172,110.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,157.31444400000782,157.31444400000782,157.31444400000782,157.31444400000782,7184.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,744.0059650000137,744.0059650000137,744.0059650000137,744.0059650000137,1104.0,0.020508231663752433,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,166.20598999998037,166.20598999998037,166.20598999998037,166.20598999998037,998.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,163.98100000000682,163.98100000000682,163.98100000000682,163.98100000000682,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,160.0,161.78306733333633,155.33161700000164,165.04527300000404,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,164.36160899999663,164.36160899999663,164.36160899999663,164.36160899999663,542.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,156.45596100000603,156.45596100000603,156.45596100000603,156.45596100000603,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,160.0,158.7926599999984,155.16522300001157,165.48576399999604,110.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,167.5627689999999,167.5627689999999,167.5627689999999,167.5627689999999,542.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,155.58684699999503,155.58684699999503,155.58684699999503,155.58684699999503,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,164.58172599999443,165.0893663333335,164.58172599999443,166.0679459999983,109.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,665.6056240000225,665.6056240000225,665.6056240000225,665.6056240000225,542.0,0.020508231663752433,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,157.43803699999148,157.43803699999148,157.43803699999148,157.43803699999148,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,160.0,158.27551366666626,154.95710200001156,164.69229399999108,110.0,0.0615246949912573,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,155.2334490000078,155.2334490000078,155.2334490000078,155.2334490000078,767.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,155.81445800000893,155.81445800000893,155.81445800000893,155.81445800000893,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,166.09460800000875,165.20239833333505,163.97363499999074,166.09460800000875,109.0,0.0615246949912573,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,155.71789300000205,155.71789300000205,155.71789300000205,155.71789300000205,9040.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,162.8652209999757,162.8652209999757,162.8652209999757,162.8652209999757,400.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,174.44043899999429,174.44043899999429,174.44043899999429,174.44043899999429,999.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,164.21069000000443,164.21069000000443,164.21069000000443,164.21069000000443,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,160.0,158.36865399999547,154.89260199998967,164.96998299999177,110.0,0.0615246949912573,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,164.42475200000217,164.42475200000217,164.42475200000217,164.42475200000217,9044.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,155.35706099998947,155.35706099998947,155.35706099998947,155.35706099998947,416.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,166.83939499998246,166.83939499998246,166.83939499998246,166.83939499998246,998.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,155.28540500000076,155.28540500000076,155.28540500000076,155.28540500000076,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,164.91895399998668,165.83035833332835,164.91895399998668,167.58363499999973,110.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,164.65674100001593,164.65674100001593,164.65674100001593,164.65674100001593,768.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,155.65008699999794,155.65008699999794,155.65008699999794,155.65008699999794,38.0,0.020508231663752433,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,160.0,158.56891300000106,155.12485400000742,165.08492699999522,110.0,0.0615246949912573,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,166.75190099999782,166.75190099999782,166.75190099999782,166.75190099999782,769.0,0.020508231663752433,0.0,170,170,170,170,170,170,170,170,170,170,170
