Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757756464,1,,Aggregated,35.000000,0.000000,160,160,170,170,170,170,510,1100,1200,1200,1200,485,0,160.0,184.96837964948503,159.73259899999448,1249.4071160000003,95263.58350515465
1757756465,1,,Aggregated,36.300000,0.000000,160,160,170,170,170,170,490,1100,1200,1200,1200,522,0,160.0,183.39531398275898,159.73259899999448,1249.4071160000003,88518.99808429119
1757756466,1,,Aggregated,36.700000,0.000000,160,160,170,170,170,170,490,1100,1200,1200,1200,559,0,160.0,182.03735918246903,159.73259899999448,1249.4071160000003,82669.43649373882
1757756467,1,,Aggregated,36.800000,0.000000,160,160,170,170,170,170,490,1100,1200,1200,1200,593,0,160.0,180.9682593676228,159.73259899999448,1249.4071160000003,77975.40809443507
1757756468,1,,Aggregated,36.900000,0.000000,160,160,170,170,170,170,690,980,1200,1200,1200,615,0,160.0,184.76242621951278,159.73259899999448,1249.4071160000003,75221.8
1757756469,1,,Aggregated,36.700000,0.000000,160,160,170,170,170,170,700,980,1200,1200,1200,650,0,160.0,184.52962129846216,159.73259899999448,1249.4071160000003,71220.22923076923
1757756470,1,,Aggregated,35.800000,0.000000,160,160,170,170,170,170,690,980,1200,1200,1200,687,0,160.0,183.4894677481809,159.73259899999448,1249.4071160000003,67432.33915574964
1757756471,1,,Aggregated,34.800000,0.000000,160,170,170,170,170,170,690,810,1200,1200,1200,724,0,160.0,182.56127152624344,159.73259899999448,1249.4071160000003,63988.15331491713
1757756472,1,,Aggregated,34.700000,0.000000,160,170,170,170,170,170,690,810,1200,1200,1200,746,0,160.0,183.61234364611306,159.73259899999448,1249.4071160000003,63664.915549597856
1757756473,1,,Aggregated,34.700000,0.000000,160,170,170,170,170,180,660,810,1200,1200,1200,779,0,160.0,185.208891958922,159.73259899999448,1249.4071160000003,69574.17586649551
1757756474,1,,Aggregated,34.700000,0.000000,160,170,170,170,170,180,510,800,1200,1200,1200,815,0,160.0,184.369093876074,159.73259899999448,1249.4071160000003,68432.25398773006
1757756475,1,,Aggregated,32.800000,0.000000,160,170,170,170,170,180,500,800,1200,1200,1200,852,0,160.0,183.53720547652617,159.73259899999448,1249.4071160000003,65769.71713615024
1757756476,1,,Aggregated,32.600000,0.000000,160,170,170,170,170,170,500,800,1200,1200,1200,888,0,160.0,182.93056813288308,159.73259899999448,1249.4071160000003,71730.93581081081
1757756477,1,,Aggregated,32.600000,0.000000,160,170,170,170,170,170,490,710,1200,1200,1200,924,0,160.0,182.33957982251104,159.73259899999448,1249.4071160000003,73259.91883116883
1757756478,1,,Aggregated,32.400000,0.000000,160,170,170,170,170,170,490,710,1200,1200,1200,960,0,160.0,181.74151580729193,159.73259899999448,1249.4071160000003,73565.07291666667
1757756479,1,,Aggregated,32.600000,0.000000,160,170,170,170,170,180,490,710,1200,1200,1200,997,0,160.0,181.2395454754265,159.73259899999448,1249.4071160000003,75242.08425275827
1757756480,1,,Aggregated,33.500000,0.000000,160,170,170,170,170,180,490,710,1200,1200,1200,1033,0,160.0,180.7835487173284,159.73259899999448,1249.4071160000003,75899.78509196515
1757756481,1,,Aggregated,34.200000,0.000000,160,170,170,170,170,180,490,710,1200,1200,1200,1069,0,160.0,180.41787781478038,159.73259899999448,1249.4071160000003,77712.18521983162
1757756482,1,,Aggregated,34.200000,0.000000,160,170,170,170,170,180,480,700,1200,1200,1200,1105,0,160.0,180.11930691945716,159.73259899999448,1249.4071160000003,78300.74389140272
1757756483,1,,Aggregated,34.200000,0.000000,160,170,170,170,170,180,480,700,1200,1200,1200,1142,0,160.0,179.75296759632235,159.73259899999448,1249.4071160000003,78361.54553415062
1757756484,1,,Aggregated,33.900000,0.000000,170,170,170,170,170,180,480,700,1200,1200,1200,1170,0,170.0,179.4837180692309,159.73259899999448,1249.4071160000003,77137.64188034188
1757756485,1,,Aggregated,35.600000,0.000000,170,170,170,170,170,180,480,700,1200,1200,1200,1195,0,170.0,179.84740627029305,159.73259899999448,1249.4071160000003,80548.62677824267
1757756486,1,,Aggregated,35.500000,0.000000,170,170,170,170,170,180,490,710,1200,1800,1800,1222,0,170.0,182.7427577446811,159.44490499998665,1841.645700999976,83655.40507364976
1757756487,1,,Aggregated,34.800000,0.000000,170,170,170,170,170,180,490,710,1200,1800,1800,1253,0,170.0,182.92498296967298,159.18929199997933,1841.645700999976,82892.03910614525
1757756488,1,,Aggregated,33.500000,0.000000,170,170,170,170,170,180,500,710,1200,1800,1800,1281,0,170.0,183.74092020218595,159.11003299999038,1841.645700999976,84623.03278688525
1757756489,1,,Aggregated,32.300000,0.000000,170,170,170,170,170,180,500,700,1200,1800,1800,1318,0,170.0,183.56167991350557,159.11003299999038,1841.645700999976,85392.57738998483
1757756490,1,,Aggregated,31.700000,0.000000,170,170,170,170,170,180,490,700,1200,1800,1800,1355,0,170.0,182.98950164206656,159.11003299999038,1841.645700999976,83211.48413284133
1757756492,1,,Aggregated,31.400000,0.000000,170,170,170,170,170,180,490,700,1200,1800,1800,1391,0,170.0,182.58849734219993,159.11003299999038,1841.645700999976,82283.0718907261
1757756493,1,,Aggregated,31.400000,0.000000,170,170,170,170,170,180,490,700,1200,1800,1800,1424,0,170.0,182.29541428721927,159.11003299999038,1841.645700999976,84146.59058988764
1757756494,1,,Aggregated,31.600000,0.000000,170,170,170,170,170,180,490,700,1200,1800,1800,1462,0,170.0,182.1898846839946,159.11003299999038,1841.645700999976,84918.19493844049
1757756495,1,,Aggregated,31.300000,0.000000,170,170,170,170,170,180,490,700,1200,1800,1800,1496,0,170.0,181.98282505815527,159.11003299999038,1841.645700999976,85539.66377005348
1757756496,1,,Aggregated,31.400000,0.000000,170,170,170,170,170,190,490,700,1200,1800,1800,1533,0,170.0,181.71272862622328,159.11003299999038,1841.645700999976,86810.98825831703
1757756497,1,,Aggregated,32.100000,0.000000,170,170,170,170,170,190,490,700,1200,1800,1800,1569,0,170.0,181.5081969235184,159.11003299999038,1841.645700999976,87100.81899298917
1757756498,1,,Aggregated,33.400000,0.000000,170,170,170,170,170,180,480,690,1200,1800,1800,1603,0,170.0,181.25587860511558,159.11003299999038,1841.645700999976,87625.18091079226
1757756499,1,,Aggregated,34.100000,0.000000,170,170,170,170,170,180,480,690,1200,1800,1800,1641,0,170.0,181.08871973187095,159.11003299999038,1841.645700999976,88385.79463741621
1757756500,1,,Aggregated,34.100000,0.000000,170,170,170,170,170,190,480,690,1200,1800,1800,1647,0,170.0,181.05151615664857,159.11003299999038,1841.645700999976,88557.54037644202
