Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757484282,1,,Aggregated,16.700000,0.000000,300,390,420,420,430,900,2100,2400,2700,2700,2700,389,0,300.0,415.05972631362476,297.3918999999796,2693.4487589999917,118746.30848329049
1757484283,1,,Aggregated,16.600000,0.000000,300,390,420,420,430,850,2000,2200,2700,2700,2700,406,0,300.0,411.98911088916236,297.35519899998053,2693.4487589999917,113778.7684729064
1757484284,1,,Aggregated,17.100000,0.000000,300,390,410,420,430,830,2000,2200,2700,2700,2700,423,0,300.0,409.1604268888888,297.35519899998053,2693.4487589999917,109210.4988179669
1757484285,1,,Aggregated,16.600000,0.000000,300,390,400,420,430,790,2000,2200,2700,2700,2700,443,0,300.0,406.34081896388255,297.35519899998053,2693.4487589999917,104284.95259593679
1757484286,1,,Aggregated,16.900000,0.000000,300,390,400,420,430,790,1700,2200,2700,2700,2700,458,0,300.0,404.2113052314411,297.35519899998053,2693.4487589999917,100873.11135371179
1757484287,1,,Aggregated,17.100000,0.000000,300,390,390,420,430,600,1700,2200,2700,2700,2700,476,0,300.0,401.9609420399159,297.35519899998053,2693.4487589999917,97062.71428571429
1757484288,1,,Aggregated,17.000000,0.000000,300,390,390,420,430,600,1700,2200,2700,2700,2700,494,0,300.0,399.7202910506071,297.35519899998053,2693.4487589999917,93530.02631578948
1757484289,1,,Aggregated,16.900000,0.000000,300,390,400,420,430,600,1200,2200,2700,2700,2700,504,0,300.0,399.01292896230143,297.35519899998053,2693.4487589999917,91676.46230158731
1757484290,1,,Aggregated,17.100000,0.000000,300,390,400,420,430,830,1700,2200,2700,2700,2700,515,0,300.0,407.17679991456305,297.35519899998053,2693.4487589999917,89720.67572815534
1757484291,1,,Aggregated,17.300000,0.000000,300,390,400,420,430,790,1700,2200,2700,2700,2700,530,0,300.0,406.2624288490566,296.6159810000022,2693.4487589999917,87184.5037735849
1757484292,1,,Aggregated,16.500000,0.000000,300,390,400,420,430,600,1700,2200,2700,2700,2700,542,0,300.0,405.56533573985246,296.54150900000786,2693.4487589999917,85256.63837638377
1757484293,1,,Aggregated,16.200000,0.000000,300,390,400,420,430,790,1700,2200,2700,2700,2700,560,0,300.0,407.12626717678575,296.46967600001517,2693.4487589999917,82523.43392857142
1757484294,1,,Aggregated,15.500000,0.000000,300,390,400,420,430,600,1700,2200,2700,2700,2700,575,0,300.0,406.49660223478253,296.46967600001517,2693.4487589999917,80391.90782608696
1757484295,1,,Aggregated,15.400000,0.000000,300,390,410,420,430,600,1700,2200,2700,2700,2700,590,0,300.0,405.94440997796613,296.46967600001517,2693.4487589999917,78367.9813559322
1757484296,1,,Aggregated,15.200000,0.000000,300,390,400,420,430,600,1600,2200,2700,2700,2700,605,0,300.0,405.1679191933884,296.46967600001517,2693.4487589999917,76449.3785123967
1757484297,1,,Aggregated,14.900000,0.000000,300,390,410,420,430,600,1600,2200,2700,2700,2700,620,0,300.0,405.7712639032257,296.4227539999911,2693.4487589999917,74622.49677419355
1757484298,1,,Aggregated,14.800000,0.000000,390,390,400,420,430,600,1600,2200,2700,2700,2700,634,0,390.0,405.96503318296527,296.4227539999911,2693.4487589999917,72997.47949526814
1757484299,1,,Aggregated,14.500000,0.000000,390,390,410,420,430,600,1600,2200,2700,2700,2700,647,0,390.0,406.7195026862441,296.4227539999911,2693.4487589999917,71546.90108191654
1757484300,1,,Aggregated,14.200000,0.000000,390,390,420,420,430,600,1300,2200,2700,2700,2700,663,0,390.0,407.48163179487165,296.4227539999911,2693.4487589999917,69842.65610859728
1757484302,1,,Aggregated,13.900000,0.000000,390,390,420,420,430,600,1300,2200,2700,2700,2700,679,0,390.0,406.2785100412368,296.4227539999911,2693.4487589999917,68221.44918998527
1757484303,1,,Aggregated,14.300000,0.000000,390,400,420,420,430,600,1300,2200,2700,2700,2700,696,0,390.0,405.45701589224086,296.4227539999911,2693.4487589999917,66560.8606321839
1757484304,1,,Aggregated,14.600000,0.000000,390,400,420,420,430,600,1200,2100,2700,2700,2700,711,0,390.0,404.6949584374115,296.4227539999911,2693.4487589999917,65157.42475386779
1757484305,1,,Aggregated,14.900000,0.000000,390,400,420,420,430,460,1200,2100,2700,2700,2700,726,0,390.0,403.7001752809911,296.4227539999911,2693.4487589999917,63811.982093663915
1757484306,1,,Aggregated,15.200000,0.000000,390,400,420,420,430,600,1300,2100,2700,2700,2700,738,0,390.0,405.16969904878,296.4227539999911,2693.4487589999917,62846.40243902439
1757484307,1,,Aggregated,15.100000,0.000000,390,400,420,420,430,600,1600,2100,2700,2700,2700,746,0,390.0,410.2306650067019,296.4227539999911,2693.4487589999917,63807.671581769435
1757484308,1,,Aggregated,15.100000,0.000000,390,400,420,420,430,790,1300,2100,2700,2700,2700,758,0,390.0,410.7068060131921,296.4227539999911,2693.4487589999917,65877.7981530343
1757484309,1,,Aggregated,13.900000,0.000000,390,400,420,430,430,790,1300,2100,2700,2700,2700,773,0,390.0,411.1262589534276,296.4227539999911,2693.4487589999917,68079.45536869341
1757484310,1,,Aggregated,13.700000,0.000000,390,400,420,430,430,830,1300,2100,2700,2700,2700,788,0,390.0,411.2248618959385,296.4227539999911,2693.4487589999917,70443.09010152284
1757484311,1,,Aggregated,13.800000,0.000000,390,400,420,430,430,790,1300,2000,2700,2700,2700,801,0,390.0,410.4847189126085,296.4227539999911,2693.4487589999917,69300.43570536829
1757484312,1,,Aggregated,13.700000,0.000000,390,400,420,430,430,830,1300,2100,2900,2900,2900,815,0,390.0,412.6267997239258,296.4227539999911,2905.059986000026,68432.25398773006
1757484313,1,,Aggregated,13.700000,0.000000,390,400,420,420,430,790,1300,2100,2900,2900,2900,832,0,390.0,411.4267851237976,296.4227539999911,2905.059986000026,67034.77524038461
1757484314,1,,Aggregated,13.500000,0.000000,390,400,420,420,430,600,1300,2100,2900,2900,2900,845,0,390.0,410.5262161704137,296.4227539999911,2905.059986000026,66004.05562130177
1757484315,1,,Aggregated,13.500000,0.000000,390,400,420,420,430,790,1300,2200,2900,2900,2900,860,0,390.0,411.95109220697617,296.4227539999911,2905.059986000026,67596.45465116279
1757484316,1,,Aggregated,13.300000,0.000000,390,400,420,420,430,800,1300,2200,2900,2900,2900,874,0,390.0,412.3009034794044,296.4227539999911,2905.059986000026,70712.77688787185
1757484317,1,,Aggregated,13.300000,0.000000,390,400,420,420,430,800,1300,2200,2900,2900,2900,888,0,390.0,411.8875770078824,296.4227539999911,2905.059986000026,71730.93581081081
1757484318,1,,Aggregated,13.400000,0.000000,390,400,420,420,430,800,1300,2100,2900,2900,2900,905,0,390.0,412.20966887292786,296.4227539999911,2905.059986000026,72157.67403314917
1757484319,1,,Aggregated,14.400000,0.000000,390,400,420,420,430,800,1300,2100,2900,2900,2900,920,0,390.0,411.43615608152135,296.4227539999911,2905.059986000026,73292.31195652173
1757484320,1,,Aggregated,14.300000,0.000000,390,400,420,420,430,800,1300,2100,2900,2900,2900,937,0,390.0,411.0674592315898,296.4227539999911,2905.059986000026,73087.36606189968
1757484321,1,,Aggregated,14.500000,0.000000,390,400,410,420,430,800,1300,2100,2900,2900,2900,953,0,390.0,410.5001912193071,296.4227539999911,2905.059986000026,73261.2277019937
1757484322,1,,Aggregated,15.000000,0.000000,390,400,410,420,430,800,1300,2100,2900,2900,2900,966,0,390.0,410.41093242960636,296.4227539999911,2905.059986000026,74085.53830227743
1757484323,1,,Aggregated,14.900000,0.000000,390,400,410,420,430,800,1300,2100,2900,2900,2900,980,0,390.0,409.91919668367325,296.4227539999911,2905.059986000026,74027.01020408163
1757484324,1,,Aggregated,14.900000,0.000000,390,400,410,420,430,800,1300,2100,2900,2900,2900,994,0,390.0,411.5192425472835,296.4227539999911,2905.059986000026,75032.37625754527
1757484325,1,,Aggregated,14.800000,0.000000,390,400,410,420,430,800,1300,2100,2700,2900,2900,1008,0,390.0,411.9135363531744,296.4227539999911,2905.059986000026,76003.11706349206
1757484326,1,,Aggregated,14.700000,0.000000,390,400,410,420,430,800,1300,2100,2700,2900,2900,1026,0,390.0,410.9575818947366,296.4227539999911,2905.059986000026,76267.19493177388
1757484327,1,,Aggregated,14.500000,0.000000,390,400,410,420,430,800,1300,2100,2700,2900,2900,1039,0,390.0,410.3720985216551,296.4227539999911,2905.059986000026,75801.61501443696
1757484328,1,,Aggregated,14.900000,0.000000,390,400,410,420,430,800,1300,2100,2700,2900,2900,1056,0,390.0,410.2457385293556,296.4227539999911,2905.059986000026,76558.2178030303
1757484329,1,,Aggregated,14.900000,0.000000,390,400,410,420,430,800,1300,2100,2700,2900,2900,1073,0,390.0,409.83566245013935,296.4227539999911,2905.059986000026,77790.09692451071
1757484330,1,,Aggregated,15.100000,0.000000,390,400,410,420,430,800,1300,2100,2700,2900,2900,1089,0,390.0,409.19945038108307,296.4227539999911,2905.059986000026,78091.87327823692
1757484331,1,,Aggregated,15.200000,0.000000,390,400,410,420,430,790,1300,2000,2700,2900,2900,1106,0,390.0,408.45921072875177,296.4227539999911,2905.059986000026,78241.76672694394
1757484332,1,,Aggregated,14.900000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1118,0,390.0,408.9132379051874,296.4227539999911,2905.059986000026,77490.87119856887
1757484333,1,,Aggregated,15.200000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1134,0,390.0,409.36463160934693,296.4227539999911,2905.059986000026,77600.75220458554
1757484334,1,,Aggregated,15.000000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1145,0,390.0,409.3987569205235,296.4227539999911,2905.059986000026,78488.03930131004
1757484335,1,,Aggregated,15.100000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1162,0,390.0,409.9567272607568,296.4227539999911,2905.059986000026,77629.74612736661
1757484336,1,,Aggregated,14.900000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1171,0,390.0,410.2863732835178,296.4227539999911,2905.059986000026,82122.75405636209
1757484337,1,,Aggregated,15.100000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1186,0,390.0,411.6026622310281,296.4227539999911,2905.059986000026,86099.8760539629
1757484338,1,,Aggregated,14.500000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1204,0,390.0,410.6472707898665,296.4227539999911,2905.059986000026,84870.7084717608
1757484339,1,,Aggregated,14.300000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1222,0,390.0,410.10873977414013,296.4227539999911,2905.059986000026,83653.87970540098
1757484340,1,,Aggregated,14.500000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1238,0,390.0,409.27910734814157,296.4227539999911,2905.059986000026,82595.54523424878
1757484341,1,,Aggregated,14.400000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1254,0,390.0,408.29427856459273,296.4227539999911,2905.059986000026,83034.98325358852
1757484342,1,,Aggregated,14.800000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1269,0,390.0,408.88948059732013,296.4227539999911,2905.059986000026,84068.99369582349
1757484343,1,,Aggregated,14.600000,0.000000,390,400,410,420,430,800,1300,2000,2700,2900,2900,1285,0,390.0,408.3413321556413,296.4227539999911,2905.059986000026,84991.7953307393
1757484344,1,,Aggregated,14.800000,0.000000,390,400,410,420,430,800,1300,1800,2700,2900,2900,1304,0,390.0,407.4398831809809,296.4227539999911,2905.059986000026,86246.42714723926
1757484345,1,,Aggregated,15.000000,0.000000,390,400,410,420,430,800,1300,1800,2700,2900,2900,1320,0,390.0,406.6951679840902,296.4227539999911,2905.059986000026,85263.43712121212
1757484346,1,,Aggregated,15.400000,0.000000,390,400,410,420,430,790,1300,1800,2700,2900,2900,1340,0,390.0,405.73903545447706,296.4227539999911,2905.059986000026,84065.77388059701
1757484347,1,,Aggregated,15.600000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1356,0,390.0,405.0658879616515,296.4227539999911,2905.059986000026,83150.28982300885
1757484348,1,,Aggregated,16.300000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1376,0,390.0,404.1350086591565,296.4227539999911,2905.059986000026,81988.55305232559
1757484349,1,,Aggregated,16.600000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1391,0,390.0,403.76626083249414,296.4227539999911,2905.059986000026,82283.0718907261
1757484350,1,,Aggregated,16.700000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1409,0,390.0,403.0983829481897,296.4227539999911,2905.059986000026,82615.87863733144
1757484351,1,,Aggregated,16.800000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1424,0,390.0,402.3516929803367,296.4227539999911,2905.059986000026,84146.59058988764
1757484352,1,,Aggregated,16.500000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1438,0,390.0,403.2347346724614,296.4227539999911,2905.059986000026,84267.516689847
1757484353,1,,Aggregated,16.900000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1455,0,390.0,402.9032410618553,296.4227539999911,2905.059986000026,84944.91890034365
1757484354,1,,Aggregated,16.700000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1473,0,390.0,402.0461233842495,296.4227539999911,2905.059986000026,85031.75356415479
1757484355,1,,Aggregated,16.400000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1489,0,390.0,401.358792335124,296.4227539999911,2905.059986000026,85221.65547347213
1757484356,1,,Aggregated,16.700000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1506,0,390.0,400.6026409043822,296.4227539999911,2905.059986000026,85851.18525896415
1757484357,1,,Aggregated,16.600000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1520,0,390.0,401.1813863980261,296.4227539999911,2905.059986000026,86648.9375
1757484358,1,,Aggregated,16.400000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1537,0,390.0,401.3096154437213,296.4227539999911,2905.059986000026,86771.93298633702
1757484359,1,,Aggregated,16.400000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1555,0,390.0,400.73690319935685,296.4227539999911,2905.059986000026,87163.54533762058
1757484360,1,,Aggregated,16.000000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1568,0,390.0,400.21456810778045,296.4227539999911,2905.059986000026,86989.1843112245
1757484361,1,,Aggregated,15.900000,0.000000,390,400,410,420,430,600,1200,1800,2700,2900,2900,1585,0,390.0,399.50696767507884,296.4227539999911,2905.059986000026,87256.65173501577
1757484362,1,,Aggregated,16.100000,0.000000,390,400,410,420,430,600,1200,1800,2800,2900,2900,1601,0,390.0,400.49789254903175,296.4227539999911,2905.059986000026,87727.38850718302
1757484363,1,,Aggregated,15.600000,0.000000,390,400,410,420,430,600,1200,1800,2800,2900,2900,1614,0,390.0,400.34614383705065,296.4227539999911,2905.059986000026,87703.40582403966
1757484364,1,,Aggregated,15.800000,0.000000,390,400,410,420,430,600,1200,1800,2800,2900,2900,1630,0,390.0,400.80202351901835,296.4227539999911,2905.059986000026,88160.90122699387
1757484365,1,,Aggregated,16.100000,0.000000,390,400,410,420,430,600,1200,1800,2800,2900,2900,1643,0,390.0,400.4824103384054,296.4227539999911,2905.059986000026,88597.30797321972
1757484366,1,,Aggregated,15.400000,0.000000,390,400,410,420,430,600,1300,1800,2800,2900,2900,1647,0,390.0,401.4846220582878,296.4227539999911,2905.059986000026,88557.54037644202
