Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757923134,1,,Aggregated,35.700000,0.000000,160,160,160,160,170,170,490,700,880,900,900,1195,0,160.0,176.45038366025076,158.88774299999397,899.1549360000022,85491.59916317991
1757923135,1,,Aggregated,36.500000,0.000000,160,160,160,160,170,170,490,700,880,900,900,1218,0,160.0,177.90423096387497,158.88774299999397,899.1549360000022,83925.55747126437
1757923136,1,,Aggregated,36.200000,0.000000,160,160,160,160,170,170,640,700,880,900,900,1249,0,160.0,177.91301364771792,158.88774299999397,899.1549360000022,82561.35548438752
1757923137,1,,Aggregated,35.300000,0.000000,160,160,160,160,170,170,640,700,880,900,900,1278,0,160.0,179.33209103521102,158.88774299999397,899.1549360000022,84566.96791862285
1757923138,1,,Aggregated,34.100000,0.000000,160,160,160,160,170,170,500,690,880,900,900,1315,0,160.0,178.97682254144465,158.8680450000055,899.1549360000022,85584.27756653992
1757923139,1,,Aggregated,33.600000,0.000000,160,160,160,160,170,170,500,690,880,900,900,1353,0,160.0,178.50300333185487,158.8680450000055,899.1549360000022,83324.47967479675
1757923140,1,,Aggregated,32.900000,0.000000,160,160,160,170,170,170,500,690,880,900,900,1390,0,160.0,178.07635306330906,158.8680450000055,899.1549360000022,82341.89424460432
1757923141,1,,Aggregated,33.000000,0.000000,160,160,160,170,170,170,490,690,880,900,900,1426,0,160.0,177.83254286114985,158.8680450000055,899.1549360000022,84216.5476858345
1757923142,1,,Aggregated,32.700000,0.000000,160,160,160,170,170,170,490,690,880,900,900,1462,0,160.0,177.46621262585484,158.8680450000055,899.1549360000022,84918.19493844049
1757923144,1,,Aggregated,32.800000,0.000000,160,160,160,170,170,170,490,690,880,900,900,1498,0,160.0,177.20355191922548,158.8680450000055,899.1549360000022,85431.11415220294
1757923145,1,,Aggregated,32.700000,0.000000,160,160,160,170,170,170,490,680,880,900,900,1534,0,160.0,177.02734742568433,158.8680450000055,899.1549360000022,86757.07235984354
1757923146,1,,Aggregated,33.000000,0.000000,160,160,160,170,170,170,490,680,880,900,900,1574,0,160.0,176.74083566645473,158.8680450000055,899.1549360000022,87005.84053367218
1757923147,1,,Aggregated,33.700000,0.000000,160,160,160,170,170,170,480,670,880,900,900,1610,0,160.0,176.465926680124,158.8680450000055,899.1549360000022,87592.59192546584
1757923148,1,,Aggregated,33.700000,0.000000,160,160,170,170,170,170,480,670,880,900,900,1646,0,160.0,176.21285538760608,158.8680450000055,899.1549360000022,88605.14763061969
1757923149,1,,Aggregated,34.900000,0.000000,160,160,170,170,170,170,480,670,880,900,900,1647,0,160.0,176.21257917850613,158.8680450000055,899.1549360000022,88557.54037644202
1757923150,1,,Aggregated,34.900000,0.000000,160,160,170,170,170,170,480,670,880,900,900,1647,0,160.0,176.21257917850613,158.8680450000055,899.1549360000022,88557.54037644202
