Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,300.0,331.8625676666708,295.03871699999706,405.3936800000031,109.0,0.026933265118185376,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,394.54597099998523,394.54597099998523,394.54597099998523,394.54597099998523,542.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,405.36504400000695,405.36504400000695,405.36504400000695,405.36504400000695,38.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,390.0,362.83867433333234,293.70623900000226,399.8747229999964,110.0,0.026933265118185376,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,293.7314319999871,293.7314319999871,293.7314319999871,293.7314319999871,541.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,294.72767699999736,294.72767699999736,294.72767699999736,294.72767699999736,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,294.8243919999953,331.8090036666632,294.8243919999953,405.71916599999724,109.0,0.026933265118185376,0.0,290,290,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,400.3934289999904,400.3934289999904,400.3934289999904,400.3934289999904,768.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,407.2281299999929,407.2281299999929,407.2281299999929,407.2281299999929,38.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,292.98057299999414,329.12354233333,292.98057299999414,399.63101999998685,111.0,0.026933265118185376,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,402.41128200000276,402.41128200000276,402.41128200000276,402.41128200000276,592.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,393.018818999991,393.018818999991,393.018818999991,393.018818999991,264.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,394.7185640000157,394.7185640000157,394.7185640000157,394.7185640000157,768.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,414.8332979999907,414.8332979999907,414.8332979999907,414.8332979999907,38.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,294.8595619999992,331.2240739999955,294.8595619999992,403.91511799998625,109.0,0.026933265118185376,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,293.91609800001106,293.91609800001106,293.91609800001106,293.91609800001106,768.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,294.82020899999384,294.82020899999384,294.82020899999384,294.82020899999384,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,390.0,362.389163666658,293.0902789999834,399.46767000000705,110.0,0.026933265118185376,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,296.042362999998,296.042362999998,296.042362999998,296.042362999998,767.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,402.81315600000767,402.81315600000767,402.81315600000767,402.81315600000767,38.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,300.0,331.84907899999416,294.83161499999255,405.71173600000066,109.0,0.026933265118185376,0.0,300,300,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,406.59176599999114,406.59176599999114,406.59176599999114,406.59176599999114,768.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,293.8170850000006,293.8170850000006,293.8170850000006,293.8170850000006,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,390.0,362.74831699999294,293.8086300000009,399.598401999981,111.0,0.026933265118185376,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,295.95896099999663,295.95896099999663,295.95896099999663,295.95896099999663,2064.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,407.0038600000032,407.0038600000032,407.0038600000032,407.0038600000032,136.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,295.8907800000077,295.8907800000077,295.8907800000077,295.8907800000077,520.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,392.4950390000106,392.4950390000106,392.4950390000106,392.4950390000106,72.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,404.0171569999984,404.0171569999984,404.0171569999984,404.0171569999984,768.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,294.86107299999276,294.86107299999276,294.86107299999276,294.86107299999276,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,293.9769300000137,294.2032810000133,293.9769300000137,294.49166700001683,109.0,0.026933265118185376,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,399.4555920000096,399.4555920000096,399.4555920000096,399.4555920000096,976.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,407.098158999986,407.098158999986,407.098158999986,407.098158999986,200.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,403.47446100000184,403.47446100000184,403.47446100000184,403.47446100000184,72.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,402.87405099999773,402.87405099999773,402.87405099999773,402.87405099999773,32.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,293.78251599999317,293.78251599999317,293.78251599999317,293.78251599999317,768.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,294.79950399999666,294.79950399999666,294.79950399999666,294.79950399999666,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,390.0,364.21197599998817,294.24186699998245,403.8757339999961,111.0,0.026933265118185376,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,393.40584499998954,393.40584499998954,393.40584499998954,393.40584499998954,3152.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,399.4544690000055,399.4544690000055,399.4544690000055,399.4544690000055,776.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,400.00775699999735,400.00775699999735,400.00775699999735,400.00775699999735,768.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,406.19279000000574,406.19279000000574,406.19279000000574,406.19279000000574,38.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,293.2299440000179,329.0393943333451,293.2299440000179,399.5781620000116,109.0,0.026933265118185376,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,295.344340000014,295.344340000014,295.344340000014,295.344340000014,768.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,402.38066099999514,402.38066099999514,402.38066099999514,402.38066099999514,38.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,294.1477869999858,330.80015699998927,294.1477869999858,403.91783599997666,111.0,0.026933265118185376,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,296.0449550000135,296.0449550000135,296.0449550000135,296.0449550000135,912.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,296.16418199998407,296.16418199998407,296.16418199998407,296.16418199998407,200.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,394.75422399999616,394.75422399999616,394.75422399999616,394.75422399999616,768.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,294.8552409999934,294.8552409999934,294.8552409999934,294.8552409999934,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,390.0,362.71723966666514,293.1803570000113,400.3728689999946,109.0,0.026933265118185376,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,402.23454400000946,402.23454400000946,402.23454400000946,402.23454400000946,848.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,417.6999600000215,417.6999600000215,417.6999600000215,417.6999600000215,200.0,0.008977755039395125,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,410.1406529999849,410.1406529999849,410.1406529999849,410.1406529999849,272.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,402.21475000001305,402.21475000001305,402.21475000001305,402.21475000001305,80.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,405.45958100000234,405.45958100000234,405.45958100000234,405.45958100000234,768.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,294.9436729999775,294.9436729999775,294.9436729999775,294.9436729999775,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,294.2234850000034,330.8132219999986,294.2234850000034,403.896025999984,111.0,0.026933265118185376,0.0,290,290,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,306.4869529999896,306.4869529999896,306.4869529999896,306.4869529999896,2000.0,0.008977755039395125,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,406.91097699999546,406.91097699999546,406.91097699999546,406.91097699999546,136.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,413.23336899998253,413.23336899998253,413.23336899998253,413.23336899998253,264.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,392.3345569999981,392.3345569999981,392.3345569999981,392.3345569999981,40.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,404.26603899999236,404.26603899999236,404.26603899999236,404.26603899999236,768.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,293.71545999998716,293.71545999998716,293.71545999998716,293.71545999998716,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,390.0,362.9526529999983,293.1477340000015,400.83438900001056,109.0,0.026933265118185376,0.0,390,390,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,403.41680000000224,403.41680000000224,403.41680000000224,403.41680000000224,998.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,394.60786800000847,394.60786800000847,394.60786800000847,394.60786800000847,38.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,390.0,365.45539300000013,295.1318199999946,406.5387460000096,110.0,0.026933265118185376,0.0,390,390,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,407.4567770000215,407.4567770000215,407.4567770000215,407.4567770000215,7184.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,431.47965100001784,431.47965100001784,431.47965100001784,431.47965100001784,1104.0,0.008977755039395125,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,410.51209099998687,410.51209099998687,410.51209099998687,410.51209099998687,998.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,294.9350949999996,294.9350949999996,294.9350949999996,294.9350949999996,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,293.1279719999935,294.63401733332734,293.1279719999935,296.4940889999923,109.0,0.026933265118185376,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,394.7785440000189,394.7785440000189,394.7785440000189,394.7785440000189,542.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,404.3536179999876,404.3536179999876,404.3536179999876,404.3536179999876,38.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,400.0,365.6114090000055,293.24134200000174,404.08709400000475,110.0,0.026933265118185376,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,293.73542799999086,293.73542799999086,293.73542799999086,293.73542799999086,542.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,406.07969600000615,406.07969600000615,406.07969600000615,406.07969600000615,38.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,294.66399899999374,328.0211810000016,294.66399899999374,394.6762660000047,109.0,0.026933265118185376,0.0,290,290,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,294.8974600000156,294.8974600000156,294.8974600000156,294.8974600000156,542.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,293.8843730000258,293.8843730000258,293.8843730000258,293.8843730000258,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,400.0,365.7300189999972,293.33198099999436,404.310241999994,110.0,0.026933265118185376,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,405.0575750000007,405.0575750000007,405.0575750000007,405.0575750000007,767.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,400.26677500000574,400.26677500000574,400.26677500000574,400.26677500000574,38.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,294.86744999999814,328.15100199999847,294.86744999999814,394.6526560000052,109.0,0.026933265118185376,0.0,290,290,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,407.3298640000189,407.3298640000189,407.3298640000189,407.3298640000189,9040.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,406.2663360000158,406.2663360000158,406.2663360000158,406.2663360000158,400.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,399.9656219999963,399.9656219999963,399.9656219999963,399.9656219999963,999.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,394.97122599999557,394.97122599999557,394.97122599999557,394.97122599999557,38.0,0.008977755039395125,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,293.21159999999225,294.41587433332944,293.21159999999225,295.05910700000015,110.0,0.026933265118185376,0.0,290,290,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,402.346902000005,402.346902000005,402.346902000005,402.346902000005,9044.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,402.8415969999912,402.8415969999912,402.8415969999912,402.8415969999912,416.0,0.008977755039395125,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,406.17930700000215,406.17930700000215,406.17930700000215,406.17930700000215,998.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,295.1637259999984,295.1637259999984,295.1637259999984,295.1637259999984,38.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,400.0,400.5680503333385,394.6719720000118,405.39369100000044,110.0,0.026933265118185376,0.0,400,400,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,293.8866899999937,293.8866899999937,293.8866899999937,293.8866899999937,768.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,406.0400050000226,406.0400050000226,406.0400050000226,406.0400050000226,38.0,0.008977755039395125,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,293.14442100000804,294.16765933333505,293.14442100000804,294.69929900000125,110.0,0.026933265118185376,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,295.683581999981,295.683581999981,295.683581999981,295.683581999981,769.0,0.008977755039395125,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,294.11741299998084,294.11741299998084,294.11741299998084,294.11741299998084,38.0,0.008977755039395125,0.0,290,290,290,290,290,290,290,290,290,290,290
