Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757923539,1,,Aggregated,9.200000,0.000000,300,400,400,400,790,2000,2900,2900,2900,2900,2900,141,0,300.0,505.8134417943256,293.13568700000303,2911.1795950000073,304278.72340425535
1757923540,1,,Aggregated,10.500000,0.000000,300,400,400,400,600,2000,2800,2900,2900,2900,2900,157,0,300.0,489.12365501910784,293.13568700000303,2911.1795950000073,293776.2611464968
1757923541,1,,Aggregated,12.300000,0.000000,300,400,400,400,590,1600,2800,2900,2900,2900,2900,175,0,300.0,474.0113039485711,293.13568700000303,2911.1795950000073,263672.16
1757923542,1,,Aggregated,14.100000,0.000000,300,400,400,400,410,1200,2800,2900,2900,2900,2900,193,0,300.0,461.14595605181313,293.07511000000375,2911.1795950000073,239227.0310880829
1757923543,1,,Aggregated,14.900000,0.000000,300,400,400,400,410,1200,2500,2900,2900,2900,2900,211,0,300.0,450.91022920379106,293.07511000000375,2911.1795950000073,218828.37914691944
1757923544,1,,Aggregated,15.200000,0.000000,300,400,400,400,410,880,2500,2900,2900,2900,2900,229,0,300.0,441.86573608296914,293.07511000000375,2911.1795950000073,201636.519650655
1757923545,1,,Aggregated,15.700000,0.000000,300,400,400,400,410,880,2500,2900,2900,2900,2900,247,0,300.0,434.53998850202373,293.07511000000375,2911.1795950000073,186950.36032388665
1757923546,1,,Aggregated,16.400000,0.000000,300,400,400,400,410,810,2500,2900,2900,2900,2900,265,0,300.0,427.8648765735844,293.07511000000375,2911.1795950000073,174259.29811320754
1757923547,1,,Aggregated,16.900000,0.000000,300,400,400,400,410,790,2500,2900,2900,2900,2900,282,0,300.0,422.81807704964496,293.07511000000375,2911.1795950000073,163760.90070921986
1757923548,1,,Aggregated,17.300000,0.000000,300,400,400,400,410,790,2500,2900,2900,2900,2900,300,0,300.0,417.8940942166663,293.07511000000375,2911.1795950000073,153941.83666666667
1757923549,1,,Aggregated,17.300000,0.000000,300,400,400,400,410,600,2500,2800,2900,2900,2900,318,0,300.0,413.22066802515695,293.07511000000375,2911.1795950000073,145234.3364779874
1757923550,1,,Aggregated,17.700000,0.000000,300,400,400,400,410,590,2500,2800,2900,2900,2900,336,0,300.0,409.33893566369,293.07511000000375,2911.1795950000073,137459.75595238095
1757923552,1,,Aggregated,17.700000,0.000000,300,400,400,400,410,590,2000,2800,2900,2900,2900,354,0,300.0,405.59028736723116,293.07511000000375,2911.1795950000073,130475.83615819209
1757923553,1,,Aggregated,17.700000,0.000000,300,400,400,400,410,590,2000,2800,2900,2900,2900,372,0,300.0,402.46961096505316,293.07511000000375,2911.1795950000073,124167.81720430107
1757923554,1,,Aggregated,17.700000,0.000000,300,400,400,400,410,410,2000,2800,2900,2900,2900,388,0,300.0,399.92171489948396,293.07511000000375,2911.1795950000073,119052.07216494845
1757923555,1,,Aggregated,17.700000,0.000000,300,400,400,400,410,410,1600,2500,2900,2900,2900,407,0,300.0,397.0481283562648,292.9071479999976,2911.1795950000073,113499.48157248157
1757923556,1,,Aggregated,17.700000,0.000000,300,400,400,400,410,410,1600,2500,2900,2900,2900,424,0,300.0,394.6935280117919,292.9071479999976,2911.1795950000073,108953.18632075471
1757923557,1,,Aggregated,17.800000,0.000000,300,400,400,400,400,410,1600,2500,2900,2900,2900,443,0,300.0,392.276975950338,292.9071479999976,2911.1795950000073,104284.95259593679
1757923558,1,,Aggregated,17.800000,0.000000,300,390,400,400,400,410,1200,2500,2900,2900,2900,460,0,300.0,390.2621778586951,292.9071479999976,2911.1795950000073,100435.01086956522
1757923559,1,,Aggregated,17.700000,0.000000,300,390,400,400,400,410,1200,2500,2900,2900,2900,477,0,300.0,388.6032193396222,292.9071479999976,2911.1795950000073,96859.4570230608
1757923560,1,,Aggregated,17.800000,0.000000,300,400,400,400,400,410,1200,2500,2900,2900,2900,496,0,300.0,386.7235876411285,292.9071479999976,2911.1795950000073,93153.33467741935
1757923561,1,,Aggregated,17.800000,0.000000,300,400,400,400,400,410,1200,2500,2900,2900,2900,510,0,300.0,385.6506352098035,292.9071479999976,2911.1795950000073,90599.21176470588
1757923562,1,,Aggregated,17.700000,0.000000,300,400,400,400,400,410,1200,2500,2900,2900,2900,519,0,300.0,385.7096481348744,292.9071479999976,2911.1795950000073,89030.03275529866
1757923563,1,,Aggregated,17.400000,0.000000,300,400,400,400,400,410,1200,2500,2900,2900,2900,536,0,300.0,391.60403445522354,292.9071479999976,2911.1795950000073,86209.77425373135
1757923564,1,,Aggregated,16.300000,0.000000,300,400,400,400,400,410,1200,2500,2900,2900,2900,552,0,300.0,390.716810235507,292.9071479999976,2911.1795950000073,83714.12318840579
1757923565,1,,Aggregated,16.400000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,570,0,300.0,389.5717471754383,292.9071479999976,2911.1795950000073,81089.55438596492
1757923566,1,,Aggregated,16.300000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,586,0,300.0,388.81898972354935,292.9071479999976,2911.1795950000073,78897.65699658703
1757923567,1,,Aggregated,16.000000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,602,0,300.0,387.96699142691017,292.9071479999976,2911.1795950000073,76824.60797342192
1757923568,1,,Aggregated,16.100000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,620,0,300.0,387.16716495806435,292.9071479999976,2911.1795950000073,74622.49677419355
1757923569,1,,Aggregated,15.900000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,635,0,300.0,386.54500847874,292.9071479999976,2911.1795950000073,72884.09606299213
1757923570,1,,Aggregated,15.900000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,653,0,300.0,385.6468477794792,292.9071479999976,2911.1795950000073,70897.26799387443
1757923571,1,,Aggregated,15.700000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,670,0,300.0,385.08212281940297,292.9071479999976,2911.1795950000073,69123.7432835821
1757923572,1,,Aggregated,15.600000,0.000000,300,400,400,400,410,410,1200,2500,2900,2900,2900,687,0,300.0,384.2483049636099,292.9071479999976,2911.1795950000073,67432.33915574964
1757923573,1,,Aggregated,15.800000,0.000000,300,400,400,400,410,410,880,2200,2900,2900,2900,702,0,300.0,383.73338213532776,292.9071479999976,2911.1795950000073,65992.28917378918
1757923574,1,,Aggregated,16.700000,0.000000,300,400,400,400,410,410,1200,2200,2900,2900,2900,714,0,300.0,383.9874922142856,292.9071479999976,2911.1795950000073,64883.813725490196
1757923575,1,,Aggregated,16.600000,0.000000,300,400,400,400,410,410,1200,2200,2900,2900,2900,731,0,300.0,386.22802387414504,292.9071479999976,2911.1795950000073,63375.771545827636
1757923576,1,,Aggregated,16.100000,0.000000,300,400,400,400,410,410,1200,2200,2900,2900,2900,742,0,300.0,386.6610182938005,292.9071479999976,2911.1795950000073,62942.72102425876
1757923577,1,,Aggregated,16.100000,0.000000,300,400,400,400,410,410,1200,2200,2900,2900,2900,749,0,300.0,390.7929194686248,292.9071479999976,2911.1795950000073,64328.64485981308
1757923578,1,,Aggregated,15.600000,0.000000,300,400,400,400,410,420,1200,2200,2900,2900,2900,763,0,300.0,392.84081279685455,292.9071479999976,2911.1795950000073,66341.25688073394
1757923579,1,,Aggregated,14.600000,0.000000,300,400,400,400,410,590,1200,2200,2900,2900,2900,780,0,300.0,392.6195816615387,292.9071479999976,2911.1795950000073,69821.06025641026
1757923580,1,,Aggregated,14.200000,0.000000,300,400,400,400,410,420,1200,2200,2900,2900,2900,798,0,300.0,391.5511181516293,292.9071479999976,2911.1795950000073,69889.27443609023
1757923581,1,,Aggregated,14.300000,0.000000,300,400,400,400,410,420,1200,2000,2900,2900,2900,815,0,300.0,390.4962442797547,292.9071479999976,2911.1795950000073,68432.25398773006
1757923582,1,,Aggregated,14.300000,0.000000,300,400,400,400,410,420,1200,2000,2900,2900,2900,834,0,300.0,389.38753333453235,292.9071479999976,2911.1795950000073,66874.11151079136
1757923583,1,,Aggregated,14.500000,0.000000,300,400,400,400,410,420,1200,2000,2900,2900,2900,850,0,300.0,388.51968065764675,292.9071479999976,2911.1795950000073,65616.02
1757923584,1,,Aggregated,14.500000,0.000000,300,400,400,400,410,420,1200,2000,2900,2900,2900,870,0,300.0,387.45764297471254,292.9071479999976,2911.1795950000073,69832.63333333333
1757923585,1,,Aggregated,14.700000,0.000000,300,400,400,400,410,420,1200,2000,2900,2900,2900,886,0,300.0,386.705426077878,292.9071479999976,2911.1795950000073,71596.49548532731
1757923586,1,,Aggregated,15.300000,0.000000,300,400,400,400,410,420,1200,1700,2900,2900,2900,904,0,300.0,385.74286539491135,292.9071479999976,2911.1795950000073,72247.41482300885
1757923587,1,,Aggregated,15.300000,0.000000,300,400,400,400,410,420,1200,1700,2900,2900,2900,922,0,300.0,384.9677837364424,292.9071479999976,2911.1795950000073,73417.89262472885
1757923588,1,,Aggregated,15.900000,0.000000,300,400,400,400,410,420,1200,1700,2900,2900,2900,938,0,300.0,384.2691353571428,292.9071479999976,2911.1795950000073,73009.93390191898
1757923589,1,,Aggregated,17.000000,0.000000,300,400,400,400,410,420,1200,1700,2900,2900,2900,958,0,300.0,383.37432849582456,292.9071479999976,2911.1795950000073,73442.86221294363
1757923590,1,,Aggregated,17.500000,0.000000,300,400,400,400,410,410,1200,1700,2900,2900,2900,973,0,300.0,382.7120161531346,292.9071479999976,2911.1795950000073,74154.39054470709
1757923591,1,,Aggregated,17.500000,0.000000,300,400,400,400,410,420,1200,1700,2900,2900,2900,993,0,300.0,382.0042597613294,292.9071479999976,2911.1795950000073,75107.27693857
1757923592,1,,Aggregated,17.600000,0.000000,300,400,400,400,410,420,1200,1600,2900,2900,2900,1009,0,300.0,381.29873717740344,292.9071479999976,2911.1795950000073,75988.68384539148
1757923593,1,,Aggregated,17.400000,0.000000,300,400,400,400,410,420,1200,1600,2900,2900,2900,1025,0,300.0,380.9486322536586,292.9071479999976,2911.1795950000073,76233.70731707317
1757923594,1,,Aggregated,17.700000,0.000000,300,400,400,400,410,420,1200,1600,2900,2900,2900,1035,0,300.0,380.79520100483103,292.9071479999976,2911.1795950000073,75972.4038647343
1757923595,1,,Aggregated,17.200000,0.000000,300,400,400,400,410,420,1200,1600,2900,2900,2900,1047,0,300.0,380.8078068968483,292.9071479999976,2911.1795950000073,76520.79274116523
1757923596,1,,Aggregated,16.800000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1060,0,300.0,385.7202642933964,292.9071479999976,3661.280443999999,76773.19056603774
1757923597,1,,Aggregated,16.200000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1074,0,300.0,386.03549169087535,292.9071479999976,3661.280443999999,77750.73929236499
1757923598,1,,Aggregated,15.500000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1088,0,300.0,387.35614384283105,292.9071479999976,3661.280443999999,78159.6893382353
1757923599,1,,Aggregated,15.300000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1105,0,300.0,387.0587273692311,292.9071479999976,3661.280443999999,78300.74389140272
1757923600,1,,Aggregated,14.400000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1121,0,300.0,386.64981623461233,292.9071479999976,3661.280443999999,77531.35593220338
1757923601,1,,Aggregated,14.700000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1139,0,300.0,386.2977788235297,292.9071479999976,3661.280443999999,77974.57857769974
1757923602,1,,Aggregated,14.400000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1154,0,300.0,385.9940669974006,292.9071479999976,3661.280443999999,78135.2417677643
1757923603,1,,Aggregated,14.400000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1169,0,300.0,386.24771329597957,292.9071479999976,3661.280443999999,82245.44482463645
1757923604,1,,Aggregated,14.200000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1183,0,300.0,386.9685859459004,292.9071479999976,3661.280443999999,86301.48520710059
1757923605,1,,Aggregated,14.200000,0.000000,300,400,400,410,410,420,1200,2000,2900,3700,3700,1197,0,300.0,386.85479406349214,292.9071479999976,3661.280443999999,85363.57309941521
1757923606,1,,Aggregated,14.300000,0.000000,310,400,400,410,410,420,1200,1700,2900,3700,3700,1210,0,300.0,387.795323879339,292.9071479999976,3661.280443999999,84467.29669421488
1757923607,1,,Aggregated,14.700000,0.000000,390,400,400,410,410,420,1200,1700,2900,3700,3700,1225,0,390.0,388.70144562693895,292.9071479999976,3661.280443999999,83454.16571428571
1757923608,1,,Aggregated,14.800000,0.000000,390,400,400,410,410,420,1200,1700,2900,3700,3700,1242,0,390.0,388.57821367632863,292.9071479999976,3661.280443999999,82383.46940418679
1757923609,1,,Aggregated,14.800000,0.000000,390,400,400,410,410,420,1200,1700,2900,3700,3700,1254,0,390.0,388.48110363636374,292.9071479999976,3661.280443999999,83034.98325358852
1757923610,1,,Aggregated,15.300000,0.000000,390,400,400,410,410,420,1200,1700,2900,3700,3700,1271,0,390.0,389.5989242730135,292.9071479999976,3661.280443999999,84072.05743509048
1757923611,1,,Aggregated,14.900000,0.000000,390,400,400,410,410,420,1200,1700,2900,3700,3700,1285,0,390.0,389.8200898669261,292.9071479999976,3661.280443999999,84991.7953307393
1757923612,1,,Aggregated,14.700000,0.000000,390,400,400,410,410,420,1200,1600,2900,3700,3700,1302,0,390.0,389.69305630107533,292.9071479999976,3661.280443999999,86170.0837173579
1757923613,1,,Aggregated,14.500000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1317,0,390.0,389.59995943280177,292.9071479999976,3661.280443999999,85457.11845102506
1757923614,1,,Aggregated,14.300000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1332,0,390.0,389.4995553911412,292.9071479999976,3661.280443999999,84542.32507507507
1757923615,1,,Aggregated,14.500000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1349,0,390.0,389.3591143943662,292.9071479999976,3661.280443999999,83549.05337286879
1757923616,1,,Aggregated,14.600000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1362,0,390.0,389.2518867760647,292.9071479999976,3661.280443999999,82791.0550660793
1757923617,1,,Aggregated,14.800000,0.000000,390,400,410,410,410,420,1200,1700,2900,3700,3700,1377,0,390.0,390.05149056790134,292.9071479999976,3661.280443999999,81943.67538126362
1757923618,1,,Aggregated,15.100000,0.000000,390,400,410,410,410,420,1200,1700,2900,3700,3700,1387,0,390.0,390.7875135868783,292.9071479999976,3661.280443999999,81952.99279019466
1757923619,1,,Aggregated,15.000000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1403,0,390.0,391.97693233357097,292.9071479999976,3661.280443999999,82205.08695652174
1757923620,1,,Aggregated,14.800000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1417,0,390.0,392.1606337219477,292.9071479999976,3661.280443999999,83449.38390966831
1757923621,1,,Aggregated,14.300000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1434,0,390.0,391.8543295627614,292.9071479999976,3661.280443999999,84307.14993026499
1757923622,1,,Aggregated,14.300000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1452,0,390.0,391.4048776308539,292.9071479999976,3661.280443999999,84925.93181818182
1757923623,1,,Aggregated,14.600000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1467,0,390.0,391.1911831301974,292.9071479999976,3661.280443999999,84656.4042263122
1757923624,1,,Aggregated,14.700000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1485,0,390.0,390.9540372329965,292.9071479999976,3661.280443999999,84919.85252525253
1757923625,1,,Aggregated,14.700000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1501,0,390.0,390.676822267155,292.9071479999976,3661.280443999999,85612.39240506329
1757923626,1,,Aggregated,14.900000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1516,0,390.0,390.4530700323217,292.9071479999976,3661.280443999999,86517.26187335093
1757923627,1,,Aggregated,14.800000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1530,0,390.0,390.36362193202586,292.9071479999976,3661.280443999999,86635.55359477125
1757923628,1,,Aggregated,15.000000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1543,0,390.0,391.8461144257937,292.9071479999976,3661.280443999999,86789.77381723914
1757923629,1,,Aggregated,14.900000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1560,0,390.0,391.71824339102545,292.9071479999976,3661.280443999999,87070.71346153846
1757923630,1,,Aggregated,15.000000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1571,0,390.0,391.5901859325269,292.9071479999976,3661.280443999999,86996.18395926162
1757923632,1,,Aggregated,15.300000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1587,0,390.0,391.439986900441,292.9071479999976,3661.280443999999,87316.3156899811
1757923633,1,,Aggregated,15.600000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1598,0,390.0,391.344181404881,292.9071479999976,3661.280443999999,87719.9705882353
1757923634,1,,Aggregated,14.900000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1614,0,390.0,391.20178463196993,292.9071479999976,3661.280443999999,87545.55700123915
1757923635,1,,Aggregated,14.400000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1626,0,390.0,391.08683453136496,292.9071479999976,3661.280443999999,87732.89852398523
1757923636,1,,Aggregated,14.100000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1640,0,390.0,391.0056510689021,292.9071479999976,3661.280443999999,88279.84451219512
1757923637,1,,Aggregated,14.100000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1646,0,390.0,390.92546558262416,292.9071479999976,3661.280443999999,88452.0808019441
1757923638,1,,Aggregated,14.100000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1646,0,390.0,390.92546558262416,292.9071479999976,3661.280443999999,88452.0808019441
1757923639,1,,Aggregated,14.100000,0.000000,390,400,410,410,410,420,1200,1600,2900,3700,3700,1646,0,390.0,390.92546558262416,292.9071479999976,3661.280443999999,88452.0808019441
1757923640,1,,Aggregated,13.000000,0.000000,390,400,410,410,410,420,1200,1600,3700,10000,10000,1647,0,390.0,396.7690867887064,292.9071479999976,10015.369592000014,88557.54037644202
1757923641,1,,Aggregated,13.000000,0.000000,390,400,410,410,410,420,1200,1600,3700,10000,10000,1647,0,390.0,396.7690867887064,292.9071479999976,10015.369592000014,88557.54037644202
1757923642,1,,Aggregated,13.000000,0.000000,390,400,410,410,410,420,1200,1600,3700,10000,10000,1647,0,390.0,396.7690867887064,292.9071479999976,10015.369592000014,88557.54037644202
1757923643,1,,Aggregated,13.000000,0.000000,390,400,410,410,410,420,1200,1600,3700,10000,10000,1647,0,390.0,396.7690867887064,292.9071479999976,10015.369592000014,88557.54037644202
1757923644,1,,Aggregated,13.000000,0.000000,390,400,410,410,410,420,1200,1600,3700,10000,10000,1647,0,390.0,396.7690867887064,292.9071479999976,10015.369592000014,88557.54037644202
