Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757590517,1,,Aggregated,36.200000,0.000000,160,170,170,170,170,180,500,1400,1500,1500,1500,600,0,160.91243600000382,186.7786863316667,160.91243600000382,1518.6622260000036,77077.35333333333
1757590518,1,,Aggregated,36.100000,0.000000,160,170,170,170,170,180,690,820,1500,1500,1500,634,0,160.91243600000382,189.73914554258667,160.91243600000382,1518.6622260000036,72998.20347003154
1757590519,1,,Aggregated,36.200000,0.000000,160,170,170,170,170,180,690,820,1500,1500,1500,670,0,160.91243600000382,188.29801519402955,160.91243600000382,1518.6622260000036,69123.7432835821
1757590520,1,,Aggregated,34.700000,0.000000,160,170,170,170,170,180,680,820,1500,1500,1500,707,0,160.91243600000382,187.00112326025422,160.91243600000382,1518.6622260000036,65525.851485148516
1757590521,1,,Aggregated,34.400000,0.000000,160,160,170,170,170,180,680,820,1500,1500,1500,739,0,160.91243600000382,185.9587016075776,160.91243600000382,1518.6622260000036,62761.41136671177
1757590522,1,,Aggregated,34.500000,0.000000,160,170,170,170,170,190,680,820,1500,1500,1500,764,0,160.91243600000382,189.12183443848159,160.91243600000382,1518.6622260000036,66527.84685863875
1757590523,1,,Aggregated,34.400000,0.000000,160,170,170,170,170,190,680,820,1500,1500,1500,797,0,160.91243600000382,188.63024286072766,160.91243600000382,1518.6622260000036,69976.91718946048
1757590524,1,,Aggregated,33.900000,0.000000,160,170,170,170,170,190,650,810,1500,1500,1500,835,0,160.91243600000382,187.5747984155688,160.91243600000382,1518.6622260000036,66794.06826347305
1757590526,1,,Aggregated,32.600000,0.000000,160,170,170,170,170,190,500,810,1500,1500,1500,871,0,160.91243600000382,186.8255923846153,160.91243600000382,1518.6622260000036,70053.42709529276
1757590527,1,,Aggregated,32.600000,0.000000,160,170,170,170,170,190,490,740,1500,1500,1500,907,0,160.91243600000382,185.97285802535808,160.91243600000382,1518.6622260000036,72010.51267916207
1757590528,1,,Aggregated,32.600000,0.000000,160,170,170,170,170,180,490,740,1500,1500,1500,943,0,160.91243600000382,185.1989658525978,160.91243600000382,1518.6622260000036,72906.4920466596
1757590529,1,,Aggregated,32.500000,0.000000,160,170,170,170,170,180,490,740,1500,1500,1500,979,0,160.91243600000382,184.48434190500478,160.91243600000382,1518.6622260000036,73987.16036772217
1757590530,1,,Aggregated,32.500000,0.000000,160,170,170,170,170,180,490,730,1500,1500,1500,1015,0,160.91243600000382,183.97610288078792,160.91243600000382,1518.6622260000036,75848.62857142858
1757590531,1,,Aggregated,34.300000,0.000000,160,170,170,170,170,180,490,730,1500,1500,1500,1053,0,160.91243600000382,183.30752856125326,160.91243600000382,1518.6622260000036,76275.6220322887
1757590532,1,,Aggregated,34.200000,0.000000,160,170,170,170,170,180,490,730,1500,1500,1500,1089,0,160.91243600000382,182.77747097520637,160.91243600000382,1518.6622260000036,78091.87327823692
1757590533,1,,Aggregated,34.200000,0.000000,160,170,170,170,170,180,490,710,1500,1500,1500,1125,0,160.91243600000382,182.24648007644416,160.91243600000382,1518.6622260000036,77518.21688888888
1757590534,1,,Aggregated,34.700000,0.000000,160,170,170,170,170,180,490,710,1500,1500,1500,1161,0,160.91243600000382,181.80721171662333,160.91243600000382,1518.6622260000036,77682.04048234281
1757590535,1,,Aggregated,35.900000,0.000000,160,170,170,170,170,190,490,710,1500,1500,1500,1189,0,160.91243600000382,182.50853176787186,160.91243600000382,1518.6622260000036,85899.99074852817
1757590536,1,,Aggregated,36.000000,0.000000,160,170,170,170,170,190,490,710,1500,1500,1500,1213,0,160.0,183.61187552184643,159.81754000000592,1518.6622260000036,84266.01236603463
1757590537,1,,Aggregated,35.100000,0.000000,160,170,170,170,170,190,530,710,1500,1500,1500,1246,0,160.0,184.28955639085055,159.4752180000114,1518.6622260000036,82388.158105939
1757590538,1,,Aggregated,33.900000,0.000000,160,170,170,170,170,200,500,710,1500,1500,1500,1270,0,160.0,185.1587698377951,159.4752180000114,1518.6622260000036,83931.84330708662
1757590539,1,,Aggregated,33.300000,0.000000,160,170,170,170,170,200,500,700,1500,1500,1500,1306,0,160.0,185.1902609226645,159.45763899998155,1518.6622260000036,86126.1875957121
1757590540,1,,Aggregated,32.200000,0.000000,160,170,170,170,170,200,500,700,1500,1500,1500,1345,0,160.0,184.5477568111523,159.2922279999982,1518.6622260000036,83785.39256505576
1757590541,1,,Aggregated,31.900000,0.000000,160,170,170,170,170,200,500,700,1500,1500,1500,1382,0,160.0,183.96390723082476,159.2922279999982,1518.6622260000036,82043.19030390738
1757590542,1,,Aggregated,31.900000,0.000000,160,170,170,170,170,200,500,690,1500,1500,1500,1418,0,160.0,183.69889022849068,159.2922279999982,1518.6622260000036,83575.40267983075
1757590543,1,,Aggregated,32.100000,0.000000,160,170,170,170,170,190,490,690,1500,1500,1500,1455,0,160.0,183.20209111546376,159.2922279999982,1518.6622260000036,84769.60343642611
1757590544,1,,Aggregated,32.100000,0.000000,160,170,170,170,170,190,490,690,1500,1500,1500,1492,0,160.0,182.78773130160837,159.17672599999833,1518.6622260000036,85239.1427613941
1757590545,1,,Aggregated,32.000000,0.000000,160,170,170,170,170,190,490,690,1500,1500,1500,1529,0,160.0,182.3237454565074,159.17672599999833,1518.6622260000036,86687.6814911707
1757590546,1,,Aggregated,32.100000,0.000000,160,170,170,170,170,190,490,690,1500,1500,1500,1566,0,160.0,181.89024579374185,159.17672599999833,1518.6622260000036,87256.29438058748
1757590547,1,,Aggregated,33.000000,0.000000,160,170,170,170,170,190,490,690,1500,1500,1500,1603,0,160.0,181.4727483711789,159.1378260000056,1518.6622260000036,87786.06924516532
1757590548,1,,Aggregated,34.300000,0.000000,160,170,170,170,170,190,490,690,1500,1500,1500,1642,0,160.0,181.06937675395852,159.1378260000056,1518.6622260000036,88491.61571254568
1757590549,1,,Aggregated,34.300000,0.000000,160,170,170,170,170,190,490,690,1500,1500,1500,1647,0,160.0,181.01857447905272,159.1378260000056,1518.6622260000036,88557.54037644202
