Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,20.940661000004468,20.940661000004468,20.940661000004468,20.940661000004468,129703.0,1.4076031236188014,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,92.25979300000375,92.25979300000375,92.25979300000375,92.25979300000375,20575.0,1.4076031236188014,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,8.238513999998531,8.238513999998531,8.238513999998531,8.238513999998531,2309.0,1.4076031236188014,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,9.457320999999297,9.457320999999297,9.457320999999297,9.457320999999297,1969.0,1.4076031236188014,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,93.84140699999932,93.84140699999932,93.84140699999932,93.84140699999932,2280.0,1.4076031236188014,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,23.14284199999861,23.14284199999861,23.14284199999861,23.14284199999861,945.0,1.4076031236188014,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,10.025237999997216,10.025237999997216,10.025237999997216,10.025237999997216,17882.0,1.4076031236188014,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,100.38024199999995,100.38024199999995,100.38024199999995,100.38024199999995,180.0,1.4076031236188014,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,76.98837599999564,76.98837599999564,76.98837599999564,76.98837599999564,761764.0,1.4076031236188014,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/viewer/main.bundle.js,1,0,65.75379899999945,65.75379899999945,65.75379899999945,65.75379899999945,1388728.0,1.4076031236188014,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/viewer/main.js,1,0,15.696441999999422,15.696441999999422,15.696441999999422,15.696441999999422,741273.0,1.4076031236188014,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/viewer/plugins/manifests,1,0,281.3458370000035,281.3458370000035,281.3458370000035,281.3458370000035,246.0,1.4076031236188014,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/viewer/runtime.js,1,0,48.192303000000436,48.192303000000436,48.192303000000436,48.192303000000436,1193.0,1.4076031236188014,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/viewer/styles.css,1,0,59.58577300000201,59.58577300000201,59.58577300000201,59.58577300000201,410961.0,1.4076031236188014,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/viewer/user,1,1,87.19651900000258,87.19651900000258,87.19651900000258,87.19651900000258,17.0,1.4076031236188014,1.4076031236188014,87,87,87,87,87,87,87,87,87,87,87
GET,/viewer/vendor.js,1,0,155.91574700000166,155.91574700000166,155.91574700000166,155.91574700000166,1687458.0,1.4076031236188014,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/version.css,1,0,236.81581199999613,236.81581199999613,236.81581199999613,236.81581199999613,27.0,1.4076031236188014,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/viewer/worker-nifti.js,1,0,8.155438999999376,8.155438999999376,8.155438999999376,8.155438999999376,5591.0,1.4076031236188014,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/viewer/worker-plotly.js,1,0,9.750825000004681,9.750825000004681,9.750825000004681,9.750825000004681,2615.0,1.4076031236188014,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/viewer/worker-regionFilter.js,1,0,9.831083999998214,9.831083999998214,9.831083999998214,9.831083999998214,707.0,1.4076031236188014,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/viewer/worker-typedarray.js,1,0,10.132064000003993,10.132064000003993,10.132064000003993,10.132064000003993,3675.0,1.4076031236188014,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/viewer/worker.js,1,0,93.21970499999566,93.21970499999566,93.21970499999566,93.21970499999566,3520.0,1.4076031236188014,0.0,93,93,93,93,93,93,93,93,93,93,93
,Aggregated,36,1,77,116.58758236111154,8.155438999999376,296.6442210000011,166075.36111111112,50.67371245027685,1.4076031236188014,87,160,240,240,280,290,300,300,300,300,300
